city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Beylagan,2020-08-04,31.2,23.6,26.3,0.1,0.1,0.0,16.6,35.3,41,1012.1,74,13.83,30.1,51
Beylagan,2020-08-05,33.0,20.5,26.2,0.0,0.0,0.0,19.7,40.3,40,1008.6,39,20.21,33.1,3
Beylagan,2020-08-06,33.7,19.1,26.4,0.0,0.0,0.0,22.5,43.9,47,1010.4,4,24.69,34.1,1
Beylagan,2020-08-07,34.7,21.6,28.4,0.0,0.0,0.0,15.8,34.2,45,1012.7,11,23.32,35.6,1
Beylagan,2020-08-08,37.2,21.5,29.7,0.0,0.0,0.0,19.0,35.3,31,1008.8,0,24.84,37.6,0
Beylagan,2020-08-09,37.7,22.3,29.7,0.0,0.0,0.0,17.6,34.6,32,1004.5,0,25.15,36.9,0
Beylagan,2020-08-10,34.3,22.0,28.2,0.0,0.0,0.0,19.5,40.7,55,1007.1,15,20.44,34.4,3
Beylagan,2020-08-11,32.7,23.1,27.7,0.0,0.0,0.0,12.7,28.8,44,1008.3,65,13.82,31.4,3
Beylagan,2020-08-12,34.3,23.5,28.2,0.0,0.0,0.0,21.4,44.6,43,1009.3,34,18.92,35.4,3
Beylagan,2020-08-13,34.8,22.4,28.4,0.0,0.0,0.0,15.5,29.9,43,1008.2,30,20.9,35.9,3
Beylagan,2020-08-14,32.1,24.8,27.8,0.4,0.4,0.0,19.2,36.0,51,1007.7,71,14.44,33.5,51
Beylagan,2020-08-15,28.7,23.3,25.3,0.9,0.9,0.0,21.2,40.3,56,1009.2,88,9.83,29.1,53
Beylagan,2020-08-16,30.0,22.0,25.4,0.0,0.0,0.0,17.1,36.4,47,1011.6,68,15.41,28.8,3
Beylagan,2020-08-17,24.5,19.8,22.4,3.6,3.6,0.0,12.4,27.7,62,1013.3,84,7.93,24.3,61
Beylagan,2020-08-18,29.0,20.1,24.6,0.0,0.0,0.0,12.0,27.0,55,1012.5,62,15.15,28.5,3
Beylagan,2020-08-19,31.3,20.2,25.7,0.0,0.0,0.0,11.2,24.5,53,1008.6,34,17.94,31.6,3
Beylagan,2020-08-20,34.2,19.5,27.1,0.0,0.0,0.0,16.6,32.8,51,1006.6,1,22.98,35.3,0
Beylagan,2020-08-21,35.6,20.6,28.2,0.0,0.0,0.0,17.6,35.3,56,1003.9,17,21.16,36.7,2
Beylagan,2020-08-22,34.2,23.0,27.6,0.0,0.0,0.0,22.7,47.5,49,1003.8,49,16.77,33.5,3
Beylagan,2020-08-23,22.8,17.5,19.1,20.8,20.8,0.0,14.8,31.7,78,1008.9,93,5.63,23.8,63
Beylagan,2020-08-24,25.2,15.6,19.9,0.0,0.0,0.0,14.7,31.0,66,1014.8,52,18.22,24.6,3
Beylagan,2020-08-25,28.5,14.7,21.7,0.0,0.0,0.0,9.7,22.0,57,1017.3,3,22.72,29.0,1
Beylagan,2020-08-26,28.9,15.0,21.7,0.0,0.0,0.0,11.0,19.8,62,1014.5,0,23.22,29.6,0
Beylagan,2020-08-27,29.8,15.8,22.9,0.0,0.0,0.0,9.2,24.8,64,1012.0,2,22.83,30.9,0
Beylagan,2020-08-28,31.7,18.1,24.8,0.0,0.0,0.0,8.6,23.0,59,1009.9,18,21.98,33.1,2
Beylagan,2020-08-29,33.8,19.3,26.2,0.0,0.0,0.0,21.9,41.0,58,1013.9,11,20.8,35.1,3
Beylagan,2020-08-30,33.0,19.1,26.4,0.0,0.0,0.0,12.7,28.4,52,1017.6,2,21.48,33.4,1
Beylagan,2020-08-31,32.8,18.9,25.7,0.0,0.0,0.0,16.6,33.5,59,1016.0,19,18.8,33.1,3
Beylagan,2020-09-01,32.7,18.5,25.2,0.0,0.0,0.0,16.7,33.5,63,1014.8,5,20.91,33.3,1
Beylagan,2020-09-02,33.0,19.1,25.8,0.0,0.0,0.0,11.5,23.8,65,1014.6,38,20.28,34.7,3
Beylagan,2020-09-03,30.4,20.8,25.5,1.6,1.6,0.0,11.0,33.5,74,1017.4,70,13.6,33.0,53
Beylagan,2020-09-04,33.1,21.7,26.9,0.1,0.1,0.0,17.1,32.4,58,1017.2,33,19.89,33.4,51
Beylagan,2020-09-05,34.0,18.2,26.3,0.0,0.0,0.0,10.5,23.4,58,1012.1,12,21.27,34.5,2
Beylagan,2020-09-06,34.0,19.5,26.5,0.0,0.0,0.0,15.1,27.0,63,1010.0,24,19.05,35.2,3
Beylagan,2020-09-07,34.0,21.5,27.2,0.1,0.1,0.0,17.5,33.1,64,1011.1,46,16.54,36.9,51
Beylagan,2020-09-08,32.9,20.8,26.5,0.0,0.0,0.0,19.8,38.5,44,1014.7,22,19.43,31.2,2
Beylagan,2020-09-09,32.3,19.0,25.4,0.0,0.0,0.0,9.8,22.3,43,1015.9,18,20.15,31.0,2
Beylagan,2020-09-10,32.5,19.8,25.9,0.0,0.0,0.0,16.3,33.1,50,1016.6,10,19.34,32.9,1
Beylagan,2020-09-11,32.0,19.3,25.6,0.0,0.0,0.0,13.0,25.2,56,1015.2,4,19.95,32.5,1
Beylagan,2020-09-12,32.6,19.9,26.0,0.0,0.0,0.0,10.8,27.0,63,1016.6,31,16.71,33.9,3
Beylagan,2020-09-13,33.1,20.5,26.6,0.0,0.0,0.0,16.0,32.4,60,1019.1,1,19.69,33.8,0
Beylagan,2020-09-14,32.5,19.5,25.9,0.0,0.0,0.0,12.6,25.6,61,1016.9,16,19.22,33.9,2
Beylagan,2020-09-15,33.0,20.2,26.2,0.0,0.0,0.0,19.7,37.1,64,1016.3,21,17.47,33.4,3
Beylagan,2020-09-16,30.9,21.9,25.9,0.0,0.0,0.0,18.0,33.5,59,1016.7,53,12.79,31.8,3
Beylagan,2020-09-17,25.4,22.2,23.5,0.8,0.8,0.0,23.2,45.4,61,1020.1,98,5.53,24.6,51
Beylagan,2020-09-18,31.0,20.1,25.1,0.3,0.3,0.0,10.2,24.5,62,1014.1,48,15.87,32.2,51
Beylagan,2020-09-19,34.7,20.4,26.6,0.0,0.0,0.0,24.8,50.8,52,1009.4,14,18.18,33.9,2
Beylagan,2020-09-20,25.4,19.5,22.0,0.0,0.0,0.0,21.3,41.4,59,1016.6,72,7.92,25.0,3
Beylagan,2020-09-21,20.9,18.5,19.4,3.5,3.5,0.0,14.4,29.2,80,1020.6,93,3.71,21.6,53
Beylagan,2020-09-22,26.0,18.0,21.7,0.0,0.0,0.0,7.9,20.9,61,1020.4,92,10.77,26.2,3
Beylagan,2020-09-23,24.1,18.4,21.0,0.5,0.5,0.0,7.6,20.9,72,1018.9,75,6.6,25.0,51
Beylagan,2020-09-24,29.0,17.1,22.7,0.0,0.0,0.0,7.4,19.4,64,1015.5,17,17.51,29.8,2
Beylagan,2020-09-25,30.2,17.0,23.7,0.0,0.0,0.0,13.9,25.2,58,1013.8,20,17.4,30.4,3
Beylagan,2020-09-26,29.8,16.5,23.1,0.0,0.0,0.0,13.7,27.4,60,1011.7,35,17.51,29.0,3
Beylagan,2020-09-27,29.0,18.5,22.5,0.0,0.0,0.0,21.9,41.8,59,1016.1,49,11.78,27.7,3
Beylagan,2020-09-28,25.0,18.1,20.8,0.0,0.0,0.0,15.8,34.2,46,1024.3,55,11.84,22.5,3
Beylagan,2020-09-29,25.1,14.4,19.7,0.0,0.0,0.0,12.6,28.1,49,1023.9,23,16.52,23.8,3
Beylagan,2020-09-30,24.8,13.6,19.3,0.0,0.0,0.0,14.1,33.1,56,1017.4,53,13.96,22.5,3
Beylagan,2020-10-01,24.4,18.1,20.4,0.0,0.0,0.0,14.9,33.8,56,1017.5,78,10.39,22.6,3
Beylagan,2020-10-02,26.8,16.2,21.2,0.0,0.0,0.0,13.5,28.8,58,1017.4,59,12.55,26.3,3
Beylagan,2020-10-03,27.7,17.6,22.4,0.0,0.0,0.0,17.3,34.6,56,1018.9,34,14.35,27.8,3
Beylagan,2020-10-04,23.0,17.5,20.3,1.3,1.3,0.0,12.9,33.1,57,1021.4,87,12.12,21.9,53
Beylagan,2020-10-05,19.0,15.4,16.7,6.1,6.1,0.0,14.4,30.2,73,1023.9,99,4.55,18.8,55
Beylagan,2020-10-06,16.9,13.9,15.0,3.2,3.2,0.0,8.0,18.4,75,1028.3,99,4.15,15.8,53
Beylagan,2020-10-07,20.5,13.4,16.2,0.0,0.0,0.0,8.3,13.7,64,1027.2,87,9.19,19.5,3
Beylagan,2020-10-08,21.7,12.8,16.4,0.0,0.0,0.0,8.2,15.5,63,1027.9,47,12.63,21.4,3
Beylagan,2020-10-09,22.6,9.2,16.0,0.0,0.0,0.0,8.9,22.3,65,1029.9,5,16.07,21.3,1
Beylagan,2020-10-10,23.2,10.5,16.7,0.0,0.0,0.0,14.8,26.3,70,1027.9,14,15.69,22.0,1
Beylagan,2020-10-11,22.8,12.9,17.3,0.0,0.0,0.0,10.0,22.0,74,1024.4,51,14.43,22.6,3
Beylagan,2020-10-12,24.4,12.1,17.5,0.0,0.0,0.0,8.8,18.4,73,1022.8,28,15.19,24.0,2
Beylagan,2020-10-13,24.4,11.0,17.5,0.0,0.0,0.0,8.0,20.5,75,1020.8,10,15.3,24.4,3
Beylagan,2020-10-14,24.9,12.1,17.9,0.0,0.0,0.0,9.7,20.2,75,1018.8,2,14.88,24.7,1
Beylagan,2020-10-15,25.0,13.1,18.4,0.0,0.0,0.0,8.7,20.9,76,1020.5,55,13.88,25.1,3
Beylagan,2020-10-16,25.6,11.8,18.2,0.0,0.0,0.0,8.8,18.0,71,1019.5,29,14.73,25.5,3
Beylagan,2020-10-17,26.2,11.4,17.9,0.0,0.0,0.0,9.2,19.4,69,1018.0,3,14.6,25.8,1
Beylagan,2020-10-18,24.9,11.9,17.7,0.0,0.0,0.0,8.1,20.9,76,1017.5,31,12.53,24.7,3
Beylagan,2020-10-19,28.2,11.1,19.0,0.0,0.0,0.0,9.4,17.3,66,1015.3,0,14.36,27.7,0
Beylagan,2020-10-20,27.2,13.4,19.1,0.0,0.0,0.0,25.0,48.2,64,1018.7,13,13.93,25.6,3
Beylagan,2020-10-21,18.4,14.9,16.0,1.1,1.1,0.0,12.9,28.8,74,1026.4,86,5.23,16.7,51
Beylagan,2020-10-22,21.8,10.3,15.8,0.0,0.0,0.0,8.7,19.1,72,1024.9,23,13.49,21.0,3
Beylagan,2020-10-23,23.5,10.8,16.8,0.0,0.0,0.0,8.7,19.4,68,1023.8,14,13.52,22.5,3
Beylagan,2020-10-24,23.5,12.2,16.9,0.0,0.0,0.0,6.6,18.4,75,1021.6,34,11.74,23.3,3
Beylagan,2020-10-25,25.7,10.6,17.5,0.0,0.0,0.0,10.2,18.7,68,1017.3,26,13.47,24.8,3
Beylagan,2020-10-26,25.6,13.1,18.3,0.0,0.0,0.0,11.3,26.6,57,1019.3,93,10.62,23.0,3
Beylagan,2020-10-27,23.6,9.9,16.7,0.0,0.0,0.0,13.2,25.6,64,1022.1,1,13.02,22.3,0
Beylagan,2020-10-28,21.0,12.1,16.0,0.0,0.0,0.0,8.5,19.8,78,1025.4,53,8.88,21.0,3
Beylagan,2020-10-29,23.0,10.2,16.5,0.0,0.0,0.0,6.7,16.9,69,1021.3,6,12.69,22.4,0
Beylagan,2020-10-30,25.5,10.9,17.1,0.0,0.0,0.0,6.9,16.9,67,1017.0,2,12.56,24.9,2
Beylagan,2020-10-31,24.5,9.6,16.9,0.0,0.0,0.0,8.3,20.2,75,1015.0,38,11.83,25.1,3
Beylagan,2020-11-01,28.2,10.8,18.7,0.0,0.0,0.0,13.4,27.4,68,1013.9,16,12.43,26.4,3
Beylagan,2020-11-02,25.9,14.8,18.5,0.0,0.0,0.0,19.3,35.6,76,1018.5,67,10.98,24.9,3
Beylagan,2020-11-03,21.4,15.1,17.2,1.6,1.6,0.0,11.0,25.6,78,1021.7,89,6.9,21.4,61
Beylagan,2020-11-04,19.6,15.6,17.3,2.7,2.7,0.0,8.5,19.4,85,1021.8,97,5.1,20.2,53
Beylagan,2020-11-05,20.6,15.4,17.2,1.1,1.1,0.0,6.5,16.9,87,1018.5,99,5.4,21.6,51
Beylagan,2020-11-06,21.7,15.2,17.3,3.6,3.6,0.0,9.4,22.7,86,1014.5,81,7.8,21.5,61
Beylagan,2020-11-07,18.0,13.1,15.4,12.5,12.5,0.0,18.1,37.1,83,1017.2,79,5.67,16.6,63
Beylagan,2020-11-08,17.0,10.4,13.4,0.0,0.0,0.0,17.1,34.6,71,1026.3,45,8.68,14.9,3
Beylagan,2020-11-09,17.3,8.4,11.9,0.0,0.0,0.0,7.4,17.3,80,1027.0,13,11.38,16.6,2
Beylagan,2020-11-10,17.4,7.1,11.6,0.0,0.0,0.0,8.7,16.9,80,1021.6,73,10.81,16.3,3
Beylagan,2020-11-11,14.8,10.1,12.2,0.0,0.0,0.0,17.0,31.7,73,1024.5,71,3.86,11.7,3
Beylagan,2020-11-12,12.5,9.1,10.4,0.0,0.0,0.0,14.5,30.6,73,1030.2,93,3.72,10.4,3
Beylagan,2020-11-13,13.4,7.6,10.3,0.0,0.0,0.0,9.0,21.6,75,1030.4,71,5.94,11.0,3
Beylagan,2020-11-14,14.7,5.9,10.2,0.0,0.0,0.0,8.2,20.2,78,1027.7,43,7.77,12.8,3
Beylagan,2020-11-15,14.2,7.6,10.7,0.0,0.0,0.0,6.1,14.8,75,1023.4,90,6.66,12.5,3
Beylagan,2020-11-16,14.9,10.4,11.9,0.0,0.0,0.0,7.9,19.8,69,1023.2,96,6.44,12.9,3
Beylagan,2020-11-17,16.2,6.0,10.8,0.5,0.5,0.0,14.1,26.3,74,1024.5,32,10.51,13.8,51
Beylagan,2020-11-18,9.5,6.7,8.2,2.3,2.3,0.0,14.4,26.6,79,1030.3,100,1.56,7.4,51
Beylagan,2020-11-19,6.6,4.8,5.6,1.7,1.7,0.0,12.6,25.6,71,1032.9,100,1.31,3.2,51
Beylagan,2020-11-20,6.8,4.7,5.5,1.4,1.4,0.0,6.2,13.3,89,1027.7,100,1.71,4.6,51
Beylagan,2020-11-21,11.4,5.8,8.3,0.4,0.4,0.0,9.4,22.3,81,1020.5,93,5.62,9.0,51
Beylagan,2020-11-22,12.1,6.5,8.9,0.4,0.4,0.0,14.6,30.2,84,1025.5,72,6.29,9.8,51
Beylagan,2020-11-23,11.8,3.8,7.9,0.2,0.2,0.0,19.7,37.1,68,1025.6,60,3.57,7.6,51
Beylagan,2020-11-24,10.4,1.6,5.2,0.0,0.0,0.0,12.1,22.0,80,1026.6,14,9.6,7.8,1
Beylagan,2020-11-25,12.2,-0.8,4.8,0.0,0.0,0.0,8.4,13.0,74,1020.0,56,9.06,9.6,3
Beylagan,2020-11-26,11.1,2.3,6.6,0.0,0.0,0.0,8.3,18.0,72,1021.9,97,6.32,8.3,3
Beylagan,2020-11-27,11.6,1.4,6.3,0.0,0.0,0.0,12.6,27.7,79,1029.2,29,7.98,8.2,3
Beylagan,2020-11-28,10.8,1.8,6.2,0.0,0.0,0.0,6.9,15.1,84,1032.7,81,6.73,8.8,3
Beylagan,2020-11-29,8.5,3.3,6.2,4.3,4.3,0.0,8.7,15.8,86,1028.6,99,2.06,6.9,53
Beylagan,2020-11-30,10.6,4.9,7.5,1.2,1.2,0.0,13.2,24.5,83,1025.5,94,4.92,7.7,51
Beylagan,2020-12-01,10.2,2.7,6.5,0.0,0.0,0.0,8.8,19.1,82,1025.0,63,4.98,8.5,3
Beylagan,2020-12-02,10.4,0.2,4.5,0.0,0.0,0.0,8.5,19.1,91,1026.6,28,8.65,8.4,3
Beylagan,2020-12-03,11.0,1.5,5.6,0.0,0.0,0.0,6.9,13.0,91,1030.0,68,4.87,9.6,3
Beylagan,2020-12-04,11.0,5.3,7.7,0.2,0.2,0.0,5.8,16.2,88,1030.2,80,4.41,9.3,51
Beylagan,2020-12-05,8.6,6.6,7.6,3.6,3.6,0.0,10.0,19.8,88,1028.5,96,1.96,6.1,53
Beylagan,2020-12-06,6.9,4.2,5.8,3.9,3.9,0.0,13.7,25.6,87,1027.9,100,2.27,4.2,51
Beylagan,2020-12-07,6.2,2.8,4.1,3.6,3.6,0.0,13.7,25.2,84,1031.6,95,4.18,2.8,53
Beylagan,2020-12-08,7.2,2.0,4.0,0.0,0.0,0.0,5.5,14.0,82,1029.8,78,4.97,4.7,3
Beylagan,2020-12-09,6.9,2.8,4.5,0.5,0.5,0.0,5.6,11.5,84,1029.5,94,3.15,4.9,51
Beylagan,2020-12-10,5.9,3.5,4.6,0.1,0.1,0.0,11.9,26.3,77,1031.7,92,3.92,2.4,51
Beylagan,2020-12-11,6.6,2.5,4.2,0.0,0.0,0.0,5.9,16.2,71,1031.3,89,4.31,3.5,3
Beylagan,2020-12-12,7.8,1.9,4.4,0.0,0.0,0.0,5.9,12.2,77,1028.7,65,6.71,5.5,3
Beylagan,2020-12-13,9.1,1.1,4.1,0.0,0.0,0.0,6.1,15.1,84,1026.7,48,7.81,6.9,3
Beylagan,2020-12-14,9.2,0.7,4.1,0.0,0.0,0.0,6.5,13.7,84,1024.4,45,6.33,7.5,3
Beylagan,2020-12-15,9.1,-0.2,3.8,0.3,0.3,0.0,6.2,16.2,87,1022.0,47,6.03,7.4,51
Beylagan,2020-12-16,9.8,0.5,5.0,1.5,1.5,0.0,5.9,11.9,89,1019.3,98,4.77,8.2,53
Beylagan,2020-12-17,9.9,5.8,7.6,3.0,3.0,0.0,5.8,10.8,95,1022.3,93,3.06,8.9,53
Beylagan,2020-12-18,10.1,2.6,7.0,2.0,2.0,0.0,9.4,19.4,90,1026.2,73,3.91,7.9,51
Beylagan,2020-12-19,8.4,1.5,4.7,0.0,0.0,0.0,9.4,18.7,92,1029.1,88,3.73,6.8,3
Beylagan,2020-12-20,9.4,1.4,5.8,0.0,0.0,0.0,9.6,17.6,82,1028.0,61,4.65,6.9,3
Beylagan,2020-12-21,9.4,-1.5,3.4,0.0,0.0,0.0,8.5,14.4,84,1028.0,19,8.28,7.4,3
Beylagan,2020-12-22,6.4,0.8,3.7,0.0,0.0,0.0,7.6,10.4,94,1027.7,97,1.83,4.6,3
Beylagan,2020-12-23,5.7,4.2,4.9,4.4,4.4,0.0,11.3,22.7,95,1019.2,100,1.52,3.2,53
Beylagan,2020-12-24,5.3,2.6,3.8,3.8,3.8,0.0,10.6,19.4,92,1019.0,98,2.49,2.7,53
Beylagan,2020-12-25,7.5,-1.0,2.9,0.0,0.0,0.0,10.6,23.4,86,1025.9,38,8.24,5.0,3
Beylagan,2020-12-26,6.6,-2.8,1.0,0.0,0.0,0.0,7.7,17.3,91,1029.0,33,7.96,4.3,3
Beylagan,2020-12-27,8.3,-4.2,0.9,0.0,0.0,0.0,8.7,12.6,79,1027.9,1,8.8,5.4,0
Beylagan,2020-12-28,8.1,-4.2,0.7,0.0,0.0,0.0,8.4,13.3,78,1027.4,10,8.9,5.5,2
Beylagan,2020-12-29,7.2,-3.5,1.4,0.0,0.0,0.0,7.1,12.6,81,1027.1,79,8.29,4.7,3
Beylagan,2020-12-30,6.1,-2.3,1.5,0.0,0.0,0.0,7.6,15.1,90,1030.7,79,5.03,3.8,3
Beylagan,2020-12-31,8.4,-2.2,1.8,0.0,0.0,0.0,7.6,16.2,86,1028.6,19,8.71,6.0,2
Beylagan,2021-01-01,7.9,-4.0,0.2,0.0,0.0,0.0,9.3,14.0,83,1025.0,11,8.67,5.4,2
Beylagan,2021-01-02,9.1,-4.9,-0.0,0.0,0.0,0.0,10.8,15.8,73,1027.1,11,9.12,6.0,3
Beylagan,2021-01-03,4.9,-4.1,-0.6,0.0,0.0,0.0,7.5,16.6,91,1033.3,79,6.08,2.2,3
Beylagan,2021-01-04,5.6,-3.0,0.5,0.0,0.0,0.0,9.2,18.4,90,1036.5,56,6.04,3.2,3
Beylagan,2021-01-05,6.0,-3.3,0.2,0.0,0.0,0.0,7.0,13.0,88,1034.2,26,8.51,3.7,3
Beylagan,2021-01-06,4.8,-3.0,0.2,0.0,0.0,0.0,7.6,14.4,86,1032.9,82,6.7,2.1,3
Beylagan,2021-01-07,4.9,-5.3,-1.4,0.0,0.0,0.0,7.0,15.1,82,1031.4,51,8.0,2.0,3
Beylagan,2021-01-08,10.8,-7.1,-0.5,0.0,0.0,0.0,10.0,16.2,63,1024.6,25,9.49,6.8,2
Beylagan,2021-01-09,12.2,-5.0,2.0,0.0,0.0,0.0,10.6,18.7,47,1020.5,61,8.83,8.5,3
Beylagan,2021-01-10,14.4,-4.1,4.2,0.0,0.0,0.0,10.9,19.1,42,1017.6,0,9.54,10.2,0
Beylagan,2021-01-11,10.9,-1.2,3.5,0.0,0.0,0.0,12.1,23.0,69,1019.8,32,9.26,8.4,3
Beylagan,2021-01-12,6.9,2.0,4.0,0.0,0.0,0.0,7.7,19.4,93,1023.7,91,4.64,4.6,3
Beylagan,2021-01-13,9.1,0.0,3.3,0.0,0.0,0.0,7.5,14.0,92,1018.2,58,8.47,7.5,3
Beylagan,2021-01-14,12.1,0.9,5.3,0.0,0.0,0.0,10.0,22.3,89,1007.0,84,6.91,10.1,3
Beylagan,2021-01-15,12.4,3.5,6.9,0.0,0.0,0.0,29.6,58.3,77,1006.6,48,7.29,8.1,3
Beylagan,2021-01-16,9.2,0.2,4.5,0.0,0.0,0.0,10.2,21.6,82,1015.6,62,5.87,7.2,3
Beylagan,2021-01-17,10.5,1.7,5.2,0.0,0.0,0.0,7.3,15.5,85,1009.3,56,7.38,8.4,3
Beylagan,2021-01-18,12.9,-1.9,4.3,0.0,0.0,0.0,18.9,35.3,83,1006.2,41,9.5,10.5,3
Beylagan,2021-01-19,7.9,1.6,4.5,3.2,3.2,0.0,13.9,28.4,80,1017.7,91,5.61,5.3,53
Beylagan,2021-01-20,3.3,0.9,1.8,4.6,3.4,0.84,7.6,17.6,89,1020.6,97,3.48,0.5,73
Beylagan,2021-01-21,6.2,-2.5,1.7,0.0,0.0,0.0,14.0,24.8,69,1028.8,41,10.43,2.2,3
Beylagan,2021-01-22,6.1,-4.0,0.2,0.0,0.0,0.0,10.4,18.7,80,1035.5,19,10.63,3.1,3
Beylagan,2021-01-23,6.6,-5.8,-1.0,0.0,0.0,0.0,10.2,15.8,73,1030.7,9,11.09,3.2,2
Beylagan,2021-01-24,8.1,-6.1,-0.6,0.0,0.0,0.0,11.9,16.2,62,1026.6,4,11.28,4.0,1
Beylagan,2021-01-25,8.6,-5.3,0.3,0.0,0.0,0.0,10.0,15.5,52,1023.6,33,10.17,4.7,3
Beylagan,2021-01-26,11.7,-4.3,2.5,0.0,0.0,0.0,10.5,15.8,45,1021.5,32,10.14,8.1,3
Beylagan,2021-01-27,10.9,-3.7,1.7,0.0,0.0,0.0,10.1,18.0,49,1019.4,34,11.07,7.2,3
Beylagan,2021-01-28,9.0,-3.9,1.1,0.0,0.0,0.0,10.3,18.4,51,1011.7,62,7.48,5.2,3
Beylagan,2021-01-29,11.2,-2.4,3.4,0.0,0.0,0.0,14.7,32.0,77,1011.9,52,9.82,8.0,3
Beylagan,2021-01-30,4.7,0.8,3.0,16.4,16.4,0.0,11.3,22.3,98,1011.9,95,1.5,2.4,61
Beylagan,2021-01-31,12.5,-0.5,4.5,0.0,0.0,0.0,10.8,18.4,83,1012.9,74,10.6,9.9,3
Beylagan,2021-02-01,12.6,1.6,5.5,0.0,0.0,0.0,13.0,16.6,79,1022.3,8,11.5,11.2,2
Beylagan,2021-02-02,12.6,-1.4,4.6,0.0,0.0,0.0,11.5,16.2,85,1022.7,8,11.6,11.2,1
Beylagan,2021-02-03,13.6,0.4,5.3,0.0,0.0,0.0,10.7,15.8,83,1020.6,41,11.66,11.9,3
Beylagan,2021-02-04,14.9,-1.5,5.5,0.0,0.0,0.0,13.8,16.6,76,1017.7,64,11.88,13.4,3
Beylagan,2021-02-05,16.9,0.8,9.1,0.4,0.4,0.0,23.2,43.6,65,1011.3,89,8.47,15.1,51
Beylagan,2021-02-06,14.8,4.6,9.8,0.0,0.0,0.0,20.3,37.8,63,1018.1,26,12.36,12.3,3
Beylagan,2021-02-07,17.0,3.0,8.8,0.0,0.0,0.0,12.5,28.1,73,1015.2,39,12.42,13.7,3
Beylagan,2021-02-08,10.5,3.7,6.4,0.0,0.0,0.0,14.2,26.6,87,1021.0,81,6.41,9.2,3
Beylagan,2021-02-09,15.9,1.6,8.0,0.0,0.0,0.0,11.8,20.5,80,1018.5,48,12.26,15.0,3
Beylagan,2021-02-10,18.0,5.9,11.5,0.0,0.0,0.0,14.1,25.2,68,1018.2,28,12.79,15.8,3
Beylagan,2021-02-11,19.0,5.2,10.3,0.0,0.0,0.0,13.1,18.4,82,1016.5,43,12.25,17.9,3
Beylagan,2021-02-12,12.6,4.9,7.9,0.0,0.0,0.0,10.4,19.1,93,1015.4,71,9.01,11.7,3
Beylagan,2021-02-13,18.7,3.5,9.3,0.0,0.0,0.0,21.2,38.5,78,1014.2,43,13.14,16.7,3
Beylagan,2021-02-14,13.0,3.1,7.4,0.0,0.0,0.0,10.2,19.1,83,1021.7,24,11.7,11.3,3
Beylagan,2021-02-15,10.9,2.2,7.1,0.4,0.4,0.0,9.8,20.2,89,1018.2,81,5.36,8.9,51
Beylagan,2021-02-16,8.2,5.3,6.7,1.7,1.7,0.0,16.1,30.2,86,1014.6,100,3.76,6.0,51
Beylagan,2021-02-17,6.3,3.5,4.8,6.4,6.4,0.0,19.1,38.5,85,1009.0,100,4.42,4.1,55
Beylagan,2021-02-18,4.6,0.2,2.6,2.0,0.7,0.91,13.3,28.8,82,1016.8,82,7.34,1.5,73
Beylagan,2021-02-19,7.6,-3.1,1.3,0.0,0.0,0.0,9.5,23.0,81,1023.7,38,13.73,4.4,3
Beylagan,2021-02-20,3.8,-1.3,1.5,7.8,6.3,1.05,11.5,23.8,94,1028.0,96,3.57,1.6,73
Beylagan,2021-02-21,6.2,0.4,2.6,8.3,3.9,3.08,7.6,13.0,90,1032.9,92,6.64,3.6,75
Beylagan,2021-02-22,10.4,-2.0,3.8,0.0,0.0,0.0,9.9,17.3,73,1028.0,0,15.2,8.4,0
Beylagan,2021-02-23,12.2,-1.9,4.7,0.0,0.0,0.0,25.8,49.7,67,1022.8,21,14.94,9.6,3
Beylagan,2021-02-24,1.6,-4.3,-1.9,1.2,0.1,0.77,25.8,50.8,68,1033.0,97,4.87,-4.5,71
Beylagan,2021-02-25,3.3,-4.2,-1.6,0.7,0.0,0.49,6.2,15.8,71,1038.1,68,13.72,0.6,71
Beylagan,2021-02-26,9.2,-4.8,1.7,0.0,0.0,0.0,8.7,15.8,73,1029.0,9,15.69,6.9,3
Beylagan,2021-02-27,12.2,-2.2,4.3,0.0,0.0,0.0,9.8,15.8,72,1021.8,22,15.63,9.9,2
Beylagan,2021-02-28,15.4,-1.4,6.3,0.0,0.0,0.0,9.5,14.0,73,1015.2,0,16.11,13.6,0
Beylagan,2021-03-01,10.1,1.6,5.7,0.9,0.9,0.0,16.3,29.9,83,1021.6,55,7.51,7.3,51
Beylagan,2021-03-02,8.6,2.0,5.1,1.5,1.5,0.0,12.8,25.9,81,1028.2,77,8.51,6.6,51
Beylagan,2021-03-03,13.6,0.2,6.5,0.0,0.0,0.0,13.0,25.9,67,1020.4,11,16.22,10.2,1
Beylagan,2021-03-04,12.0,3.3,7.8,0.0,0.0,0.0,14.9,30.2,59,1025.3,71,11.54,8.6,3
Beylagan,2021-03-05,9.0,3.5,5.3,4.9,4.9,0.0,9.2,19.8,86,1021.3,79,6.69,6.3,53
Beylagan,2021-03-06,17.1,0.2,8.2,0.0,0.0,0.0,10.8,16.9,70,1019.6,7,17.41,15.4,3
