city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Imishli,2020-08-01,34.0,19.5,26.7,0.0,0.0,0.0,15.1,30.6,58,1006.3,7,23.94,35.5,1,39.87,48.06
Imishli,2020-08-02,35.3,22.0,28.4,0.0,0.0,0.0,22.4,42.8,58,1004.1,9,23.46,37.3,1,39.87,48.06
Imishli,2020-08-03,30.2,23.5,25.9,0.2,0.2,0.0,20.5,43.9,63,1008.6,50,17.3,30.8,51,39.87,48.06
Imishli,2020-08-04,30.1,22.8,25.7,0.1,0.1,0.0,16.1,33.5,48,1012.3,56,15.19,29.4,51,39.87,48.06
Imishli,2020-08-05,31.6,21.6,26.2,0.0,0.0,0.0,21.1,39.2,47,1008.7,52,19.25,31.0,3,39.87,48.06
Imishli,2020-08-06,33.8,19.0,26.5,0.0,0.0,0.0,24.7,46.1,49,1010.5,6,24.34,34.2,1,39.87,48.06
Imishli,2020-08-07,34.8,21.5,28.6,0.0,0.0,0.0,15.6,29.2,43,1012.7,6,24.0,36.0,0,39.87,48.06
Imishli,2020-08-08,37.2,21.8,30.3,0.0,0.0,0.0,20.7,38.5,30,1008.8,0,24.69,38.3,0,39.87,48.06
Imishli,2020-08-09,37.3,20.9,29.6,0.0,0.0,0.0,18.6,37.1,40,1004.7,0,24.88,37.2,0,39.87,48.06
Imishli,2020-08-10,34.8,23.6,28.8,0.0,0.0,0.0,21.3,45.7,54,1007.2,3,23.55,34.5,0,39.87,48.06
Imishli,2020-08-11,33.7,22.6,28.0,0.0,0.0,0.0,18.5,38.9,42,1008.2,39,16.9,32.1,3,39.87,48.06
Imishli,2020-08-12,33.5,22.8,27.8,0.0,0.0,0.0,23.0,45.7,45,1009.5,29,19.21,34.7,3,39.87,48.06
Imishli,2020-08-13,34.3,22.1,28.4,0.0,0.0,0.0,13.9,29.9,45,1008.3,27,21.19,36.3,3,39.87,48.06
Imishli,2020-08-14,33.0,23.5,27.6,1.4,1.4,0.0,21.4,40.7,49,1007.7,52,16.32,34.2,53,39.87,48.06
Imishli,2020-08-15,28.6,22.6,24.8,3.6,3.6,0.0,20.6,37.8,62,1009.2,84,8.19,28.0,53,39.87,48.06
Imishli,2020-08-16,30.5,21.8,25.5,0.0,0.0,0.0,18.4,34.6,45,1011.7,52,19.29,29.6,3,39.87,48.06
Imishli,2020-08-17,25.0,20.2,22.7,2.2,2.2,0.0,14.3,29.5,60,1013.3,78,9.51,24.7,53,39.87,48.06
Imishli,2020-08-18,29.8,20.0,24.9,0.0,0.0,0.0,15.6,29.5,54,1012.5,63,17.09,29.1,3,39.87,48.06
Imishli,2020-08-19,32.5,20.4,26.4,0.0,0.0,0.0,12.7,25.9,50,1008.6,36,19.7,33.2,3,39.87,48.06
Imishli,2020-08-20,34.3,19.8,27.3,0.0,0.0,0.0,18.0,36.4,52,1006.7,1,22.9,35.7,0,39.87,48.06
Imishli,2020-08-21,35.3,21.2,28.5,0.0,0.0,0.0,19.1,38.2,54,1004.0,12,20.8,36.2,2,39.87,48.06
Imishli,2020-08-22,34.8,23.5,28.1,0.0,0.0,0.0,19.3,36.7,49,1003.7,44,16.74,33.6,3,39.87,48.06
Imishli,2020-08-23,23.0,17.6,19.1,16.9,16.9,0.0,15.3,34.2,78,1008.9,97,5.56,22.2,61,39.87,48.06
Imishli,2020-08-24,24.8,17.0,20.2,0.1,0.1,0.0,10.8,31.3,71,1014.9,59,17.82,24.8,51,39.87,48.06
Imishli,2020-08-25,28.4,14.4,21.8,0.0,0.0,0.0,13.3,24.5,59,1017.4,5,22.36,28.8,1,39.87,48.06
Imishli,2020-08-26,29.7,14.8,22.4,0.0,0.0,0.0,17.4,31.3,63,1014.5,0,23.08,30.5,0,39.87,48.06
Imishli,2020-08-27,30.5,16.8,23.8,0.0,0.0,0.0,14.8,26.3,65,1011.9,6,22.71,31.5,3,39.87,48.06
Imishli,2020-08-28,31.8,18.8,25.0,0.0,0.0,0.0,12.3,21.2,64,1009.8,14,21.96,34.0,3,39.87,48.06
Imishli,2020-08-29,33.6,20.1,26.3,0.0,0.0,0.0,24.7,49.3,64,1013.9,17,19.14,34.5,3,39.87,48.06
Imishli,2020-08-30,32.6,20.2,26.5,0.0,0.0,0.0,14.2,28.4,56,1017.7,6,20.67,33.3,1,39.87,48.06
Imishli,2020-08-31,32.8,20.1,26.3,0.0,0.0,0.0,17.4,34.9,59,1016.1,11,18.09,33.4,3,39.87,48.06
Imishli,2020-09-01,32.5,18.7,25.4,0.0,0.0,0.0,18.9,35.6,63,1014.9,8,20.21,33.0,1,39.87,48.06
Imishli,2020-09-02,33.3,19.4,25.9,0.0,0.0,0.0,16.6,31.7,65,1014.6,22,21.02,35.1,3,39.87,48.06
Imishli,2020-09-03,32.0,21.6,26.6,0.2,0.2,0.0,12.7,29.5,70,1017.2,71,13.6,34.5,51,39.87,48.06
Imishli,2020-09-04,33.3,21.5,27.2,0.2,0.2,0.0,17.1,31.0,54,1017.3,36,19.23,33.4,51,39.87,48.06
Imishli,2020-09-05,33.7,18.7,26.2,0.0,0.0,0.0,16.4,29.2,63,1012.1,9,21.2,35.4,2,39.87,48.06
Imishli,2020-09-06,34.4,19.6,26.9,0.0,0.0,0.0,15.3,28.1,64,1010.1,17,19.58,35.8,3,39.87,48.06
Imishli,2020-09-07,35.0,22.0,27.6,0.0,0.0,0.0,19.1,36.4,65,1011.1,36,17.98,36.7,3,39.87,48.06
Imishli,2020-09-08,32.5,20.5,25.8,0.0,0.0,0.0,21.6,41.8,45,1014.9,20,19.12,31.5,2,39.87,48.06
Imishli,2020-09-09,32.0,18.1,25.2,0.0,0.0,0.0,14.2,29.5,44,1015.9,18,20.19,31.5,1,39.87,48.06
Imishli,2020-09-10,32.5,19.4,26.1,0.0,0.0,0.0,20.5,37.8,51,1016.7,9,19.13,32.7,1,39.87,48.06
Imishli,2020-09-11,32.1,20.1,26.0,0.0,0.0,0.0,16.9,33.1,55,1015.3,0,20.1,33.2,0,39.87,48.06
Imishli,2020-09-12,32.5,20.9,26.5,0.0,0.0,0.0,15.5,31.3,62,1016.6,27,17.03,35.4,3,39.87,48.06
Imishli,2020-09-13,32.7,20.9,26.6,0.0,0.0,0.0,18.1,32.8,56,1019.3,0,19.78,33.2,0,39.87,48.06
Imishli,2020-09-14,32.2,19.8,26.1,0.0,0.0,0.0,14.0,25.2,60,1017.0,7,19.67,33.8,2,39.87,48.06
Imishli,2020-09-15,32.6,20.7,26.3,0.0,0.0,0.0,20.0,37.4,63,1016.5,9,18.43,33.1,1,39.87,48.06
Imishli,2020-09-16,31.1,22.2,26.4,0.0,0.0,0.0,21.4,39.2,53,1016.8,55,13.72,31.5,3,39.87,48.06
Imishli,2020-09-17,25.6,22.4,23.5,1.8,1.8,0.0,24.5,48.2,59,1020.2,79,7.71,24.6,53,39.87,48.06
Imishli,2020-09-18,29.6,20.2,24.6,0.0,0.0,0.0,13.9,24.8,67,1014.1,46,14.89,30.9,3,39.87,48.06
Imishli,2020-09-19,34.2,19.2,25.5,0.0,0.0,0.0,24.2,48.6,60,1009.5,12,18.09,34.2,1,39.87,48.06
Imishli,2020-09-20,25.9,19.3,22.0,0.0,0.0,0.0,23.2,42.5,57,1016.8,69,9.81,25.2,3,39.87,48.06
Imishli,2020-09-21,22.2,19.3,20.5,1.6,1.6,0.0,20.8,41.0,66,1020.6,96,4.63,21.2,51,39.87,48.06
Imishli,2020-09-22,26.6,18.4,22.1,0.0,0.0,0.0,10.7,19.8,57,1020.3,97,10.45,27.2,3,39.87,48.06
Imishli,2020-09-23,26.5,18.8,22.0,0.7,0.7,0.0,9.0,20.9,68,1018.7,74,6.5,26.8,51,39.87,48.06
Imishli,2020-09-24,28.9,17.1,23.1,0.0,0.0,0.0,12.8,23.8,63,1015.5,19,17.57,30.0,2,39.87,48.06
Imishli,2020-09-25,30.4,17.2,23.6,0.0,0.0,0.0,15.8,28.4,59,1013.9,24,17.5,30.1,3,39.87,48.06
Imishli,2020-09-26,30.0,16.5,23.1,0.0,0.0,0.0,14.4,25.2,56,1011.8,37,17.64,29.4,3,39.87,48.06
Imishli,2020-09-27,28.2,19.5,22.6,0.0,0.0,0.0,20.4,37.8,51,1016.3,52,13.78,25.9,3,39.87,48.06
Imishli,2020-09-28,25.5,18.1,21.0,0.0,0.0,0.0,15.9,33.5,45,1024.4,40,15.08,23.2,3,39.87,48.06
Imishli,2020-09-29,25.3,15.1,19.8,0.0,0.0,0.0,17.3,31.3,49,1024.0,14,17.39,23.9,2,39.87,48.06
Imishli,2020-09-30,24.6,14.4,19.7,0.0,0.0,0.0,17.1,38.9,53,1017.6,50,13.7,22.9,3,39.87,48.06
Imishli,2020-10-01,25.0,17.6,20.5,0.0,0.0,0.0,14.9,32.4,52,1017.6,66,13.25,23.1,3,39.87,48.06
Imishli,2020-10-02,25.5,16.1,21.0,0.0,0.0,0.0,13.0,25.6,58,1017.6,62,10.46,24.8,3,39.87,48.06
Imishli,2020-10-03,28.1,16.5,21.9,0.0,0.0,0.0,19.7,37.1,58,1019.0,37,13.06,28.1,3,39.87,48.06
Imishli,2020-10-04,24.4,17.6,20.9,0.8,0.8,0.0,15.5,32.8,53,1021.4,83,11.67,22.5,53,39.87,48.06
Imishli,2020-10-05,19.0,14.4,17.0,3.4,3.4,0.0,13.3,27.0,70,1023.9,99,5.09,18.4,53,39.87,48.06
Imishli,2020-10-06,16.6,13.8,15.3,2.6,2.6,0.0,11.9,24.1,72,1028.1,98,4.23,16.0,53,39.87,48.06
Imishli,2020-10-07,20.3,13.9,16.5,0.0,0.0,0.0,8.1,15.1,63,1027.2,84,9.26,19.1,3,39.87,48.06
Imishli,2020-10-08,22.1,12.6,17.1,0.0,0.0,0.0,12.2,21.6,61,1027.9,39,14.17,21.3,3,39.87,48.06
Imishli,2020-10-09,23.6,10.1,16.6,0.0,0.0,0.0,16.4,31.0,64,1030.0,13,15.47,21.6,3,39.87,48.06
Imishli,2020-10-10,23.0,12.2,17.6,0.0,0.0,0.0,16.8,30.6,66,1028.0,33,12.67,21.6,3,39.87,48.06
Imishli,2020-10-11,23.5,13.8,17.9,0.0,0.0,0.0,13.4,25.2,70,1024.5,42,13.96,22.3,3,39.87,48.06
Imishli,2020-10-12,24.1,13.1,17.9,0.0,0.0,0.0,12.8,22.7,76,1023.0,28,14.94,24.0,2,39.87,48.06
Imishli,2020-10-13,24.6,11.9,17.9,0.0,0.0,0.0,10.6,19.4,78,1020.9,18,14.52,24.9,3,39.87,48.06
Imishli,2020-10-14,24.9,13.2,18.1,0.0,0.0,0.0,10.5,20.5,79,1018.9,29,13.44,25.0,3,39.87,48.06
Imishli,2020-10-15,25.3,13.9,18.6,0.0,0.0,0.0,12.0,23.0,77,1020.6,45,13.7,25.6,3,39.87,48.06
Imishli,2020-10-16,25.4,11.4,17.8,0.0,0.0,0.0,10.2,18.4,75,1019.7,12,14.59,25.6,3,39.87,48.06
Imishli,2020-10-17,25.5,12.9,17.7,0.0,0.0,0.0,9.7,17.6,78,1018.1,36,12.86,25.4,3,39.87,48.06
Imishli,2020-10-18,25.0,12.2,17.7,0.0,0.0,0.0,8.9,15.8,81,1017.5,32,10.71,25.5,3,39.87,48.06
Imishli,2020-10-19,27.5,11.2,18.7,0.0,0.0,0.0,10.2,17.6,73,1015.3,0,14.27,27.6,0,39.87,48.06
Imishli,2020-10-20,26.4,13.9,19.1,0.0,0.0,0.0,26.0,48.6,69,1018.8,8,13.75,25.6,2,39.87,48.06
Imishli,2020-10-21,17.4,14.4,15.7,2.1,2.1,0.0,14.0,31.7,76,1026.5,83,3.96,16.2,53,39.87,48.06
Imishli,2020-10-22,21.9,10.6,16.1,0.0,0.0,0.0,6.7,19.4,72,1024.9,25,13.21,21.1,3,39.87,48.06
Imishli,2020-10-23,23.0,11.5,16.5,0.0,0.0,0.0,11.3,21.6,77,1023.9,30,13.34,22.3,3,39.87,48.06
Imishli,2020-10-24,23.2,10.9,16.7,0.0,0.0,0.0,8.4,17.6,78,1021.6,16,12.17,23.4,3,39.87,48.06
Imishli,2020-10-25,24.7,10.6,17.2,0.0,0.0,0.0,9.1,16.2,74,1017.3,28,13.08,24.6,3,39.87,48.06
Imishli,2020-10-26,24.5,13.4,17.5,0.0,0.0,0.0,10.8,19.1,75,1019.4,94,9.5,23.2,3,39.87,48.06
Imishli,2020-10-27,23.3,10.9,16.8,0.0,0.0,0.0,13.5,27.4,78,1022.2,18,12.03,22.5,3,39.87,48.06
Imishli,2020-10-28,21.5,10.4,16.2,0.0,0.0,0.0,10.8,18.4,74,1025.4,42,11.11,21.2,3,39.87,48.06
Imishli,2020-10-29,22.7,9.9,16.1,0.0,0.0,0.0,8.1,15.8,72,1021.3,3,12.7,22.6,1,39.87,48.06
Imishli,2020-10-30,25.0,11.8,17.3,0.0,0.0,0.0,9.4,18.0,74,1016.9,36,12.11,24.7,3,39.87,48.06
Imishli,2020-10-31,23.8,13.3,17.3,0.1,0.1,0.0,8.2,15.5,86,1015.0,54,8.49,25.6,51,39.87,48.06
Imishli,2020-11-01,27.0,11.4,17.9,0.0,0.0,0.0,14.6,28.1,74,1014.0,10,12.4,25.8,3,39.87,48.06
Imishli,2020-11-02,24.9,14.6,17.9,0.0,0.0,0.0,21.3,38.9,79,1018.5,58,10.44,24.8,3,39.87,48.06
Imishli,2020-11-03,20.3,13.5,16.7,0.6,0.6,0.0,12.9,23.8,78,1021.8,76,6.66,20.6,51,39.87,48.06
Imishli,2020-11-04,19.0,15.9,17.3,6.8,6.8,0.0,7.6,25.2,87,1021.8,100,3.41,20.3,55,39.87,48.06
Imishli,2020-11-05,20.9,16.2,17.7,1.2,1.2,0.0,5.6,12.6,91,1018.5,98,4.85,22.8,51,39.87,48.06
Imishli,2020-11-06,21.8,14.0,17.1,3.2,3.2,0.0,10.7,22.7,85,1014.6,87,8.32,20.9,53,39.87,48.06
Imishli,2020-11-07,17.6,11.9,15.0,16.4,16.4,0.0,15.0,47.2,83,1017.2,85,3.97,16.0,63,39.87,48.06
Imishli,2020-11-08,16.7,10.1,12.9,0.0,0.0,0.0,19.5,39.2,76,1026.6,41,9.76,13.8,3,39.87,48.06
Imishli,2020-11-09,17.2,8.1,12.1,0.0,0.0,0.0,9.8,21.6,79,1026.9,9,11.41,16.6,2,39.87,48.06
Imishli,2020-11-10,17.0,7.3,11.8,0.0,0.0,0.0,9.7,16.6,83,1021.6,70,9.49,16.2,3,39.87,48.06
Imishli,2020-11-11,14.0,10.3,12.2,0.0,0.0,0.0,17.8,33.8,71,1024.7,91,4.53,11.2,3,39.87,48.06
Imishli,2020-11-12,12.5,9.4,10.5,0.0,0.0,0.0,15.3,30.6,71,1030.3,90,4.88,9.9,3,39.87,48.06
Imishli,2020-11-13,12.9,7.7,10.1,0.0,0.0,0.0,8.9,21.2,77,1030.6,76,5.42,10.7,3,39.87,48.06
Imishli,2020-11-14,14.8,6.2,10.4,0.0,0.0,0.0,6.4,15.5,79,1027.8,47,8.94,13.1,3,39.87,48.06
Imishli,2020-11-15,14.6,6.6,10.8,0.0,0.0,0.0,6.9,13.7,74,1023.4,85,8.07,13.4,3,39.87,48.06
Imishli,2020-11-16,15.3,9.9,12.1,0.0,0.0,0.0,8.7,21.2,69,1023.0,95,6.24,13.7,3,39.87,48.06
Imishli,2020-11-17,16.1,6.7,10.8,0.3,0.3,0.0,16.7,32.0,75,1024.6,39,10.37,14.1,51,39.87,48.06
Imishli,2020-11-18,9.6,6.8,8.4,0.9,0.9,0.0,18.4,34.2,71,1030.5,99,1.74,6.4,51,39.87,48.06
Imishli,2020-11-19,6.8,5.8,6.2,0.6,0.6,0.0,19.7,36.0,63,1032.7,100,1.39,3.2,51,39.87,48.06
Imishli,2020-11-20,6.8,5.2,6.0,2.3,2.3,0.0,10.0,19.1,85,1027.5,100,1.59,4.3,51,39.87,48.06
Imishli,2020-11-21,11.6,6.2,8.4,0.9,0.9,0.0,12.1,25.6,84,1020.3,98,5.5,9.5,51,39.87,48.06
Imishli,2020-11-22,11.2,6.0,8.5,1.7,1.7,0.0,13.3,28.8,85,1025.8,78,6.97,8.9,51,39.87,48.06
Imishli,2020-11-23,11.6,4.6,7.6,0.0,0.0,0.0,13.0,23.0,72,1025.7,54,4.02,8.6,3,39.87,48.06
Imishli,2020-11-24,10.1,-0.2,4.6,0.0,0.0,0.0,9.6,18.4,85,1026.6,22,8.71,7.9,3,39.87,48.06
Imishli,2020-11-25,10.8,-0.2,4.9,0.0,0.0,0.0,7.6,19.4,75,1020.0,55,8.64,7.9,3,39.87,48.06
Imishli,2020-11-26,10.9,2.3,6.7,0.0,0.0,0.0,9.0,18.0,75,1022.0,98,6.56,8.6,3,39.87,48.06
Imishli,2020-11-27,10.5,2.0,6.3,0.0,0.0,0.0,15.4,31.7,80,1029.4,37,7.3,6.7,3,39.87,48.06
Imishli,2020-11-28,11.5,2.2,6.6,0.0,0.0,0.0,7.4,19.8,83,1032.6,61,8.11,10.1,3,39.87,48.06
Imishli,2020-11-29,8.5,6.1,7.2,6.3,6.3,0.0,9.5,17.3,83,1028.4,100,2.19,6.0,55,39.87,48.06
Imishli,2020-11-30,10.2,5.7,7.5,3.0,3.0,0.0,10.5,22.3,85,1025.7,90,4.59,7.5,53,39.87,48.06
Imishli,2020-12-01,10.4,3.0,6.7,0.0,0.0,0.0,10.9,19.1,83,1024.9,63,4.28,8.4,3,39.87,48.06
Imishli,2020-12-02,9.8,0.7,4.4,0.0,0.0,0.0,8.0,16.9,94,1026.7,58,6.74,8.2,3,39.87,48.06
Imishli,2020-12-03,11.6,4.0,7.3,0.0,0.0,0.0,6.8,16.2,88,1030.0,84,5.75,10.1,3,39.87,48.06
Imishli,2020-12-04,11.1,7.4,9.1,0.3,0.3,0.0,7.3,14.0,88,1030.2,94,4.13,9.6,51,39.87,48.06
Imishli,2020-12-05,9.7,7.0,8.1,0.2,0.2,0.0,11.3,23.0,82,1028.5,93,2.93,6.7,51,39.87,48.06
Imishli,2020-12-06,7.8,5.2,6.5,2.5,2.5,0.0,14.3,25.6,79,1027.7,98,2.18,5.0,51,39.87,48.06
Imishli,2020-12-07,6.8,2.7,4.6,5.5,5.5,0.0,12.0,22.7,85,1031.6,94,3.61,4.1,53,39.87,48.06
Imishli,2020-12-08,7.4,1.0,4.2,0.0,0.0,0.0,5.5,13.0,84,1029.8,78,5.97,5.1,3,39.87,48.06
Imishli,2020-12-09,7.7,4.9,5.8,0.0,0.0,0.0,9.3,16.6,77,1029.4,96,3.2,5.8,3,39.87,48.06
Imishli,2020-12-10,5.9,3.8,4.8,0.1,0.1,0.0,11.0,22.0,70,1031.9,94,2.42,2.5,51,39.87,48.06
Imishli,2020-12-11,6.9,2.8,4.7,0.0,0.0,0.0,6.3,15.5,69,1031.3,93,3.99,4.0,3,39.87,48.06
Imishli,2020-12-12,7.5,3.7,5.0,0.0,0.0,0.0,9.4,17.3,75,1028.6,81,4.62,5.4,3,39.87,48.06
Imishli,2020-12-13,8.9,2.5,5.4,0.0,0.0,0.0,7.9,14.8,81,1026.7,69,7.13,6.6,3,39.87,48.06
Imishli,2020-12-14,9.4,3.4,6.2,0.0,0.0,0.0,8.7,16.6,80,1024.2,78,4.37,7.6,3,39.87,48.06
Imishli,2020-12-15,9.9,2.4,5.2,0.1,0.1,0.0,8.6,23.4,85,1021.9,62,6.25,7.8,51,39.87,48.06
Imishli,2020-12-16,10.1,3.4,6.4,0.6,0.6,0.0,7.7,14.8,86,1019.2,98,4.32,8.2,51,39.87,48.06
Imishli,2020-12-17,11.4,6.4,8.5,2.0,2.0,0.0,11.2,19.8,91,1022.3,97,3.72,10.3,51,39.87,48.06
Imishli,2020-12-18,9.6,5.9,7.4,3.0,3.0,0.0,14.5,29.5,88,1026.4,94,3.72,7.6,53,39.87,48.06
Imishli,2020-12-19,9.3,4.4,6.6,0.0,0.0,0.0,11.9,23.0,88,1029.1,81,3.77,7.7,3,39.87,48.06
Imishli,2020-12-20,9.5,2.2,6.1,0.3,0.3,0.0,10.9,23.0,83,1027.9,62,4.17,6.4,51,39.87,48.06
Imishli,2020-12-21,9.1,-1.5,3.3,0.0,0.0,0.0,9.7,14.8,87,1028.1,19,8.16,7.2,3,39.87,48.06
Imishli,2020-12-22,6.6,0.3,4.0,0.0,0.0,0.0,9.6,11.2,90,1027.6,96,1.93,4.8,3,39.87,48.06
Imishli,2020-12-23,6.3,4.4,5.3,4.6,4.6,0.0,15.2,27.7,93,1019.0,100,1.59,3.3,53,39.87,48.06
Imishli,2020-12-24,4.8,3.8,4.3,9.4,9.4,0.0,11.3,20.2,92,1019.0,100,1.74,2.7,55,39.87,48.06
Imishli,2020-12-25,7.6,-0.9,3.5,0.0,0.0,0.0,12.0,25.2,84,1026.0,48,7.19,4.5,3,39.87,48.06
Imishli,2020-12-26,6.1,-2.4,0.7,0.0,0.0,0.0,10.5,14.4,92,1029.0,41,6.31,4.0,3,39.87,48.06
Imishli,2020-12-27,7.1,-3.5,1.6,0.0,0.0,0.0,6.2,13.7,86,1028.0,34,8.14,5.0,3,39.87,48.06
Imishli,2020-12-28,8.5,-3.5,1.6,0.0,0.0,0.0,7.1,13.0,82,1027.5,28,8.51,5.9,3,39.87,48.06
Imishli,2020-12-29,7.7,-0.6,2.8,0.0,0.0,0.0,8.7,13.7,84,1027.2,90,7.3,5.7,3,39.87,48.06
Imishli,2020-12-30,6.1,2.2,3.8,0.0,0.0,0.0,7.7,17.6,91,1030.6,93,3.09,3.7,3,39.87,48.06
Imishli,2020-12-31,7.9,1.0,3.5,0.0,0.0,0.0,8.7,17.6,84,1028.5,46,8.01,5.8,3,39.87,48.06
Imishli,2021-01-01,7.4,-2.5,1.4,0.0,0.0,0.0,8.9,14.4,90,1025.1,38,7.35,5.4,3,39.87,48.06
Imishli,2021-01-02,8.4,-3.8,-0.0,0.0,0.0,0.0,10.8,14.4,87,1027.2,29,8.45,6.3,3,39.87,48.06
Imishli,2021-01-03,5.8,-3.5,0.6,0.0,0.0,0.0,10.2,12.6,94,1033.2,90,4.35,3.6,3,39.87,48.06
Imishli,2021-01-04,5.6,-1.3,1.9,0.0,0.0,0.0,9.4,17.6,92,1036.4,92,4.36,3.4,3,39.87,48.06
Imishli,2021-01-05,6.2,-1.5,1.7,0.0,0.0,0.0,9.4,14.4,87,1034.2,65,7.42,4.0,3,39.87,48.06
Imishli,2021-01-06,4.9,-1.0,1.4,0.0,0.0,0.0,10.1,16.9,86,1032.8,80,6.11,2.5,3,39.87,48.06
Imishli,2021-01-07,5.4,-4.7,-0.6,0.0,0.0,0.0,6.5,15.1,83,1031.4,49,7.8,2.6,3,39.87,48.06
Imishli,2021-01-08,9.9,-6.2,-0.2,0.0,0.0,0.0,11.4,18.0,67,1024.7,19,9.42,6.7,3,39.87,48.06
Imishli,2021-01-09,11.4,-5.9,1.5,0.0,0.0,0.0,12.3,18.0,58,1020.6,63,8.74,8.1,3,39.87,48.06
Imishli,2021-01-10,14.8,-3.2,4.8,0.0,0.0,0.0,13.5,18.0,43,1017.7,0,9.45,10.8,0,39.87,48.06
Imishli,2021-01-11,10.8,-1.8,3.7,0.0,0.0,0.0,15.6,32.8,76,1020.1,40,8.83,7.8,3,39.87,48.06
Imishli,2021-01-12,8.3,2.4,4.7,0.0,0.0,0.0,6.9,17.3,91,1023.7,96,5.04,6.3,3,39.87,48.06
Imishli,2021-01-13,8.6,1.6,4.1,0.0,0.0,0.0,7.9,14.0,94,1018.2,70,6.92,7.2,3,39.87,48.06
Imishli,2021-01-14,12.8,1.2,5.7,0.0,0.0,0.0,15.3,25.9,90,1007.1,89,6.44,11.3,3,39.87,48.06
Imishli,2021-01-15,12.4,3.7,7.3,0.0,0.0,0.0,28.3,59.0,80,1006.5,37,8.79,8.2,3,39.87,48.06
Imishli,2021-01-16,10.9,0.6,5.7,0.0,0.0,0.0,11.3,20.2,85,1015.4,63,4.67,9.5,3,39.87,48.06
Imishli,2021-01-17,10.8,2.0,5.9,0.0,0.0,0.0,9.4,19.1,88,1009.2,57,6.95,8.5,3,39.87,48.06
Imishli,2021-01-18,12.4,-1.4,4.3,0.0,0.0,0.0,17.6,33.1,86,1006.3,62,8.42,9.5,3,39.87,48.06
Imishli,2021-01-19,7.8,1.1,4.3,3.2,3.2,0.0,13.4,31.3,81,1017.8,90,5.22,5.0,53,39.87,48.06
Imishli,2021-01-20,2.2,0.7,1.3,7.6,2.0,3.92,9.3,20.2,94,1020.6,99,2.61,-0.7,73,39.87,48.06
Imishli,2021-01-21,6.5,-2.0,1.6,0.1,0.1,0.0,14.5,25.6,75,1029.0,49,9.9,3.2,51,39.87,48.06
Imishli,2021-01-22,6.6,-3.5,0.3,0.0,0.0,0.0,10.4,21.6,82,1035.5,19,10.33,3.7,3,39.87,48.06
Imishli,2021-01-23,6.6,-5.6,-0.4,0.0,0.0,0.0,9.2,15.1,76,1030.8,8,11.02,3.8,2,39.87,48.06
Imishli,2021-01-24,8.1,-6.4,-0.2,0.0,0.0,0.0,10.0,17.6,70,1026.6,3,11.18,4.5,1,39.87,48.06
Imishli,2021-01-25,8.2,-4.9,1.2,0.0,0.0,0.0,7.6,14.8,65,1023.6,33,10.44,4.6,3,39.87,48.06
Imishli,2021-01-26,10.8,-3.8,1.9,0.0,0.0,0.0,11.4,20.9,63,1021.5,32,9.76,7.8,3,39.87,48.06
Imishli,2021-01-27,9.6,-4.6,1.7,0.0,0.0,0.0,10.5,16.9,61,1019.5,23,11.06,6.2,3,39.87,48.06
Imishli,2021-01-28,9.5,-4.4,1.1,0.0,0.0,0.0,10.0,15.5,59,1011.8,64,7.16,6.1,3,39.87,48.06
Imishli,2021-01-29,10.9,-2.0,3.8,0.0,0.0,0.0,13.2,28.1,76,1012.1,50,8.96,8.1,3,39.87,48.06
Imishli,2021-01-30,5.8,2.2,3.9,16.7,16.7,0.0,12.4,28.4,95,1011.8,98,1.94,2.9,63,39.87,48.06
Imishli,2021-01-31,12.9,-0.2,5.6,0.0,0.0,0.0,15.6,28.1,81,1012.6,63,9.75,9.5,3,39.87,48.06
Imishli,2021-02-01,13.2,1.2,6.6,0.0,0.0,0.0,10.4,22.3,84,1022.4,21,11.26,11.8,3,39.87,48.06
Imishli,2021-02-02,11.9,0.2,4.6,0.0,0.0,0.0,9.8,13.7,92,1022.8,66,9.04,10.7,3,39.87,48.06
Imishli,2021-02-03,12.9,0.6,5.4,0.0,0.0,0.0,11.4,14.0,88,1020.7,72,10.22,12.1,3,39.87,48.06
Imishli,2021-02-04,14.6,1.2,6.0,0.0,0.0,0.0,8.7,17.3,84,1017.8,85,10.96,12.9,3,39.87,48.06
Imishli,2021-02-05,18.2,1.6,9.7,0.0,0.0,0.0,20.9,37.8,71,1011.0,85,9.78,15.7,3,39.87,48.06
Imishli,2021-02-06,15.2,4.6,9.8,0.1,0.1,0.0,19.9,36.0,65,1018.0,31,12.26,12.9,51,39.87,48.06
Imishli,2021-02-07,17.5,4.0,8.6,0.0,0.0,0.0,18.5,33.1,78,1015.1,45,12.27,14.2,3,39.87,48.06
Imishli,2021-02-08,10.6,3.8,6.5,0.0,0.0,0.0,19.1,34.9,85,1021.2,79,6.48,9.4,3,39.87,48.06
Imishli,2021-02-09,16.3,1.2,7.8,0.0,0.0,0.0,12.3,21.2,84,1018.5,38,12.23,16.1,3,39.87,48.06
Imishli,2021-02-10,17.8,7.2,11.7,0.0,0.0,0.0,14.5,24.8,70,1018.2,24,12.73,16.0,3,39.87,48.06
