city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Oghuz,2020-08-03,24.1,18.5,21.3,8.2,8.2,0.0,9.7,27.7,82,1010.4,72,17.87,26.5,53
Oghuz,2020-08-04,21.3,17.5,19.0,16.8,16.8,0.0,6.7,19.8,76,1014.6,75,12.44,22.2,63
Oghuz,2020-08-05,23.6,17.3,20.3,0.2,0.2,0.0,6.2,18.0,63,1010.9,36,20.81,25.4,51
Oghuz,2020-08-06,24.0,17.7,21.1,0.0,0.0,0.0,10.0,28.8,61,1012.8,39,20.04,25.5,2
Oghuz,2020-08-07,25.5,17.2,21.8,0.2,0.2,0.0,10.4,29.2,61,1015.4,31,23.34,26.8,51
Oghuz,2020-08-08,27.9,19.3,24.0,0.0,0.0,0.0,15.3,36.4,51,1011.6,21,24.3,30.4,3
Oghuz,2020-08-09,29.6,19.7,25.2,0.0,0.0,0.0,13.8,46.4,43,1007.4,9,24.35,31.4,1
Oghuz,2020-08-10,27.9,19.2,23.9,0.2,0.2,0.0,11.8,32.0,54,1009.6,4,24.15,30.1,51
Oghuz,2020-08-11,26.4,18.4,22.3,0.2,0.2,0.0,9.2,29.2,60,1010.5,29,22.31,27.5,51
Oghuz,2020-08-12,25.6,19.3,22.3,0.3,0.3,0.0,7.0,24.1,64,1011.6,59,17.87,27.3,51
Oghuz,2020-08-13,25.1,18.7,21.5,0.1,0.1,0.0,8.7,27.4,65,1011.0,50,12.42,26.7,51
Oghuz,2020-08-14,24.2,18.3,21.4,6.0,6.0,0.0,10.0,28.8,68,1010.0,73,13.57,25.1,63
Oghuz,2020-08-15,21.0,17.9,19.2,23.2,23.2,0.0,11.2,28.8,84,1010.9,77,12.22,22.2,63
Oghuz,2020-08-16,21.6,16.9,18.7,4.1,4.1,0.0,11.4,31.0,75,1013.9,94,13.68,21.4,61
Oghuz,2020-08-17,20.4,16.0,17.8,0.8,0.8,0.0,10.5,29.5,74,1014.9,79,16.24,19.8,51
Oghuz,2020-08-18,22.3,15.2,19.0,0.4,0.4,0.0,7.9,21.2,72,1014.3,86,16.59,23.7,51
Oghuz,2020-08-19,23.6,16.0,20.0,0.0,0.0,0.0,8.0,24.1,73,1010.8,28,18.78,25.3,3
Oghuz,2020-08-20,25.8,17.6,22.2,0.0,0.0,0.0,7.7,22.3,69,1009.0,6,23.26,29.2,1
Oghuz,2020-08-21,27.0,19.0,23.3,0.0,0.0,0.0,8.7,27.4,60,1006.6,9,23.28,30.0,1
Oghuz,2020-08-22,24.0,17.8,21.3,11.4,11.4,0.0,7.5,21.6,73,1006.4,82,11.61,25.7,63
Oghuz,2020-08-23,18.0,14.1,15.8,123.8,123.8,0.0,6.9,19.1,95,1009.7,100,3.56,20.0,65
Oghuz,2020-08-24,18.2,13.7,15.5,20.1,20.1,0.0,6.4,20.9,83,1016.2,89,10.3,18.2,61
Oghuz,2020-08-25,21.1,13.5,17.2,3.2,3.2,0.0,7.9,26.3,71,1019.1,35,22.17,21.8,55
Oghuz,2020-08-26,21.5,13.0,17.7,0.0,0.0,0.0,7.2,22.7,68,1016.3,4,23.2,23.5,0
Oghuz,2020-08-27,21.6,14.3,18.6,0.0,0.0,0.0,7.6,23.0,73,1014.1,9,20.94,23.6,1
Oghuz,2020-08-28,24.8,16.6,20.8,0.0,0.0,0.0,7.1,19.1,72,1011.9,15,22.91,28.1,2
Oghuz,2020-08-29,25.2,18.1,21.4,0.9,0.9,0.0,9.5,25.6,63,1016.2,38,17.74,25.9,53
Oghuz,2020-08-30,23.7,16.9,20.5,0.0,0.0,0.0,8.4,23.8,71,1020.1,24,20.07,25.6,3
Oghuz,2020-08-31,22.6,17.5,20.2,0.0,0.0,0.0,9.5,25.9,65,1018.6,27,20.22,24.8,3
Oghuz,2020-09-01,23.7,16.4,20.3,0.0,0.0,0.0,8.1,24.1,68,1017.2,13,20.44,27.0,2
Oghuz,2020-09-02,24.1,16.0,20.4,0.0,0.0,0.0,7.0,20.5,73,1016.9,13,22.22,28.0,2
Oghuz,2020-09-03,25.3,19.6,22.2,3.1,3.1,0.0,7.6,24.5,75,1019.6,69,14.55,28.3,61
Oghuz,2020-09-04,23.6,18.5,20.9,8.2,8.2,0.0,8.4,18.4,70,1020.0,52,17.92,25.2,63
Oghuz,2020-09-05,25.2,17.1,21.2,0.0,0.0,0.0,7.6,21.6,66,1014.6,42,21.8,28.1,3
Oghuz,2020-09-06,26.0,18.4,22.3,0.0,0.0,0.0,9.4,27.4,61,1012.5,14,21.44,28.5,3
Oghuz,2020-09-07,26.6,18.8,23.0,0.0,0.0,0.0,10.7,30.2,55,1013.7,36,20.91,28.9,3
Oghuz,2020-09-08,24.9,18.3,21.9,0.2,0.2,0.0,7.4,17.6,54,1017.0,35,17.23,25.2,51
Oghuz,2020-09-09,23.4,17.0,20.4,0.0,0.0,0.0,6.1,18.4,56,1017.9,17,18.75,23.8,2
Oghuz,2020-09-10,24.2,17.9,21.0,0.0,0.0,0.0,7.4,20.2,52,1018.8,20,19.26,24.7,1
Oghuz,2020-09-11,24.6,15.9,20.0,0.0,0.0,0.0,7.0,24.1,70,1017.4,17,19.44,26.7,2
Oghuz,2020-09-12,24.5,16.9,20.7,1.9,1.9,0.0,8.5,22.0,76,1018.9,20,19.31,27.4,61
Oghuz,2020-09-13,24.8,17.2,21.1,0.0,0.0,0.0,7.6,19.8,73,1021.5,12,18.28,27.7,1
Oghuz,2020-09-14,24.6,16.0,20.3,0.0,0.0,0.0,7.3,22.3,75,1019.1,15,19.38,27.3,3
Oghuz,2020-09-15,22.4,19.2,21.0,7.6,7.6,0.0,8.0,22.0,77,1018.8,55,13.48,25.5,61
Oghuz,2020-09-16,23.1,17.3,20.0,5.0,5.0,0.0,6.3,22.3,75,1019.1,54,15.15,24.3,61
Oghuz,2020-09-17,18.7,15.7,17.5,5.6,5.6,0.0,7.6,24.8,88,1022.2,91,5.17,19.7,53
Oghuz,2020-09-18,23.4,15.8,19.4,0.0,0.0,0.0,7.7,24.8,78,1015.9,20,18.9,25.3,3
Oghuz,2020-09-19,26.6,16.6,21.5,0.0,0.0,0.0,17.9,47.2,51,1010.4,20,18.98,26.3,2
Oghuz,2020-09-20,18.6,14.4,16.6,1.6,1.6,0.0,11.5,31.7,76,1018.1,71,9.42,19.2,53
Oghuz,2020-09-21,18.0,14.8,15.9,4.7,4.7,0.0,10.0,27.0,89,1021.9,98,9.24,18.0,53
Oghuz,2020-09-22,19.9,13.1,16.4,0.2,0.2,0.0,6.4,20.9,84,1021.7,39,16.45,20.3,51
Oghuz,2020-09-23,19.8,14.7,17.4,0.2,0.2,0.0,6.3,21.2,80,1020.4,53,10.79,20.3,51
Oghuz,2020-09-24,21.7,15.3,18.5,0.0,0.0,0.0,6.4,20.2,77,1017.2,42,14.26,23.2,2
Oghuz,2020-09-25,22.2,15.7,19.0,0.0,0.0,0.0,7.1,23.0,71,1015.8,43,15.5,22.6,3
Oghuz,2020-09-26,22.3,16.0,19.2,0.0,0.0,0.0,6.0,19.1,64,1013.6,72,14.94,22.6,3
Oghuz,2020-09-27,21.0,15.7,18.4,0.1,0.1,0.0,6.9,19.4,68,1017.7,43,15.06,21.6,51
Oghuz,2020-09-28,18.1,14.1,15.7,0.0,0.0,0.0,10.2,25.9,66,1025.4,31,15.92,18.0,3
Oghuz,2020-09-29,17.3,11.7,14.2,0.0,0.0,0.0,8.1,26.6,72,1025.1,22,15.15,17.0,3
Oghuz,2020-09-30,15.1,12.4,13.6,1.5,1.5,0.0,10.1,27.7,76,1019.1,79,8.99,14.2,51
Oghuz,2020-10-01,16.4,12.2,14.1,0.7,0.7,0.0,11.1,28.8,76,1019.0,87,11.66,15.3,51
Oghuz,2020-10-02,18.7,11.9,15.9,0.3,0.3,0.0,6.8,21.2,73,1018.9,50,13.03,18.9,51
Oghuz,2020-10-03,20.0,11.7,16.4,2.6,2.6,0.0,8.0,21.2,77,1020.4,47,14.52,20.7,53
Oghuz,2020-10-04,16.9,13.3,15.2,5.9,5.9,0.0,8.9,24.5,79,1022.8,99,6.98,16.5,53
Oghuz,2020-10-05,12.9,11.4,12.2,11.0,11.0,0.0,8.9,25.6,90,1024.8,100,5.18,12.6,55
Oghuz,2020-10-06,13.3,10.7,11.7,2.1,2.1,0.0,8.6,25.2,82,1029.1,100,5.85,11.8,51
Oghuz,2020-10-07,14.7,10.0,12.4,0.0,0.0,0.0,6.4,19.8,63,1027.8,50,13.2,13.5,3
Oghuz,2020-10-08,15.8,8.8,12.6,0.0,0.0,0.0,6.5,21.2,67,1028.5,9,15.72,15.2,1
Oghuz,2020-10-09,15.3,10.6,12.8,0.0,0.0,0.0,8.0,20.9,72,1030.7,10,15.44,15.1,1
Oghuz,2020-10-10,15.4,9.4,12.6,0.0,0.0,0.0,7.6,25.6,79,1029.0,57,10.97,14.9,3
Oghuz,2020-10-11,15.3,10.3,13.2,1.0,1.0,0.0,6.6,19.1,87,1025.4,90,7.84,15.2,51
Oghuz,2020-10-12,17.1,11.1,13.8,0.0,0.0,0.0,8.3,19.8,78,1023.8,24,15.25,17.7,2
Oghuz,2020-10-13,18.3,10.8,15.0,0.0,0.0,0.0,7.6,17.6,79,1021.7,4,14.58,19.3,0
Oghuz,2020-10-14,18.7,12.4,15.4,0.0,0.0,0.0,7.9,22.7,78,1019.9,4,15.11,19.9,0
Oghuz,2020-10-15,19.0,12.0,15.2,0.0,0.0,0.0,8.4,19.8,84,1021.6,47,13.63,19.5,3
Oghuz,2020-10-16,20.6,13.5,17.5,0.0,0.0,0.0,6.2,18.7,65,1020.5,5,15.26,21.5,1
Oghuz,2020-10-17,21.2,14.3,17.6,0.0,0.0,0.0,6.4,17.3,69,1018.9,0,15.02,22.2,0
Oghuz,2020-10-18,20.3,14.9,17.5,0.0,0.0,0.0,4.9,19.8,65,1018.4,0,14.81,21.0,0
Oghuz,2020-10-19,23.0,13.9,19.0,0.0,0.0,0.0,6.4,20.9,50,1016.2,1,14.66,23.1,0
Oghuz,2020-10-20,20.3,12.2,16.3,4.9,4.9,0.0,12.1,31.7,60,1019.2,41,13.68,19.3,61
Oghuz,2020-10-21,14.0,11.1,12.4,18.7,18.7,0.0,7.4,20.9,94,1026.9,96,4.48,14.8,61
Oghuz,2020-10-22,15.5,10.4,12.5,5.3,5.3,0.0,10.8,30.6,86,1025.4,68,11.65,14.0,61
Oghuz,2020-10-23,16.2,10.3,13.4,0.0,0.0,0.0,7.4,22.0,79,1024.6,16,12.66,16.0,2
Oghuz,2020-10-24,18.6,11.1,15.2,0.0,0.0,0.0,7.8,23.4,71,1022.0,3,13.63,18.6,1
Oghuz,2020-10-25,20.6,16.0,18.2,0.0,0.0,0.0,6.3,16.9,59,1017.9,15,13.71,21.2,3
Oghuz,2020-10-26,19.7,13.1,17.6,0.0,0.0,0.0,7.2,17.6,51,1020.4,82,9.77,19.0,3
Oghuz,2020-10-27,17.3,11.0,15.0,0.0,0.0,0.0,7.4,20.9,60,1022.7,3,13.27,17.2,1
Oghuz,2020-10-28,15.8,11.4,13.4,1.2,1.2,0.0,5.1,18.7,83,1025.9,72,8.76,15.9,51
Oghuz,2020-10-29,17.8,14.1,15.6,0.0,0.0,0.0,5.0,18.7,62,1021.6,4,12.84,18.1,2
Oghuz,2020-10-30,21.7,15.5,18.9,0.0,0.0,0.0,8.4,27.0,47,1017.2,1,12.88,21.9,1
Oghuz,2020-10-31,22.6,18.2,20.9,0.0,0.0,0.0,5.4,17.6,38,1015.6,40,12.1,23.0,3
Oghuz,2020-11-01,24.5,15.1,21.3,0.0,0.0,0.0,5.9,16.2,43,1014.6,7,12.34,24.3,2
Oghuz,2020-11-02,22.6,13.2,18.3,0.0,0.0,0.0,8.7,24.5,51,1018.8,40,11.9,22.1,3
Oghuz,2020-11-03,17.6,11.5,15.0,0.0,0.0,0.0,7.9,20.2,68,1022.0,21,10.92,18.0,3
Oghuz,2020-11-04,16.6,12.0,14.7,1.0,1.0,0.0,7.3,19.8,74,1022.3,77,8.31,17.0,51
Oghuz,2020-11-05,17.9,14.7,16.1,0.0,0.0,0.0,4.9,18.4,63,1018.9,73,9.88,18.1,3
Oghuz,2020-11-06,16.0,12.6,14.4,18.6,18.6,0.0,11.8,31.0,79,1015.2,91,5.46,15.6,63
Oghuz,2020-11-07,15.4,7.5,11.7,12.8,12.8,0.0,21.0,53.3,77,1016.3,44,9.59,13.0,63
Oghuz,2020-11-08,9.8,5.5,8.0,2.4,2.4,0.0,10.2,28.8,82,1026.9,47,7.14,7.8,53
Oghuz,2020-11-09,13.8,5.5,9.6,0.0,0.0,0.0,7.6,19.4,70,1026.8,7,11.71,12.4,2
Oghuz,2020-11-10,12.2,6.3,9.9,0.0,0.0,0.0,8.0,23.8,71,1021.7,4,11.46,10.5,1
Oghuz,2020-11-11,8.9,6.6,8.1,19.2,19.2,0.0,7.7,19.1,87,1025.0,95,2.19,7.1,61
Oghuz,2020-11-12,7.5,5.8,6.6,9.1,9.1,0.0,4.5,15.1,98,1030.7,100,2.73,6.4,55
Oghuz,2020-11-13,8.2,5.2,6.3,1.3,1.3,0.0,9.0,26.3,94,1030.8,99,5.94,5.7,51
Oghuz,2020-11-14,8.6,5.0,6.4,0.0,0.0,0.0,5.1,18.7,87,1028.3,72,7.84,6.7,3
Oghuz,2020-11-15,9.3,4.4,6.7,0.0,0.0,0.0,7.0,17.3,78,1023.8,82,9.53,7.7,3
Oghuz,2020-11-16,10.7,4.6,7.7,0.0,0.0,0.0,6.5,16.9,57,1023.3,81,6.24,8.2,3
Oghuz,2020-11-17,10.8,4.3,7.7,1.9,1.9,0.0,6.5,20.2,63,1024.5,36,10.39,8.4,53
Oghuz,2020-11-18,6.9,3.5,5.3,13.1,13.1,0.0,8.5,22.7,98,1030.5,100,1.89,5.6,55
Oghuz,2020-11-19,3.7,2.6,3.1,1.4,1.4,0.0,7.8,21.6,94,1032.6,100,1.74,1.0,51
Oghuz,2020-11-20,5.5,3.0,4.2,0.4,0.4,0.0,5.3,16.9,90,1027.3,99,2.2,3.7,51
Oghuz,2020-11-21,8.9,5.3,6.9,0.0,0.0,0.0,8.0,22.7,71,1019.8,85,7.01,7.0,3
Oghuz,2020-11-22,6.1,5.0,5.5,5.1,5.1,0.0,9.5,23.4,96,1025.8,100,2.14,4.3,53
Oghuz,2020-11-23,6.9,-0.7,4.3,0.5,0.5,0.0,20.4,55.4,72,1025.2,30,8.76,2.8,51
Oghuz,2020-11-24,6.6,-0.7,3.4,0.0,0.0,0.0,6.3,19.4,70,1026.6,19,9.52,4.0,2
Oghuz,2020-11-25,8.0,3.5,5.8,0.5,0.5,0.0,4.3,16.6,56,1019.2,74,7.49,5.5,51
Oghuz,2020-11-26,7.2,-0.2,3.4,0.0,0.0,0.0,9.7,27.4,64,1021.8,70,8.58,4.5,3
Oghuz,2020-11-27,4.9,-0.1,2.1,0.1,0.1,0.0,9.1,26.6,66,1029.6,54,6.36,1.9,51
Oghuz,2020-11-28,8.1,3.0,5.5,0.0,0.0,0.0,6.9,19.1,59,1032.3,25,9.54,5.7,2
Oghuz,2020-11-29,8.0,3.4,6.0,3.7,3.7,0.0,5.2,14.8,55,1028.0,97,4.13,5.4,55
Oghuz,2020-11-30,3.6,2.5,3.0,6.5,6.5,0.0,5.1,15.8,98,1026.1,100,2.11,1.4,53
Oghuz,2020-12-01,6.0,2.7,4.1,0.9,0.9,0.0,7.8,23.0,90,1025.1,67,4.5,3.5,51
Oghuz,2020-12-02,8.4,3.1,6.5,0.0,0.0,0.0,4.0,17.3,59,1026.1,25,8.61,6.5,3
Oghuz,2020-12-03,7.0,3.1,5.4,0.0,0.0,0.0,6.4,19.8,73,1030.0,33,5.71,4.7,3
Oghuz,2020-12-04,5.8,2.7,4.3,0.0,0.0,0.0,4.7,14.0,73,1030.5,53,3.23,3.5,3
Oghuz,2020-12-05,5.7,0.8,3.8,1.3,1.3,0.0,4.8,16.6,77,1028.7,78,4.43,3.3,53
Oghuz,2020-12-06,3.6,1.0,2.4,7.0,3.7,2.31,7.8,20.9,98,1028.0,100,2.11,1.7,73
Oghuz,2020-12-07,1.6,-0.3,0.7,5.1,0.0,3.57,4.1,12.6,96,1031.7,99,2.58,-0.5,73
Oghuz,2020-12-08,2.1,-0.6,0.5,0.3,0.0,0.21,4.0,16.6,96,1030.0,97,4.33,-0.0,71
Oghuz,2020-12-09,1.9,-1.1,0.6,0.0,0.0,0.0,7.2,19.4,92,1030.0,93,4.87,-0.9,3
Oghuz,2020-12-10,0.9,-0.2,0.4,0.3,0.0,0.21,4.7,16.6,97,1032.0,96,2.44,-1.7,71
Oghuz,2020-12-11,1.0,-1.0,-0.0,0.9,0.0,0.63,4.7,16.6,91,1031.7,86,2.96,-1.7,73
Oghuz,2020-12-12,4.3,1.2,2.3,0.0,0.0,0.0,7.9,24.8,73,1028.4,40,7.88,1.6,3
Oghuz,2020-12-13,4.9,0.7,3.1,0.0,0.0,0.0,6.6,18.0,69,1026.4,45,7.68,2.5,3
Oghuz,2020-12-14,6.3,3.3,4.6,0.0,0.0,0.0,4.2,15.8,78,1024.0,19,7.37,4.2,2
Oghuz,2020-12-15,7.9,3.3,6.2,0.0,0.0,0.0,7.7,13.3,69,1021.1,61,4.65,6.0,3
Oghuz,2020-12-16,9.9,7.2,8.2,0.0,0.0,0.0,4.3,15.8,59,1018.1,82,6.98,7.6,3
Oghuz,2020-12-17,6.9,3.9,5.6,2.0,2.0,0.0,6.1,17.6,89,1022.3,98,3.2,5.2,51
Oghuz,2020-12-18,5.1,2.2,4.0,1.3,1.3,0.0,5.9,18.4,92,1026.3,98,4.49,3.0,51
Oghuz,2020-12-19,3.7,2.1,2.8,0.2,0.2,0.0,5.6,16.6,96,1029.4,99,2.35,1.3,51
Oghuz,2020-12-20,5.8,0.8,3.0,0.2,0.2,0.0,7.2,21.6,86,1027.8,50,6.3,3.1,51
Oghuz,2020-12-21,5.2,-0.9,2.8,0.0,0.0,0.0,6.8,18.7,70,1027.9,39,7.46,2.7,3
Oghuz,2020-12-22,4.0,-0.0,2.5,0.0,0.0,0.0,5.4,13.7,81,1027.9,57,3.7,1.7,3
Oghuz,2020-12-23,3.6,1.0,2.6,5.7,1.1,3.22,6.0,13.3,90,1019.2,92,1.85,1.4,73
Oghuz,2020-12-24,1.6,-0.1,0.8,16.8,0.0,11.76,4.7,13.7,97,1018.6,98,2.43,-0.5,75
Oghuz,2020-12-25,0.3,-1.1,-0.3,0.5,0.0,0.35,6.6,19.1,96,1026.1,94,6.57,-2.5,71
Oghuz,2020-12-26,3.5,-2.0,1.2,0.0,0.0,0.0,6.2,18.4,77,1028.3,27,7.59,0.3,3
Oghuz,2020-12-27,8.7,3.8,6.4,0.0,0.0,0.0,6.3,18.7,42,1026.3,0,8.5,5.6,0
Oghuz,2020-12-28,9.8,4.7,8.3,0.0,0.0,0.0,6.9,15.5,29,1026.0,15,8.68,6.3,2
Oghuz,2020-12-29,7.6,0.0,4.8,0.0,0.0,0.0,9.5,25.9,47,1025.8,69,7.69,4.5,3
Oghuz,2020-12-30,6.6,1.2,4.4,0.0,0.0,0.0,7.6,23.4,59,1029.4,4,8.78,3.7,0
Oghuz,2020-12-31,8.3,4.3,6.1,0.0,0.0,0.0,6.2,17.6,38,1026.6,1,8.68,5.0,0
Oghuz,2021-01-01,9.3,3.6,6.9,0.0,0.0,0.0,6.7,18.0,25,1022.8,2,8.86,5.9,0
Oghuz,2021-01-02,11.1,7.2,9.1,0.0,0.0,0.0,3.9,14.4,20,1025.1,13,8.92,7.4,3
Oghuz,2021-01-03,7.8,3.3,5.5,0.0,0.0,0.0,5.9,20.2,42,1031.9,55,8.49,3.8,3
Oghuz,2021-01-04,5.2,0.4,3.1,0.0,0.0,0.0,6.6,21.6,66,1035.4,6,8.24,2.3,0
Oghuz,2021-01-05,5.4,-1.6,3.0,0.0,0.0,0.0,9.5,26.6,56,1032.8,15,8.63,1.7,1
Oghuz,2021-01-06,5.0,-1.4,2.3,0.0,0.0,0.0,6.5,16.6,51,1031.2,49,7.77,1.7,3
Oghuz,2021-01-07,5.9,1.9,3.9,0.0,0.0,0.0,6.4,16.6,31,1029.6,35,8.13,2.3,3
Oghuz,2021-01-08,11.0,3.9,7.5,0.0,0.0,0.0,7.8,23.8,25,1022.5,47,9.2,7.1,3
Oghuz,2021-01-09,13.8,7.3,10.9,0.0,0.0,0.0,8.4,23.0,19,1018.4,26,9.04,9.6,2
Oghuz,2021-01-10,14.1,3.6,10.2,0.0,0.0,0.0,10.3,29.2,39,1015.8,2,9.17,11.5,0
Oghuz,2021-01-11,10.1,2.5,6.1,0.0,0.0,0.0,12.3,37.8,69,1018.8,44,7.8,7.6,3
Oghuz,2021-01-12,5.1,1.9,3.4,0.2,0.2,0.0,9.0,30.2,92,1022.9,77,4.73,3.0,51
Oghuz,2021-01-13,13.4,2.0,9.1,0.0,0.0,0.0,9.4,23.8,66,1016.0,27,8.25,12.2,2
Oghuz,2021-01-14,15.2,6.7,12.4,0.0,0.0,0.0,10.2,23.4,45,1005.4,62,8.83,13.6,3
Oghuz,2021-01-15,10.4,1.9,6.9,0.2,0.2,0.0,22.1,55.4,53,1005.6,37,7.61,8.0,51
Oghuz,2021-01-16,10.3,1.5,6.1,0.0,0.0,0.0,9.7,23.4,49,1015.1,52,8.73,6.2,3
Oghuz,2021-01-17,9.4,6.0,7.6,0.0,0.0,0.0,8.0,23.4,44,1008.2,9,9.7,6.8,2
Oghuz,2021-01-18,12.5,2.5,7.9,4.0,2.3,1.19,13.0,31.7,52,1005.2,56,8.82,8.8,73
Oghuz,2021-01-19,3.2,-1.1,1.4,10.8,0.5,7.21,6.4,25.9,87,1017.2,96,3.78,0.7,75
Oghuz,2021-01-20,0.1,-5.1,-1.5,4.6,0.1,3.15,8.7,22.7,85,1019.9,96,3.2,-2.7,73
Oghuz,2021-01-21,0.2,-10.6,-3.7,0.4,0.0,0.28,7.2,24.5,61,1028.8,51,9.01,-3.5,73
Oghuz,2021-01-22,2.3,-4.5,-1.1,0.0,0.0,0.0,7.7,24.5,64,1035.1,23,10.69,-1.7,3
Oghuz,2021-01-23,5.8,1.2,2.8,0.0,0.0,0.0,5.2,19.1,31,1029.5,0,11.05,1.9,0
Oghuz,2021-01-24,6.4,1.2,3.5,0.0,0.0,0.0,6.2,19.8,26,1025.4,0,11.16,2.7,0
Oghuz,2021-01-25,7.4,-0.4,4.7,0.0,0.0,0.0,9.7,22.3,27,1022.2,29,10.11,3.7,3
Oghuz,2021-01-26,9.9,4.4,7.0,0.0,0.0,0.0,8.1,27.7,20,1019.8,43,9.07,5.2,3
Oghuz,2021-01-27,12.2,8.1,9.5,0.0,0.0,0.0,4.8,17.6,18,1018.0,19,10.94,8.4,2
Oghuz,2021-01-28,11.1,2.9,8.2,0.0,0.0,0.0,14.9,37.8,31,1009.9,76,5.64,8.0,3
Oghuz,2021-01-29,12.2,1.7,7.3,0.0,0.0,0.0,10.5,36.4,50,1011.0,62,9.43,8.7,3
Oghuz,2021-01-30,6.5,0.4,2.7,7.4,0.7,4.69,7.2,16.6,78,1011.6,99,1.92,3.1,75
Oghuz,2021-01-31,9.4,-0.0,4.7,0.0,0.0,0.0,18.6,51.8,71,1011.1,60,10.51,5.1,3
Oghuz,2021-02-01,10.1,2.3,7.3,0.0,0.0,0.0,10.6,42.1,53,1021.6,15,11.51,7.7,3
Oghuz,2021-02-02,11.8,7.7,9.4,0.0,0.0,0.0,7.1,21.6,47,1021.6,23,11.8,9.2,2
Oghuz,2021-02-03,14.9,7.3,12.3,0.0,0.0,0.0,4.8,14.4,35,1019.4,48,11.57,13.1,3
Oghuz,2021-02-04,15.4,6.3,12.1,0.0,0.0,0.0,12.6,33.1,31,1016.1,54,11.97,11.6,3
Oghuz,2021-02-05,15.2,5.1,11.0,0.0,0.0,0.0,22.8,60.8,44,1010.1,42,11.92,11.1,3
Oghuz,2021-02-06,11.4,3.1,7.7,0.0,0.0,0.0,26.0,66.2,44,1016.8,8,12.03,5.9,2
Oghuz,2021-02-07,14.7,1.0,8.5,0.0,0.0,0.0,28.5,78.5,54,1012.8,1,12.11,9.6,0
Oghuz,2021-02-08,9.5,2.2,5.4,0.0,0.0,0.0,10.1,39.6,80,1020.6,40,7.12,7.1,3
Oghuz,2021-02-09,15.2,4.7,11.1,0.0,0.0,0.0,21.9,61.9,50,1016.9,35,10.9,12.8,3
Oghuz,2021-02-10,16.2,6.1,12.0,0.0,0.0,0.0,20.5,62.6,47,1017.1,16,12.79,14.1,3
Oghuz,2021-02-11,14.9,4.7,10.0,0.0,0.0,0.0,14.4,36.7,54,1015.6,10,12.88,11.9,3
Oghuz,2021-02-12,14.3,4.8,10.2,0.0,0.0,0.0,7.3,23.8,55,1014.5,0,13.31,12.7,0
Oghuz,2021-02-13,15.7,4.1,9.6,0.0,0.0,0.0,16.5,41.4,45,1012.9,25,13.05,11.1,3
Oghuz,2021-02-14,10.0,2.3,6.3,0.0,0.0,0.0,8.9,26.6,70,1021.2,16,11.85,7.2,1
Oghuz,2021-02-15,10.2,5.0,7.3,0.1,0.1,0.0,6.1,19.1,67,1017.7,20,10.96,8.6,51
Oghuz,2021-02-16,8.1,3.6,5.4,1.5,1.5,0.0,9.4,27.4,85,1014.1,58,6.08,5.6,53
Oghuz,2021-02-17,6.1,1.2,4.1,22.6,13.4,6.44,14.4,46.4,92,1008.3,100,2.33,3.0,75
Oghuz,2021-02-18,1.2,-2.4,-0.3,13.2,0.1,9.17,10.5,29.5,95,1015.9,100,3.11,-1.2,75
Oghuz,2021-02-19,2.0,-4.7,-1.2,0.8,0.0,0.56,8.0,21.6,83,1023.6,66,12.93,-1.2,73
Oghuz,2021-02-20,1.2,-5.9,-1.0,3.2,0.0,2.24,6.8,17.3,65,1027.7,85,7.66,-1.8,73
Oghuz,2021-02-21,1.2,-1.6,-0.0,0.7,0.0,0.49,5.9,16.2,85,1032.5,80,5.87,-1.6,73
Oghuz,2021-02-22,3.3,-5.0,-0.3,0.0,0.0,0.0,17.0,42.5,53,1027.1,17,15.78,-0.6,3
Oghuz,2021-02-23,5.6,-5.7,0.7,0.2,0.0,0.14,13.5,34.6,64,1021.5,41,15.06,2.2,71
Oghuz,2021-02-24,0.4,-6.3,-3.2,12.7,0.0,8.96,11.6,28.4,93,1032.8,100,6.24,-3.6,75
Oghuz,2021-02-25,-1.9,-7.2,-4.8,0.7,0.0,0.49,5.9,18.4,85,1037.9,61,13.25,-5.5,71
Oghuz,2021-02-26,3.8,-6.6,0.2,0.0,0.0,0.0,9.9,20.9,57,1028.2,36,16.36,0.7,3
Oghuz,2021-02-27,8.8,4.0,5.6,0.0,0.0,0.0,7.3,22.0,46,1020.9,17,16.58,6.1,2
Oghuz,2021-02-28,11.7,2.6,6.7,0.0,0.0,0.0,16.2,41.8,43,1014.4,0,16.6,7.9,0
Oghuz,2021-03-01,6.6,1.4,3.4,7.9,2.3,3.92,6.5,18.4,73,1021.3,91,3.05,3.1,73
Oghuz,2021-03-02,2.1,-0.5,0.9,9.6,0.0,6.72,5.8,17.6,88,1028.5,80,7.59,-0.3,75
Oghuz,2021-03-03,8.3,-0.8,3.7,0.0,0.0,0.0,21.5,59.0,39,1019.3,5,17.59,2.6,3
Oghuz,2021-03-04,5.9,-1.5,2.6,0.0,0.0,0.0,14.0,46.4,56,1025.1,26,14.82,2.8,3
Oghuz,2021-03-05,7.2,-0.0,3.6,0.0,0.0,0.0,12.3,34.2,70,1020.9,65,12.37,3.2,3
