city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Tartar,2020-08-07,32.3,20.5,26.9,0.0,0.0,0.0,14.4,32.4,49,1013.3,10,22.87,33.8,1
Tartar,2020-08-08,36.2,21.3,28.8,0.0,0.0,0.0,9.3,24.5,37,1009.1,0,25.38,36.3,0
Tartar,2020-08-09,36.9,23.2,29.6,0.0,0.0,0.0,9.7,27.4,29,1004.8,2,25.29,35.9,0
Tartar,2020-08-10,35.5,22.5,28.7,0.0,0.0,0.0,22.5,45.0,42,1007.1,9,23.58,35.0,2
Tartar,2020-08-11,29.1,21.9,25.3,0.0,0.0,0.0,17.4,35.3,52,1008.9,64,11.72,29.0,3
Tartar,2020-08-12,32.3,22.6,27.1,0.0,0.0,0.0,16.7,35.3,49,1009.6,62,17.81,34.1,3
Tartar,2020-08-13,31.0,22.0,26.0,2.8,2.8,0.0,15.7,34.2,54,1009.1,48,19.01,31.4,55
Tartar,2020-08-14,31.2,21.6,26.4,0.7,0.7,0.0,13.5,30.2,57,1008.1,62,17.53,31.6,53
Tartar,2020-08-15,27.5,21.3,24.4,4.2,4.2,0.0,21.3,39.2,63,1009.3,82,14.23,27.8,61
Tartar,2020-08-16,29.0,21.6,24.5,0.0,0.0,0.0,20.5,39.6,45,1011.9,80,17.74,27.7,3
Tartar,2020-08-17,25.0,17.9,21.5,0.6,0.6,0.0,13.9,32.8,59,1013.6,70,17.15,24.2,51
Tartar,2020-08-18,29.4,19.5,24.0,0.0,0.0,0.0,13.1,29.9,55,1012.5,72,19.64,29.4,3
Tartar,2020-08-19,32.0,19.2,25.1,0.0,0.0,0.0,11.7,25.9,53,1008.8,23,22.59,33.2,3
Tartar,2020-08-20,33.4,20.2,27.0,0.0,0.0,0.0,10.2,28.4,45,1006.9,3,22.74,34.1,0
Tartar,2020-08-21,33.8,20.0,27.6,0.0,0.0,0.0,16.4,32.0,52,1004.4,17,22.74,35.1,3
Tartar,2020-08-22,32.7,21.3,26.5,2.2,2.2,0.0,25.5,49.3,52,1004.2,64,16.84,30.8,61
Tartar,2020-08-23,21.0,18.2,19.5,22.6,22.6,0.0,22.0,42.8,75,1008.5,94,8.19,23.2,63
Tartar,2020-08-24,24.6,15.6,19.7,0.0,0.0,0.0,12.8,29.5,62,1014.8,53,18.21,23.5,3
Tartar,2020-08-25,26.8,15.8,20.7,0.0,0.0,0.0,9.0,23.0,59,1017.7,4,22.82,27.3,1
Tartar,2020-08-26,27.5,14.9,21.7,0.0,0.0,0.0,8.0,19.8,56,1014.9,0,23.54,28.5,0
Tartar,2020-08-27,28.5,15.6,22.2,0.0,0.0,0.0,8.6,22.3,61,1012.5,2,22.99,30.1,0
Tartar,2020-08-28,30.5,18.3,24.7,0.0,0.0,0.0,7.7,20.5,55,1010.3,11,21.38,32.7,1
Tartar,2020-08-29,32.1,20.5,26.4,0.0,0.0,0.0,20.3,37.8,54,1014.1,21,20.3,33.4,3
Tartar,2020-08-30,31.4,19.2,25.4,0.0,0.0,0.0,15.7,33.5,57,1017.9,4,21.41,32.3,0
Tartar,2020-08-31,31.3,20.0,25.1,0.0,0.0,0.0,13.2,32.4,53,1016.4,9,21.64,31.8,2
Tartar,2020-09-01,31.1,18.1,24.6,0.0,0.0,0.0,11.0,27.7,60,1015.2,9,21.45,31.7,1
Tartar,2020-09-02,32.0,18.4,25.5,0.0,0.0,0.0,9.4,24.1,56,1015.1,32,20.7,33.4,3
Tartar,2020-09-03,30.5,20.9,25.7,0.1,0.1,0.0,8.8,33.5,64,1017.8,72,14.36,32.4,51
Tartar,2020-09-04,31.9,21.4,26.0,10.3,10.3,0.0,9.4,23.4,60,1017.7,24,21.06,32.4,63
Tartar,2020-09-05,32.5,19.0,25.8,0.0,0.0,0.0,8.4,21.2,48,1012.5,18,21.56,33.0,2
Tartar,2020-09-06,32.2,19.0,26.1,0.0,0.0,0.0,10.5,26.6,53,1010.5,14,20.23,33.2,2
Tartar,2020-09-07,31.7,20.8,26.6,0.0,0.0,0.0,11.5,29.9,57,1011.7,43,18.27,34.1,3
Tartar,2020-09-08,31.8,21.5,26.5,0.0,0.0,0.0,13.6,31.0,44,1014.9,42,17.71,29.8,3
Tartar,2020-09-09,30.8,19.2,25.6,0.0,0.0,0.0,9.3,25.6,40,1016.0,20,18.79,31.3,1
Tartar,2020-09-10,31.6,19.9,25.6,0.0,0.0,0.0,19.5,36.0,41,1016.8,15,18.96,30.6,1
Tartar,2020-09-11,30.9,18.8,24.9,0.0,0.0,0.0,15.4,35.3,53,1015.5,3,20.25,32.1,0
Tartar,2020-09-12,31.9,19.5,25.5,0.0,0.0,0.0,9.8,20.9,59,1016.9,19,17.65,33.1,2
Tartar,2020-09-13,32.5,19.7,26.3,0.0,0.0,0.0,15.4,29.9,57,1019.2,5,18.65,33.4,0
Tartar,2020-09-14,31.6,19.1,25.5,0.0,0.0,0.0,13.8,27.0,57,1017.3,14,19.52,33.3,3
Tartar,2020-09-15,31.2,19.5,25.5,0.0,0.0,0.0,16.8,30.6,60,1016.7,28,15.5,32.3,3
Tartar,2020-09-16,29.4,20.6,24.9,0.2,0.2,0.0,11.6,27.4,62,1017.2,49,13.18,30.2,51
Tartar,2020-09-17,23.8,19.4,21.4,3.4,3.4,0.0,18.3,38.9,73,1020.9,100,6.57,24.0,53
Tartar,2020-09-18,29.3,20.3,24.0,0.0,0.0,0.0,6.3,16.2,63,1014.5,47,15.26,31.0,3
Tartar,2020-09-19,33.1,20.1,26.4,0.4,0.4,0.0,23.2,47.5,48,1009.6,20,17.54,31.1,51
Tartar,2020-09-20,26.1,19.1,21.7,0.4,0.4,0.0,12.7,28.1,60,1016.6,68,12.5,25.8,51
Tartar,2020-09-21,20.0,17.5,18.5,3.4,3.4,0.0,17.1,32.4,82,1020.9,86,5.44,19.7,53
Tartar,2020-09-22,25.2,16.1,20.1,0.2,0.2,0.0,9.2,23.0,69,1020.7,84,10.51,25.4,51
Tartar,2020-09-23,25.0,18.4,21.1,0.0,0.0,0.0,14.8,32.8,69,1019.0,82,11.64,24.4,3
Tartar,2020-09-24,29.0,17.2,22.5,0.0,0.0,0.0,7.4,21.2,62,1015.7,31,16.39,29.5,3
Tartar,2020-09-25,29.1,17.6,23.1,0.0,0.0,0.0,9.5,21.2,59,1014.1,38,16.56,29.7,3
Tartar,2020-09-26,28.5,16.6,22.5,0.0,0.0,0.0,11.0,26.3,54,1011.9,53,16.75,27.8,3
Tartar,2020-09-27,27.1,17.4,22.3,0.7,0.7,0.0,21.7,42.8,62,1016.3,51,14.16,27.5,51
Tartar,2020-09-28,23.8,17.6,20.2,0.0,0.0,0.0,17.5,36.4,43,1024.2,48,10.29,20.5,3
Tartar,2020-09-29,24.0,14.6,18.7,0.0,0.0,0.0,12.3,27.0,51,1024.0,30,17.55,22.0,3
Tartar,2020-09-30,23.5,14.5,18.7,0.0,0.0,0.0,11.9,29.2,54,1017.6,68,13.27,21.7,3
Tartar,2020-10-01,22.5,16.6,18.7,0.5,0.5,0.0,14.7,31.7,65,1017.8,78,9.04,20.4,51
Tartar,2020-10-02,25.8,14.9,19.8,0.0,0.0,0.0,9.7,23.0,58,1017.7,49,14.43,24.9,3
Tartar,2020-10-03,26.9,15.8,21.4,0.0,0.0,0.0,20.1,37.4,56,1019.1,41,15.26,27.0,3
Tartar,2020-10-04,23.6,17.2,19.8,2.0,2.0,0.0,14.8,33.5,63,1021.6,91,12.52,22.0,51
Tartar,2020-10-05,17.3,15.2,16.2,3.4,3.4,0.0,19.9,36.7,73,1024.1,100,5.19,17.3,53
Tartar,2020-10-06,18.0,14.1,16.0,1.7,1.7,0.0,22.0,41.8,57,1028.2,99,5.45,16.4,51
Tartar,2020-10-07,19.8,11.1,15.4,0.0,0.0,0.0,8.4,23.0,60,1027.2,41,12.86,17.5,3
Tartar,2020-10-08,21.0,10.1,15.4,0.0,0.0,0.0,10.1,22.3,62,1027.9,13,15.52,19.4,2
Tartar,2020-10-09,22.0,9.1,15.6,0.0,0.0,0.0,10.7,26.6,63,1029.9,4,16.06,19.8,1
Tartar,2020-10-10,22.1,10.9,16.0,0.0,0.0,0.0,7.9,23.0,65,1028.1,17,14.46,20.3,1
Tartar,2020-10-11,21.5,12.6,16.6,0.0,0.0,0.0,7.9,18.0,68,1024.7,65,12.67,20.9,3
Tartar,2020-10-12,23.4,12.1,17.1,0.0,0.0,0.0,7.9,20.5,66,1023.0,23,15.39,22.7,2
Tartar,2020-10-13,23.9,11.6,17.3,0.0,0.0,0.0,8.1,19.4,69,1021.0,1,15.3,23.6,0
Tartar,2020-10-14,24.6,12.8,17.9,0.0,0.0,0.0,8.7,20.5,70,1019.0,0,15.07,24.4,0
Tartar,2020-10-15,24.5,13.1,18.0,0.0,0.0,0.0,8.4,18.0,73,1020.7,38,13.91,24.7,2
Tartar,2020-10-16,25.0,12.9,18.5,0.0,0.0,0.0,9.9,16.9,68,1019.6,3,14.95,25.2,0
Tartar,2020-10-17,25.4,12.2,18.6,0.0,0.0,0.0,9.4,18.4,65,1018.1,0,14.79,25.1,0
Tartar,2020-10-18,24.6,12.1,18.3,0.0,0.0,0.0,8.0,16.9,67,1017.6,1,14.46,24.8,0
Tartar,2020-10-19,27.6,13.4,20.0,0.0,0.0,0.0,10.5,14.0,58,1015.4,1,14.2,27.2,0
Tartar,2020-10-20,27.0,17.0,22.0,0.0,0.0,0.0,27.5,50.8,46,1018.2,33,13.63,25.7,3
Tartar,2020-10-21,18.0,13.8,15.9,1.4,1.4,0.0,14.5,29.9,73,1026.3,69,7.05,16.3,51
Tartar,2020-10-22,20.5,12.1,15.5,0.0,0.0,0.0,10.0,20.9,74,1025.0,49,11.78,19.8,3
Tartar,2020-10-23,22.1,11.2,16.8,0.0,0.0,0.0,7.1,15.8,66,1023.9,11,13.19,21.8,3
Tartar,2020-10-24,22.1,10.8,16.4,0.0,0.0,0.0,6.9,21.2,71,1021.8,14,13.1,21.9,3
Tartar,2020-10-25,25.1,12.2,18.1,0.0,0.0,0.0,8.1,15.8,65,1017.3,31,13.32,24.7,3
Tartar,2020-10-26,25.2,13.0,18.7,0.0,0.0,0.0,15.2,30.6,55,1019.3,88,10.43,22.0,3
Tartar,2020-10-27,22.8,10.9,16.9,0.0,0.0,0.0,12.0,26.6,56,1021.9,1,13.11,20.1,0
Tartar,2020-10-28,20.8,11.9,15.5,0.0,0.0,0.0,9.3,22.0,77,1025.4,48,10.85,20.3,3
Tartar,2020-10-29,21.9,11.3,16.0,0.0,0.0,0.0,7.0,14.8,69,1021.4,4,12.63,22.1,1
Tartar,2020-10-30,24.7,11.4,17.4,0.0,0.0,0.0,6.1,14.0,67,1017.0,5,12.28,24.4,1
Tartar,2020-10-31,24.0,13.7,18.3,0.0,0.0,0.0,6.9,19.1,68,1015.1,44,12.24,23.9,3
Tartar,2020-11-01,28.1,14.2,20.6,0.0,0.0,0.0,10.2,19.4,48,1013.8,8,12.25,26.7,3
Tartar,2020-11-02,26.0,12.6,18.3,0.0,0.0,0.0,9.7,18.7,67,1018.4,58,11.84,24.8,3
Tartar,2020-11-03,21.0,12.9,16.0,0.0,0.0,0.0,9.4,17.3,81,1021.7,52,10.46,21.3,3
Tartar,2020-11-04,19.0,13.6,15.8,0.4,0.4,0.0,7.6,18.7,84,1022.0,88,6.27,19.3,51
Tartar,2020-11-05,21.8,13.6,17.1,0.0,0.0,0.0,7.4,16.9,76,1018.5,89,8.23,21.8,3
Tartar,2020-11-06,17.5,14.1,15.8,11.3,11.3,0.0,11.3,24.1,92,1014.8,95,3.96,18.1,61
Tartar,2020-11-07,16.7,10.1,14.1,4.8,4.8,0.0,17.3,31.0,75,1017.1,67,3.9,15.7,53
Tartar,2020-11-08,16.7,8.6,12.3,0.5,0.5,0.0,13.6,40.3,79,1026.1,50,7.99,15.6,51
Tartar,2020-11-09,16.8,7.3,11.6,0.0,0.0,0.0,6.6,15.5,80,1027.1,11,11.34,16.3,2
Tartar,2020-11-10,16.5,6.2,11.4,0.0,0.0,0.0,7.0,15.8,77,1021.6,30,11.11,15.8,3
Tartar,2020-11-11,14.7,9.5,12.1,0.0,0.0,0.0,15.9,30.6,79,1024.2,63,7.58,12.5,3
Tartar,2020-11-12,10.2,8.2,9.3,0.3,0.3,0.0,14.0,27.7,82,1030.3,89,3.09,7.9,51
Tartar,2020-11-13,11.2,8.6,9.5,1.6,1.6,0.0,8.5,19.1,84,1030.5,90,2.76,9.7,51
Tartar,2020-11-14,12.4,7.4,9.7,0.0,0.0,0.0,7.9,19.4,81,1027.9,83,4.69,10.7,3
Tartar,2020-11-15,12.9,8.9,10.6,0.0,0.0,0.0,4.7,14.8,75,1023.6,96,4.96,11.7,3
Tartar,2020-11-16,13.2,8.9,10.4,0.1,0.1,0.0,7.9,18.4,73,1023.5,86,5.1,11.0,51
Tartar,2020-11-17,15.6,4.2,9.8,0.0,0.0,0.0,9.7,16.6,74,1024.4,33,10.26,13.9,3
Tartar,2020-11-18,8.6,5.2,7.2,5.4,5.4,0.0,18.1,33.8,92,1030.4,100,1.97,6.8,53
Tartar,2020-11-19,4.9,3.0,3.9,3.4,3.4,0.0,16.6,32.4,87,1032.9,100,1.75,1.0,51
Tartar,2020-11-20,5.8,3.2,4.5,1.5,1.5,0.0,11.9,22.0,90,1027.9,100,1.46,4.2,51
Tartar,2020-11-21,10.9,5.4,7.6,1.4,1.4,0.0,13.1,23.4,83,1020.5,95,5.3,8.1,53
Tartar,2020-11-22,10.4,4.8,7.9,0.0,0.0,0.0,9.2,21.2,87,1025.4,61,6.06,8.4,3
Tartar,2020-11-23,11.6,3.3,7.7,0.0,0.0,0.0,32.8,60.5,69,1025.5,34,6.35,8.6,3
Tartar,2020-11-24,9.8,2.3,5.1,0.0,0.0,0.0,9.7,16.9,71,1026.7,26,9.7,7.2,3
Tartar,2020-11-25,12.9,1.0,6.2,0.0,0.0,0.0,9.7,19.1,66,1019.7,62,8.01,9.6,3
Tartar,2020-11-26,11.1,5.4,7.7,0.1,0.1,0.0,11.1,22.7,66,1021.8,98,5.61,8.4,51
Tartar,2020-11-27,10.1,1.8,5.5,0.0,0.0,0.0,8.7,19.4,75,1029.2,38,6.91,7.2,3
Tartar,2020-11-28,9.9,3.0,6.0,0.0,0.0,0.0,6.6,14.0,81,1032.8,63,7.49,7.7,3
Tartar,2020-11-29,8.9,3.2,5.9,2.0,2.0,0.0,7.2,15.8,81,1028.6,97,3.05,6.5,51
Tartar,2020-11-30,7.8,4.9,6.3,1.8,1.8,0.0,12.8,23.4,91,1025.6,98,3.37,5.1,51
Tartar,2020-12-01,9.9,4.4,6.4,0.0,0.0,0.0,10.3,23.0,85,1025.1,71,6.2,7.5,3
Tartar,2020-12-02,10.7,1.2,5.6,0.0,0.0,0.0,9.3,16.6,84,1026.6,17,8.94,8.7,2
Tartar,2020-12-03,9.4,2.1,6.1,0.0,0.0,0.0,7.4,14.0,85,1030.2,55,5.62,7.4,3
Tartar,2020-12-04,8.8,6.6,7.3,0.0,0.0,0.0,6.3,13.3,86,1030.4,97,2.03,7.0,3
Tartar,2020-12-05,7.2,5.9,6.7,3.3,3.3,0.0,11.8,21.2,94,1028.5,100,1.26,5.6,51
Tartar,2020-12-06,6.8,4.7,5.5,4.3,4.3,0.0,18.1,35.6,85,1027.5,99,3.95,2.9,51
Tartar,2020-12-07,7.4,2.8,4.5,0.1,0.1,0.0,19.5,35.6,71,1030.9,74,7.32,2.7,51
Tartar,2020-12-08,6.1,1.4,3.4,0.0,0.0,0.0,6.9,18.7,82,1029.9,84,5.93,3.5,3
Tartar,2020-12-09,5.6,1.0,3.5,0.0,0.0,0.0,6.5,15.5,84,1029.6,88,3.19,2.9,3
Tartar,2020-12-10,4.4,3.2,3.9,1.0,1.0,0.0,11.2,22.7,89,1031.7,99,1.85,2.5,51
Tartar,2020-12-11,4.7,0.5,2.8,0.0,0.0,0.0,10.5,23.0,80,1031.5,95,3.3,1.3,3
Tartar,2020-12-12,6.8,-0.1,2.9,0.0,0.0,0.0,6.6,14.0,83,1028.8,66,7.19,4.4,3
Tartar,2020-12-13,7.7,0.6,3.2,0.0,0.0,0.0,9.0,16.9,83,1026.8,42,8.19,5.0,3
Tartar,2020-12-14,8.1,0.2,3.7,0.0,0.0,0.0,6.9,12.2,82,1024.4,32,7.66,6.2,3
Tartar,2020-12-15,8.6,0.8,4.1,0.1,0.1,0.0,7.6,15.5,85,1022.0,60,6.29,6.2,51
Tartar,2020-12-16,10.3,1.9,6.1,1.5,1.5,0.0,5.6,12.6,84,1019.2,95,6.29,8.9,51
Tartar,2020-12-17,8.7,5.6,7.0,7.3,7.3,0.0,7.2,13.7,95,1022.2,96,1.87,8.1,55
Tartar,2020-12-18,10.1,4.9,7.1,2.1,2.1,0.0,7.4,18.7,82,1026.1,57,6.83,8.2,53
Tartar,2020-12-19,6.2,3.0,4.5,0.0,0.0,0.0,4.6,13.0,94,1029.4,93,3.65,4.1,3
Tartar,2020-12-20,8.6,1.9,4.8,0.2,0.2,0.0,9.5,29.5,82,1028.1,50,6.14,6.0,51
Tartar,2020-12-21,8.6,-0.6,3.5,0.0,0.0,0.0,9.6,13.0,80,1027.9,34,8.25,6.6,3
Tartar,2020-12-22,7.4,0.1,4.1,0.0,0.0,0.0,6.3,16.2,86,1027.7,81,4.9,5.0,3
Tartar,2020-12-23,4.9,1.6,4.0,3.5,3.5,0.0,13.5,25.9,92,1019.5,98,1.5,2.7,51
Tartar,2020-12-24,5.6,0.9,3.5,0.6,0.6,0.0,8.6,35.6,87,1018.6,89,3.86,2.9,51
Tartar,2020-12-25,7.0,-0.9,2.0,0.0,0.0,0.0,9.9,14.0,81,1025.9,39,7.88,4.2,3
Tartar,2020-12-26,6.0,-2.2,1.9,0.0,0.0,0.0,9.4,15.5,77,1029.0,15,8.42,3.5,2
Tartar,2020-12-27,8.4,-2.7,3.8,0.0,0.0,0.0,9.0,19.1,55,1027.6,0,8.65,5.1,0
Tartar,2020-12-28,8.9,-1.1,4.1,0.0,0.0,0.0,6.9,16.6,53,1027.2,14,8.73,5.3,2
Tartar,2020-12-29,7.1,-2.6,2.0,0.0,0.0,0.0,9.9,16.2,67,1027.0,73,8.36,4.0,3
Tartar,2020-12-30,5.1,-3.3,1.0,0.0,0.0,0.0,8.8,16.9,84,1030.8,35,8.23,2.5,3
Tartar,2020-12-31,6.9,-2.3,2.2,0.0,0.0,0.0,8.6,18.7,73,1028.4,2,8.94,4.1,0
Tartar,2021-01-01,7.7,-2.8,1.7,0.0,0.0,0.0,10.0,17.6,60,1024.7,0,9.03,4.7,0
Tartar,2021-01-02,10.4,-2.0,3.0,0.0,0.0,0.0,12.3,16.9,50,1026.7,16,9.01,6.4,3
Tartar,2021-01-03,6.0,-2.5,1.0,0.0,0.0,0.0,8.4,19.1,78,1033.2,64,8.46,2.4,3
Tartar,2021-01-04,5.3,-3.0,0.3,0.0,0.0,0.0,8.4,16.2,85,1036.6,23,8.5,2.9,3
Tartar,2021-01-05,5.6,-2.8,0.7,0.0,0.0,0.0,8.7,14.8,79,1034.1,2,9.08,3.0,0
Tartar,2021-01-06,4.6,-3.2,-0.1,0.0,0.0,0.0,8.6,15.1,78,1032.8,36,8.86,1.8,3
Tartar,2021-01-07,5.6,-4.9,0.2,0.0,0.0,0.0,7.7,16.9,62,1031.2,42,8.35,2.1,3
Tartar,2021-01-08,10.9,-2.8,3.9,0.0,0.0,0.0,8.9,14.8,38,1024.2,38,9.32,7.1,3
Tartar,2021-01-09,13.9,-2.2,5.7,0.0,0.0,0.0,8.4,18.0,34,1020.1,34,9.32,9.7,3
Tartar,2021-01-10,16.2,2.9,8.5,0.0,0.0,0.0,8.4,14.0,36,1017.1,0,9.37,13.2,0
Tartar,2021-01-11,9.6,0.8,5.4,0.0,0.0,0.0,13.2,25.2,61,1019.5,31,8.59,6.6,3
Tartar,2021-01-12,6.8,0.1,2.6,0.0,0.0,0.0,11.5,24.1,93,1023.7,75,7.01,3.8,3
Tartar,2021-01-13,9.1,0.0,3.7,0.0,0.0,0.0,8.9,17.3,89,1017.9,60,8.2,7.0,3
Tartar,2021-01-14,14.9,3.0,7.9,0.0,0.0,0.0,9.1,11.9,77,1006.6,67,8.05,13.6,3
Tartar,2021-01-15,11.6,1.9,6.0,0.0,0.0,0.0,47.9,91.8,75,1006.9,56,7.15,5.2,3
Tartar,2021-01-16,8.9,-0.2,4.6,0.0,0.0,0.0,10.2,19.8,75,1015.8,50,8.08,5.9,3
Tartar,2021-01-17,9.9,1.9,5.5,0.0,0.0,0.0,6.4,14.0,78,1009.2,21,9.46,8.2,3
Tartar,2021-01-18,12.2,0.7,7.2,1.6,1.6,0.0,25.8,49.3,68,1005.9,63,8.98,7.8,53
Tartar,2021-01-19,7.6,1.6,4.5,2.4,1.2,0.84,32.3,58.0,66,1017.5,97,4.96,3.0,71
Tartar,2021-01-20,5.1,-1.2,2.1,0.1,0.1,0.0,17.0,31.7,63,1020.2,96,4.4,-0.0,51
Tartar,2021-01-21,5.7,-3.2,0.7,0.0,0.0,0.0,10.0,18.7,67,1028.7,37,9.32,2.3,3
Tartar,2021-01-22,5.8,-4.5,-0.1,0.0,0.0,0.0,7.2,13.7,71,1035.4,2,10.77,2.9,1
Tartar,2021-01-23,7.2,-4.1,1.3,0.0,0.0,0.0,8.7,19.4,47,1030.4,1,11.12,3.2,0
Tartar,2021-01-24,7.6,-5.2,2.0,0.0,0.0,0.0,10.2,16.9,33,1026.4,4,11.12,3.4,1
Tartar,2021-01-25,8.0,-4.8,1.9,0.0,0.0,0.0,10.5,19.1,33,1023.3,33,9.72,3.6,3
Tartar,2021-01-26,12.2,-3.5,4.0,0.0,0.0,0.0,10.6,15.8,32,1021.1,37,9.93,7.8,3
Tartar,2021-01-27,11.6,-1.6,5.8,0.0,0.0,0.0,10.2,18.0,33,1019.2,37,10.88,7.7,3
Tartar,2021-01-28,8.7,0.3,4.4,0.0,0.0,0.0,8.2,16.2,43,1011.2,73,6.21,5.0,3
Tartar,2021-01-29,11.1,0.8,5.7,0.0,0.0,0.0,10.4,22.7,65,1011.6,59,10.22,8.3,3
Tartar,2021-01-30,3.8,-0.2,2.5,13.4,13.4,0.0,10.5,22.7,98,1012.0,91,1.49,1.7,61
Tartar,2021-01-31,12.6,-0.6,4.7,0.0,0.0,0.0,9.0,17.6,80,1012.7,65,10.67,9.9,3
Tartar,2021-02-01,11.8,2.8,7.3,0.0,0.0,0.0,9.6,21.6,63,1022.1,9,11.38,10.0,3
Tartar,2021-02-02,13.1,1.5,7.8,0.0,0.0,0.0,8.9,15.5,71,1022.4,15,11.64,11.7,2
Tartar,2021-02-03,14.6,6.7,9.6,0.0,0.0,0.0,7.7,13.0,55,1020.3,47,10.96,13.1,3
Tartar,2021-02-04,17.0,2.0,8.8,0.0,0.0,0.0,10.4,17.3,62,1017.3,57,11.72,15.3,3
Tartar,2021-02-05,17.9,7.1,12.2,0.2,0.2,0.0,38.3,73.4,58,1011.2,71,10.56,15.2,51
Tartar,2021-02-06,13.2,3.7,9.3,0.0,0.0,0.0,33.8,64.1,60,1018.1,2,12.06,10.8,1
Tartar,2021-02-07,15.9,2.2,8.3,0.0,0.0,0.0,20.8,38.9,68,1015.1,22,12.19,11.9,3
Tartar,2021-02-08,8.6,2.9,5.7,0.1,0.1,0.0,11.9,23.8,87,1021.0,66,7.66,6.9,51
Tartar,2021-02-09,16.9,4.9,10.9,0.0,0.0,0.0,22.8,40.7,65,1018.1,50,10.59,15.4,3
Tartar,2021-02-10,19.5,7.8,13.4,0.0,0.0,0.0,23.1,41.0,54,1017.9,27,12.66,17.2,3
Tartar,2021-02-11,19.4,5.8,11.7,0.0,0.0,0.0,12.2,21.6,69,1016.1,22,12.71,17.8,3
Tartar,2021-02-12,14.4,5.3,8.9,0.0,0.0,0.0,8.2,17.6,86,1015.4,49,12.15,13.1,3
Tartar,2021-02-13,17.2,5.2,10.9,0.0,0.0,0.0,20.1,41.8,62,1014.0,38,13.14,13.1,3
Tartar,2021-02-14,12.8,3.5,7.2,0.0,0.0,0.0,6.0,16.9,83,1021.5,32,12.13,11.3,3
Tartar,2021-02-15,10.8,1.0,6.1,0.1,0.1,0.0,9.7,20.2,87,1018.2,60,9.53,8.9,51
Tartar,2021-02-16,7.2,4.2,5.5,2.0,2.0,0.0,20.6,39.6,94,1014.5,100,2.62,4.9,51
Tartar,2021-02-17,5.0,3.0,4.2,6.6,6.6,0.0,25.8,48.2,89,1009.0,99,3.8,2.5,61
Tartar,2021-02-18,4.7,-0.4,2.5,0.8,0.8,0.0,9.1,20.5,85,1016.3,83,5.47,1.9,51
Tartar,2021-02-19,7.4,-2.6,1.8,0.0,0.0,0.0,9.2,16.9,76,1023.6,42,12.74,5.0,3
Tartar,2021-02-20,3.6,0.2,1.9,4.6,4.3,0.21,8.1,18.4,87,1028.0,87,4.12,0.7,71
Tartar,2021-02-21,7.0,-0.4,2.8,2.9,1.8,0.77,8.2,18.7,83,1032.7,75,9.27,4.4,73
Tartar,2021-02-22,9.8,-2.8,3.0,0.0,0.0,0.0,9.8,19.4,67,1027.9,2,15.06,6.9,0
Tartar,2021-02-23,11.9,-0.9,5.3,0.0,0.0,0.0,9.1,16.6,61,1022.5,35,14.64,9.3,3
Tartar,2021-02-24,2.9,-4.4,-1.8,3.0,0.1,2.03,22.6,43.6,78,1032.9,99,3.02,-1.4,71
Tartar,2021-02-25,2.2,-4.4,-2.0,0.3,0.0,0.21,12.8,28.1,71,1038.2,50,11.37,-1.4,71
Tartar,2021-02-26,9.4,-3.8,1.9,0.0,0.0,0.0,7.3,14.4,69,1028.7,14,15.52,6.9,2
Tartar,2021-02-27,12.9,-0.9,5.2,0.0,0.0,0.0,11.0,15.1,63,1021.5,11,15.75,10.4,2
Tartar,2021-02-28,15.5,-0.4,7.2,0.0,0.0,0.0,10.6,19.1,67,1015.0,0,16.0,13.4,0
Tartar,2021-03-01,10.4,4.2,7.3,0.0,0.0,0.0,22.8,42.1,62,1020.9,80,5.51,6.6,3
Tartar,2021-03-02,8.9,0.6,4.7,1.4,1.4,0.0,17.6,32.4,78,1028.1,75,9.63,5.7,51
Tartar,2021-03-03,12.2,-0.4,6.4,0.0,0.0,0.0,34.0,64.1,57,1020.4,15,16.1,7.6,2
Tartar,2021-03-04,9.7,2.3,6.9,0.0,0.0,0.0,24.6,53.3,64,1025.1,91,7.5,7.1,3
Tartar,2021-03-05,10.8,2.0,5.5,1.2,1.2,0.0,10.0,19.1,80,1021.1,66,11.87,8.7,51
Tartar,2021-03-06,17.1,1.8,8.6,0.0,0.0,0.0,10.8,20.2,60,1019.2,2,17.36,14.9,1
Tartar,2021-03-07,17.1,3.0,10.5,1.3,1.3,0.0,31.8,59.4,52,1015.8,63,14.02,14.0,53
Tartar,2021-03-08,5.1,1.6,3.1,2.5,1.6,0.63,18.6,34.6,79,1020.2,94,4.42,2.0,73
Tartar,2021-03-09,11.7,-0.1,5.6,0.0,0.0,0.0,14.7,32.4,63,1016.9,25,15.55,7.7,2
Tartar,2021-03-10,12.9,1.5,7.1,0.0,0.0,0.0,13.3,23.8,54,1020.0,35,17.59,10.2,3
Tartar,2021-03-11,4.3,2.5,3.6,7.1,7.1,0.0,24.1,43.9,90,1015.9,100,3.23,0.7,53
Tartar,2021-03-12,4.1,0.1,2.1,7.6,3.2,3.08,25.2,46.4,79,1015.9,98,7.28,-1.3,73
Tartar,2021-03-13,4.9,-1.0,1.3,0.0,0.0,0.0,16.7,32.4,72,1027.1,68,9.29,2.1,3
