city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Kurdamir,2020-07-31,31.8,20.6,26.1,0.0,0.0,0.0,14.7,30.6,52,1014.3,6,25.09,32.8,1
Kurdamir,2020-08-01,31.9,20.2,26.4,0.0,0.0,0.0,9.0,18.0,54,1006.6,12,24.83,34.4,2
Kurdamir,2020-08-02,34.8,22.6,28.4,0.0,0.0,0.0,17.6,34.6,57,1004.1,13,23.3,36.8,1
Kurdamir,2020-08-03,29.2,23.5,25.4,4.3,4.3,0.0,13.8,31.7,71,1008.5,51,16.84,32.7,61
Kurdamir,2020-08-04,28.1,22.2,24.3,0.1,0.1,0.0,7.6,18.7,66,1012.6,65,17.1,30.0,51
Kurdamir,2020-08-05,30.9,19.0,25.1,0.0,0.0,0.0,14.8,29.9,55,1008.9,40,21.55,33.0,3
Kurdamir,2020-08-06,31.6,18.5,25.3,0.0,0.0,0.0,19.7,47.2,52,1010.8,7,23.73,33.3,1
Kurdamir,2020-08-07,33.5,20.2,27.2,0.0,0.0,0.0,13.1,25.2,50,1012.8,14,23.9,34.3,1
Kurdamir,2020-08-08,35.5,20.0,28.5,0.0,0.0,0.0,13.8,32.0,43,1009.0,5,24.65,36.8,1
Kurdamir,2020-08-09,36.2,20.0,28.9,0.0,0.0,0.0,14.5,27.4,41,1004.8,0,24.83,37.8,0
Kurdamir,2020-08-10,34.5,21.4,27.8,0.0,0.0,0.0,17.6,38.2,55,1007.4,4,24.08,36.8,1
Kurdamir,2020-08-11,33.1,20.1,26.5,0.0,0.0,0.0,9.3,19.4,48,1008.3,23,20.65,34.1,2
Kurdamir,2020-08-12,32.4,22.5,27.2,0.0,0.0,0.0,17.7,34.6,49,1009.5,25,21.1,34.8,2
Kurdamir,2020-08-13,32.5,22.0,27.1,0.0,0.0,0.0,12.9,24.8,49,1008.6,22,22.32,34.1,3
Kurdamir,2020-08-14,29.6,23.0,26.5,0.7,0.7,0.0,11.2,23.4,59,1007.9,76,16.7,32.1,51
Kurdamir,2020-08-15,26.4,22.0,23.6,30.2,30.2,0.0,9.9,27.0,79,1009.3,95,7.91,29.0,63
Kurdamir,2020-08-16,28.8,21.2,24.2,0.0,0.0,0.0,9.8,23.4,50,1012.0,64,14.95,27.6,3
Kurdamir,2020-08-17,24.0,19.5,21.8,0.9,0.9,0.0,8.4,17.3,60,1013.5,90,7.9,24.6,51
Kurdamir,2020-08-18,28.5,19.1,23.7,0.0,0.0,0.0,13.8,26.6,59,1012.7,54,20.54,30.2,3
Kurdamir,2020-08-19,29.4,19.6,24.5,0.0,0.0,0.0,12.0,22.3,58,1009.0,24,19.61,30.9,3
Kurdamir,2020-08-20,31.9,19.0,25.9,0.0,0.0,0.0,12.8,26.6,55,1007.0,3,22.88,34.2,0
Kurdamir,2020-08-21,33.8,19.6,27.1,0.0,0.0,0.0,16.4,32.4,54,1004.3,2,22.9,35.5,0
Kurdamir,2020-08-22,30.8,22.5,26.2,1.0,1.0,0.0,14.7,32.0,62,1004.0,47,16.36,32.7,53
Kurdamir,2020-08-23,22.0,17.4,18.9,45.6,45.6,0.0,10.1,23.4,92,1008.9,100,4.23,25.2,63
Kurdamir,2020-08-24,22.7,16.5,18.7,5.7,5.7,0.0,9.4,23.4,79,1015.1,78,10.62,23.3,55
Kurdamir,2020-08-25,27.0,16.4,21.2,0.0,0.0,0.0,10.5,18.7,65,1017.7,3,22.93,28.6,1
Kurdamir,2020-08-26,28.3,15.2,21.7,0.0,0.0,0.0,8.4,15.8,63,1014.8,1,22.77,29.8,0
Kurdamir,2020-08-27,29.6,17.5,23.5,0.0,0.0,0.0,10.0,20.2,63,1012.2,14,21.02,31.5,2
Kurdamir,2020-08-28,30.2,18.4,23.9,0.0,0.0,0.0,8.8,18.4,65,1010.0,15,22.06,32.9,2
Kurdamir,2020-08-29,31.5,19.9,25.4,0.0,0.0,0.0,18.6,36.7,63,1014.0,28,17.63,33.4,2
Kurdamir,2020-08-30,29.7,19.8,25.1,0.0,0.0,0.0,11.8,25.2,64,1018.0,14,19.16,32.3,1
Kurdamir,2020-08-31,30.9,19.4,25.1,0.0,0.0,0.0,12.0,23.0,57,1016.4,14,19.9,33.2,1
Kurdamir,2020-09-01,30.9,18.3,24.5,0.0,0.0,0.0,8.3,15.5,61,1015.2,4,21.37,33.4,1
Kurdamir,2020-09-02,31.2,18.8,24.9,0.0,0.0,0.0,10.0,18.4,67,1014.9,11,20.91,33.9,3
Kurdamir,2020-09-03,30.3,20.0,25.0,0.2,0.2,0.0,12.2,33.8,71,1017.5,55,16.92,33.7,51
Kurdamir,2020-09-04,31.5,21.0,25.7,0.2,0.2,0.0,8.4,20.9,58,1017.5,40,18.3,32.2,51
Kurdamir,2020-09-05,32.2,18.0,25.0,0.0,0.0,0.0,13.6,26.3,58,1012.4,20,21.36,33.5,3
Kurdamir,2020-09-06,33.2,17.7,25.5,0.0,0.0,0.0,15.0,28.4,58,1010.4,4,20.85,34.1,1
Kurdamir,2020-09-07,33.2,20.5,26.1,0.0,0.0,0.0,13.8,28.8,56,1011.5,32,20.2,34.2,3
Kurdamir,2020-09-08,31.8,19.4,25.0,0.0,0.0,0.0,14.2,28.1,48,1014.9,34,16.46,31.9,2
Kurdamir,2020-09-09,30.3,18.8,24.1,0.0,0.0,0.0,14.7,28.4,46,1016.0,10,20.33,30.7,1
Kurdamir,2020-09-10,30.6,17.6,24.2,0.0,0.0,0.0,17.4,33.5,54,1016.9,10,19.48,32.5,1
Kurdamir,2020-09-11,29.5,19.4,24.4,0.0,0.0,0.0,13.4,25.6,62,1015.6,9,19.77,32.9,2
Kurdamir,2020-09-12,29.7,19.5,24.7,0.0,0.0,0.0,12.2,26.6,65,1017.0,23,16.85,31.9,3
Kurdamir,2020-09-13,31.5,19.3,25.5,0.0,0.0,0.0,17.2,35.3,59,1019.4,2,19.54,33.8,1
Kurdamir,2020-09-14,29.9,19.1,24.4,0.0,0.0,0.0,11.3,21.6,66,1017.3,9,19.41,32.9,3
Kurdamir,2020-09-15,30.0,19.4,24.9,0.0,0.0,0.0,19.4,38.9,67,1016.8,28,15.12,32.1,3
Kurdamir,2020-09-16,29.7,21.1,25.4,0.0,0.0,0.0,16.9,42.1,53,1017.1,82,14.17,30.8,3
Kurdamir,2020-09-17,24.5,22.0,23.2,0.3,0.3,0.0,13.4,30.2,54,1020.5,92,7.26,24.7,51
Kurdamir,2020-09-18,29.3,20.1,23.7,1.4,1.4,0.0,8.0,17.3,71,1014.3,63,15.12,30.9,51
Kurdamir,2020-09-19,31.4,18.5,24.3,0.0,0.0,0.0,21.0,40.7,67,1009.4,9,17.95,33.4,1
Kurdamir,2020-09-20,24.7,18.8,21.2,0.2,0.2,0.0,13.3,26.6,60,1017.0,71,10.23,25.0,51
Kurdamir,2020-09-21,21.9,17.8,19.7,0.2,0.2,0.0,11.2,26.3,70,1020.9,78,6.2,21.7,51
Kurdamir,2020-09-22,25.9,15.8,21.1,0.0,0.0,0.0,7.3,22.0,63,1020.5,62,14.91,26.8,3
Kurdamir,2020-09-23,25.5,18.4,21.9,0.0,0.0,0.0,6.4,17.6,66,1018.9,65,11.81,26.8,3
Kurdamir,2020-09-24,28.0,17.3,22.4,0.0,0.0,0.0,13.6,25.6,62,1015.6,19,17.73,29.5,1
Kurdamir,2020-09-25,29.5,17.4,23.0,0.0,0.0,0.0,15.9,31.3,56,1014.1,31,17.64,29.8,3
Kurdamir,2020-09-26,28.9,15.9,22.2,0.0,0.0,0.0,16.6,32.4,51,1012.1,51,17.29,28.0,3
Kurdamir,2020-09-27,28.2,16.9,21.7,0.0,0.0,0.0,16.4,35.6,55,1016.3,42,13.98,27.0,3
Kurdamir,2020-09-28,24.6,17.0,20.1,0.0,0.0,0.0,13.8,27.4,54,1024.3,32,14.67,24.5,2
Kurdamir,2020-09-29,24.0,14.0,18.7,0.0,0.0,0.0,15.4,28.8,54,1024.3,17,17.19,23.3,3
Kurdamir,2020-09-30,23.5,15.2,19.2,0.0,0.0,0.0,12.9,25.2,54,1018.0,66,15.59,22.4,3
Kurdamir,2020-10-01,23.2,15.6,18.9,0.6,0.6,0.0,14.2,33.1,55,1018.1,51,13.88,21.7,51
Kurdamir,2020-10-02,25.0,15.8,20.2,0.0,0.0,0.0,13.2,28.1,58,1017.9,61,11.33,25.0,3
Kurdamir,2020-10-03,27.1,16.1,21.2,0.0,0.0,0.0,18.6,40.0,61,1019.3,45,14.58,26.8,3
Kurdamir,2020-10-04,25.5,17.5,20.9,1.0,1.0,0.0,13.5,28.1,50,1021.4,80,12.13,23.3,53
Kurdamir,2020-10-05,19.6,14.0,16.4,12.3,12.3,0.0,10.1,23.0,79,1023.9,100,5.17,18.3,61
Kurdamir,2020-10-06,18.5,12.1,15.3,0.4,0.4,0.0,12.5,27.4,75,1028.0,99,5.31,17.2,51
Kurdamir,2020-10-07,21.0,11.2,16.1,0.0,0.0,0.0,7.5,15.5,64,1027.1,30,13.54,19.4,3
Kurdamir,2020-10-08,21.6,10.3,15.9,0.0,0.0,0.0,9.5,18.4,65,1028.0,15,15.47,21.3,2
Kurdamir,2020-10-09,22.0,11.7,16.6,0.0,0.0,0.0,11.8,22.0,62,1030.2,11,15.83,21.5,2
Kurdamir,2020-10-10,22.5,14.6,17.9,0.0,0.0,0.0,13.8,29.2,60,1028.3,62,10.96,21.7,3
Kurdamir,2020-10-11,21.8,14.9,17.7,1.1,1.1,0.0,8.7,18.0,69,1024.8,74,10.11,21.5,51
Kurdamir,2020-10-12,23.5,13.8,18.4,0.1,0.1,0.0,11.2,22.7,73,1023.1,53,12.35,23.6,51
Kurdamir,2020-10-13,24.0,14.1,18.5,0.0,0.0,0.0,11.9,21.6,74,1021.0,25,13.9,24.6,3
Kurdamir,2020-10-14,24.5,14.8,18.9,0.0,0.0,0.0,13.4,26.3,77,1019.0,8,14.12,25.1,1
Kurdamir,2020-10-15,24.5,15.2,19.1,0.0,0.0,0.0,12.3,23.8,75,1020.6,45,10.87,25.0,3
Kurdamir,2020-10-16,24.4,11.1,17.3,0.0,0.0,0.0,8.4,16.2,74,1019.7,1,14.79,25.2,0
Kurdamir,2020-10-17,24.5,11.4,17.3,0.0,0.0,0.0,9.0,16.2,79,1018.2,0,14.28,25.3,0
Kurdamir,2020-10-18,24.1,11.6,17.7,0.0,0.0,0.0,8.6,14.0,79,1017.6,9,13.24,25.3,2
Kurdamir,2020-10-19,26.2,12.1,17.8,0.0,0.0,0.0,9.7,17.3,80,1015.4,31,13.44,27.0,3
Kurdamir,2020-10-20,25.6,14.1,18.9,0.0,0.0,0.0,18.4,35.6,71,1018.4,18,13.56,25.4,2
Kurdamir,2020-10-21,16.6,14.0,15.2,6.9,6.9,0.0,8.6,15.5,84,1026.5,90,3.24,17.0,61
Kurdamir,2020-10-22,20.1,12.2,15.4,0.0,0.0,0.0,9.7,24.1,77,1025.0,52,11.87,19.0,3
Kurdamir,2020-10-23,22.0,9.9,15.6,0.0,0.0,0.0,10.5,19.4,75,1024.1,19,13.15,22.1,2
Kurdamir,2020-10-24,22.4,11.2,15.9,0.0,0.0,0.0,9.8,24.5,75,1021.5,2,13.27,21.6,0
Kurdamir,2020-10-25,24.0,10.6,16.1,0.0,0.0,0.0,9.7,16.2,79,1017.4,32,12.43,23.8,3
Kurdamir,2020-10-26,23.3,10.9,16.6,0.0,0.0,0.0,7.4,12.6,77,1019.5,92,8.97,23.7,3
Kurdamir,2020-10-27,22.8,10.1,16.5,0.0,0.0,0.0,13.5,26.3,77,1022.3,7,11.96,22.6,1
Kurdamir,2020-10-28,20.6,12.7,15.6,0.0,0.0,0.0,8.9,22.7,80,1025.4,60,10.83,20.0,3
Kurdamir,2020-10-29,21.7,9.9,15.4,0.0,0.0,0.0,8.7,15.8,75,1021.3,16,12.52,21.3,3
Kurdamir,2020-10-30,24.0,9.3,15.6,0.0,0.0,0.0,9.1,20.5,78,1016.8,5,12.4,23.2,3
Kurdamir,2020-10-31,22.8,10.0,15.7,0.0,0.0,0.0,9.8,11.9,85,1015.0,30,9.79,24.2,3
Kurdamir,2020-11-01,24.5,9.4,16.4,0.0,0.0,0.0,10.3,19.1,78,1014.1,1,12.16,24.4,0
Kurdamir,2020-11-02,22.7,11.1,16.0,0.0,0.0,0.0,10.5,21.6,84,1018.6,62,10.71,23.3,3
Kurdamir,2020-11-03,20.2,11.4,15.1,0.4,0.4,0.0,8.4,17.6,84,1021.9,61,8.7,20.6,51
Kurdamir,2020-11-04,18.8,13.7,15.4,17.8,17.8,0.0,7.2,22.3,89,1021.8,78,5.81,20.0,63
Kurdamir,2020-11-05,21.5,12.2,16.5,0.0,0.0,0.0,6.3,13.7,88,1018.4,89,9.58,22.9,3
Kurdamir,2020-11-06,20.6,14.7,16.8,6.3,6.3,0.0,9.9,18.4,86,1014.7,84,7.84,21.3,55
Kurdamir,2020-11-07,18.2,11.1,14.9,2.7,2.7,0.0,16.3,32.8,80,1016.8,78,4.52,17.9,61
Kurdamir,2020-11-08,16.0,10.1,12.6,0.3,0.3,0.0,14.7,28.4,72,1026.7,73,7.23,14.1,51
Kurdamir,2020-11-09,17.1,8.2,11.8,0.0,0.0,0.0,11.9,27.7,77,1026.8,9,11.37,15.6,3
Kurdamir,2020-11-10,17.0,5.3,10.7,0.0,0.0,0.0,8.0,19.4,82,1021.6,38,11.06,15.6,3
Kurdamir,2020-11-11,12.6,8.7,11.2,2.3,2.3,0.0,7.4,17.6,88,1024.7,93,2.61,12.5,51
Kurdamir,2020-11-12,11.7,9.4,10.4,0.2,0.2,0.0,6.8,16.6,77,1030.4,98,2.41,9.9,51
Kurdamir,2020-11-13,12.1,7.7,9.9,0.0,0.0,0.0,5.2,12.2,80,1030.5,87,3.19,10.5,3
Kurdamir,2020-11-14,13.8,5.1,9.4,0.0,0.0,0.0,6.4,14.4,79,1027.9,50,9.42,12.1,3
Kurdamir,2020-11-15,14.6,5.2,9.3,0.0,0.0,0.0,7.1,16.9,78,1023.4,81,9.76,13.0,3
Kurdamir,2020-11-16,14.1,8.4,10.8,0.0,0.0,0.0,7.4,15.1,75,1023.0,95,4.37,12.6,3
Kurdamir,2020-11-17,15.6,5.3,10.1,0.1,0.1,0.0,16.9,38.5,78,1024.5,52,9.83,13.9,51
Kurdamir,2020-11-18,9.9,6.8,8.7,0.1,0.1,0.0,13.0,27.7,72,1030.5,100,2.2,7.7,51
Kurdamir,2020-11-19,6.8,5.4,6.2,1.2,1.2,0.0,12.3,24.5,70,1032.8,100,1.74,4.2,51
Kurdamir,2020-11-20,7.4,4.8,5.7,1.4,1.4,0.0,8.7,16.9,93,1027.5,100,1.32,6.0,51
Kurdamir,2020-11-21,11.6,6.1,8.3,4.1,4.1,0.0,8.8,16.9,90,1020.0,100,4.33,10.0,53
Kurdamir,2020-11-22,10.3,6.6,8.6,3.9,3.9,0.0,9.1,21.2,87,1025.7,94,3.06,8.7,53
Kurdamir,2020-11-23,9.7,4.4,6.6,0.1,0.1,0.0,10.2,22.0,87,1025.6,49,4.51,7.4,51
Kurdamir,2020-11-24,10.0,0.8,4.6,0.0,0.0,0.0,9.5,16.9,88,1026.6,25,8.83,8.0,3
Kurdamir,2020-11-25,10.3,-0.2,4.1,0.0,0.0,0.0,7.2,15.5,81,1019.9,63,8.11,7.9,3
Kurdamir,2020-11-26,10.8,2.0,6.2,0.0,0.0,0.0,7.6,20.2,79,1022.0,96,8.5,9.0,3
Kurdamir,2020-11-27,8.7,2.7,5.7,0.3,0.3,0.0,9.1,19.1,85,1029.5,51,4.36,6.5,51
Kurdamir,2020-11-28,11.3,1.5,5.9,0.0,0.0,0.0,9.8,17.6,81,1032.5,34,9.32,9.2,3
Kurdamir,2020-11-29,9.4,5.2,7.1,7.6,7.6,0.0,9.0,17.6,84,1028.2,100,2.98,7.4,61
Kurdamir,2020-11-30,7.6,6.2,6.7,5.9,5.9,0.0,6.3,13.7,96,1025.7,100,1.43,6.2,53
Kurdamir,2020-12-01,10.6,3.8,6.8,0.0,0.0,0.0,9.8,23.8,89,1024.8,66,6.48,8.0,3
Kurdamir,2020-12-02,10.7,1.9,4.9,0.0,0.0,0.0,5.4,12.6,92,1026.6,61,7.04,9.2,3
Kurdamir,2020-12-03,12.2,1.9,6.7,0.0,0.0,0.0,7.4,16.2,88,1029.8,52,7.43,10.9,3
Kurdamir,2020-12-04,11.1,5.8,8.0,1.2,1.2,0.0,6.2,11.9,91,1030.3,81,4.23,9.7,51
Kurdamir,2020-12-05,8.7,6.4,7.6,0.9,0.9,0.0,5.3,11.5,94,1028.5,96,1.72,7.3,51
Kurdamir,2020-12-06,7.2,5.2,6.0,3.9,3.9,0.0,9.2,20.2,93,1027.7,94,1.93,4.9,53
Kurdamir,2020-12-07,5.8,2.3,3.9,5.6,5.6,0.0,7.5,15.8,90,1031.7,84,2.85,3.6,53
Kurdamir,2020-12-08,7.9,0.1,3.6,0.0,0.0,0.0,6.8,14.8,85,1029.8,68,6.45,5.5,3
Kurdamir,2020-12-09,7.9,2.1,4.9,0.0,0.0,0.0,6.5,13.0,78,1029.4,64,5.25,5.4,3
Kurdamir,2020-12-10,5.8,3.9,4.9,0.0,0.0,0.0,6.6,14.4,77,1031.9,98,1.96,3.1,3
Kurdamir,2020-12-11,5.8,2.8,4.1,0.0,0.0,0.0,6.4,13.3,70,1031.5,96,3.5,2.9,3
Kurdamir,2020-12-12,7.3,3.0,4.7,0.0,0.0,0.0,9.4,18.4,76,1028.5,91,4.03,4.9,3
Kurdamir,2020-12-13,9.1,3.2,5.3,0.0,0.0,0.0,7.2,14.0,82,1026.6,69,6.98,7.0,3
Kurdamir,2020-12-14,9.5,3.7,6.4,0.0,0.0,0.0,9.4,18.0,83,1024.1,79,4.62,7.5,3
Kurdamir,2020-12-15,9.9,2.5,5.4,0.3,0.3,0.0,9.1,15.5,87,1021.8,60,6.49,8.3,51
Kurdamir,2020-12-16,10.6,1.4,5.6,1.3,1.3,0.0,7.2,17.3,88,1019.1,84,6.8,8.4,53
Kurdamir,2020-12-17,9.2,5.8,7.5,4.4,4.4,0.0,8.9,16.6,93,1022.4,98,1.84,8.1,53
Kurdamir,2020-12-18,8.8,4.8,7.2,4.1,4.1,0.0,10.7,22.7,93,1026.3,91,2.3,7.0,53
Kurdamir,2020-12-19,8.5,4.8,6.2,0.0,0.0,0.0,10.0,19.1,88,1029.3,98,3.45,6.8,3
Kurdamir,2020-12-20,9.4,2.0,5.8,0.4,0.4,0.0,10.2,23.8,83,1027.6,57,5.16,6.3,51
Kurdamir,2020-12-21,8.8,-0.4,3.1,0.0,0.0,0.0,8.4,14.4,90,1028.1,39,7.02,6.6,3
Kurdamir,2020-12-22,9.6,0.6,4.7,0.0,0.0,0.0,8.6,14.4,85,1027.6,75,6.0,7.7,3
Kurdamir,2020-12-23,5.7,3.8,4.7,7.7,7.7,0.0,13.1,25.6,94,1018.9,100,1.14,3.5,53
Kurdamir,2020-12-24,4.6,4.0,4.2,13.9,13.9,0.0,8.6,18.0,94,1018.8,100,1.11,2.4,55
Kurdamir,2020-12-25,5.9,-0.8,3.5,1.6,1.6,0.0,6.7,14.8,87,1026.0,75,4.49,3.8,51
Kurdamir,2020-12-26,6.3,-2.4,0.8,0.0,0.0,0.0,8.7,17.6,91,1028.9,37,6.81,3.7,3
Kurdamir,2020-12-27,6.3,-2.5,0.7,0.0,0.0,0.0,7.3,13.7,88,1028.0,46,7.03,3.9,3
Kurdamir,2020-12-28,9.4,-4.0,1.3,0.0,0.0,0.0,8.2,11.2,85,1027.5,26,8.28,7.1,3
Kurdamir,2020-12-29,7.2,-1.5,2.3,0.0,0.0,0.0,9.7,13.0,89,1027.2,81,5.28,4.9,3
Kurdamir,2020-12-30,6.7,-2.0,1.5,0.0,0.0,0.0,9.4,15.5,93,1030.6,52,5.84,4.4,3
Kurdamir,2020-12-31,6.4,-0.1,2.0,0.0,0.0,0.0,8.0,15.5,90,1028.5,40,6.99,4.5,3
Kurdamir,2021-01-01,6.8,-3.1,0.5,0.0,0.0,0.0,8.3,16.2,87,1025.0,28,8.5,4.6,3
Kurdamir,2021-01-02,7.5,-3.7,0.3,0.0,0.0,0.0,10.2,15.5,80,1027.1,8,8.83,5.3,3
Kurdamir,2021-01-03,5.1,-3.5,0.7,0.0,0.0,0.0,10.8,14.4,94,1033.3,94,4.57,3.3,3
Kurdamir,2021-01-04,6.0,-1.4,2.3,0.0,0.0,0.0,9.7,19.8,91,1036.2,87,5.1,3.8,3
Kurdamir,2021-01-05,5.2,-1.2,2.0,0.0,0.0,0.0,6.9,15.1,89,1034.1,58,6.21,2.8,3
Kurdamir,2021-01-06,3.4,-0.2,1.0,0.0,0.0,0.0,6.6,14.8,89,1032.9,81,4.88,0.6,3
Kurdamir,2021-01-07,5.9,-3.3,-0.7,0.0,0.0,0.0,9.7,15.5,79,1031.3,47,8.16,3.1,3
Kurdamir,2021-01-08,8.6,-4.9,-0.3,0.0,0.0,0.0,11.5,21.6,71,1024.5,24,9.17,4.6,2
Kurdamir,2021-01-09,9.8,-4.6,1.1,0.0,0.0,0.0,9.8,18.4,60,1020.5,53,8.85,6.2,3
Kurdamir,2021-01-10,12.7,-3.7,2.3,0.0,0.0,0.0,10.7,20.5,66,1017.6,1,9.15,9.3,0
Kurdamir,2021-01-11,8.5,-2.7,2.2,0.0,0.0,0.0,11.2,21.6,82,1020.3,20,8.48,5.7,3
Kurdamir,2021-01-12,7.7,0.6,3.6,0.2,0.2,0.0,7.1,18.0,93,1023.8,90,5.53,5.5,51
Kurdamir,2021-01-13,6.4,0.0,2.6,0.0,0.0,0.0,8.4,16.6,96,1018.1,90,4.24,4.2,3
Kurdamir,2021-01-14,11.8,2.0,5.5,0.0,0.0,0.0,8.4,16.9,92,1007.0,89,6.93,10.6,3
Kurdamir,2021-01-15,12.6,2.2,6.9,0.0,0.0,0.0,24.4,49.7,80,1006.2,41,9.04,10.6,3
Kurdamir,2021-01-16,10.9,-0.1,5.1,0.0,0.0,0.0,9.5,13.7,83,1015.7,33,7.62,9.1,3
Kurdamir,2021-01-17,10.1,0.1,4.2,0.0,0.0,0.0,9.1,19.4,88,1009.1,50,8.13,7.8,3
Kurdamir,2021-01-18,12.1,-1.2,4.3,0.5,0.5,0.0,12.2,24.8,86,1006.1,52,8.94,9.9,51
Kurdamir,2021-01-19,7.1,1.5,4.0,6.3,5.3,0.7,16.0,30.6,88,1017.5,97,4.21,4.3,73
Kurdamir,2021-01-20,2.0,-0.2,1.2,6.0,4.7,0.91,5.7,14.4,97,1020.4,100,1.76,-0.2,73
Kurdamir,2021-01-21,5.2,-1.6,1.0,0.0,0.0,0.0,10.2,20.5,84,1028.9,63,9.13,2.0,3
Kurdamir,2021-01-22,5.9,-2.7,0.5,0.0,0.0,0.0,12.3,27.0,81,1035.3,12,10.42,2.2,2
Kurdamir,2021-01-23,6.2,-5.2,-0.3,0.0,0.0,0.0,8.3,13.7,77,1030.7,0,10.77,3.2,0
Kurdamir,2021-01-24,7.3,-5.1,-0.3,0.0,0.0,0.0,10.4,19.4,69,1026.5,0,10.94,4.1,0
Kurdamir,2021-01-25,8.1,-4.8,-0.0,0.0,0.0,0.0,9.2,15.8,65,1023.6,32,10.63,4.7,3
Kurdamir,2021-01-26,9.3,-3.8,0.4,0.0,0.0,0.0,11.2,21.2,60,1021.4,39,9.25,5.1,3
Kurdamir,2021-01-27,10.9,-4.2,2.1,0.0,0.0,0.0,10.6,14.4,53,1019.5,22,10.85,7.3,3
Kurdamir,2021-01-28,10.1,-2.2,2.2,0.0,0.0,0.0,10.1,18.7,58,1011.6,68,7.05,6.4,3
Kurdamir,2021-01-29,9.9,-1.6,2.8,0.0,0.0,0.0,9.6,22.7,74,1012.2,52,8.37,7.8,3
Kurdamir,2021-01-30,4.6,0.1,2.2,15.3,15.3,0.0,13.0,27.4,98,1012.0,100,1.96,1.8,63
Kurdamir,2021-01-31,11.6,0.3,4.1,0.0,0.0,0.0,12.1,27.0,88,1012.3,86,7.87,8.7,3
Kurdamir,2021-02-01,11.7,-0.9,4.6,0.0,0.0,0.0,8.9,19.1,87,1022.5,27,10.95,10.5,3
Kurdamir,2021-02-02,11.0,0.6,4.2,0.0,0.0,0.0,9.4,16.2,93,1022.8,64,8.51,9.1,3
Kurdamir,2021-02-03,13.1,-0.2,4.1,0.0,0.0,0.0,11.2,16.2,91,1020.6,89,9.83,11.9,3
Kurdamir,2021-02-04,11.1,0.2,3.4,0.0,0.0,0.0,11.3,20.2,91,1017.8,90,8.53,8.9,3
Kurdamir,2021-02-05,17.7,1.1,9.1,0.0,0.0,0.0,24.2,46.1,71,1010.3,65,11.17,14.3,3
Kurdamir,2021-02-06,15.1,2.2,9.4,0.0,0.0,0.0,24.1,46.8,61,1017.5,8,12.04,12.2,2
Kurdamir,2021-02-07,16.5,0.3,7.4,0.0,0.0,0.0,17.8,38.2,78,1014.6,19,11.65,12.9,3
Kurdamir,2021-02-08,8.9,2.5,4.9,0.0,0.0,0.0,9.7,22.0,87,1021.4,63,6.87,7.1,3
Kurdamir,2021-02-09,14.5,1.7,7.1,0.0,0.0,0.0,15.3,28.1,85,1018.4,50,11.07,12.9,3
Kurdamir,2021-02-10,16.8,6.4,10.5,0.0,0.0,0.0,18.9,34.9,73,1018.0,19,12.55,15.1,3
Kurdamir,2021-02-11,17.4,3.9,8.6,0.0,0.0,0.0,12.3,22.3,90,1016.6,55,9.71,16.6,3
Kurdamir,2021-02-12,11.9,2.9,6.6,0.0,0.0,0.0,9.1,14.0,93,1015.6,67,8.47,11.3,3
Kurdamir,2021-02-13,14.6,3.3,7.5,0.0,0.0,0.0,13.3,24.5,89,1014.5,60,10.99,12.6,3
Kurdamir,2021-02-14,11.6,2.5,6.2,0.0,0.0,0.0,8.4,17.6,78,1022.0,44,10.8,9.6,3
Kurdamir,2021-02-15,10.3,3.5,7.0,0.0,0.0,0.0,9.5,17.6,88,1018.6,86,5.16,8.4,3
Kurdamir,2021-02-16,9.9,5.7,7.1,0.8,0.8,0.0,11.4,25.6,86,1014.7,98,5.69,7.5,51
Kurdamir,2021-02-17,8.5,4.3,6.0,6.8,6.8,0.0,14.6,29.2,89,1008.7,100,3.89,6.6,61
Kurdamir,2021-02-18,4.1,0.6,2.0,1.5,0.2,0.91,14.7,30.6,81,1016.8,94,3.07,0.2,73
Kurdamir,2021-02-19,8.1,-1.9,2.2,0.0,0.0,0.0,8.7,19.1,79,1023.8,52,12.19,5.0,3
Kurdamir,2021-02-20,4.9,-2.7,1.5,4.5,4.1,0.28,7.4,17.6,89,1027.9,87,4.9,2.0,71
Kurdamir,2021-02-21,5.2,-0.1,2.1,7.3,4.1,2.24,8.0,17.3,93,1032.9,84,5.4,2.4,73
Kurdamir,2021-02-22,10.1,-1.4,2.9,0.0,0.0,0.0,18.5,37.8,79,1027.5,38,13.61,5.6,3
Kurdamir,2021-02-23,11.2,-0.7,4.8,0.0,0.0,0.0,17.8,37.1,63,1022.3,33,14.59,8.5,3
Kurdamir,2021-02-24,1.8,-4.0,-1.6,4.6,0.0,3.29,10.5,23.8,71,1033.1,99,2.92,-2.2,73
Kurdamir,2021-02-25,4.8,-4.1,-1.0,0.3,0.0,0.21,10.1,27.4,70,1037.8,57,12.89,0.8,71
Kurdamir,2021-02-26,8.4,-4.6,1.0,0.0,0.0,0.0,12.2,22.7,73,1028.7,12,15.43,4.8,3
Kurdamir,2021-02-27,12.4,-3.0,4.2,0.0,0.0,0.0,7.3,17.3,75,1021.7,18,15.53,9.7,2
