city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Masalli,2020-08-07,32.5,21.6,26.8,0.1,0.1,0.0,17.1,37.4,48,1013.0,7,24.06,32.2,51
Masalli,2020-08-08,34.5,21.5,28.0,0.0,0.0,0.0,17.5,38.9,36,1009.3,0,24.77,34.4,0
Masalli,2020-08-09,32.5,20.0,26.4,0.0,0.0,0.0,19.4,42.1,42,1005.1,3,24.51,32.6,1
Masalli,2020-08-10,30.2,22.0,26.1,0.9,0.9,0.0,16.1,34.9,71,1007.6,51,13.22,32.3,51
Masalli,2020-08-11,29.6,22.6,25.7,0.3,0.3,0.0,15.3,35.6,65,1008.4,33,19.66,30.3,51
Masalli,2020-08-12,30.9,20.2,25.2,0.0,0.0,0.0,18.4,40.7,59,1010.2,4,22.95,32.6,0
Masalli,2020-08-13,30.9,20.0,25.4,0.0,0.0,0.0,13.3,33.1,59,1008.7,1,23.6,32.6,0
Masalli,2020-08-14,30.2,20.9,25.5,0.0,0.0,0.0,16.9,38.2,60,1008.1,20,19.81,30.8,3
Masalli,2020-08-15,28.6,21.1,24.1,1.0,1.0,0.0,15.7,36.0,68,1009.7,66,13.94,28.1,51
Masalli,2020-08-16,26.8,20.0,22.8,0.1,0.1,0.0,14.3,34.9,69,1012.1,43,15.27,27.0,51
Masalli,2020-08-17,22.9,20.0,21.2,9.4,9.4,0.0,13.1,25.6,77,1013.1,73,6.3,24.6,61
Masalli,2020-08-18,26.0,18.6,22.2,0.0,0.0,0.0,14.5,33.5,71,1012.8,49,14.54,26.0,3
Masalli,2020-08-19,28.5,19.5,23.8,0.0,0.0,0.0,11.5,29.5,63,1008.9,22,19.7,29.6,1
Masalli,2020-08-20,30.5,19.2,24.8,0.0,0.0,0.0,15.0,35.6,64,1007.1,1,22.65,32.7,0
Masalli,2020-08-21,31.0,21.1,25.7,0.1,0.1,0.0,13.8,33.5,71,1004.4,12,21.21,33.9,51
Masalli,2020-08-22,29.9,20.5,25.1,0.0,0.0,0.0,21.9,47.2,62,1005.3,27,19.71,30.2,3
Masalli,2020-08-23,20.5,17.5,19.2,5.5,5.5,0.0,16.9,36.7,70,1010.0,86,5.84,20.3,55
Masalli,2020-08-24,25.8,17.4,21.1,0.6,0.6,0.0,14.5,31.3,52,1014.8,54,17.73,24.9,53
Masalli,2020-08-25,26.3,16.2,21.4,0.0,0.0,0.0,17.6,39.6,59,1017.7,6,21.24,25.7,1
Masalli,2020-08-26,27.5,16.4,22.0,0.0,0.0,0.0,22.2,47.9,57,1014.6,1,22.86,26.7,1
Masalli,2020-08-27,28.6,16.5,22.7,0.0,0.0,0.0,17.8,40.0,64,1012.0,12,20.08,29.0,3
Masalli,2020-08-28,31.4,18.9,24.5,0.0,0.0,0.0,14.9,33.5,63,1009.9,1,21.78,33.3,0
Masalli,2020-08-29,32.0,20.1,25.0,0.0,0.0,0.0,21.3,46.4,63,1014.5,13,20.32,33.0,3
Masalli,2020-08-30,30.3,19.7,24.9,0.0,0.0,0.0,16.1,37.4,58,1018.2,2,21.69,30.2,0
Masalli,2020-08-31,29.5,18.8,24.2,0.0,0.0,0.0,18.4,41.8,67,1016.4,5,20.35,29.9,0
Masalli,2020-09-01,29.4,18.4,23.8,0.0,0.0,0.0,24.0,51.5,71,1015.0,3,21.5,29.5,0
Masalli,2020-09-02,30.1,19.4,24.5,0.0,0.0,0.0,20.9,44.6,72,1014.7,15,21.36,31.6,3
Masalli,2020-09-03,33.6,20.5,26.1,0.0,0.0,0.0,15.8,34.9,71,1017.0,34,18.18,36.4,3
Masalli,2020-09-04,31.2,22.1,25.8,0.0,0.0,0.0,15.8,36.7,68,1017.5,48,18.64,32.6,3
Masalli,2020-09-05,32.3,19.4,25.2,0.0,0.0,0.0,16.1,34.9,65,1012.3,1,21.33,33.5,0
Masalli,2020-09-06,31.5,19.6,25.2,0.0,0.0,0.0,15.8,36.4,72,1010.2,2,20.73,34.2,0
Masalli,2020-09-07,32.5,21.5,26.0,0.0,0.0,0.0,15.6,36.7,74,1011.2,37,18.16,35.0,3
Masalli,2020-09-08,29.5,20.1,24.4,0.0,0.0,0.0,15.6,36.7,61,1015.2,20,19.18,30.2,2
Masalli,2020-09-09,31.0,18.7,23.7,0.0,0.0,0.0,14.3,33.1,58,1016.0,9,20.16,30.0,1
Masalli,2020-09-10,30.2,17.9,23.9,0.0,0.0,0.0,16.1,37.1,58,1017.0,6,19.64,30.4,1
Masalli,2020-09-11,29.2,18.6,23.9,0.0,0.0,0.0,16.8,36.4,64,1015.5,0,20.16,30.0,0
Masalli,2020-09-12,29.4,20.9,24.7,0.1,0.1,0.0,14.8,35.3,74,1016.7,30,15.79,31.8,51
Masalli,2020-09-13,30.0,19.8,24.4,0.0,0.0,0.0,14.3,34.9,74,1019.7,3,19.33,31.8,0
Masalli,2020-09-14,29.9,19.5,24.0,0.0,0.0,0.0,15.0,36.0,77,1017.2,17,18.92,32.2,2
Masalli,2020-09-15,29.6,20.1,24.3,0.0,0.0,0.0,17.4,38.9,75,1016.9,10,17.83,30.9,1
Masalli,2020-09-16,28.0,20.4,24.3,0.1,0.1,0.0,16.2,36.4,74,1016.9,39,12.89,28.9,51
Masalli,2020-09-17,23.3,20.2,21.5,19.0,19.0,0.0,25.0,50.0,85,1020.2,73,10.85,24.9,63
Masalli,2020-09-18,25.9,18.9,22.3,0.0,0.0,0.0,15.5,32.8,79,1014.4,34,12.58,27.0,3
Masalli,2020-09-19,31.9,19.1,24.1,0.0,0.0,0.0,18.2,42.5,70,1010.2,21,18.41,33.0,3
Masalli,2020-09-20,22.4,19.6,20.8,1.9,1.9,0.0,17.4,36.0,75,1017.1,97,5.51,22.3,51
Masalli,2020-09-21,20.5,18.0,19.5,14.2,14.2,0.0,15.2,30.2,90,1020.3,93,3.96,22.3,63
Masalli,2020-09-22,24.2,17.9,20.2,0.2,0.2,0.0,10.0,21.2,81,1020.2,69,10.18,25.1,51
Masalli,2020-09-23,24.5,18.0,20.7,0.8,0.8,0.0,9.8,20.9,78,1018.5,66,6.21,25.9,51
Masalli,2020-09-24,26.6,16.2,21.2,0.0,0.0,0.0,9.7,23.0,75,1015.6,13,16.26,28.2,1
Masalli,2020-09-25,27.2,17.4,21.7,0.0,0.0,0.0,10.0,24.1,74,1013.9,19,17.62,28.5,2
Masalli,2020-09-26,27.0,17.1,21.3,0.0,0.0,0.0,11.4,26.3,78,1011.8,29,16.59,28.3,2
Masalli,2020-09-27,25.9,17.0,21.2,0.5,0.5,0.0,15.1,32.8,74,1016.3,58,11.5,26.9,51
Masalli,2020-09-28,22.2,16.1,18.5,0.0,0.0,0.0,9.2,21.6,64,1024.7,46,7.74,21.2,3
Masalli,2020-09-29,22.8,13.2,17.5,0.0,0.0,0.0,11.5,26.6,63,1023.9,10,17.3,22.3,1
Masalli,2020-09-30,20.6,15.6,18.1,0.8,0.8,0.0,12.9,29.5,77,1017.6,95,8.34,20.7,51
Masalli,2020-10-01,21.9,16.4,18.8,0.0,0.0,0.0,13.9,30.2,74,1017.6,71,8.22,20.8,3
Masalli,2020-10-02,23.4,15.9,19.6,0.1,0.1,0.0,14.0,30.6,73,1017.6,82,7.67,22.9,51
Masalli,2020-10-03,24.8,17.2,20.9,0.0,0.0,0.0,13.1,27.0,73,1019.1,63,10.19,25.9,3
Masalli,2020-10-04,22.0,17.3,19.8,4.3,4.3,0.0,15.2,33.5,66,1021.1,91,8.94,22.1,55
Masalli,2020-10-05,17.8,15.1,16.1,11.6,11.6,0.0,13.3,29.2,82,1023.4,99,5.04,18.2,61
Masalli,2020-10-06,15.5,13.5,14.5,15.0,15.0,0.0,15.3,29.2,84,1027.6,97,2.77,14.4,61
Masalli,2020-10-07,18.5,13.7,15.4,1.3,1.3,0.0,12.4,25.2,76,1027.0,94,6.63,18.3,53
Masalli,2020-10-08,20.7,12.3,15.7,0.0,0.0,0.0,7.9,19.4,70,1027.9,31,15.47,20.2,3
Masalli,2020-10-09,21.5,10.9,15.8,0.0,0.0,0.0,8.0,20.2,69,1029.8,16,15.22,21.4,3
Masalli,2020-10-10,21.2,12.1,16.7,0.0,0.0,0.0,15.5,33.8,74,1028.0,15,14.85,20.2,2
Masalli,2020-10-11,21.1,14.1,17.0,0.6,0.6,0.0,16.8,34.6,81,1024.4,63,9.57,20.1,51
Masalli,2020-10-12,22.1,12.7,16.8,0.0,0.0,0.0,14.8,31.3,82,1023.0,44,13.05,22.8,3
Masalli,2020-10-13,23.1,12.6,17.3,0.0,0.0,0.0,13.3,28.8,79,1020.9,10,14.64,23.5,2
Masalli,2020-10-14,23.6,12.4,17.5,0.0,0.0,0.0,13.7,30.2,79,1018.9,4,14.97,24.5,1
Masalli,2020-10-15,23.6,13.3,17.8,0.0,0.0,0.0,11.2,26.3,82,1020.5,15,13.63,24.5,2
Masalli,2020-10-16,23.5,11.8,17.3,0.0,0.0,0.0,12.3,26.6,81,1019.7,6,14.72,24.6,2
Masalli,2020-10-17,24.1,10.9,17.1,0.0,0.0,0.0,12.2,26.6,78,1018.2,0,14.93,24.5,0
Masalli,2020-10-18,23.7,11.4,17.6,0.0,0.0,0.0,11.5,24.8,78,1017.5,2,14.52,24.7,0
Masalli,2020-10-19,25.4,12.9,18.3,0.0,0.0,0.0,10.5,22.0,77,1015.5,1,14.39,26.2,0
Masalli,2020-10-20,23.0,14.4,18.5,1.4,1.4,0.0,18.9,39.2,72,1019.7,29,13.14,22.6,55
Masalli,2020-10-21,16.5,14.7,15.5,17.6,17.6,0.0,10.1,20.2,90,1026.4,100,2.71,17.4,61
Masalli,2020-10-22,20.4,11.2,15.5,0.0,0.0,0.0,10.9,24.8,84,1024.8,34,10.61,20.8,3
Masalli,2020-10-23,21.5,10.6,15.7,0.0,0.0,0.0,12.5,26.3,85,1023.9,24,12.65,21.9,3
Masalli,2020-10-24,22.5,11.6,16.5,0.0,0.0,0.0,11.7,25.6,83,1021.5,10,12.56,23.1,1
Masalli,2020-10-25,23.1,12.4,17.4,0.0,0.0,0.0,7.9,19.4,81,1017.3,17,13.52,24.1,3
Masalli,2020-10-26,23.1,13.4,17.6,0.0,0.0,0.0,8.4,15.5,79,1019.3,98,10.27,23.2,3
Masalli,2020-10-27,21.4,13.9,16.8,0.0,0.0,0.0,10.2,22.3,79,1022.2,59,10.71,21.4,3
Masalli,2020-10-28,20.6,13.4,16.2,0.0,0.0,0.0,7.2,19.4,85,1025.1,67,11.78,20.7,3
Masalli,2020-10-29,20.4,11.2,16.0,0.0,0.0,0.0,10.5,23.4,84,1021.4,53,8.37,20.6,3
Masalli,2020-10-30,22.3,14.4,17.9,0.0,0.0,0.0,8.3,17.3,85,1017.0,44,9.06,24.3,3
Masalli,2020-10-31,23.5,15.3,18.5,0.0,0.0,0.0,7.1,14.8,84,1014.9,47,9.81,26.1,3
Masalli,2020-11-01,24.9,13.9,18.3,0.0,0.0,0.0,12.1,25.2,81,1014.4,42,12.34,26.7,3
Masalli,2020-11-02,23.1,14.6,17.9,0.1,0.1,0.0,9.7,18.7,75,1018.7,59,11.76,24.2,51
Masalli,2020-11-03,18.9,16.2,17.3,1.7,1.7,0.0,9.0,22.3,89,1021.4,100,3.13,19.8,51
Masalli,2020-11-04,18.8,16.4,17.2,6.8,6.8,0.0,13.8,27.4,95,1021.3,100,3.01,20.3,55
Masalli,2020-11-05,20.8,16.5,17.9,2.4,2.4,0.0,7.4,18.0,91,1018.3,98,4.75,21.9,51
Masalli,2020-11-06,20.5,15.2,17.3,1.7,1.7,0.0,8.2,20.2,87,1014.5,99,6.25,21.0,51
Masalli,2020-11-07,18.9,13.6,16.2,4.5,4.5,0.0,18.2,37.8,84,1017.2,77,9.62,18.3,53
Masalli,2020-11-08,14.3,10.6,12.8,0.3,0.3,0.0,14.9,30.2,81,1027.2,59,3.79,14.3,51
Masalli,2020-11-09,17.1,7.8,11.9,0.0,0.0,0.0,10.5,25.2,81,1026.7,13,11.43,16.0,3
Masalli,2020-11-10,15.8,10.8,13.2,0.9,0.9,0.0,10.5,21.6,86,1021.3,94,3.71,15.3,51
Masalli,2020-11-11,13.1,11.4,12.2,7.1,7.1,0.0,11.4,20.2,88,1025.1,100,2.22,12.1,53
Masalli,2020-11-12,11.2,9.6,10.6,14.9,14.9,0.0,11.7,22.0,93,1030.0,100,1.55,10.5,55
Masalli,2020-11-13,10.6,9.1,9.7,7.4,7.4,0.0,12.0,22.3,92,1030.3,98,2.0,9.3,61
Masalli,2020-11-14,14.2,7.9,10.9,0.1,0.1,0.0,10.3,20.9,85,1027.6,80,7.0,12.6,51
Masalli,2020-11-15,12.7,10.1,11.3,0.1,0.1,0.0,7.9,16.2,78,1023.2,100,2.97,11.2,51
Masalli,2020-11-16,13.8,11.1,12.0,2.4,2.4,0.0,11.0,20.9,78,1022.8,100,3.14,12.2,53
Masalli,2020-11-17,15.9,8.4,11.8,3.7,3.7,0.0,13.3,25.6,79,1024.2,50,9.35,14.1,55
Masalli,2020-11-18,10.2,7.8,9.2,5.4,5.4,0.0,13.0,25.2,90,1029.8,100,2.28,8.8,53
Masalli,2020-11-19,7.7,5.7,6.9,23.7,23.7,0.0,15.5,28.1,92,1031.4,100,1.08,5.4,61
Masalli,2020-11-20,7.2,5.3,6.1,3.8,3.8,0.0,16.4,29.2,91,1026.7,100,1.41,4.7,51
Masalli,2020-11-21,9.6,6.8,8.2,3.7,3.7,0.0,17.1,31.7,87,1019.9,100,2.57,7.1,53
Masalli,2020-11-22,10.7,5.7,8.5,3.3,3.3,0.0,15.3,29.9,87,1025.7,73,4.93,8.9,53
Masalli,2020-11-23,10.9,5.5,8.0,0.3,0.3,0.0,18.6,35.6,77,1025.8,75,4.09,8.2,51
Masalli,2020-11-24,11.6,2.2,6.8,0.0,0.0,0.0,10.5,22.7,79,1026.3,16,9.54,9.4,3
Masalli,2020-11-25,10.8,4.9,7.7,0.0,0.0,0.0,12.3,26.6,78,1019.8,89,5.5,8.1,3
Masalli,2020-11-26,9.2,5.7,7.6,6.1,6.1,0.0,8.0,14.8,81,1022.2,100,3.09,7.7,53
Masalli,2020-11-27,10.2,4.8,7.4,0.5,0.5,0.0,10.5,23.8,86,1029.3,66,6.45,7.7,51
Masalli,2020-11-28,11.6,1.6,6.6,0.0,0.0,0.0,9.3,19.8,83,1032.1,40,8.95,9.9,3
Masalli,2020-11-29,8.6,6.8,7.9,7.8,7.8,0.0,11.8,22.3,87,1028.0,100,1.23,6.1,61
Masalli,2020-11-30,10.3,4.8,7.1,2.5,2.5,0.0,10.9,20.5,85,1025.6,56,7.7,8.2,53
Masalli,2020-12-01,10.9,5.8,7.8,0.0,0.0,0.0,10.7,22.7,85,1024.5,87,4.96,8.9,3
Masalli,2020-12-02,10.9,3.8,7.3,0.1,0.1,0.0,7.5,14.4,89,1026.4,72,4.5,9.9,51
Masalli,2020-12-03,10.8,8.2,9.1,1.9,1.9,0.0,10.2,20.5,86,1029.5,97,2.4,9.1,51
Masalli,2020-12-04,9.8,8.3,8.9,2.6,2.6,0.0,9.5,17.6,93,1029.9,100,1.67,8.3,51
Masalli,2020-12-05,8.5,6.7,7.6,6.7,6.7,0.0,11.0,20.9,94,1028.2,100,1.36,6.8,53
Masalli,2020-12-06,6.8,4.1,5.8,14.7,14.7,0.0,12.6,24.5,91,1027.6,100,1.26,4.4,53
Masalli,2020-12-07,4.6,2.7,3.7,10.8,10.8,0.0,12.7,24.1,88,1031.7,99,1.81,1.9,55
Masalli,2020-12-08,6.7,3.8,5.0,0.0,0.0,0.0,8.7,19.1,79,1029.5,99,2.26,3.8,3
Masalli,2020-12-09,6.7,4.9,5.6,0.6,0.6,0.0,9.9,21.2,81,1029.1,100,1.78,3.8,51
Masalli,2020-12-10,5.1,4.0,4.5,0.8,0.8,0.0,7.9,16.6,81,1031.8,98,1.93,2.5,51
Masalli,2020-12-11,5.8,3.3,4.6,0.0,0.0,0.0,10.4,18.7,78,1030.9,97,1.89,3.4,3
Masalli,2020-12-12,7.4,4.4,5.5,0.0,0.0,0.0,13.0,24.1,77,1028.3,94,4.47,5.4,3
Masalli,2020-12-13,8.7,4.6,6.2,0.0,0.0,0.0,5.9,12.6,87,1026.4,82,2.84,6.9,3
Masalli,2020-12-14,9.2,4.9,7.4,0.0,0.0,0.0,7.7,18.4,88,1023.9,99,2.68,7.7,3
Masalli,2020-12-15,10.9,6.9,8.6,0.0,0.0,0.0,6.6,12.2,90,1021.5,99,2.96,10.1,3
Masalli,2020-12-16,11.1,7.0,9.0,2.3,2.3,0.0,9.4,17.6,90,1018.9,98,3.6,10.1,53
Masalli,2020-12-17,9.7,6.4,7.9,6.2,6.2,0.0,8.2,14.8,96,1022.5,95,1.84,8.5,55
Masalli,2020-12-18,8.1,4.2,6.4,18.3,18.3,0.0,10.2,20.2,93,1026.8,90,1.37,7.3,61
Masalli,2020-12-19,10.8,3.6,6.9,0.7,0.7,0.0,13.8,28.8,94,1028.7,71,6.23,8.4,51
Masalli,2020-12-20,9.3,2.5,6.7,0.6,0.6,0.0,15.0,30.2,86,1027.5,66,3.83,6.3,51
Masalli,2020-12-21,9.8,0.1,4.5,0.0,0.0,0.0,6.8,15.8,82,1027.9,36,7.5,7.8,3
Masalli,2020-12-22,7.1,3.2,5.6,3.4,3.4,0.0,9.9,18.0,92,1027.2,98,1.31,4.7,51
Masalli,2020-12-23,6.9,5.4,6.0,5.4,5.4,0.0,16.2,30.2,93,1018.5,99,1.55,4.2,51
Masalli,2020-12-24,5.2,2.7,4.1,16.9,16.9,0.0,16.8,32.0,90,1019.0,98,1.13,1.9,61
Masalli,2020-12-25,7.6,0.8,3.6,0.7,0.7,0.0,11.1,24.1,81,1026.3,60,8.41,5.4,51
Masalli,2020-12-26,8.1,-3.8,1.8,0.0,0.0,0.0,8.6,15.8,73,1028.8,2,9.17,5.7,0
Masalli,2020-12-27,9.4,-2.3,3.0,0.0,0.0,0.0,9.7,13.0,70,1027.9,2,9.06,7.6,0
Masalli,2020-12-28,10.6,-0.6,4.4,0.0,0.0,0.0,8.5,14.4,75,1027.2,19,9.01,8.6,3
Masalli,2020-12-29,9.2,4.6,6.2,0.3,0.3,0.0,7.9,15.5,87,1026.8,99,3.69,7.9,51
Masalli,2020-12-30,9.2,4.8,6.5,0.0,0.0,0.0,10.7,18.7,91,1030.1,99,3.6,7.6,3
Masalli,2020-12-31,8.4,4.0,5.7,0.0,0.0,0.0,10.3,19.4,91,1028.2,93,3.61,7.0,3
Masalli,2021-01-01,9.9,4.2,6.2,0.0,0.0,0.0,9.1,17.3,88,1024.7,85,4.4,8.0,3
Masalli,2021-01-02,10.4,2.3,5.3,0.0,0.0,0.0,5.8,13.7,81,1026.9,38,8.47,8.6,3
Masalli,2021-01-03,7.5,3.5,4.9,0.0,0.0,0.0,8.2,16.2,89,1032.8,94,3.36,5.6,3
Masalli,2021-01-04,6.8,2.7,4.2,0.0,0.0,0.0,9.0,21.6,92,1035.9,70,6.05,4.5,3
Masalli,2021-01-05,6.8,2.0,3.6,0.0,0.0,0.0,7.9,15.5,92,1034.0,84,5.3,4.7,3
Masalli,2021-01-06,6.2,2.5,4.0,0.0,0.0,0.0,11.2,22.3,89,1032.3,100,3.26,4.3,3
Masalli,2021-01-07,7.8,1.5,4.0,0.0,0.0,0.0,8.6,16.6,81,1031.0,93,6.36,5.5,3
Masalli,2021-01-08,10.3,0.7,4.2,0.0,0.0,0.0,9.1,18.7,79,1024.7,51,7.84,8.0,3
Masalli,2021-01-09,11.8,-0.2,5.1,0.0,0.0,0.0,7.9,17.6,62,1020.7,81,9.1,9.4,3
Masalli,2021-01-10,15.2,1.9,7.5,0.0,0.0,0.0,8.0,17.6,58,1017.7,15,9.83,12.9,2
Masalli,2021-01-11,9.9,0.5,5.9,0.0,0.0,0.0,14.6,32.0,73,1020.4,56,7.01,7.3,3
Masalli,2021-01-12,8.2,5.7,6.8,0.0,0.0,0.0,10.5,21.2,91,1023.4,99,2.11,6.6,3
Masalli,2021-01-13,11.1,5.8,7.6,0.0,0.0,0.0,6.2,15.1,95,1017.9,91,4.38,10.1,3
Masalli,2021-01-14,11.6,4.1,7.2,0.0,0.0,0.0,8.4,17.6,90,1007.1,87,2.6,10.8,3
Masalli,2021-01-15,16.6,5.0,9.7,0.0,0.0,0.0,25.7,52.9,66,1006.3,43,8.52,15.7,3
Masalli,2021-01-16,12.6,3.7,8.2,0.0,0.0,0.0,11.0,24.8,86,1015.0,57,6.21,10.8,3
Masalli,2021-01-17,11.1,4.3,7.8,0.5,0.5,0.0,8.6,20.5,90,1009.0,72,4.64,9.6,51
Masalli,2021-01-18,13.4,4.7,7.7,0.3,0.3,0.0,12.4,25.2,85,1006.3,70,8.32,12.6,51
Masalli,2021-01-19,6.8,1.7,5.3,6.3,5.7,0.42,15.0,29.9,91,1017.3,100,1.6,5.3,73
Masalli,2021-01-20,2.6,0.9,1.5,12.5,5.4,4.97,15.6,30.6,94,1020.3,99,2.05,-1.3,73
Masalli,2021-01-21,5.2,-1.5,1.9,2.7,1.3,0.98,13.4,24.1,81,1029.4,68,8.32,1.7,73
Masalli,2021-01-22,6.4,-4.5,0.1,0.0,0.0,0.0,8.4,19.8,77,1035.3,1,11.1,3.1,0
Masalli,2021-01-23,7.5,-4.0,0.5,0.0,0.0,0.0,5.6,16.2,62,1030.7,25,10.88,4.8,3
Masalli,2021-01-24,8.4,-4.3,0.9,0.0,0.0,0.0,8.7,20.2,59,1026.6,4,11.44,5.0,1
Masalli,2021-01-25,9.4,-2.6,3.1,0.0,0.0,0.0,9.2,19.8,68,1023.5,42,10.95,6.8,3
Masalli,2021-01-26,10.4,-0.9,3.8,0.0,0.0,0.0,11.2,22.0,68,1021.6,46,10.08,7.2,3
Masalli,2021-01-27,11.3,-1.1,3.7,0.0,0.0,0.0,7.6,18.4,64,1019.4,20,10.81,8.7,2
Masalli,2021-01-28,10.2,0.6,5.0,0.0,0.0,0.0,7.2,13.3,67,1011.5,80,3.18,7.8,3
Masalli,2021-01-29,9.9,2.2,6.4,0.0,0.0,0.0,11.6,23.0,79,1012.3,65,6.15,7.9,3
Masalli,2021-01-30,7.4,3.5,5.9,9.4,9.4,0.0,14.5,29.2,96,1011.1,99,2.02,4.9,63
Masalli,2021-01-31,11.9,1.4,5.6,0.0,0.0,0.0,9.5,18.4,83,1012.5,37,10.94,10.5,3
Masalli,2021-02-01,11.9,2.2,7.2,0.0,0.0,0.0,11.3,25.6,85,1022.8,43,10.18,9.7,3
Masalli,2021-02-02,13.6,4.6,7.8,0.0,0.0,0.0,7.4,16.6,85,1022.7,41,10.09,12.7,2
Masalli,2021-02-03,14.6,2.5,7.3,0.0,0.0,0.0,9.6,15.5,77,1020.6,48,11.34,13.2,3
Masalli,2021-02-04,15.1,2.8,8.3,0.0,0.0,0.0,10.3,19.4,80,1017.9,74,11.7,13.2,3
Masalli,2021-02-05,18.5,5.9,11.9,0.0,0.0,0.0,21.7,41.4,70,1010.7,90,9.04,17.4,3
Masalli,2021-02-06,14.6,5.9,11.0,0.0,0.0,0.0,19.0,35.6,65,1018.4,74,12.23,12.3,3
Masalli,2021-02-07,16.3,3.1,9.0,0.0,0.0,0.0,9.4,16.2,78,1015.3,34,12.58,14.8,3
Masalli,2021-02-08,10.5,6.5,8.2,0.2,0.2,0.0,12.7,26.6,90,1021.2,95,3.87,8.6,51
Masalli,2021-02-09,12.8,6.1,9.4,0.0,0.0,0.0,12.1,26.3,87,1018.7,62,10.38,11.3,3
Masalli,2021-02-10,15.6,7.7,11.8,0.0,0.0,0.0,19.4,36.0,70,1018.5,29,13.01,13.9,3
Masalli,2021-02-11,19.6,5.7,10.7,0.0,0.0,0.0,9.9,22.0,86,1016.5,49,12.18,18.9,3
Masalli,2021-02-12,13.6,6.2,9.1,0.0,0.0,0.0,8.5,16.9,92,1015.4,80,8.65,12.9,3
Masalli,2021-02-13,15.4,5.6,9.1,0.3,0.3,0.0,18.6,38.9,83,1015.0,84,12.09,14.1,51
Masalli,2021-02-14,12.1,6.8,8.7,0.3,0.3,0.0,10.5,23.0,87,1021.9,90,6.36,10.0,51
Masalli,2021-02-15,11.2,7.3,9.1,2.0,2.0,0.0,13.9,28.8,89,1018.0,100,3.28,9.4,51
Masalli,2021-02-16,10.9,7.6,8.9,7.3,7.3,0.0,18.3,36.4,95,1014.0,100,3.1,8.3,53
Masalli,2021-02-17,8.2,3.5,6.4,17.0,17.0,0.0,20.1,39.6,94,1009.0,100,4.02,6.4,61
Masalli,2021-02-18,3.1,-0.1,1.1,6.1,1.2,3.43,9.7,20.9,89,1017.6,99,1.82,0.3,73
Masalli,2021-02-19,5.7,-1.8,2.5,0.2,0.0,0.14,7.6,19.8,89,1023.7,87,4.67,3.0,71
Masalli,2021-02-20,5.1,1.6,3.4,13.6,10.3,2.31,17.7,33.5,89,1027.6,100,2.81,2.4,75
Masalli,2021-02-21,3.5,1.2,2.3,15.7,6.8,6.23,18.4,34.6,92,1033.0,100,3.59,0.6,75
Masalli,2021-02-22,10.9,-1.6,4.1,0.0,0.0,0.0,7.4,16.2,76,1028.0,26,15.16,8.8,3
Masalli,2021-02-23,11.6,-2.8,4.1,0.0,0.0,0.0,10.5,36.7,70,1023.5,17,15.14,9.8,3
Masalli,2021-02-24,2.6,-1.4,-0.1,9.8,0.2,6.79,17.0,34.2,85,1034.2,100,2.37,-0.5,73
Masalli,2021-02-25,0.4,-3.6,-1.6,3.5,0.0,2.45,15.5,28.4,87,1037.5,98,5.82,-2.6,73
Masalli,2021-02-26,8.4,-7.4,-0.3,0.0,0.0,0.0,8.5,19.4,76,1029.2,4,16.36,5.8,3
Masalli,2021-02-27,10.4,-1.6,3.9,0.0,0.0,0.0,6.8,18.7,60,1021.9,15,16.21,8.6,1
Masalli,2021-02-28,14.9,-0.2,6.4,0.0,0.0,0.0,9.2,18.0,69,1015.3,1,16.2,13.7,0
Masalli,2021-03-01,9.3,1.8,5.6,5.8,5.8,0.0,11.4,22.3,86,1022.3,84,2.6,6.2,53
Masalli,2021-03-02,6.5,3.8,4.8,3.7,3.7,0.0,6.1,15.1,89,1028.2,99,3.87,4.1,53
Masalli,2021-03-03,12.9,1.2,6.9,0.0,0.0,0.0,9.5,22.3,79,1020.3,36,13.95,10.4,3
Masalli,2021-03-04,8.7,4.3,6.7,0.4,0.4,0.0,16.3,32.4,73,1026.2,80,8.14,4.8,51
Masalli,2021-03-05,6.6,3.6,5.8,11.6,11.6,0.0,16.1,32.0,92,1020.8,91,3.23,4.6,55
Masalli,2021-03-06,14.3,0.6,6.6,0.0,0.0,0.0,11.4,25.9,81,1019.9,0,17.3,12.4,0
Masalli,2021-03-07,14.8,1.8,6.6,0.1,0.1,0.0,25.0,49.7,69,1017.7,53,11.31,12.9,51
Masalli,2021-03-08,7.9,4.8,6.1,3.2,3.2,0.0,20.9,38.5,88,1018.6,100,3.5,5.1,53
Masalli,2021-03-09,10.6,2.5,6.1,0.3,0.3,0.0,21.2,40.7,76,1017.3,54,14.85,8.5,51
Masalli,2021-03-10,12.7,1.4,6.8,1.2,1.2,0.0,12.9,28.1,75,1020.4,32,16.05,10.7,53
Masalli,2021-03-11,6.9,2.0,5.3,34.3,33.6,0.49,13.0,25.9,95,1015.5,100,1.86,5.2,73
Masalli,2021-03-12,2.0,-0.4,1.3,23.6,9.2,10.08,14.1,30.2,94,1017.0,100,3.28,-1.2,75
Masalli,2021-03-13,6.1,-1.2,2.4,0.1,0.0,0.14,13.1,29.2,75,1027.7,86,13.05,2.2,71
