city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Rasht,2021-01-23,10.5,-6.0,2.3,0.0,0.0,0.0,12.9,25.9,76,1030.1,4,12.28,7.8,3,37.28,49.59
Rasht,2021-01-24,11.1,-3.4,2.8,0.0,0.0,0.0,8.7,16.9,89,1026.3,29,11.93,9.1,3,37.28,49.59
Rasht,2021-01-25,12.4,-1.0,4.5,0.0,0.0,0.0,8.9,17.6,87,1023.1,43,11.17,10.7,3,37.28,49.59
Rasht,2021-01-26,13.4,1.8,6.3,0.0,0.0,0.0,9.4,20.2,90,1021.5,75,10.65,11.6,3,37.28,49.59
Rasht,2021-01-27,15.3,-0.1,6.4,0.0,0.0,0.0,5.2,13.3,82,1018.9,28,11.51,13.8,3,37.28,49.59
Rasht,2021-01-28,22.1,3.0,11.1,0.0,0.0,0.0,22.9,39.2,77,1011.0,68,10.47,20.4,3,37.28,49.59
Rasht,2021-01-29,18.9,8.6,13.9,0.7,0.7,0.0,24.9,45.0,63,1011.6,49,10.65,14.2,51,37.28,49.59
Rasht,2021-01-30,18.9,7.4,10.7,1.4,1.4,0.0,13.0,25.6,85,1010.2,52,9.23,16.8,53,37.28,49.59
Rasht,2021-01-31,18.0,6.6,11.4,0.0,0.0,0.0,23.4,42.5,62,1012.3,19,12.3,16.1,3,37.28,49.59
Rasht,2021-02-01,16.3,6.2,10.1,0.0,0.0,0.0,9.0,20.5,87,1022.9,21,12.17,15.1,3,37.28,49.59
Rasht,2021-02-02,17.0,7.4,10.2,0.0,0.0,0.0,8.6,18.4,88,1022.3,54,10.12,16.2,3,37.28,49.59
Rasht,2021-02-03,17.0,6.2,9.9,0.0,0.0,0.0,8.6,19.8,88,1020.6,65,11.05,15.8,3,37.28,49.59
Rasht,2021-02-04,17.1,8.1,11.1,0.0,0.0,0.0,8.5,20.5,88,1017.8,76,9.91,15.9,3,37.28,49.59
Rasht,2021-02-05,23.2,8.6,16.7,0.3,0.3,0.0,27.2,50.4,59,1010.5,71,10.52,19.9,51,37.28,49.59
Rasht,2021-02-06,15.1,9.1,11.7,8.1,8.1,0.0,11.1,20.5,85,1019.3,100,6.78,14.0,61,37.28,49.59
Rasht,2021-02-07,18.2,7.9,11.4,0.0,0.0,0.0,10.6,22.3,87,1015.1,77,10.67,18.1,3,37.28,49.59
Rasht,2021-02-08,14.7,9.8,11.8,1.8,1.8,0.0,8.5,18.7,90,1020.6,82,4.0,13.9,53,37.28,49.59
Rasht,2021-02-09,18.4,10.0,12.7,0.0,0.0,0.0,7.4,21.2,86,1018.3,79,8.96,18.4,3,37.28,49.59
Rasht,2021-02-10,20.9,7.9,12.8,0.0,0.0,0.0,14.3,27.4,79,1018.8,59,13.25,20.0,3,37.28,49.59
Rasht,2021-02-11,17.2,7.8,11.5,0.0,0.0,0.0,8.2,20.9,86,1016.6,32,12.79,16.5,3,37.28,49.59
Rasht,2021-02-12,20.1,7.2,11.5,0.0,0.0,0.0,6.9,17.6,85,1015.0,15,13.3,19.7,3,37.28,49.59
Rasht,2021-02-13,17.1,8.0,11.1,0.4,0.4,0.0,15.9,33.5,87,1015.2,81,11.98,15.8,51,37.28,49.59
Rasht,2021-02-14,14.1,7.8,10.3,0.4,0.4,0.0,7.4,19.4,87,1021.5,80,6.5,13.0,51,37.28,49.59
Rasht,2021-02-15,15.2,9.8,11.7,1.2,1.2,0.0,10.1,23.8,89,1017.2,81,7.02,14.1,51,37.28,49.59
Rasht,2021-02-16,14.9,9.1,11.1,1.1,1.1,0.0,8.4,20.9,91,1013.2,89,6.39,14.0,51,37.28,49.59
Rasht,2021-02-17,11.8,9.0,9.8,5.9,5.9,0.0,9.8,22.7,96,1007.9,99,3.95,10.7,53,37.28,49.59
Rasht,2021-02-18,8.4,3.5,5.0,24.0,24.0,0.0,15.8,29.9,99,1016.4,100,3.28,6.1,61,37.28,49.59
Rasht,2021-02-19,10.3,3.9,6.6,0.8,0.8,0.0,12.1,25.9,89,1023.1,98,6.16,8.0,51,37.28,49.59
Rasht,2021-02-20,7.7,4.3,5.9,6.4,6.4,0.0,17.5,33.1,94,1026.3,100,2.29,4.0,53,37.28,49.59
Rasht,2021-02-21,5.6,3.8,4.6,10.5,10.5,0.0,19.2,35.3,94,1031.5,100,3.17,2.1,53,37.28,49.59
Rasht,2021-02-22,10.0,3.8,6.2,3.4,3.4,0.0,10.4,26.3,87,1028.4,92,9.72,7.2,53,37.28,49.59
Rasht,2021-02-23,12.4,2.7,7.4,0.5,0.5,0.0,14.5,32.8,85,1023.1,76,14.15,9.8,51,37.28,49.59
Rasht,2021-02-24,7.1,2.2,4.1,32.1,32.1,0.0,19.4,35.3,97,1032.8,100,2.24,4.2,63,37.28,49.59
Rasht,2021-02-25,4.7,1.5,3.0,5.9,5.9,0.0,21.0,40.3,93,1035.4,91,4.47,0.4,53,37.28,49.59
Rasht,2021-02-26,10.6,-0.6,4.1,0.0,0.0,0.0,8.9,15.8,83,1029.2,33,15.48,9.2,3,37.28,49.59
Rasht,2021-02-27,14.9,-0.1,6.5,0.0,0.0,0.0,7.9,15.8,77,1021.5,4,16.67,13.7,3,37.28,49.59
Rasht,2021-02-28,15.1,3.5,8.8,0.0,0.0,0.0,11.0,27.4,86,1015.5,29,14.09,13.9,3,37.28,49.59
Rasht,2021-03-01,10.4,4.6,7.3,13.3,13.3,0.0,19.6,37.1,95,1021.3,87,3.93,7.2,61,37.28,49.59
Rasht,2021-03-02,7.7,6.1,6.7,4.0,4.0,0.0,16.5,29.9,94,1027.2,100,2.54,5.0,53,37.28,49.59
Rasht,2021-03-03,15.6,6.1,9.3,0.2,0.2,0.0,13.6,27.0,86,1020.0,54,12.87,14.2,51,37.28,49.59
Rasht,2021-03-04,9.9,6.4,8.0,3.2,3.2,0.0,11.7,25.2,86,1026.3,84,7.8,7.5,53,37.28,49.59
Rasht,2021-03-05,8.6,5.7,6.8,17.0,17.0,0.0,16.3,30.6,96,1020.6,94,3.89,6.3,61,37.28,49.59
Rasht,2021-03-06,18.9,3.0,10.2,0.0,0.0,0.0,12.2,27.7,78,1019.9,0,17.74,16.9,0,37.28,49.59
Rasht,2021-03-07,15.9,4.7,9.2,0.7,0.7,0.0,17.0,39.2,74,1018.2,79,11.79,13.3,51,37.28,49.59
Rasht,2021-03-08,10.4,6.2,8.0,3.4,3.4,0.0,12.5,26.3,89,1017.7,94,5.11,8.6,61,37.28,49.59
Rasht,2021-03-09,9.1,5.1,7.2,3.1,3.1,0.0,11.0,20.5,91,1017.6,100,4.96,6.8,53,37.28,49.59
Rasht,2021-03-10,15.0,4.9,9.2,0.7,0.7,0.0,13.1,30.6,86,1020.5,80,12.72,13.0,51,37.28,49.59
Rasht,2021-03-11,11.9,6.9,8.9,9.2,9.2,0.0,18.4,36.4,93,1013.2,100,6.22,10.5,55,37.28,49.59
Rasht,2021-03-12,6.2,1.7,4.1,35.9,31.1,3.36,28.2,52.9,97,1014.7,100,2.29,2.7,75,37.28,49.59
Rasht,2021-03-13,5.6,0.7,2.8,11.4,7.4,2.8,17.3,30.6,92,1027.7,79,8.47,3.2,73,37.28,49.59
Rasht,2021-03-14,10.2,0.3,4.9,0.0,0.0,0.0,9.3,20.2,85,1025.0,70,12.69,8.3,3,37.28,49.59
Rasht,2021-03-15,11.2,2.9,6.5,0.3,0.3,0.0,8.0,22.0,88,1022.5,95,9.78,9.6,51,37.28,49.59
Rasht,2021-03-16,14.9,4.3,8.7,0.0,0.0,0.0,9.4,24.5,86,1015.4,58,13.67,13.4,3,37.28,49.59
Rasht,2021-03-17,18.9,7.8,12.3,0.0,0.0,0.0,12.0,26.3,83,1008.8,57,15.54,18.9,3,37.28,49.59
Rasht,2021-03-18,29.5,9.0,17.6,0.0,0.0,0.0,24.2,43.9,67,1003.1,18,18.76,31.4,2,37.28,49.59
Rasht,2021-03-19,19.2,7.2,11.8,0.0,0.0,0.0,15.3,33.5,81,1012.5,26,19.27,19.1,3,37.28,49.59
Rasht,2021-03-20,18.9,5.8,11.6,0.0,0.0,0.0,12.5,29.2,78,1016.7,32,19.44,18.1,3,37.28,49.59
Rasht,2021-03-21,17.8,8.4,11.8,0.4,0.4,0.0,11.3,23.8,81,1013.9,56,17.7,17.9,51,37.28,49.59
Rasht,2021-03-22,11.9,7.6,10.0,2.2,2.2,0.0,16.2,32.8,90,1014.0,94,5.32,10.4,51,37.28,49.59
Rasht,2021-03-23,24.1,8.2,13.8,0.0,0.0,0.0,28.5,51.5,79,1007.6,70,16.21,25.1,3,37.28,49.59
Rasht,2021-03-24,28.7,16.1,23.9,0.0,0.0,0.0,28.5,54.7,47,996.3,66,16.04,30.1,3,37.28,49.59
Rasht,2021-03-25,26.5,11.4,14.8,0.0,0.0,0.0,22.8,46.1,74,1004.7,54,15.62,22.7,3,37.28,49.59
Rasht,2021-03-26,15.9,8.4,11.9,0.7,0.7,0.0,11.6,28.1,84,1014.8,61,11.46,14.2,51,37.28,49.59
Rasht,2021-03-27,13.6,7.8,10.0,6.1,6.1,0.0,16.7,36.0,91,1015.9,90,9.33,11.7,53,37.28,49.59
Rasht,2021-03-28,13.4,6.8,9.1,8.1,8.1,0.0,11.7,22.3,83,1028.1,56,12.15,11.6,55,37.28,49.59
Rasht,2021-03-29,14.4,5.8,9.7,0.3,0.3,0.0,11.6,25.6,80,1028.3,69,13.96,12.5,51,37.28,49.59
Rasht,2021-03-30,14.1,5.8,10.0,1.3,1.3,0.0,7.1,18.0,86,1028.2,60,11.79,12.8,51,37.28,49.59
Rasht,2021-03-31,14.3,7.3,10.4,2.0,2.0,0.0,10.1,24.1,83,1027.1,90,12.32,12.6,53,37.28,49.59
Rasht,2021-04-01,15.9,7.1,11.1,0.1,0.1,0.0,10.9,27.4,83,1019.6,44,18.61,14.9,51,37.28,49.59
Rasht,2021-04-02,20.4,10.2,14.2,0.0,0.0,0.0,11.5,28.4,82,1008.8,53,17.92,20.5,3,37.28,49.59
Rasht,2021-04-03,15.1,8.1,11.6,0.7,0.7,0.0,17.4,36.4,89,1012.4,61,14.49,13.1,53,37.28,49.59
Rasht,2021-04-04,20.8,7.6,13.2,0.0,0.0,0.0,14.0,29.2,84,1017.5,20,20.89,22.0,3,37.28,49.59
Rasht,2021-04-05,25.5,8.9,16.2,0.0,0.0,0.0,10.5,22.0,75,1013.5,2,21.95,26.6,1,37.28,49.59
Rasht,2021-04-06,29.2,10.6,16.8,0.0,0.0,0.0,21.8,47.2,63,1014.5,32,21.95,29.8,3,37.28,49.59
Rasht,2021-04-07,22.6,10.4,15.9,0.0,0.0,0.0,8.5,22.3,81,1017.2,45,21.2,24.2,3,37.28,49.59
Rasht,2021-04-08,25.6,13.0,18.3,0.0,0.0,0.0,10.2,24.5,81,1011.9,57,21.38,28.0,3,37.28,49.59
Rasht,2021-04-09,29.8,14.6,20.1,0.0,0.0,0.0,15.3,29.5,78,1008.0,65,17.65,32.0,3,37.28,49.59
Rasht,2021-04-10,18.4,11.5,15.0,0.0,0.0,0.0,12.5,31.3,83,1014.8,57,16.3,17.9,3,37.28,49.59
Rasht,2021-04-11,18.0,11.0,13.8,0.0,0.0,0.0,13.8,32.8,81,1016.6,71,18.28,17.4,3,37.28,49.59
Rasht,2021-04-12,22.1,10.3,15.4,0.0,0.0,0.0,13.4,31.3,81,1016.4,7,22.01,22.7,0,37.28,49.59
Rasht,2021-04-13,19.4,11.1,14.8,0.0,0.0,0.0,11.9,29.9,84,1018.0,38,18.58,19.6,3,37.28,49.59
Rasht,2021-04-14,21.5,11.4,15.6,0.0,0.0,0.0,19.0,41.0,76,1014.2,33,21.7,21.5,3,37.28,49.59
Rasht,2021-04-15,22.6,11.0,16.3,0.0,0.0,0.0,12.3,28.8,74,1017.2,16,22.35,24.0,2,37.28,49.59
Rasht,2021-04-16,22.5,10.7,16.1,0.0,0.0,0.0,10.0,26.6,77,1019.0,26,22.51,24.0,3,37.28,49.59
Rasht,2021-04-17,24.7,11.2,17.4,0.0,0.0,0.0,8.6,20.9,77,1019.5,37,22.92,26.7,3,37.28,49.59
Rasht,2021-04-18,25.0,12.0,17.9,0.0,0.0,0.0,14.3,31.3,79,1016.2,55,22.45,26.5,3,37.28,49.59
Rasht,2021-04-19,24.2,14.2,18.7,0.0,0.0,0.0,10.9,26.6,78,1015.6,66,22.15,26.0,3,37.28,49.59
Rasht,2021-04-20,30.9,14.6,21.3,0.0,0.0,0.0,11.2,23.0,79,1012.3,56,22.16,34.9,3,37.28,49.59
Rasht,2021-04-21,31.5,16.3,22.6,0.0,0.0,0.0,12.5,26.3,72,1012.6,29,22.5,35.5,3,37.28,49.59
Rasht,2021-04-22,22.0,15.3,18.0,0.0,0.0,0.0,16.6,37.4,77,1017.6,74,21.04,22.6,3,37.28,49.59
Rasht,2021-04-23,18.1,13.4,16.0,0.0,0.0,0.0,15.6,34.6,80,1021.7,73,13.32,16.6,3,37.28,49.59
Rasht,2021-04-24,23.1,13.3,17.4,0.0,0.0,0.0,10.0,27.7,75,1019.7,48,23.01,24.8,3,37.28,49.59
Rasht,2021-04-25,24.2,13.6,18.2,2.2,2.2,0.0,13.7,32.4,78,1017.1,18,23.38,26.1,61,37.28,49.59
Rasht,2021-04-26,27.0,14.0,19.9,0.0,0.0,0.0,10.9,30.2,79,1011.0,51,23.21,30.0,3,37.28,49.59
Rasht,2021-04-27,21.8,13.5,17.6,1.6,1.6,0.0,15.5,36.0,83,1015.3,88,13.15,21.8,51,37.28,49.59
Rasht,2021-04-28,21.4,13.2,16.4,1.0,1.0,0.0,12.6,31.7,88,1015.7,78,15.65,21.3,55,37.28,49.59
Rasht,2021-04-29,21.6,15.0,17.7,6.4,6.4,0.0,10.1,25.9,88,1017.9,75,11.49,22.6,63,37.28,49.59
Rasht,2021-04-30,22.1,14.1,17.9,0.2,0.2,0.0,9.7,24.5,84,1017.2,82,14.27,22.5,51,37.28,49.59
Rasht,2021-05-01,20.6,14.5,17.3,3.7,3.7,0.0,11.7,25.9,88,1015.2,91,11.97,21.0,53,37.28,49.59
Rasht,2021-05-02,17.2,15.1,16.1,15.0,15.0,0.0,12.0,24.8,96,1017.2,95,4.38,18.3,63,37.28,49.59
Rasht,2021-05-03,22.4,13.9,17.5,0.0,0.0,0.0,8.6,22.7,82,1015.6,50,18.8,23.7,3,37.28,49.59
Rasht,2021-05-04,27.8,13.1,20.1,0.0,0.0,0.0,9.8,22.3,77,1009.5,3,25.17,30.8,1,37.28,49.59
Rasht,2021-05-05,19.5,11.9,15.7,7.8,7.8,0.0,15.9,34.2,91,1014.9,73,7.31,19.9,53,37.28,49.59
