city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Gabala,2020-07-12,25.1,19.2,22.1,1.7,1.7,0.0,8.7,20.9,68,1010.8,55,22.36,27.6,55,40.98,47.84
Gabala,2020-07-13,27.1,19.7,23.6,0.3,0.3,0.0,7.3,22.0,58,1005.1,49,25.43,29.8,51,40.98,47.84
Gabala,2020-07-14,27.7,20.2,23.3,1.0,1.0,0.0,4.3,21.2,61,1007.8,75,18.54,30.3,53,40.98,47.84
Gabala,2020-07-15,25.6,19.5,22.4,7.4,7.4,0.0,12.2,32.8,72,1013.1,41,23.21,29.3,61,40.98,47.84
Gabala,2020-07-16,26.9,20.6,23.3,0.0,0.0,0.0,8.2,20.5,63,1012.0,25,22.83,29.8,1,40.98,47.84
Gabala,2020-07-17,28.7,19.6,24.3,0.0,0.0,0.0,5.2,20.2,60,1009.9,15,27.22,33.0,2,40.98,47.84
Gabala,2020-07-18,30.1,20.3,25.7,0.0,0.0,0.0,7.7,19.8,48,1010.4,0,27.46,33.8,0,40.98,47.84
Gabala,2020-07-19,30.0,21.1,26.2,0.0,0.0,0.0,6.0,24.1,56,1012.5,0,27.11,35.0,0,40.98,47.84
Gabala,2020-07-20,32.2,23.9,27.6,0.0,0.0,0.0,7.6,25.6,51,1010.5,2,27.11,34.9,0,40.98,47.84
Gabala,2020-07-21,33.3,23.1,28.2,0.0,0.0,0.0,9.3,27.0,47,1006.4,49,18.2,35.9,3,40.98,47.84
Gabala,2020-07-22,25.1,20.2,22.7,13.0,13.0,0.0,11.4,25.9,67,1010.3,92,11.93,26.0,63,40.98,47.84
Gabala,2020-07-23,23.2,18.1,20.2,46.2,46.2,0.0,8.3,24.1,79,1013.0,64,17.98,25.3,65,40.98,47.84
Gabala,2020-07-24,25.2,18.2,21.5,4.3,4.3,0.0,6.9,22.0,68,1012.2,55,18.9,27.7,61,40.98,47.84
Gabala,2020-07-25,26.8,19.8,22.7,0.1,0.1,0.0,7.4,25.2,69,1012.6,44,21.08,30.8,51,40.98,47.84
Gabala,2020-07-26,29.0,20.0,24.9,0.0,0.0,0.0,6.4,23.8,58,1012.3,8,26.36,33.5,2,40.98,47.84
Gabala,2020-07-27,28.9,23.0,25.6,0.0,0.0,0.0,7.9,24.5,54,1011.5,3,26.71,33.5,0,40.98,47.84
Gabala,2020-07-28,30.1,22.1,26.7,0.0,0.0,0.0,7.0,25.2,54,1012.3,32,24.42,34.1,3,40.98,47.84
Gabala,2020-07-29,29.5,21.1,25.4,0.3,0.3,0.0,10.9,32.4,57,1011.7,23,24.19,32.4,51,40.98,47.84
Gabala,2020-07-30,22.7,18.5,20.7,19.1,19.1,0.0,7.2,22.0,77,1016.7,82,16.81,25.5,63,40.98,47.84
Gabala,2020-07-31,23.7,17.2,19.6,6.7,6.7,0.0,8.1,20.5,78,1016.6,57,20.06,26.1,63,40.98,47.84
Gabala,2020-08-01,25.1,17.1,20.9,0.0,0.0,0.0,6.9,25.2,68,1008.8,21,25.09,27.8,3,40.98,47.84
Gabala,2020-08-02,27.6,18.5,24.0,0.7,0.7,0.0,7.5,26.3,64,1006.5,34,22.96,30.8,51,40.98,47.84
Gabala,2020-08-03,22.6,16.8,19.9,16.5,16.5,0.0,8.7,21.6,81,1010.6,78,16.25,25.5,63,40.98,47.84
Gabala,2020-08-04,20.0,16.4,17.8,26.2,26.2,0.0,7.1,19.4,79,1014.7,77,10.87,21.0,63,40.98,47.84
Gabala,2020-08-05,22.0,15.7,18.9,0.2,0.2,0.0,12.1,23.8,67,1011.2,35,21.01,23.6,51,40.98,47.84
Gabala,2020-08-06,21.6,16.5,19.1,0.5,0.5,0.0,10.9,23.8,67,1013.2,55,18.41,23.0,51,40.98,47.84
Gabala,2020-08-07,23.5,15.9,20.0,0.6,0.6,0.0,7.7,22.7,67,1015.8,42,21.21,25.0,51,40.98,47.84
Gabala,2020-08-08,25.5,17.3,22.0,0.0,0.0,0.0,11.4,32.8,55,1012.1,21,21.75,27.3,2,40.98,47.84
Gabala,2020-08-09,27.6,17.8,23.0,0.0,0.0,0.0,7.9,30.6,50,1007.9,15,25.54,29.8,1,40.98,47.84
Gabala,2020-08-10,25.9,18.8,22.2,0.2,0.2,0.0,7.9,22.7,60,1009.9,5,24.16,29.1,51,40.98,47.84
Gabala,2020-08-11,24.9,18.5,21.8,0.0,0.0,0.0,6.2,23.4,61,1010.6,22,22.51,27.2,2,40.98,47.84
Gabala,2020-08-12,24.6,16.8,20.8,0.3,0.3,0.0,6.4,22.0,70,1011.8,47,19.3,26.2,51,40.98,47.84
Gabala,2020-08-13,23.7,18.7,20.2,2.2,2.2,0.0,5.4,22.7,68,1011.2,60,10.14,25.2,53,40.98,47.84
Gabala,2020-08-14,22.0,17.1,19.6,6.3,6.3,0.0,10.3,20.9,74,1010.3,83,11.04,23.6,61,40.98,47.84
Gabala,2020-08-15,18.6,16.7,17.7,39.7,39.7,0.0,13.1,32.4,88,1011.2,91,7.92,20.6,63,40.98,47.84
Gabala,2020-08-16,20.9,16.1,17.7,8.3,8.3,0.0,5.6,21.2,80,1014.0,98,9.26,21.5,61,40.98,47.84
Gabala,2020-08-17,19.6,14.8,17.0,0.9,0.9,0.0,6.5,21.2,76,1015.1,78,15.86,19.7,51,40.98,47.84
Gabala,2020-08-18,20.8,15.5,17.9,1.9,1.9,0.0,6.6,21.2,82,1014.5,70,16.01,22.5,51,40.98,47.84
Gabala,2020-08-19,21.5,16.8,18.9,0.8,0.8,0.0,6.8,23.0,78,1011.1,40,17.64,23.5,51,40.98,47.84
Gabala,2020-08-20,24.6,17.6,21.5,0.0,0.0,0.0,6.1,19.4,70,1009.3,6,24.09,28.7,1,40.98,47.84
Gabala,2020-08-21,26.4,19.8,22.8,0.0,0.0,0.0,7.3,25.6,63,1006.8,11,23.66,30.2,1,40.98,47.84
Gabala,2020-08-22,23.3,16.5,19.1,13.9,13.9,0.0,16.5,48.2,76,1006.5,81,11.58,24.4,63,40.98,47.84
Gabala,2020-08-23,16.3,12.7,14.4,109.2,109.2,0.0,11.3,28.1,94,1010.0,100,3.09,17.7,65,40.98,47.84
Gabala,2020-08-24,16.3,12.2,13.8,20.0,20.0,0.0,7.7,23.4,85,1016.5,89,7.56,16.1,63,40.98,47.84
Gabala,2020-08-25,18.8,13.9,16.0,1.3,1.3,0.0,9.1,25.6,68,1019.5,39,17.55,18.0,53,40.98,47.84
Gabala,2020-08-26,19.9,12.4,16.8,0.0,0.0,0.0,10.2,32.0,67,1016.6,5,22.54,21.0,0,40.98,47.84
Gabala,2020-08-27,21.2,11.6,17.8,0.0,0.0,0.0,8.7,31.0,72,1014.4,19,19.72,22.7,2,40.98,47.84
Gabala,2020-08-28,23.8,18.5,20.9,0.0,0.0,0.0,5.6,22.3,70,1012.1,11,23.25,27.8,2,40.98,47.84
Gabala,2020-08-29,24.2,17.4,21.3,1.2,1.2,0.0,8.1,21.6,63,1016.5,32,17.64,25.8,53,40.98,47.84
Gabala,2020-08-30,22.0,16.7,19.6,0.3,0.3,0.0,9.1,27.7,70,1020.4,31,18.48,23.2,51,40.98,47.84
Gabala,2020-08-31,21.1,16.8,18.7,0.6,0.6,0.0,8.3,20.5,66,1019.1,31,17.86,22.7,51,40.98,47.84
Gabala,2020-09-01,22.0,15.7,19.4,0.0,0.0,0.0,6.8,22.3,69,1017.6,6,20.31,24.5,1,40.98,47.84
Gabala,2020-09-02,22.9,16.2,20.5,0.0,0.0,0.0,6.6,26.6,65,1017.1,10,22.05,25.5,2,40.98,47.84
Gabala,2020-09-03,24.0,17.8,21.2,1.4,1.4,0.0,10.7,28.8,77,1019.8,62,18.32,27.5,53,40.98,47.84
Gabala,2020-09-04,21.8,17.6,19.5,2.4,2.4,0.0,8.8,18.7,73,1020.4,61,13.72,22.3,53,40.98,47.84
Gabala,2020-09-05,23.8,15.3,19.9,0.0,0.0,0.0,9.0,20.5,64,1014.9,34,21.89,26.6,3,40.98,47.84
Gabala,2020-09-06,25.9,17.4,22.0,0.0,0.0,0.0,8.6,28.1,61,1012.8,10,21.62,27.9,3,40.98,47.84
Gabala,2020-09-07,26.7,18.1,23.1,0.0,0.0,0.0,7.6,25.9,54,1013.9,34,20.97,29.2,3,40.98,47.84
Gabala,2020-09-08,24.1,17.0,20.9,0.6,0.6,0.0,5.8,15.5,56,1017.2,33,18.61,25.0,51,40.98,47.84
Gabala,2020-09-09,23.1,15.1,19.2,0.0,0.0,0.0,6.9,15.8,56,1018.1,19,20.28,24.1,2,40.98,47.84
Gabala,2020-09-10,23.0,15.1,19.5,0.0,0.0,0.0,6.4,20.2,56,1019.1,19,18.64,23.7,1,40.98,47.84
Gabala,2020-09-11,22.5,15.2,19.1,0.0,0.0,0.0,5.8,22.7,75,1017.7,10,19.02,24.8,1,40.98,47.84
Gabala,2020-09-12,22.9,16.6,19.8,0.1,0.1,0.0,7.6,25.2,73,1019.2,19,18.66,24.6,51,40.98,47.84
Gabala,2020-09-13,23.6,16.8,20.8,0.0,0.0,0.0,6.5,20.2,72,1021.8,13,17.87,26.2,2,40.98,47.84
Gabala,2020-09-14,22.8,17.2,19.7,0.0,0.0,0.0,7.4,24.1,78,1019.5,25,18.19,24.9,2,40.98,47.84
Gabala,2020-09-15,21.4,17.9,19.9,14.6,14.6,0.0,6.2,23.0,76,1019.1,62,10.7,23.1,63,40.98,47.84
Gabala,2020-09-16,21.2,16.0,18.6,3.9,3.9,0.0,8.0,25.9,78,1019.4,58,14.96,22.1,55,40.98,47.84
Gabala,2020-09-17,17.8,16.0,16.8,7.9,7.9,0.0,6.6,16.9,90,1022.4,95,5.04,18.9,53,40.98,47.84
Gabala,2020-09-18,21.7,15.3,18.1,0.0,0.0,0.0,8.8,27.7,81,1016.1,25,17.75,23.0,3,40.98,47.84
Gabala,2020-09-19,25.8,15.7,20.7,0.0,0.0,0.0,9.2,24.8,62,1010.8,21,19.44,28.7,3,40.98,47.84
Gabala,2020-09-20,17.5,14.9,15.8,9.8,9.8,0.0,6.4,23.8,89,1018.3,93,6.9,17.8,61,40.98,47.84
Gabala,2020-09-21,16.7,13.9,14.9,7.3,7.3,0.0,5.4,19.8,94,1022.1,98,7.42,17.4,53,40.98,47.84
Gabala,2020-09-22,18.3,13.0,15.4,0.1,0.1,0.0,5.8,22.0,86,1021.9,53,13.78,19.1,51,40.98,47.84
Gabala,2020-09-23,18.6,14.9,16.4,1.0,1.0,0.0,6.6,22.3,84,1020.6,67,10.53,19.2,51,40.98,47.84
Gabala,2020-09-24,19.9,15.0,17.4,0.7,0.7,0.0,5.6,21.6,81,1017.5,54,12.84,21.1,51,40.98,47.84
Gabala,2020-09-25,21.8,14.8,18.8,0.1,0.1,0.0,5.6,22.0,72,1016.1,47,16.8,23.1,51,40.98,47.84
Gabala,2020-09-26,21.6,16.1,18.7,0.0,0.0,0.0,8.3,26.3,66,1013.8,75,15.56,22.0,3,40.98,47.84
Gabala,2020-09-27,20.0,14.7,17.3,0.1,0.1,0.0,9.2,18.7,66,1017.9,48,14.43,20.0,51,40.98,47.84
Gabala,2020-09-28,16.9,12.5,14.4,0.0,0.0,0.0,5.4,20.9,68,1025.7,30,16.62,17.0,3,40.98,47.84
Gabala,2020-09-29,15.9,11.2,12.9,0.0,0.0,0.0,5.8,22.0,73,1025.4,16,15.61,15.3,1,40.98,47.84
Gabala,2020-09-30,14.1,11.0,12.2,1.1,1.1,0.0,7.9,20.2,75,1019.5,75,7.28,13.7,51,40.98,47.84
Gabala,2020-10-01,15.3,10.3,12.9,1.2,1.2,0.0,5.5,17.6,78,1019.3,80,10.13,15.0,51,40.98,47.84
Gabala,2020-10-02,17.3,11.1,14.7,0.2,0.2,0.0,6.3,21.6,75,1019.3,59,11.93,17.3,51,40.98,47.84
Gabala,2020-10-03,18.9,11.8,15.3,2.7,2.7,0.0,6.4,20.9,79,1020.7,60,13.22,19.2,53,40.98,47.84
Gabala,2020-10-04,15.9,10.8,14.3,5.4,5.4,0.0,6.8,20.9,85,1022.9,99,5.19,16.3,55,40.98,47.84
Gabala,2020-10-05,11.9,10.2,11.0,7.9,7.9,0.0,6.5,21.6,89,1025.0,98,4.19,11.0,55,40.98,47.84
Gabala,2020-10-06,12.3,9.4,10.3,3.2,3.2,0.0,6.9,20.5,83,1029.4,100,6.13,10.7,53,40.98,47.84
Gabala,2020-10-07,13.4,7.8,10.5,0.0,0.0,0.0,5.4,20.9,65,1028.1,38,13.95,11.5,3,40.98,47.84
Gabala,2020-10-08,14.7,10.0,12.2,0.0,0.0,0.0,7.8,25.9,63,1028.8,15,15.13,13.4,1,40.98,47.84
Gabala,2020-10-09,14.3,10.2,11.9,0.1,0.1,0.0,7.7,24.5,72,1031.0,16,13.86,13.0,51,40.98,47.84
Gabala,2020-10-10,14.2,9.5,11.4,0.6,0.6,0.0,12.0,37.8,81,1029.2,63,8.77,13.4,51,40.98,47.84
Gabala,2020-10-11,13.2,10.0,11.5,7.8,7.8,0.0,9.3,26.3,92,1025.7,86,5.3,13.2,53,40.98,47.84
Gabala,2020-10-12,16.2,9.7,13.0,0.1,0.1,0.0,9.6,27.7,86,1024.1,49,12.95,16.3,51,40.98,47.84
Gabala,2020-10-13,17.4,9.4,14.1,0.0,0.0,0.0,9.2,29.5,84,1022.0,22,14.5,18.3,3,40.98,47.84
Gabala,2020-10-14,17.6,10.9,14.6,0.0,0.0,0.0,12.3,33.1,84,1020.1,12,14.49,18.3,1,40.98,47.84
Gabala,2020-10-15,18.1,12.6,15.2,0.0,0.0,0.0,4.3,25.2,80,1021.9,52,12.23,18.4,3,40.98,47.84
Gabala,2020-10-16,19.3,15.1,16.6,0.0,0.0,0.0,4.4,18.4,68,1020.7,4,15.65,20.3,0,40.98,47.84
Gabala,2020-10-17,20.0,14.7,16.9,0.0,0.0,0.0,4.2,17.3,72,1019.1,2,15.25,21.1,0,40.98,47.84
Gabala,2020-10-18,19.2,14.3,16.5,0.0,0.0,0.0,5.5,21.6,73,1018.6,2,14.96,19.9,1,40.98,47.84
Gabala,2020-10-19,21.4,14.1,18.5,0.0,0.0,0.0,4.9,18.4,55,1016.6,1,14.78,22.0,0,40.98,47.84
Gabala,2020-10-20,19.4,13.2,16.9,9.2,9.2,0.0,13.1,32.8,57,1019.5,42,13.46,19.1,63,40.98,47.84
Gabala,2020-10-21,12.9,10.1,11.3,22.8,22.8,0.0,6.0,19.1,97,1027.0,100,2.82,13.4,61,40.98,47.84
Gabala,2020-10-22,13.3,9.4,10.6,7.7,7.7,0.0,5.8,21.2,93,1025.8,84,7.14,12.7,61,40.98,47.84
Gabala,2020-10-23,14.3,10.1,12.3,0.5,0.5,0.0,5.5,18.0,77,1025.0,31,11.01,14.0,51,40.98,47.84
Gabala,2020-10-24,17.6,10.2,14.5,0.0,0.0,0.0,9.9,30.6,69,1022.1,3,13.71,17.5,1,40.98,47.84
Gabala,2020-10-25,19.6,14.5,17.0,0.0,0.0,0.0,7.4,19.1,59,1018.1,15,13.8,20.3,3,40.98,47.84
Gabala,2020-10-26,18.4,14.8,17.3,0.0,0.0,0.0,6.0,19.4,53,1020.6,86,9.28,18.1,3,40.98,47.84
Gabala,2020-10-27,16.3,12.1,14.7,0.0,0.0,0.0,4.9,21.2,65,1023.0,8,13.15,15.9,3,40.98,47.84
Gabala,2020-10-28,14.7,9.8,12.5,0.3,0.3,0.0,6.4,22.0,87,1026.1,73,7.9,14.3,51,40.98,47.84
Gabala,2020-10-29,16.5,9.5,14.0,0.0,0.0,0.0,6.3,22.0,69,1021.9,2,12.94,16.4,1,40.98,47.84
Gabala,2020-10-30,19.4,12.9,16.8,0.0,0.0,0.0,5.4,20.2,62,1017.6,1,13.0,20.6,1,40.98,47.84
Gabala,2020-10-31,21.7,15.5,19.3,0.0,0.0,0.0,5.8,14.4,42,1015.9,34,12.0,22.2,3,40.98,47.84
Gabala,2020-11-01,23.2,17.7,20.5,0.0,0.0,0.0,5.9,14.8,43,1015.0,11,12.51,22.5,3,40.98,47.84
Gabala,2020-11-02,21.0,14.2,17.6,0.0,0.0,0.0,5.2,16.6,52,1019.2,29,12.03,21.4,3,40.98,47.84
Gabala,2020-11-03,16.3,11.3,14.2,0.0,0.0,0.0,7.5,24.1,73,1022.3,37,10.79,16.6,3,40.98,47.84
Gabala,2020-11-04,15.8,11.4,14.1,1.1,1.1,0.0,4.4,18.0,80,1022.6,76,7.89,16.2,51,40.98,47.84
Gabala,2020-11-05,17.0,11.2,14.7,0.4,0.4,0.0,7.2,22.7,74,1019.2,79,10.28,17.2,51,40.98,47.84
Gabala,2020-11-06,15.1,12.0,13.5,31.3,31.3,0.0,16.6,36.4,87,1015.5,93,5.05,15.4,63,40.98,47.84
Gabala,2020-11-07,14.0,7.9,11.0,17.2,17.2,0.0,11.0,50.8,90,1016.7,81,5.11,12.4,63,40.98,47.84
Gabala,2020-11-08,7.8,4.7,6.9,12.5,12.5,0.0,12.1,45.7,88,1027.5,80,3.63,6.5,63,40.98,47.84
Gabala,2020-11-09,12.5,3.2,8.1,0.3,0.3,0.0,8.5,22.3,80,1027.1,13,11.82,11.2,51,40.98,47.84
Gabala,2020-11-10,10.6,7.3,9.1,0.1,0.1,0.0,6.2,22.0,75,1022.0,13,10.83,9.0,51,40.98,47.84
Gabala,2020-11-11,9.2,6.5,7.6,31.0,31.0,0.0,4.8,15.5,92,1025.3,100,1.54,7.7,63,40.98,47.84
Gabala,2020-11-12,6.5,4.9,5.7,9.0,9.0,0.0,7.7,22.0,97,1030.9,100,1.54,4.9,61,40.98,47.84
Gabala,2020-11-13,6.2,4.2,5.0,2.0,2.0,0.0,6.2,19.1,95,1031.2,99,3.0,4.0,51,40.98,47.84
Gabala,2020-11-14,6.5,4.6,5.2,0.0,0.0,0.0,4.9,19.1,88,1028.7,54,5.96,4.3,3,40.98,47.84
Gabala,2020-11-15,8.7,3.9,6.4,0.0,0.0,0.0,5.0,20.5,81,1024.0,84,9.2,6.8,3,40.98,47.84
Gabala,2020-11-16,9.9,5.5,7.9,0.0,0.0,0.0,4.7,17.6,50,1023.4,84,6.94,7.7,3,40.98,47.84
Gabala,2020-11-17,10.0,4.0,6.9,3.7,3.7,0.0,6.6,23.0,65,1024.8,39,10.5,7.5,61,40.98,47.84
Gabala,2020-11-18,6.1,2.5,4.2,18.3,18.3,0.0,5.2,15.8,98,1030.8,100,1.08,4.9,61,40.98,47.84
Gabala,2020-11-19,2.8,2.0,2.2,2.0,2.0,0.0,3.6,13.7,97,1032.9,100,1.59,0.5,51,40.98,47.84
Gabala,2020-11-20,5.7,2.2,3.7,2.0,2.0,0.0,4.0,16.2,95,1027.6,99,2.69,3.7,51,40.98,47.84
Gabala,2020-11-21,7.7,5.5,6.3,1.9,1.9,0.0,6.8,20.9,83,1020.0,89,5.04,5.9,51,40.98,47.84
Gabala,2020-11-22,5.5,3.9,4.6,12.2,12.2,0.0,5.8,18.7,96,1026.1,100,2.14,3.7,55,40.98,47.84
Gabala,2020-11-23,6.0,-0.1,3.6,3.4,3.4,0.0,8.5,24.5,89,1025.7,68,7.0,2.9,53,40.98,47.84
Gabala,2020-11-24,5.5,-1.3,2.2,0.0,0.0,0.0,6.2,22.7,72,1027.0,16,9.77,2.3,2,40.98,47.84
Gabala,2020-11-25,7.3,-0.9,3.5,0.4,0.4,0.0,8.5,19.8,66,1019.5,74,8.09,4.7,51,40.98,47.84
Gabala,2020-11-26,5.5,1.0,3.6,0.7,0.7,0.0,8.1,24.8,81,1022.3,84,6.16,2.6,51,40.98,47.84
Gabala,2020-11-27,2.7,-0.2,1.7,2.3,1.6,0.49,8.8,25.2,81,1030.2,68,3.33,-0.2,73,40.98,47.84
Gabala,2020-11-28,6.8,0.5,4.2,0.0,0.0,0.0,8.0,22.7,72,1032.7,23,9.68,4.3,3,40.98,47.84
Gabala,2020-11-29,7.1,2.4,5.3,5.4,5.4,0.0,5.2,17.6,76,1028.3,94,4.8,5.0,55,40.98,47.84
Gabala,2020-11-30,2.6,1.0,1.9,9.1,6.8,1.61,4.2,13.0,98,1026.4,99,1.62,0.5,73,40.98,47.84
Gabala,2020-12-01,4.9,2.4,3.2,2.9,2.9,0.0,7.6,23.0,98,1025.3,97,3.98,2.4,53,40.98,47.84
Gabala,2020-12-02,7.5,1.8,4.8,0.3,0.3,0.0,5.9,20.2,81,1026.4,48,8.25,5.4,51,40.98,47.84
Gabala,2020-12-03,5.9,3.7,4.5,0.5,0.5,0.0,4.2,13.7,88,1030.3,76,3.66,4.0,51,40.98,47.84
Gabala,2020-12-04,4.9,3.6,4.1,0.0,0.0,0.0,4.7,13.7,86,1030.7,86,2.31,2.9,3,40.98,47.84
Gabala,2020-12-05,4.9,2.8,3.9,1.2,1.2,0.0,4.0,15.8,78,1029.0,83,4.09,2.6,51,40.98,47.84
Gabala,2020-12-06,2.7,0.2,1.7,2.0,1.5,0.35,7.9,21.2,96,1028.2,100,2.28,0.8,73,40.98,47.84
Gabala,2020-12-07,1.1,-0.7,0.1,6.6,0.1,4.55,5.9,18.0,97,1031.8,100,3.59,-1.5,73,40.98,47.84
Gabala,2020-12-08,0.7,-0.9,-0.4,0.6,0.0,0.42,4.4,19.1,96,1030.3,93,3.8,-2.1,73,40.98,47.84
Gabala,2020-12-09,0.7,-0.8,-0.2,0.0,0.0,0.0,6.0,19.1,89,1030.2,85,2.84,-1.8,3,40.98,47.84
Gabala,2020-12-10,0.1,-1.2,-0.6,0.6,0.0,0.42,8.7,24.5,96,1032.2,99,1.99,-2.8,71,40.98,47.84
Gabala,2020-12-11,0.0,-2.0,-1.2,1.7,0.1,1.26,8.0,24.5,92,1031.8,93,2.18,-3.1,73,40.98,47.84
Gabala,2020-12-12,3.6,-1.6,1.0,0.0,0.0,0.0,12.3,36.7,82,1028.6,65,6.59,-0.1,3,40.98,47.84
Gabala,2020-12-13,3.7,-0.9,1.5,0.0,0.0,0.0,10.9,30.6,84,1026.8,68,7.2,0.6,3,40.98,47.84
Gabala,2020-12-14,5.5,-1.2,2.6,0.0,0.0,0.0,7.6,23.0,86,1024.1,30,7.37,2.9,2,40.98,47.84
Gabala,2020-12-15,6.2,-0.3,3.6,0.0,0.0,0.0,10.5,21.6,81,1021.5,57,5.05,4.5,3,40.98,47.84
Gabala,2020-12-16,9.0,4.2,6.6,0.0,0.0,0.0,7.9,17.6,67,1018.4,83,7.74,7.1,3,40.98,47.84
Gabala,2020-12-17,5.6,3.7,4.7,6.5,6.5,0.0,5.4,14.0,93,1022.5,99,1.67,3.6,53,40.98,47.84
Gabala,2020-12-18,4.3,1.6,3.1,6.6,6.6,0.0,5.8,18.0,95,1026.6,87,1.79,2.5,55,40.98,47.84
Gabala,2020-12-19,2.5,0.4,1.5,0.0,0.0,0.0,5.6,15.8,96,1029.8,90,1.56,0.1,3,40.98,47.84
Gabala,2020-12-20,4.8,0.9,2.6,1.4,1.4,0.0,7.3,24.1,94,1027.9,82,4.94,2.2,51,40.98,47.84
Gabala,2020-12-21,4.1,0.5,2.3,0.0,0.0,0.0,5.7,21.2,86,1028.2,68,6.3,1.5,3,40.98,47.84
Gabala,2020-12-22,3.3,0.6,1.8,0.0,0.0,0.0,6.4,20.9,96,1028.1,94,4.17,0.7,3,40.98,47.84
Gabala,2020-12-23,3.4,0.8,1.7,7.6,4.1,2.45,4.3,11.5,94,1019.3,97,1.84,1.1,73,40.98,47.84
Gabala,2020-12-24,1.0,-1.3,-0.3,20.7,0.2,14.35,4.7,13.0,95,1019.0,99,2.97,-1.3,75,40.98,47.84
Gabala,2020-12-25,-0.9,-4.7,-1.9,3.4,0.0,2.38,8.4,15.1,95,1026.5,82,2.97,-3.5,73,40.98,47.84
Gabala,2020-12-26,2.8,-4.8,-1.7,0.0,0.0,0.0,14.4,30.2,77,1028.2,37,7.98,-0.3,2,40.98,47.84
Gabala,2020-12-27,7.3,-4.2,2.1,0.0,0.0,0.0,15.5,31.3,55,1026.4,0,8.94,3.9,0,40.98,47.84
Gabala,2020-12-28,7.9,2.6,6.2,0.0,0.0,0.0,8.5,20.5,36,1026.4,11,8.94,5.0,2,40.98,47.84
Gabala,2020-12-29,8.3,-4.3,2.2,0.0,0.0,0.0,15.9,40.3,54,1025.7,61,8.19,4.3,3,40.98,47.84
Gabala,2020-12-30,7.6,-3.2,1.8,0.0,0.0,0.0,14.9,40.3,58,1029.4,3,9.04,4.3,0,40.98,47.84
Gabala,2020-12-31,8.4,-2.3,3.0,0.0,0.0,0.0,14.7,28.8,44,1026.7,13,8.82,4.4,1,40.98,47.84
Gabala,2021-01-01,9.1,-2.7,3.4,0.0,0.0,0.0,13.7,27.7,34,1023.1,3,9.17,5.0,0,40.98,47.84
Gabala,2021-01-02,9.8,-0.5,7.0,0.0,0.0,0.0,8.5,19.4,18,1025.4,9,9.18,6.0,3,40.98,47.84
Gabala,2021-01-03,6.5,-1.5,4.2,0.0,0.0,0.0,6.9,16.6,37,1032.3,59,8.8,2.5,3,40.98,47.84
Gabala,2021-01-04,4.3,-2.1,1.8,0.0,0.0,0.0,12.2,33.5,62,1035.6,10,8.74,1.0,1,40.98,47.84
Gabala,2021-01-05,7.1,-3.4,1.1,0.0,0.0,0.0,17.7,44.3,50,1032.7,20,8.86,2.8,2,40.98,47.84
Gabala,2021-01-06,5.6,-3.9,-0.2,0.0,0.0,0.0,12.3,29.9,50,1031.3,56,8.89,1.8,3,40.98,47.84
Gabala,2021-01-07,4.9,-4.2,1.5,0.0,0.0,0.0,9.1,19.1,31,1029.9,37,8.19,1.0,3,40.98,47.84
Gabala,2021-01-08,10.1,-3.6,4.6,0.0,0.0,0.0,14.8,36.0,27,1022.6,39,9.32,5.9,3,40.98,47.84
Gabala,2021-01-09,12.1,5.1,9.2,0.0,0.0,0.0,5.5,17.6,19,1019.0,34,9.18,8.3,3,40.98,47.84
Gabala,2021-01-10,12.8,5.7,9.6,0.0,0.0,0.0,8.6,15.8,36,1016.3,5,9.33,10.7,1,40.98,47.84
Gabala,2021-01-11,10.2,1.5,4.9,0.0,0.0,0.0,9.0,22.7,65,1019.2,39,7.78,7.0,3,40.98,47.84
Gabala,2021-01-12,5.1,0.8,2.3,0.7,0.7,0.0,13.0,33.1,91,1022.9,95,5.03,2.7,51,40.98,47.84
Gabala,2021-01-13,12.5,1.4,7.6,0.0,0.0,0.0,8.1,31.0,69,1016.2,45,9.03,11.5,3,40.98,47.84
Gabala,2021-01-14,14.0,6.1,11.2,0.0,0.0,0.0,6.5,18.4,48,1005.8,53,9.06,12.2,3,40.98,47.84
Gabala,2021-01-15,10.7,0.5,7.1,0.0,0.0,0.0,12.8,36.7,59,1005.8,32,7.98,8.5,3,40.98,47.84
Gabala,2021-01-16,8.2,2.0,6.0,0.0,0.0,0.0,8.9,26.6,54,1015.4,41,9.28,5.1,3,40.98,47.84
Gabala,2021-01-17,8.1,4.2,6.3,0.0,0.0,0.0,6.5,19.4,50,1008.6,5,9.97,5.8,1,40.98,47.84
Gabala,2021-01-18,11.5,2.3,7.0,5.7,4.9,0.56,7.5,23.0,52,1005.5,49,9.23,8.6,73,40.98,47.84
Gabala,2021-01-19,2.2,-1.9,0.4,15.1,2.9,8.54,4.2,26.3,94,1017.5,98,3.45,0.2,75,40.98,47.84
Gabala,2021-01-20,-1.5,-7.7,-2.8,9.6,0.0,6.72,9.5,16.9,87,1020.4,98,4.87,-5.0,73,40.98,47.84
Gabala,2021-01-21,-2.3,-7.1,-3.9,0.2,0.0,0.14,7.9,18.4,71,1029.4,81,6.0,-5.9,71,40.98,47.84
