city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Gazakh,2020-07-10,30.6,20.8,24.1,6.6,6.6,0.0,12.2,33.1,65,1013.5,58,21.0,31.9,61,41.09,45.37
Gazakh,2020-07-11,25.6,19.9,22.0,10.9,10.9,0.0,14.1,33.1,85,1014.1,82,12.01,27.7,63,41.09,45.37
Gazakh,2020-07-12,29.0,19.9,23.7,7.1,7.1,0.0,9.2,39.2,75,1009.2,67,19.56,31.4,61,41.09,45.37
Gazakh,2020-07-13,28.5,21.0,24.6,0.2,0.2,0.0,12.4,27.7,66,1004.2,79,18.45,31.2,51,41.09,45.37
Gazakh,2020-07-14,31.0,19.1,24.8,3.3,3.3,0.0,15.5,33.5,63,1007.7,41,25.73,32.5,61,41.09,45.37
Gazakh,2020-07-15,32.5,19.4,25.9,0.0,0.0,0.0,9.4,23.0,53,1011.4,8,27.1,34.5,1,41.09,45.37
Gazakh,2020-07-16,31.1,20.6,25.8,0.0,0.0,0.0,10.4,23.0,61,1010.0,18,24.45,33.2,1,41.09,45.37
Gazakh,2020-07-17,32.0,20.7,26.7,0.0,0.0,0.0,10.2,23.4,54,1007.8,19,25.59,34.5,2,41.09,45.37
Gazakh,2020-07-18,34.4,20.4,27.8,0.0,0.0,0.0,11.1,25.6,48,1008.6,9,26.85,35.7,3,41.09,45.37
Gazakh,2020-07-19,35.0,23.1,29.0,0.0,0.0,0.0,12.5,30.6,47,1010.4,5,26.1,36.1,0,41.09,45.37
Gazakh,2020-07-20,37.0,23.8,30.5,0.0,0.0,0.0,13.5,32.0,44,1008.1,7,26.13,38.3,1,41.09,45.37
Gazakh,2020-07-21,35.8,23.6,29.9,3.4,3.4,0.0,25.5,54.7,49,1005.8,44,23.29,38.0,61,41.09,45.37
Gazakh,2020-07-22,32.2,21.6,24.8,3.1,3.1,0.0,15.9,37.4,66,1009.3,67,17.81,32.2,53,41.09,45.37
Gazakh,2020-07-23,26.7,20.8,23.3,4.0,4.0,0.0,11.1,26.3,69,1011.4,60,16.94,27.7,55,41.09,45.37
Gazakh,2020-07-24,29.9,20.6,24.8,2.7,2.7,0.0,11.3,27.0,68,1010.5,61,21.3,31.8,55,41.09,45.37
Gazakh,2020-07-25,30.4,20.5,25.4,0.3,0.3,0.0,12.5,31.7,68,1010.8,53,20.3,32.4,51,41.09,45.37
Gazakh,2020-07-26,32.3,21.2,26.7,0.0,0.0,0.0,12.3,31.7,63,1010.5,27,22.28,34.0,3,41.09,45.37
Gazakh,2020-07-27,34.1,22.1,28.2,0.0,0.0,0.0,10.0,22.0,57,1009.6,8,24.77,36.9,1,41.09,45.37
Gazakh,2020-07-28,34.0,24.1,28.8,0.0,0.0,0.0,9.2,24.8,54,1009.8,27,23.55,37.2,3,41.09,45.37
Gazakh,2020-07-29,31.1,22.4,26.7,0.3,0.3,0.0,14.8,34.9,58,1011.1,33,20.78,34.0,51,41.09,45.37
Gazakh,2020-07-30,29.5,21.5,25.0,0.7,0.7,0.0,13.4,33.8,62,1014.3,35,21.14,32.9,51,41.09,45.37
Gazakh,2020-07-31,28.0,19.6,23.3,0.0,0.0,0.0,12.1,29.2,60,1014.4,51,18.27,28.8,3,41.09,45.37
Gazakh,2020-08-01,29.9,18.8,24.8,0.0,0.0,0.0,13.1,33.1,52,1007.0,28,24.04,30.6,3,41.09,45.37
Gazakh,2020-08-02,32.5,20.1,26.2,0.0,0.0,0.0,18.5,38.2,54,1005.5,41,21.87,33.8,3,41.09,45.37
Gazakh,2020-08-03,29.1,18.4,23.6,9.0,9.0,0.0,15.6,36.0,57,1010.2,30,23.28,29.0,63,41.09,45.37
Gazakh,2020-08-04,26.5,18.5,22.0,1.3,1.3,0.0,14.7,34.6,60,1012.5,43,16.73,25.8,53,41.09,45.37
Gazakh,2020-08-05,29.7,17.2,23.2,0.0,0.0,0.0,14.0,33.5,57,1009.4,15,25.37,30.5,2,41.09,45.37
Gazakh,2020-08-06,31.5,19.8,25.0,0.0,0.0,0.0,15.0,31.7,46,1010.9,14,24.49,31.7,1,41.09,45.37
Gazakh,2020-08-07,31.6,19.3,25.3,0.0,0.0,0.0,12.0,28.1,49,1013.8,8,24.72,32.9,1,41.09,45.37
Gazakh,2020-08-08,33.7,19.6,26.6,0.0,0.0,0.0,14.3,34.9,42,1009.9,1,25.78,33.6,0,41.09,45.37
Gazakh,2020-08-09,34.0,19.2,27.0,0.0,0.0,0.0,12.7,33.5,40,1005.5,2,25.4,33.1,0,41.09,45.37
Gazakh,2020-08-10,32.9,20.2,26.7,0.0,0.0,0.0,18.2,40.7,41,1007.1,4,25.07,32.9,0,41.09,45.37
Gazakh,2020-08-11,28.0,20.6,24.3,0.0,0.0,0.0,14.5,34.9,51,1009.3,40,15.83,28.0,3,41.09,45.37
Gazakh,2020-08-12,32.0,20.5,25.8,0.0,0.0,0.0,11.0,28.8,50,1009.9,32,21.73,32.2,2,41.09,45.37
Gazakh,2020-08-13,29.2,21.5,24.9,0.3,0.3,0.0,13.6,28.4,56,1010.0,47,17.68,30.2,51,41.09,45.37
Gazakh,2020-08-14,30.9,18.2,24.7,0.0,0.0,0.0,15.6,45.4,50,1008.7,26,22.62,30.8,3,41.09,45.37
Gazakh,2020-08-15,30.1,19.2,24.3,0.0,0.0,0.0,17.9,37.8,41,1009.5,24,21.93,27.7,3,41.09,45.37
Gazakh,2020-08-16,26.0,18.2,21.1,0.5,0.5,0.0,16.7,37.8,57,1012.1,63,12.63,23.8,51,41.09,45.37
Gazakh,2020-08-17,25.1,18.1,21.2,0.3,0.3,0.0,15.8,37.8,55,1013.4,59,18.98,23.7,51,41.09,45.37
Gazakh,2020-08-18,25.5,17.5,21.3,0.1,0.1,0.0,11.9,31.0,60,1013.1,91,13.02,25.0,51,41.09,45.37
Gazakh,2020-08-19,29.4,19.5,23.9,0.0,0.0,0.0,15.0,33.8,55,1009.1,46,18.68,29.2,3,41.09,45.37
Gazakh,2020-08-20,31.0,19.2,25.0,0.0,0.0,0.0,15.5,38.9,52,1007.3,10,22.62,31.0,1,41.09,45.37
Gazakh,2020-08-21,31.6,21.2,26.2,0.3,0.3,0.0,16.1,35.6,49,1005.2,20,22.31,32.0,51,41.09,45.37
Gazakh,2020-08-22,24.0,19.1,21.1,10.9,10.9,0.0,17.9,36.7,74,1006.1,88,11.53,24.0,61,41.09,45.37
Gazakh,2020-08-23,24.5,16.5,19.9,0.1,0.1,0.0,16.9,36.7,69,1007.8,79,16.85,24.2,51,41.09,45.37
Gazakh,2020-08-24,24.1,14.6,18.2,1.0,1.0,0.0,15.2,33.1,74,1014.7,45,19.0,23.5,51,41.09,45.37
Gazakh,2020-08-25,25.2,14.1,18.9,0.0,0.0,0.0,15.5,35.6,69,1018.0,22,21.41,24.6,2,41.09,45.37
Gazakh,2020-08-26,26.5,14.1,20.1,0.0,0.0,0.0,11.1,29.5,60,1015.2,2,23.69,26.2,0,41.09,45.37
Gazakh,2020-08-27,27.3,14.5,20.9,0.0,0.0,0.0,14.4,34.2,60,1012.8,4,23.13,26.8,1,41.09,45.37
Gazakh,2020-08-28,30.7,16.9,23.7,0.0,0.0,0.0,15.1,32.4,53,1010.8,11,22.75,31.2,3,41.09,45.37
Gazakh,2020-08-29,31.8,19.2,25.0,0.0,0.0,0.0,14.7,32.0,53,1014.7,9,21.41,31.8,2,41.09,45.37
Gazakh,2020-08-30,30.6,19.0,24.4,0.0,0.0,0.0,11.6,29.5,58,1018.1,11,20.22,31.2,1,41.09,45.37
Gazakh,2020-08-31,29.5,18.5,23.9,0.0,0.0,0.0,13.7,33.8,56,1016.7,0,22.61,29.5,0,41.09,45.37
Gazakh,2020-09-01,29.8,18.1,23.6,0.0,0.0,0.0,13.9,34.2,55,1015.4,13,21.2,29.7,2,41.09,45.37
Gazakh,2020-09-02,32.0,19.3,25.3,0.0,0.0,0.0,12.3,29.9,54,1015.2,39,21.57,32.7,3,41.09,45.37
Gazakh,2020-09-03,30.1,20.8,25.1,3.8,3.8,0.0,13.0,38.2,60,1018.1,62,14.62,31.2,63,41.09,45.37
Gazakh,2020-09-04,30.5,19.8,24.8,0.0,0.0,0.0,15.5,34.2,60,1018.0,15,19.82,31.3,1,41.09,45.37
Gazakh,2020-09-05,31.7,18.1,24.8,0.0,0.0,0.0,12.9,31.7,51,1012.9,26,21.67,31.6,3,41.09,45.37
Gazakh,2020-09-06,31.6,19.0,25.5,0.0,0.0,0.0,15.4,37.8,50,1010.8,18,21.19,31.1,2,41.09,45.37
Gazakh,2020-09-07,31.8,19.4,25.8,0.0,0.0,0.0,12.8,28.8,50,1012.5,27,20.4,32.5,2,41.09,45.37
Gazakh,2020-09-08,30.0,21.6,24.6,0.5,0.5,0.0,13.0,31.7,57,1015.5,42,15.33,29.1,51,41.09,45.37
Gazakh,2020-09-09,29.8,20.4,24.5,0.0,0.0,0.0,12.6,29.2,55,1016.7,30,18.5,30.0,2,41.09,45.37
Gazakh,2020-09-10,29.0,20.1,23.8,0.0,0.0,0.0,13.0,31.3,56,1017.4,24,17.43,29.3,1,41.09,45.37
Gazakh,2020-09-11,29.1,18.5,23.5,0.0,0.0,0.0,13.4,34.6,54,1015.8,17,20.01,28.7,1,41.09,45.37
Gazakh,2020-09-12,30.9,18.3,24.5,0.0,0.0,0.0,12.8,32.0,57,1017.1,9,20.08,31.8,1,41.09,45.37
Gazakh,2020-09-13,30.4,19.0,24.4,0.0,0.0,0.0,14.8,35.3,61,1019.4,5,19.48,30.5,1,41.09,45.37
Gazakh,2020-09-14,31.0,18.9,24.5,0.0,0.0,0.0,8.7,25.9,59,1017.4,17,19.66,31.6,2,41.09,45.37
Gazakh,2020-09-15,31.5,20.1,25.0,1.5,1.5,0.0,13.7,32.8,58,1016.8,16,18.62,31.7,55,41.09,45.37
Gazakh,2020-09-16,27.5,19.0,22.5,1.8,1.8,0.0,7.6,22.7,73,1017.6,46,13.82,28.5,51,41.09,45.37
Gazakh,2020-09-17,23.6,18.4,20.5,0.2,0.2,0.0,19.8,43.6,70,1020.2,78,6.29,22.7,51,41.09,45.37
Gazakh,2020-09-18,28.4,18.5,22.7,0.4,0.4,0.0,7.1,25.6,62,1015.1,52,16.56,29.1,51,41.09,45.37
Gazakh,2020-09-19,30.0,18.1,23.1,0.1,0.1,0.0,16.7,37.1,55,1011.5,31,14.93,29.5,51,41.09,45.37
Gazakh,2020-09-20,25.1,15.6,20.3,0.0,0.0,0.0,12.6,26.6,52,1016.4,18,15.14,23.7,1,41.09,45.37
Gazakh,2020-09-21,20.1,15.1,17.5,2.0,2.0,0.0,18.3,40.3,75,1020.5,68,7.92,19.5,53,41.09,45.37
Gazakh,2020-09-22,22.5,16.0,18.5,0.6,0.6,0.0,10.1,27.7,74,1021.0,88,11.44,22.2,51,41.09,45.37
Gazakh,2020-09-23,23.0,16.8,19.1,1.3,1.3,0.0,12.8,31.0,76,1019.4,80,11.04,22.2,53,41.09,45.37
Gazakh,2020-09-24,25.5,17.5,20.8,0.0,0.0,0.0,12.0,27.0,67,1016.1,61,14.54,25.0,3,41.09,45.37
Gazakh,2020-09-25,26.4,16.5,21.3,0.4,0.4,0.0,15.9,36.0,68,1014.5,52,16.01,26.2,51,41.09,45.37
Gazakh,2020-09-26,25.0,18.5,21.4,0.0,0.0,0.0,11.5,30.2,65,1012.4,73,14.89,24.3,3,41.09,45.37
Gazakh,2020-09-27,25.2,16.4,20.2,2.4,2.4,0.0,8.0,21.2,73,1016.4,34,13.45,25.5,55,41.09,45.37
Gazakh,2020-09-28,22.0,15.8,18.3,0.0,0.0,0.0,9.9,26.3,62,1023.8,51,14.18,20.5,3,41.09,45.37
Gazakh,2020-09-29,21.7,14.4,17.0,0.0,0.0,0.0,13.6,31.7,59,1023.8,60,15.17,19.8,3,41.09,45.37
Gazakh,2020-09-30,20.4,12.8,16.4,0.0,0.0,0.0,16.0,34.9,63,1017.6,75,12.45,17.8,3,41.09,45.37
Gazakh,2020-10-01,18.5,14.0,15.8,0.7,0.7,0.0,16.2,36.7,73,1018.0,91,6.74,16.4,51,41.09,45.37
Gazakh,2020-10-02,21.8,13.6,16.9,0.6,0.6,0.0,13.7,32.4,68,1018.4,64,13.6,20.4,53,41.09,45.37
Gazakh,2020-10-03,25.0,13.9,18.7,0.1,0.1,0.0,11.3,23.0,66,1019.2,23,16.44,24.1,51,41.09,45.37
Gazakh,2020-10-04,19.1,15.1,16.8,0.8,0.8,0.0,9.0,21.6,72,1021.7,90,5.99,18.9,51,41.09,45.37
Gazakh,2020-10-05,17.2,12.3,14.7,4.1,4.1,0.0,18.2,38.5,77,1023.6,97,7.53,15.2,53,41.09,45.37
Gazakh,2020-10-06,16.2,11.2,13.0,3.3,3.3,0.0,15.9,36.0,78,1028.5,80,11.28,13.4,51,41.09,45.37
Gazakh,2020-10-07,17.9,9.6,13.1,0.0,0.0,0.0,10.7,25.6,68,1027.6,31,13.1,15.6,2,41.09,45.37
Gazakh,2020-10-08,19.2,10.0,13.9,0.0,0.0,0.0,11.6,27.4,67,1028.0,11,16.06,17.6,1,41.09,45.37
Gazakh,2020-10-09,19.5,9.4,13.9,0.0,0.0,0.0,13.7,32.4,70,1030.0,10,15.63,17.4,1,41.09,45.37
Gazakh,2020-10-10,18.7,8.9,13.8,0.0,0.0,0.0,13.4,30.6,73,1028.3,30,14.21,16.8,3,41.09,45.37
Gazakh,2020-10-11,19.2,10.6,14.2,0.0,0.0,0.0,12.0,28.4,73,1024.9,58,13.33,17.4,3,41.09,45.37
Gazakh,2020-10-12,21.0,11.2,15.1,0.0,0.0,0.0,11.4,27.0,72,1023.3,20,15.24,19.7,3,41.09,45.37
Gazakh,2020-10-13,22.1,9.6,15.4,0.0,0.0,0.0,10.2,24.8,71,1021.1,1,15.38,20.7,0,41.09,45.37
Gazakh,2020-10-14,23.5,10.4,16.4,0.0,0.0,0.0,9.4,22.3,69,1019.1,8,15.24,22.4,2,41.09,45.37
Gazakh,2020-10-15,23.6,10.8,17.0,0.0,0.0,0.0,7.2,17.6,68,1020.7,41,14.88,23.1,3,41.09,45.37
Gazakh,2020-10-16,23.9,10.9,16.9,0.0,0.0,0.0,7.6,21.2,67,1019.8,2,14.84,22.9,1,41.09,45.37
Gazakh,2020-10-17,24.2,10.8,16.8,0.0,0.0,0.0,10.0,23.4,67,1018.2,0,14.73,23.1,0,41.09,45.37
Gazakh,2020-10-18,23.8,11.8,17.2,0.0,0.0,0.0,7.6,19.8,68,1017.9,0,14.49,22.8,0,41.09,45.37
Gazakh,2020-10-19,26.4,11.8,18.6,0.0,0.0,0.0,7.9,19.4,61,1016.3,16,14.19,25.9,3,41.09,45.37
Gazakh,2020-10-20,22.8,13.7,17.6,0.5,0.5,0.0,12.5,25.9,57,1019.7,48,11.72,21.4,51,41.09,45.37
Gazakh,2020-10-21,19.5,11.9,15.6,1.5,1.5,0.0,11.8,24.1,72,1025.7,54,10.78,18.5,53,41.09,45.37
Gazakh,2020-10-22,18.6,11.2,14.3,0.1,0.1,0.0,7.8,18.4,80,1025.0,72,9.55,17.9,51,41.09,45.37
Gazakh,2020-10-23,20.7,10.7,15.1,0.0,0.0,0.0,7.0,22.0,67,1023.8,4,13.59,19.4,2,41.09,45.37
Gazakh,2020-10-24,20.5,8.5,14.6,0.0,0.0,0.0,6.7,19.4,70,1022.2,6,13.47,19.6,1,41.09,45.37
Gazakh,2020-10-25,24.0,12.0,16.9,0.0,0.0,0.0,5.8,18.7,61,1017.8,31,13.42,22.6,3,41.09,45.37
Gazakh,2020-10-26,21.4,12.6,16.4,0.0,0.0,0.0,8.3,20.2,62,1019.8,66,11.07,20.2,3,41.09,45.37
Gazakh,2020-10-27,21.0,9.6,14.6,0.0,0.0,0.0,11.4,25.6,69,1021.9,0,13.1,19.5,0,41.09,45.37
Gazakh,2020-10-28,18.1,9.4,13.1,0.0,0.0,0.0,9.1,23.8,79,1025.5,45,9.92,16.7,3,41.09,45.37
Gazakh,2020-10-29,20.5,8.1,13.6,0.0,0.0,0.0,6.5,17.6,73,1021.9,6,12.59,19.7,1,41.09,45.37
Gazakh,2020-10-30,22.5,9.2,15.4,0.0,0.0,0.0,6.5,16.2,67,1017.8,1,12.49,22.0,0,41.09,45.37
Gazakh,2020-10-31,21.2,11.6,16.1,0.0,0.0,0.0,7.6,15.1,63,1015.9,66,10.54,20.9,3,41.09,45.37
Gazakh,2020-11-01,24.6,12.8,18.2,0.0,0.0,0.0,7.8,17.3,51,1014.4,27,12.33,23.4,3,41.09,45.37
Gazakh,2020-11-02,22.5,9.7,16.3,0.0,0.0,0.0,9.1,19.8,53,1019.3,50,10.63,21.5,3,41.09,45.37
Gazakh,2020-11-03,18.8,11.9,14.8,0.2,0.2,0.0,7.6,24.1,73,1021.5,36,10.97,18.4,51,41.09,45.37
Gazakh,2020-11-04,18.3,9.9,14.2,0.0,0.0,0.0,6.5,18.7,78,1022.2,61,8.85,17.7,3,41.09,45.37
Gazakh,2020-11-05,18.4,10.9,14.3,2.2,2.2,0.0,6.6,18.4,81,1019.1,97,6.37,18.2,53,41.09,45.37
Gazakh,2020-11-06,14.9,12.3,13.4,11.0,11.0,0.0,7.2,16.6,89,1015.4,96,4.64,15.4,61,41.09,45.37
Gazakh,2020-11-07,15.9,8.2,12.3,1.2,1.2,0.0,14.2,32.0,75,1018.1,58,9.56,13.8,53,41.09,45.37
Gazakh,2020-11-08,15.6,7.2,10.9,0.0,0.0,0.0,11.5,22.3,68,1026.1,38,9.61,13.6,3,41.09,45.37
Gazakh,2020-11-09,14.5,5.2,9.3,0.0,0.0,0.0,6.6,17.3,82,1027.4,11,11.28,13.5,1,41.09,45.37
Gazakh,2020-11-10,15.4,3.9,9.8,0.0,0.0,0.0,7.4,17.3,77,1021.9,4,11.19,14.1,1,41.09,45.37
Gazakh,2020-11-11,14.9,6.7,10.9,0.0,0.0,0.0,7.1,18.7,73,1023.6,33,9.31,13.5,2,41.09,45.37
Gazakh,2020-11-12,11.1,6.8,8.6,0.5,0.5,0.0,10.6,24.1,87,1029.4,59,6.53,9.4,51,41.09,45.37
Gazakh,2020-11-13,10.9,4.9,7.9,0.0,0.0,0.0,8.4,19.4,85,1030.1,52,5.75,8.7,3,41.09,45.37
Gazakh,2020-11-14,9.9,4.2,6.9,0.0,0.0,0.0,7.9,19.8,82,1028.1,78,4.37,7.2,3,41.09,45.37
Gazakh,2020-11-15,10.5,4.0,6.9,0.0,0.0,0.0,5.8,17.3,82,1023.9,82,7.14,8.3,3,41.09,45.37
Gazakh,2020-11-16,10.6,4.3,7.3,0.0,0.0,0.0,6.7,18.4,76,1024.2,80,5.91,8.6,3,41.09,45.37
Gazakh,2020-11-17,12.9,2.1,7.2,0.2,0.2,0.0,7.3,19.4,73,1024.7,46,9.89,10.4,51,41.09,45.37
Gazakh,2020-11-18,8.9,4.9,7.1,2.2,2.2,0.0,14.5,31.3,87,1028.9,91,3.56,7.0,53,41.09,45.37
Gazakh,2020-11-19,4.8,2.1,3.1,5.3,5.3,0.0,14.8,31.7,92,1031.7,100,1.73,1.6,51,41.09,45.37
Gazakh,2020-11-20,3.2,1.5,2.3,3.9,3.7,0.14,6.1,14.4,93,1028.3,100,1.72,0.8,71,41.09,45.37
Gazakh,2020-11-21,7.2,2.0,4.7,1.5,1.5,0.0,5.9,16.2,89,1021.7,93,3.02,5.4,51,41.09,45.37
Gazakh,2020-11-22,10.4,2.3,6.4,0.0,0.0,0.0,10.0,19.4,74,1025.3,22,9.71,8.0,2,41.09,45.37
Gazakh,2020-11-23,9.9,2.5,5.5,1.0,1.0,0.0,16.6,37.8,64,1027.1,29,9.69,5.1,53,41.09,45.37
Gazakh,2020-11-24,6.9,-1.8,2.5,0.0,0.0,0.0,7.3,17.3,71,1027.2,18,9.72,4.0,3,41.09,45.37
Gazakh,2020-11-25,9.4,-1.1,3.7,0.0,0.0,0.0,7.0,16.6,64,1020.6,77,6.61,6.9,3,41.09,45.37
Gazakh,2020-11-26,7.3,0.4,3.5,0.0,0.0,0.0,8.9,19.1,77,1022.9,58,5.64,5.2,3,41.09,45.37
Gazakh,2020-11-27,8.6,0.0,3.8,0.0,0.0,0.0,8.4,19.4,73,1028.8,54,6.69,5.6,3,41.09,45.37
Gazakh,2020-11-28,6.9,1.2,3.6,0.0,0.0,0.0,5.4,17.6,85,1033.2,67,6.57,4.9,3,41.09,45.37
Gazakh,2020-11-29,6.9,-0.8,3.1,0.3,0.3,0.0,7.0,14.4,75,1029.1,87,5.25,4.4,51,41.09,45.37
Gazakh,2020-11-30,7.4,1.4,4.6,0.8,0.8,0.0,9.8,24.1,86,1025.3,93,6.81,4.5,51,41.09,45.37
Gazakh,2020-12-01,7.0,2.8,5.1,0.7,0.7,0.0,6.1,15.5,89,1025.3,97,2.47,5.3,51,41.09,45.37
Gazakh,2020-12-02,9.9,1.9,4.5,0.0,0.0,0.0,5.3,15.5,86,1026.7,43,8.49,7.8,3,41.09,45.37
Gazakh,2020-12-03,7.4,1.8,4.1,0.0,0.0,0.0,5.9,17.6,91,1030.4,80,4.4,5.1,3,41.09,45.37
Gazakh,2020-12-04,7.7,2.7,5.0,0.0,0.0,0.0,6.6,19.1,86,1030.5,80,4.67,5.1,3,41.09,45.37
Gazakh,2020-12-05,5.3,2.8,4.6,1.5,1.5,0.0,5.6,11.9,91,1028.4,93,1.21,3.3,51,41.09,45.37
Gazakh,2020-12-06,5.4,2.6,4.2,4.8,4.8,0.0,16.2,33.8,94,1026.5,99,2.41,2.5,51,41.09,45.37
Gazakh,2020-12-07,2.8,1.0,1.8,1.9,1.9,0.0,7.1,16.6,92,1031.1,98,1.39,-0.1,51,41.09,45.37
Gazakh,2020-12-08,3.8,0.0,1.5,2.0,1.1,0.63,7.6,19.4,90,1029.8,90,4.6,0.7,73,41.09,45.37
Gazakh,2020-12-09,3.0,-0.1,1.4,2.0,0.7,0.91,6.0,16.2,91,1029.9,97,2.36,0.2,71,41.09,45.37
Gazakh,2020-12-10,2.7,-0.3,1.7,0.6,0.6,0.0,5.8,15.5,93,1031.7,99,2.66,0.1,51,41.09,45.37
Gazakh,2020-12-11,2.2,0.8,1.5,0.9,0.9,0.0,8.8,20.5,94,1031.1,100,1.56,-0.3,51,41.09,45.37
Gazakh,2020-12-12,4.3,0.1,1.5,0.0,0.0,0.0,7.7,20.2,87,1029.2,95,4.77,0.9,3,41.09,45.37
Gazakh,2020-12-13,6.4,-0.7,1.8,0.0,0.0,0.0,4.0,13.3,84,1027.0,45,7.31,4.0,3,41.09,45.37
Gazakh,2020-12-14,6.6,-1.0,1.7,0.0,0.0,0.0,4.4,13.7,85,1024.8,48,6.81,4.3,3,41.09,45.37
Gazakh,2020-12-15,7.4,0.1,3.3,0.3,0.3,0.0,4.9,15.8,86,1022.2,94,5.63,5.4,51,41.09,45.37
Gazakh,2020-12-16,7.7,2.0,4.9,2.7,2.7,0.0,5.4,12.2,90,1019.4,99,3.53,6.2,53,41.09,45.37
Gazakh,2020-12-17,9.0,4.9,7.1,12.7,12.7,0.0,8.2,16.6,87,1022.3,85,2.85,7.5,63,41.09,45.37
Gazakh,2020-12-18,8.9,1.5,4.6,0.6,0.6,0.0,7.1,16.6,79,1026.3,22,7.84,6.5,53,41.09,45.37
Gazakh,2020-12-19,5.2,-1.0,2.5,0.0,0.0,0.0,5.9,14.8,87,1029.5,68,3.58,2.6,3,41.09,45.37
Gazakh,2020-12-20,7.4,1.1,3.4,0.0,0.0,0.0,7.4,16.9,84,1028.4,49,7.34,4.7,3,41.09,45.37
Gazakh,2020-12-21,7.1,-1.4,2.2,0.0,0.0,0.0,6.1,14.8,75,1028.1,40,8.22,5.1,3,41.09,45.37
Gazakh,2020-12-22,4.0,-1.1,1.7,0.3,0.3,0.0,6.3,17.6,85,1028.0,81,5.53,1.2,51,41.09,45.37
Gazakh,2020-12-23,2.2,-0.3,1.2,9.2,4.7,3.15,5.5,15.5,95,1020.5,83,1.83,-0.5,73,41.09,45.37
Gazakh,2020-12-24,5.1,-1.9,1.1,0.2,0.1,0.07,7.3,15.8,75,1018.9,84,6.21,2.1,71,41.09,45.37
Gazakh,2020-12-25,5.1,-3.0,0.3,0.0,0.0,0.0,6.8,14.8,73,1025.8,17,8.52,2.1,3,41.09,45.37
Gazakh,2020-12-26,4.4,-3.5,0.2,0.0,0.0,0.0,7.1,15.5,60,1029.1,11,8.18,1.6,3,41.09,45.37
Gazakh,2020-12-27,8.1,-2.5,2.4,0.0,0.0,0.0,8.0,18.4,52,1027.8,0,8.49,4.9,0,41.09,45.37
Gazakh,2020-12-28,7.9,-2.8,2.0,0.0,0.0,0.0,5.9,17.3,51,1027.0,20,8.58,4.5,2,41.09,45.37
Gazakh,2020-12-29,7.3,-2.1,2.5,0.0,0.0,0.0,6.0,14.0,45,1026.7,70,7.94,4.1,3,41.09,45.37
Gazakh,2020-12-30,5.9,-3.0,0.8,0.0,0.0,0.0,5.9,15.1,57,1030.7,6,8.63,2.8,1,41.09,45.37
Gazakh,2020-12-31,7.7,-2.5,2.1,0.0,0.0,0.0,4.6,14.4,50,1028.3,8,8.81,4.4,2,41.09,45.37
Gazakh,2021-01-01,8.6,-1.9,2.3,0.0,0.0,0.0,6.0,16.2,45,1024.5,3,8.85,5.3,0,41.09,45.37
Gazakh,2021-01-02,9.8,-3.5,2.1,0.0,0.0,0.0,5.1,16.9,51,1026.4,31,8.63,6.4,3,41.09,45.37
Gazakh,2021-01-03,7.9,-2.4,1.9,0.0,0.0,0.0,8.7,14.8,57,1032.5,36,8.58,4.7,3,41.09,45.37
Gazakh,2021-01-04,5.6,-4.7,-0.8,0.0,0.0,0.0,6.6,16.2,74,1036.6,6,8.68,2.6,1,41.09,45.37
Gazakh,2021-01-05,6.2,-4.6,-0.2,0.0,0.0,0.0,6.6,13.7,70,1033.9,0,9.03,3.1,0,41.09,45.37
Gazakh,2021-01-06,5.2,-5.6,-0.5,0.0,0.0,0.0,6.3,15.8,62,1032.6,40,7.87,1.9,3,41.09,45.37
Gazakh,2021-01-07,6.6,-3.3,0.4,0.0,0.0,0.0,5.9,15.1,49,1031.1,28,8.78,2.8,3,41.09,45.37
Gazakh,2021-01-08,8.6,-5.3,1.4,0.0,0.0,0.0,7.2,18.7,45,1024.7,62,8.59,4.6,3,41.09,45.37
Gazakh,2021-01-09,11.7,-2.6,3.5,0.0,0.0,0.0,9.8,21.2,40,1021.0,27,9.08,8.0,3,41.09,45.37
Gazakh,2021-01-10,12.7,0.4,6.1,0.0,0.0,0.0,13.9,32.4,43,1018.4,30,9.12,9.8,3,41.09,45.37
Gazakh,2021-01-11,9.9,1.7,5.2,0.1,0.1,0.0,9.8,21.2,64,1019.9,50,6.29,7.4,51,41.09,45.37
Gazakh,2021-01-12,9.2,0.1,3.3,0.2,0.2,0.0,7.7,15.1,85,1023.3,64,7.17,7.5,51,41.09,45.37
Gazakh,2021-01-13,8.6,0.1,3.8,0.0,0.0,0.0,7.2,11.2,86,1018.3,69,6.22,7.1,3,41.09,45.37
Gazakh,2021-01-14,12.1,1.4,5.6,0.0,0.0,0.0,6.0,15.1,71,1006.9,74,7.19,9.9,3,41.09,45.37
Gazakh,2021-01-15,6.7,-0.6,3.5,1.6,1.6,0.0,16.9,38.9,84,1008.3,54,4.69,4.8,53,41.09,45.37
Gazakh,2021-01-16,5.6,-0.4,2.7,1.2,0.9,0.21,9.5,24.5,82,1016.6,84,5.74,2.6,73,41.09,45.37
