city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Bandar-e Anzali,2021-07-20,32.2,24.2,28.5,0.0,0.0,0.0,12.6,27.0,87,1005.5,21,24.92,40.9,3
Bandar-e Anzali,2021-07-21,31.3,24.8,28.1,0.0,0.0,0.0,13.5,30.6,88,1003.6,18,22.45,39.6,2
Bandar-e Anzali,2021-07-22,30.5,25.4,28.2,0.5,0.5,0.0,11.4,27.4,82,1000.5,35,19.4,36.2,51
Bandar-e Anzali,2021-07-23,31.0,24.5,28.0,0.0,0.0,0.0,13.0,30.2,78,1000.5,6,24.24,37.1,0
Bandar-e Anzali,2021-07-24,28.0,25.3,26.6,10.6,10.6,0.0,15.9,33.5,86,1007.0,68,14.08,32.7,61
Bandar-e Anzali,2021-07-25,27.9,25.0,26.1,11.8,11.8,0.0,16.4,33.5,84,1012.0,85,14.04,31.2,61
Bandar-e Anzali,2021-07-26,29.5,24.0,27.1,0.4,0.4,0.0,12.2,26.6,76,1013.1,24,22.16,34.2,51
Bandar-e Anzali,2021-07-27,30.5,23.5,27.1,0.0,0.0,0.0,14.5,32.4,75,1008.4,6,24.37,35.2,1
Bandar-e Anzali,2021-07-28,26.2,21.7,23.8,44.7,44.7,0.0,27.2,51.1,86,1011.2,97,4.91,29.4,63
Bandar-e Anzali,2021-07-29,23.0,21.0,21.8,46.2,46.2,0.0,25.6,47.2,90,1014.2,100,5.02,26.4,63
Bandar-e Anzali,2021-07-30,24.5,20.7,22.2,17.2,17.2,0.0,12.7,23.4,86,1012.2,95,7.37,27.0,61
Bandar-e Anzali,2021-07-31,26.9,21.0,24.2,4.5,4.5,0.0,8.2,20.9,86,1009.5,83,10.06,31.4,53
Bandar-e Anzali,2021-08-01,26.5,24.0,25.1,10.6,10.6,0.0,18.7,38.2,88,1010.0,78,12.5,31.7,63
Bandar-e Anzali,2021-08-02,29.7,22.0,26.1,0.2,0.2,0.0,11.7,24.5,79,1010.1,42,21.05,34.4,51
Bandar-e Anzali,2021-08-03,30.2,23.0,26.6,0.0,0.0,0.0,13.0,28.1,68,1011.0,38,22.29,33.6,3
Bandar-e Anzali,2021-08-04,31.5,21.9,26.7,0.0,0.0,0.0,8.0,15.1,72,1011.9,22,22.68,36.6,3
Bandar-e Anzali,2021-08-05,32.0,21.4,26.7,0.0,0.0,0.0,9.8,19.8,70,1011.0,12,24.3,37.0,2
Bandar-e Anzali,2021-08-06,31.2,20.7,26.5,0.1,0.1,0.0,6.6,15.8,74,1008.8,37,18.35,35.5,51
Bandar-e Anzali,2021-08-07,31.5,22.2,27.2,0.0,0.0,0.0,10.8,25.2,81,1006.3,24,22.5,37.7,2
Bandar-e Anzali,2021-08-08,31.6,24.1,28.3,0.0,0.0,0.0,12.1,28.8,84,1006.9,36,23.01,39.3,3
Bandar-e Anzali,2021-08-09,32.0,25.5,29.0,0.0,0.0,0.0,10.1,23.8,79,1007.8,34,21.24,38.1,3
Bandar-e Anzali,2021-08-10,32.1,25.4,28.7,0.0,0.0,0.0,12.9,29.2,79,1006.3,12,23.01,39.4,2
Bandar-e Anzali,2021-08-11,32.0,25.0,28.1,0.0,0.0,0.0,11.1,32.4,83,1005.1,40,18.68,38.9,3
Bandar-e Anzali,2021-08-12,32.0,23.7,28.3,0.0,0.0,0.0,11.2,25.9,77,1007.2,25,22.63,37.6,3
Bandar-e Anzali,2021-08-13,31.3,24.4,28.4,0.0,0.0,0.0,11.2,26.6,78,1008.1,6,22.18,37.4,1
Bandar-e Anzali,2021-08-14,31.2,24.8,28.5,0.0,0.0,0.0,15.7,33.8,78,1008.3,7,22.38,37.2,1
Bandar-e Anzali,2021-08-15,29.4,26.1,27.8,0.0,0.0,0.0,17.2,36.4,82,1010.0,24,21.6,33.8,3
Bandar-e Anzali,2021-08-16,29.2,24.8,27.0,0.4,0.4,0.0,12.3,28.4,74,1011.1,30,19.74,33.3,51
Bandar-e Anzali,2021-08-17,29.5,23.2,26.6,0.2,0.2,0.0,14.2,31.7,71,1011.5,22,21.96,33.8,51
Bandar-e Anzali,2021-08-18,29.8,23.0,26.5,0.7,0.7,0.0,12.3,28.1,74,1009.7,29,21.52,34.1,53
Bandar-e Anzali,2021-08-19,31.0,21.8,26.6,0.0,0.0,0.0,12.3,29.2,73,1006.7,10,22.6,34.9,1
Bandar-e Anzali,2021-08-20,31.1,23.5,27.6,0.0,0.0,0.0,14.2,32.0,77,1006.8,22,20.72,36.5,2
Bandar-e Anzali,2021-08-21,31.1,24.6,28.0,0.0,0.0,0.0,12.5,28.1,71,1009.9,8,21.66,35.7,1
Bandar-e Anzali,2021-08-22,30.9,23.8,27.7,0.0,0.0,0.0,12.1,28.8,72,1011.3,9,22.06,36.4,1
Bandar-e Anzali,2021-08-23,30.4,23.3,27.4,0.0,0.0,0.0,13.3,31.0,77,1010.7,14,21.36,35.7,1
Bandar-e Anzali,2021-08-24,31.0,24.8,28.1,0.1,0.1,0.0,14.1,32.4,77,1011.6,25,20.86,36.7,51
Bandar-e Anzali,2021-08-25,29.8,26.3,27.6,2.7,2.7,0.0,17.3,33.8,84,1011.1,78,13.22,34.5,51
Bandar-e Anzali,2021-08-26,28.6,24.1,26.8,0.2,0.2,0.0,16.7,36.0,78,1010.7,18,19.02,33.0,51
Bandar-e Anzali,2021-08-27,30.5,23.6,27.3,0.0,0.0,0.0,11.5,26.6,75,1012.2,7,20.99,35.8,1
Bandar-e Anzali,2021-08-28,31.2,22.4,27.2,0.0,0.0,0.0,12.5,29.5,77,1011.5,0,21.96,37.0,0
Bandar-e Anzali,2021-08-29,31.7,22.2,27.8,0.0,0.0,0.0,11.8,27.4,76,1009.8,4,21.12,36.9,0
Bandar-e Anzali,2021-08-30,31.5,23.4,28.0,0.0,0.0,0.0,20.6,43.2,80,1009.8,19,21.46,37.2,3
Bandar-e Anzali,2021-08-31,31.3,25.1,28.3,0.0,0.0,0.0,17.6,37.4,81,1009.2,22,19.48,36.6,2
Bandar-e Anzali,2021-09-01,30.0,24.6,27.5,0.3,0.3,0.0,15.6,34.6,80,1007.5,33,16.19,34.7,51
Bandar-e Anzali,2021-09-02,33.1,23.3,27.9,0.0,0.0,0.0,18.2,37.8,81,1001.7,7,21.36,38.2,1
Bandar-e Anzali,2021-09-03,28.6,24.7,26.8,4.1,4.1,0.0,19.6,42.5,71,1005.8,46,12.0,33.1,55
Bandar-e Anzali,2021-09-04,24.2,21.8,22.8,144.7,144.7,0.0,31.3,59.4,89,1015.2,99,4.89,27.4,65
Bandar-e Anzali,2021-09-05,24.6,21.9,22.9,15.0,15.0,0.0,15.8,32.8,90,1013.8,94,9.68,27.0,61
Bandar-e Anzali,2021-09-06,26.0,22.2,23.8,11.8,11.8,0.0,16.0,29.9,86,1013.0,83,10.02,28.9,61
Bandar-e Anzali,2021-09-07,24.9,22.2,23.5,38.6,38.6,0.0,20.9,39.2,89,1018.3,90,4.93,29.3,63
Bandar-e Anzali,2021-09-08,22.7,20.5,21.7,33.2,33.2,0.0,16.3,31.0,89,1022.3,100,3.99,25.2,63
Bandar-e Anzali,2021-09-09,22.7,20.1,21.0,4.6,4.6,0.0,24.3,44.6,76,1019.8,92,9.88,21.5,55
Bandar-e Anzali,2021-09-10,23.5,19.5,21.2,0.9,0.9,0.0,20.2,40.3,76,1017.3,76,9.06,24.7,51
Bandar-e Anzali,2021-09-11,26.1,18.0,22.4,0.0,0.0,0.0,9.8,25.6,78,1011.8,47,18.64,29.3,3
Bandar-e Anzali,2021-09-12,25.4,21.6,23.7,11.5,11.5,0.0,14.1,29.5,88,1009.6,96,7.14,29.0,61
Bandar-e Anzali,2021-09-13,26.9,21.1,24.2,0.7,0.7,0.0,14.3,30.6,74,1009.1,39,15.99,29.2,51
Bandar-e Anzali,2021-09-14,26.5,20.8,23.9,0.0,0.0,0.0,13.7,30.2,75,1010.9,26,16.98,30.4,1
Bandar-e Anzali,2021-09-15,26.8,21.3,24.0,0.4,0.4,0.0,11.3,28.1,77,1012.2,56,15.88,30.0,51
Bandar-e Anzali,2021-09-16,26.8,20.0,23.5,0.1,0.1,0.0,10.7,26.3,82,1008.1,44,15.31,30.5,51
Bandar-e Anzali,2021-09-17,24.8,21.6,23.3,7.0,7.0,0.0,22.7,43.6,80,1011.4,80,10.15,26.1,61
Bandar-e Anzali,2021-09-18,24.1,18.5,21.8,0.1,0.1,0.0,19.3,36.0,69,1014.5,17,18.03,25.3,51
Bandar-e Anzali,2021-09-19,25.0,17.5,21.3,0.0,0.0,0.0,9.3,24.5,76,1014.3,8,17.8,28.0,1
Bandar-e Anzali,2021-09-20,26.1,18.4,22.5,0.0,0.0,0.0,9.7,24.5,81,1011.9,18,16.67,30.8,3
Bandar-e Anzali,2021-09-21,27.0,20.5,23.9,0.1,0.1,0.0,11.0,21.2,82,1012.4,11,16.84,30.9,51
Bandar-e Anzali,2021-09-22,28.0,19.6,23.6,0.1,0.1,0.0,10.8,22.7,84,1008.1,20,18.27,32.9,51
Bandar-e Anzali,2021-09-23,26.0,20.5,23.4,0.5,0.5,0.0,17.4,36.0,85,1005.9,60,12.71,28.7,51
Bandar-e Anzali,2021-09-24,28.1,19.5,23.7,4.4,4.4,0.0,16.4,33.8,88,1005.5,37,16.62,32.4,61
Bandar-e Anzali,2021-09-25,23.5,20.4,21.2,14.9,14.9,0.0,32.3,59.0,88,1011.9,100,4.7,27.9,61
Bandar-e Anzali,2021-09-26,22.5,16.2,20.4,2.5,2.5,0.0,16.8,31.3,69,1019.0,53,13.09,22.4,53
Bandar-e Anzali,2021-09-27,24.0,15.1,19.6,0.0,0.0,0.0,12.1,27.4,75,1015.1,20,17.54,24.9,3
Bandar-e Anzali,2021-09-28,23.0,19.7,20.9,7.6,7.6,0.0,16.7,30.2,90,1013.9,97,8.46,25.3,53
Bandar-e Anzali,2021-09-29,22.8,20.1,20.9,31.6,31.6,0.0,16.2,29.9,89,1016.7,95,4.09,24.3,63
Bandar-e Anzali,2021-09-30,21.1,19.1,20.3,83.4,83.4,0.0,18.7,33.5,88,1018.6,100,4.8,22.9,63
Bandar-e Anzali,2021-10-01,19.8,17.1,18.8,37.9,37.9,0.0,18.1,33.1,88,1022.0,100,3.1,21.6,63
Bandar-e Anzali,2021-10-02,18.1,17.1,17.5,24.6,24.6,0.0,14.8,27.7,90,1024.4,99,4.16,18.8,61
Bandar-e Anzali,2021-10-03,20.5,17.1,18.5,6.3,6.3,0.0,15.8,33.1,89,1021.7,89,8.6,21.8,53
Bandar-e Anzali,2021-10-04,21.0,15.9,18.3,7.7,7.7,0.0,22.6,43.2,87,1014.6,84,7.51,22.5,61
Bandar-e Anzali,2021-10-05,18.6,16.1,17.3,29.7,29.7,0.0,25.8,47.2,88,1019.2,100,4.65,18.7,63
Bandar-e Anzali,2021-10-06,18.2,15.3,16.8,24.0,24.0,0.0,31.6,61.6,87,1020.7,97,7.21,16.9,63
Bandar-e Anzali,2021-10-07,15.5,14.3,15.1,26.4,26.4,0.0,25.0,47.2,86,1027.2,100,2.29,15.1,61
Bandar-e Anzali,2021-10-08,16.1,13.9,14.7,16.5,16.5,0.0,15.1,32.0,87,1028.8,100,3.69,15.2,61
Bandar-e Anzali,2021-10-09,16.8,14.2,15.2,5.9,5.9,0.0,12.8,23.0,87,1028.7,99,4.73,16.7,53
Bandar-e Anzali,2021-10-10,19.2,14.6,16.7,0.0,0.0,0.0,9.7,18.0,83,1025.6,79,9.53,20.0,3
Bandar-e Anzali,2021-10-11,21.0,14.6,17.5,0.0,0.0,0.0,10.2,19.4,79,1023.6,52,10.78,21.7,3
Bandar-e Anzali,2021-10-12,22.0,14.5,17.7,0.0,0.0,0.0,11.2,25.9,79,1019.4,57,13.36,23.4,3
Bandar-e Anzali,2021-10-13,22.5,12.9,17.6,0.0,0.0,0.0,12.4,27.0,86,1014.6,60,14.59,23.8,3
Bandar-e Anzali,2021-10-14,24.5,15.9,20.4,0.1,0.1,0.0,10.8,24.8,86,1018.1,37,13.43,27.3,51
Bandar-e Anzali,2021-10-15,21.5,19.1,20.2,4.8,4.8,0.0,9.0,18.7,91,1021.2,95,4.04,23.5,53
Bandar-e Anzali,2021-10-16,22.8,18.5,20.4,0.1,0.1,0.0,12.1,25.2,88,1016.6,67,8.05,25.3,51
Bandar-e Anzali,2021-10-17,22.8,17.0,19.9,1.0,1.0,0.0,9.8,20.5,90,1011.7,72,7.56,25.3,51
Bandar-e Anzali,2021-10-18,21.5,16.7,19.4,1.6,1.6,0.0,14.9,30.6,90,1011.9,75,7.83,23.2,51
Bandar-e Anzali,2021-10-19,20.4,15.6,17.9,7.3,7.3,0.0,13.4,28.1,90,1016.6,73,7.58,21.0,61
Bandar-e Anzali,2021-10-20,17.9,15.7,16.7,44.7,44.7,0.0,19.9,38.5,90,1021.9,100,4.11,17.8,63
Bandar-e Anzali,2021-10-21,15.9,13.2,15.1,32.6,32.6,0.0,20.7,35.6,90,1029.4,94,2.22,16.6,63
Bandar-e Anzali,2021-10-22,20.2,11.1,15.2,0.0,0.0,0.0,8.4,19.4,86,1025.3,36,13.53,20.3,3
Bandar-e Anzali,2021-10-23,20.4,11.2,16.4,0.2,0.2,0.0,12.5,25.6,88,1019.9,53,10.45,21.0,51
Bandar-e Anzali,2021-10-24,21.7,13.6,17.3,0.0,0.0,0.0,8.9,20.9,84,1017.5,43,12.12,22.8,3
Bandar-e Anzali,2021-10-25,21.0,12.4,16.8,5.4,5.4,0.0,18.3,34.6,85,1017.1,68,11.15,21.4,63
Bandar-e Anzali,2021-10-26,16.8,10.7,12.9,49.5,49.5,0.0,30.4,55.1,87,1028.3,100,1.69,15.7,63
Bandar-e Anzali,2021-10-27,14.1,10.4,12.0,14.7,14.7,0.0,13.2,23.4,89,1030.8,82,2.75,14.0,61
Bandar-e Anzali,2021-10-28,17.9,7.2,12.4,0.0,0.0,0.0,14.1,28.4,84,1024.7,54,12.73,16.7,3
Bandar-e Anzali,2021-10-29,19.3,8.9,14.0,0.0,0.0,0.0,10.7,22.3,82,1023.7,82,11.35,19.3,3
Bandar-e Anzali,2021-10-30,17.7,12.4,15.2,2.3,2.3,0.0,11.9,20.9,85,1029.4,99,6.15,17.3,61
Bandar-e Anzali,2021-10-31,17.6,13.4,15.1,3.9,3.9,0.0,11.4,19.1,90,1029.9,88,4.86,18.2,55
Bandar-e Anzali,2021-11-01,19.8,12.9,15.9,0.0,0.0,0.0,12.3,26.3,90,1023.3,76,9.23,20.5,3
Bandar-e Anzali,2021-11-02,21.1,14.1,17.3,0.0,0.0,0.0,10.7,25.9,91,1016.6,68,11.35,22.4,3
Bandar-e Anzali,2021-11-03,20.4,16.6,18.5,16.7,16.7,0.0,11.2,22.7,92,1016.8,100,3.69,22.2,63
Bandar-e Anzali,2021-11-04,17.9,15.6,16.7,66.7,66.7,0.0,27.2,48.2,92,1025.0,100,1.43,19.5,63
Bandar-e Anzali,2021-11-05,16.4,13.4,15.2,28.4,28.4,0.0,22.7,39.6,87,1029.8,100,1.84,16.1,63
Bandar-e Anzali,2021-11-06,14.9,11.1,13.3,1.8,1.8,0.0,15.4,31.0,81,1028.4,55,5.66,13.3,53
Bandar-e Anzali,2021-11-07,16.1,8.1,11.7,0.0,0.0,0.0,8.7,16.6,78,1024.3,6,11.85,15.0,1
Bandar-e Anzali,2021-11-08,18.2,6.2,11.3,0.0,0.0,0.0,8.7,15.8,76,1024.2,8,12.04,16.9,3
Bandar-e Anzali,2021-11-09,18.0,6.3,11.5,0.0,0.0,0.0,10.1,16.2,85,1022.6,27,11.89,17.5,3
Bandar-e Anzali,2021-11-10,19.2,7.8,14.2,9.7,9.7,0.0,25.0,43.9,82,1016.7,25,11.77,18.5,63
Bandar-e Anzali,2021-11-11,13.8,11.4,12.2,53.3,53.3,0.0,26.0,45.0,86,1029.8,100,1.0,11.3,63
Bandar-e Anzali,2021-11-12,11.8,10.6,11.1,54.2,54.2,0.0,15.1,27.0,91,1028.3,100,1.12,11.4,63
Bandar-e Anzali,2021-11-13,15.8,6.8,11.0,0.0,0.0,0.0,10.1,17.6,85,1025.1,9,11.1,15.1,1
Bandar-e Anzali,2021-11-14,16.1,8.1,13.0,0.5,0.5,0.0,17.5,34.6,87,1027.6,44,8.7,15.3,51
Bandar-e Anzali,2021-11-15,16.6,9.4,12.7,0.0,0.0,0.0,13.7,23.8,90,1019.3,94,9.05,15.7,3
Bandar-e Anzali,2021-11-16,14.3,7.9,10.8,47.1,47.1,0.0,27.6,49.3,85,1027.0,100,0.93,12.5,63
Bandar-e Anzali,2021-11-17,13.0,5.2,8.7,1.9,1.9,0.0,10.5,20.5,82,1031.0,38,10.23,10.8,53
Bandar-e Anzali,2021-11-18,15.4,4.7,9.6,0.0,0.0,0.0,9.4,14.0,79,1025.7,17,10.89,14.0,3
Bandar-e Anzali,2021-11-19,15.6,5.2,9.7,0.0,0.0,0.0,8.2,17.3,82,1019.3,22,10.67,14.0,3
Bandar-e Anzali,2021-11-20,15.6,5.8,11.1,0.0,0.0,0.0,7.4,18.4,84,1013.3,29,10.4,14.5,3
Bandar-e Anzali,2021-11-21,17.6,8.0,13.5,0.0,0.0,0.0,16.1,28.1,84,1015.8,66,9.37,17.1,3
Bandar-e Anzali,2021-11-22,17.5,9.1,13.0,0.0,0.0,0.0,8.9,19.8,85,1020.5,56,8.71,17.2,3
Bandar-e Anzali,2021-11-23,17.9,9.9,13.1,0.0,0.0,0.0,7.6,17.3,92,1018.0,57,8.19,18.3,3
Bandar-e Anzali,2021-11-24,19.4,10.1,14.1,0.5,0.5,0.0,21.6,41.0,88,1014.2,86,9.04,19.2,51
Bandar-e Anzali,2021-11-25,14.1,11.1,12.4,28.5,28.5,0.0,18.5,34.2,89,1026.7,100,1.18,13.0,63
Bandar-e Anzali,2021-11-26,14.9,10.9,12.5,2.1,2.1,0.0,12.5,21.2,89,1024.9,99,5.25,14.4,51
Bandar-e Anzali,2021-11-27,15.2,9.7,12.8,0.8,0.8,0.0,13.6,23.0,90,1020.9,84,5.14,14.7,51
Bandar-e Anzali,2021-11-28,16.8,10.4,13.2,0.0,0.0,0.0,10.2,22.3,92,1016.8,60,7.88,17.0,3
Bandar-e Anzali,2021-11-29,18.6,11.4,14.5,0.0,0.0,0.0,10.6,18.0,92,1016.8,57,9.06,19.6,3
Bandar-e Anzali,2021-11-30,20.0,10.8,14.1,0.0,0.0,0.0,10.0,17.6,88,1011.2,97,9.08,20.8,3
Bandar-e Anzali,2021-12-01,26.4,13.8,22.0,0.0,0.0,0.0,35.0,59.8,42,1002.2,71,8.0,23.2,3
Bandar-e Anzali,2021-12-02,13.0,9.0,10.9,13.1,13.1,0.0,21.8,40.0,84,1016.7,100,1.41,10.8,61
Bandar-e Anzali,2021-12-03,14.2,5.8,10.5,0.0,0.0,0.0,16.0,28.4,82,1025.1,30,9.17,12.8,3
Bandar-e Anzali,2021-12-04,14.8,6.2,9.8,0.0,0.0,0.0,7.0,16.2,90,1020.8,44,9.17,13.8,3
Bandar-e Anzali,2021-12-05,14.8,6.7,10.8,0.0,0.0,0.0,11.7,21.2,89,1014.3,89,7.49,13.6,3
Bandar-e Anzali,2021-12-06,16.3,7.0,11.7,0.0,0.0,0.0,11.4,20.2,87,1020.2,68,6.02,15.9,3
Bandar-e Anzali,2021-12-07,15.4,7.3,11.8,0.0,0.0,0.0,8.4,16.9,93,1024.0,76,7.05,15.3,3
Bandar-e Anzali,2021-12-08,15.6,10.6,12.4,0.0,0.0,0.0,10.5,22.3,91,1017.4,62,8.23,14.7,3
Bandar-e Anzali,2021-12-09,20.0,10.0,14.5,0.0,0.0,0.0,21.7,36.0,83,1014.5,47,7.3,18.9,3
Bandar-e Anzali,2021-12-10,16.7,8.2,12.7,0.6,0.6,0.0,16.7,28.8,89,1023.7,19,8.86,16.5,51
Bandar-e Anzali,2021-12-11,16.2,9.5,12.5,0.0,0.0,0.0,11.8,19.8,88,1025.0,39,8.31,15.7,3
Bandar-e Anzali,2021-12-12,13.9,11.6,12.6,0.2,0.2,0.0,15.6,28.4,86,1028.6,85,2.76,12.9,51
Bandar-e Anzali,2021-12-13,14.7,11.2,12.8,0.8,0.8,0.0,14.5,25.6,89,1029.0,90,4.44,14.5,51
Bandar-e Anzali,2021-12-14,14.9,8.4,11.4,0.0,0.0,0.0,7.9,18.0,87,1027.0,83,6.64,13.8,3
Bandar-e Anzali,2021-12-15,14.6,6.7,9.9,0.0,0.0,0.0,8.2,19.4,90,1022.7,90,7.21,13.3,3
Bandar-e Anzali,2021-12-16,15.7,8.1,11.4,0.0,0.0,0.0,11.7,23.8,90,1019.1,30,8.09,15.1,3
Bandar-e Anzali,2021-12-17,14.7,7.7,11.6,0.2,0.2,0.0,14.9,30.2,91,1013.5,77,6.66,13.7,51
Bandar-e Anzali,2021-12-18,17.8,10.8,13.2,1.8,1.8,0.0,15.0,30.6,92,1010.4,57,7.67,17.9,61
Bandar-e Anzali,2021-12-19,18.0,8.1,12.0,0.0,0.0,0.0,14.3,27.4,90,1013.5,48,8.71,16.9,3
Bandar-e Anzali,2021-12-20,20.5,8.7,15.0,0.0,0.0,0.0,26.3,44.6,64,1009.4,28,9.27,20.2,3
Bandar-e Anzali,2021-12-21,20.5,14.9,17.5,0.0,0.0,0.0,29.6,55.4,38,1005.6,18,9.27,16.5,3
Bandar-e Anzali,2021-12-22,15.1,7.9,11.3,15.0,15.0,0.0,25.9,48.6,74,1014.6,55,6.35,10.1,63
Bandar-e Anzali,2021-12-23,8.9,5.9,7.3,7.5,7.5,0.0,26.4,48.2,85,1021.6,93,1.81,6.7,55
Bandar-e Anzali,2021-12-24,6.3,4.8,5.7,11.3,11.3,0.0,24.4,44.3,88,1022.7,100,1.7,3.0,55
Bandar-e Anzali,2021-12-25,8.9,3.3,5.8,0.5,0.5,0.0,12.7,22.0,86,1023.9,86,4.67,6.4,51
Bandar-e Anzali,2021-12-26,11.8,2.2,6.2,0.0,0.0,0.0,9.3,15.1,88,1023.0,42,7.73,10.5,3
Bandar-e Anzali,2021-12-27,13.4,2.3,6.8,0.0,0.0,0.0,8.0,18.4,85,1021.1,41,9.0,11.5,3
Bandar-e Anzali,2021-12-28,14.2,2.2,7.6,0.0,0.0,0.0,8.7,18.7,82,1020.8,38,9.14,12.6,3
Bandar-e Anzali,2021-12-29,12.7,3.6,8.3,0.0,0.0,0.0,11.4,23.8,88,1017.4,86,7.47,11.1,3
Bandar-e Anzali,2021-12-30,13.3,5.9,9.5,0.0,0.0,0.0,13.6,26.3,86,1018.3,86,7.95,11.5,3
Bandar-e Anzali,2021-12-31,12.9,6.2,9.5,0.0,0.0,0.0,11.2,22.3,87,1019.8,67,6.8,11.2,3
Bandar-e Anzali,2022-01-01,12.9,4.4,8.8,0.0,0.0,0.0,11.3,21.6,92,1016.2,83,7.71,11.5,3
Bandar-e Anzali,2022-01-02,17.2,6.7,11.3,0.0,0.0,0.0,20.7,35.3,83,1009.3,56,8.83,16.3,3
Bandar-e Anzali,2022-01-03,10.9,2.9,8.3,12.1,12.1,0.0,20.8,37.1,81,1015.5,69,2.77,8.0,63
Bandar-e Anzali,2022-01-04,12.4,0.9,7.1,0.0,0.0,0.0,17.8,32.0,83,1011.3,52,9.06,10.3,3
Bandar-e Anzali,2022-01-05,13.6,4.2,9.4,1.3,1.3,0.0,16.8,31.0,82,1018.2,58,7.21,12.2,55
Bandar-e Anzali,2022-01-06,14.3,3.8,8.3,0.0,0.0,0.0,10.0,18.0,87,1020.1,26,9.39,13.1,3
Bandar-e Anzali,2022-01-07,14.8,4.1,9.0,0.0,0.0,0.0,9.4,19.8,86,1017.0,14,8.92,13.2,1
Bandar-e Anzali,2022-01-08,14.1,3.9,9.3,0.0,0.0,0.0,20.7,40.0,84,1023.1,86,8.52,11.9,3
Bandar-e Anzali,2022-01-09,11.8,7.4,9.9,0.8,0.8,0.0,10.6,22.3,88,1023.3,93,3.82,10.2,51
Bandar-e Anzali,2022-01-10,13.9,7.2,9.7,0.0,0.0,0.0,10.2,21.6,91,1015.4,90,6.62,12.4,3
Bandar-e Anzali,2022-01-11,15.0,8.7,11.7,0.0,0.0,0.0,13.8,26.3,89,1014.9,61,8.76,14.2,3
Bandar-e Anzali,2022-01-12,15.6,7.0,11.1,0.0,0.0,0.0,9.8,23.0,93,1016.8,40,9.32,14.9,3
Bandar-e Anzali,2022-01-13,13.3,9.9,11.5,0.5,0.5,0.0,20.4,37.1,93,1011.8,100,3.17,12.6,51
Bandar-e Anzali,2022-01-14,9.6,1.1,5.4,21.6,20.5,0.77,31.1,61.2,93,1015.3,93,1.05,6.5,73
Bandar-e Anzali,2022-01-15,9.9,-1.5,4.9,0.0,0.0,0.0,19.4,38.2,88,1002.4,50,7.89,6.7,3
Bandar-e Anzali,2022-01-16,8.4,2.2,5.1,20.7,20.6,0.07,25.1,45.4,91,1013.9,99,1.53,5.0,71
Bandar-e Anzali,2022-01-17,5.1,2.2,3.4,8.1,7.7,0.28,16.5,26.6,83,1022.0,100,3.14,1.5,71
Bandar-e Anzali,2022-01-18,9.5,-0.8,4.3,0.8,0.6,0.14,12.7,21.2,72,1017.4,25,10.75,6.2,71
Bandar-e Anzali,2022-01-19,11.3,0.1,6.2,0.0,0.0,0.0,11.6,25.6,76,1014.1,0,10.72,8.6,0
Bandar-e Anzali,2022-01-20,8.8,3.3,6.1,13.2,13.2,0.0,36.7,67.3,86,1014.5,77,3.05,4.3,61
Bandar-e Anzali,2022-01-21,9.4,-1.5,3.5,0.0,0.0,0.0,13.1,22.7,70,1024.4,7,10.83,5.7,3
Bandar-e Anzali,2022-01-22,10.5,-2.8,4.1,0.0,0.0,0.0,8.5,20.5,70,1019.1,8,11.08,7.7,1
Bandar-e Anzali,2022-01-23,12.6,0.5,5.8,0.0,0.0,0.0,10.4,22.0,76,1014.4,8,11.3,10.2,1
Bandar-e Anzali,2022-01-24,14.6,-0.8,6.2,0.0,0.0,0.0,12.1,20.5,74,1015.4,4,11.31,13.1,2
Bandar-e Anzali,2022-01-25,13.0,2.7,8.1,0.0,0.0,0.0,20.0,35.3,84,1020.6,31,11.07,11.5,3
Bandar-e Anzali,2022-01-26,11.2,8.2,9.4,4.0,4.0,0.0,14.8,29.9,92,1018.8,100,5.82,9.3,53
Bandar-e Anzali,2022-01-27,10.0,6.9,8.3,25.9,25.9,0.0,25.3,46.4,91,1012.2,100,3.94,6.6,65
Bandar-e Anzali,2022-01-28,9.9,4.4,7.5,4.2,4.2,0.0,15.0,26.3,85,1020.8,86,5.73,7.0,53
Bandar-e Anzali,2022-01-29,11.6,2.8,7.0,0.0,0.0,0.0,15.0,31.0,86,1021.3,47,10.05,9.0,3
Bandar-e Anzali,2022-01-30,11.9,3.0,6.8,0.0,0.0,0.0,11.5,25.2,85,1018.9,34,10.71,10.0,2
Bandar-e Anzali,2022-01-31,14.6,2.5,8.2,0.0,0.0,0.0,12.1,20.5,71,1014.5,23,11.93,12.5,3
Bandar-e Anzali,2022-02-01,13.9,4.1,8.9,0.0,0.0,0.0,12.6,21.6,73,1015.0,63,9.2,12.0,3
Bandar-e Anzali,2022-02-02,13.8,2.7,8.0,0.0,0.0,0.0,9.7,23.8,82,1020.5,11,11.89,12.8,1
Bandar-e Anzali,2022-02-03,14.1,3.8,8.6,0.0,0.0,0.0,12.0,20.9,84,1014.5,78,10.62,12.5,3
Bandar-e Anzali,2022-02-04,16.7,4.8,10.4,9.9,9.9,0.0,17.3,36.4,78,1005.1,47,10.18,15.8,63
