city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Agdere,2020-08-07,27.9,17.9,23.1,0.1,0.1,0.0,9.0,33.1,55,1014.3,9,21.87,28.7,51
Agdere,2020-08-08,31.8,18.1,25.1,0.0,0.0,0.0,11.3,28.1,46,1010.1,0,25.28,32.0,0
Agdere,2020-08-09,32.0,18.5,25.7,0.0,0.0,0.0,12.6,31.0,37,1005.8,1,25.51,31.0,0
Agdere,2020-08-10,30.2,19.3,25.0,0.0,0.0,0.0,18.5,40.3,45,1008.1,16,23.18,30.5,3
Agdere,2020-08-11,24.9,18.8,21.5,2.3,2.3,0.0,11.1,26.6,69,1009.9,71,9.98,24.7,53
Agdere,2020-08-12,27.9,19.5,23.4,0.0,0.0,0.0,11.5,24.5,58,1010.6,62,17.83,28.4,3
Agdere,2020-08-13,28.0,19.0,23.2,0.2,0.2,0.0,11.5,27.4,61,1009.9,55,19.0,27.6,51
Agdere,2020-08-14,26.8,20.7,23.3,3.1,3.1,0.0,12.0,28.8,63,1009.0,83,15.47,27.0,61
Agdere,2020-08-15,23.1,18.8,20.8,5.0,5.0,0.0,13.4,38.5,78,1010.1,95,10.39,24.1,55
Agdere,2020-08-16,24.5,18.0,20.6,0.0,0.0,0.0,16.3,35.6,56,1012.7,85,13.97,23.2,3
Agdere,2020-08-17,20.7,16.2,18.2,2.1,2.1,0.0,13.5,31.0,73,1014.1,78,13.15,19.7,53
Agdere,2020-08-18,24.3,16.4,20.4,0.0,0.0,0.0,12.4,30.6,65,1013.2,65,18.72,24.1,3
Agdere,2020-08-19,26.4,17.1,21.8,0.0,0.0,0.0,9.9,26.6,60,1009.6,18,21.55,26.7,1
Agdere,2020-08-20,29.0,18.1,23.6,0.0,0.0,0.0,10.8,28.8,55,1007.8,5,22.53,29.5,1
Agdere,2020-08-21,29.9,19.9,24.5,0.0,0.0,0.0,10.5,26.3,55,1005.4,10,22.99,31.2,2
Agdere,2020-08-22,29.2,18.4,23.5,1.9,1.9,0.0,20.2,44.3,59,1005.0,66,17.29,27.7,53
Agdere,2020-08-23,18.5,15.4,16.9,23.4,23.4,0.0,18.2,37.1,78,1009.0,94,7.14,20.2,63
Agdere,2020-08-24,21.5,13.1,16.9,0.0,0.0,0.0,14.7,34.9,67,1015.0,64,14.75,19.6,3
Agdere,2020-08-25,23.0,13.7,18.2,0.0,0.0,0.0,10.4,25.6,63,1018.1,10,21.75,23.2,1
Agdere,2020-08-26,23.9,13.1,18.7,0.0,0.0,0.0,10.0,26.6,60,1015.4,0,23.66,23.7,0
Agdere,2020-08-27,25.1,14.4,19.8,0.0,0.0,0.0,12.7,28.8,64,1013.0,3,23.1,26.2,0
Agdere,2020-08-28,27.0,16.8,22.0,0.0,0.0,0.0,7.9,23.4,63,1011.1,15,21.52,28.6,2
Agdere,2020-08-29,28.4,18.9,23.5,0.0,0.0,0.0,14.6,28.8,60,1015.0,21,19.6,29.0,3
Agdere,2020-08-30,27.9,18.5,22.9,0.0,0.0,0.0,14.0,32.0,58,1018.7,7,20.14,27.8,0
Agdere,2020-08-31,27.4,17.4,22.7,0.0,0.0,0.0,13.0,29.5,54,1017.1,14,20.08,27.4,2
Agdere,2020-09-01,27.4,16.9,22.3,0.0,0.0,0.0,12.2,29.9,58,1015.9,5,21.52,27.3,0
Agdere,2020-09-02,28.5,16.8,22.7,0.0,0.0,0.0,9.1,23.8,60,1015.8,28,20.84,29.9,3
Agdere,2020-09-03,27.5,19.2,22.8,16.5,16.5,0.0,12.3,31.3,70,1018.7,65,14.29,29.5,63
Agdere,2020-09-04,27.4,18.5,22.6,12.5,12.5,0.0,7.9,22.7,69,1018.6,31,20.21,28.4,63
Agdere,2020-09-05,28.6,17.3,22.9,0.0,0.0,0.0,8.3,23.4,58,1013.3,17,21.41,29.1,2
Agdere,2020-09-06,28.5,17.2,23.2,0.0,0.0,0.0,9.2,24.5,61,1011.3,5,20.74,29.6,1
Agdere,2020-09-07,28.5,18.6,23.5,0.0,0.0,0.0,10.4,24.8,66,1012.6,29,19.48,30.2,3
Agdere,2020-09-08,27.4,20.1,23.3,0.5,0.5,0.0,11.7,27.7,55,1015.7,48,16.34,25.6,51
Agdere,2020-09-09,27.1,17.0,22.1,0.0,0.0,0.0,9.4,23.8,50,1016.8,28,18.32,27.1,2
Agdere,2020-09-10,27.1,17.5,22.1,0.0,0.0,0.0,10.5,24.8,52,1017.6,24,18.45,26.3,2
Agdere,2020-09-11,26.9,16.3,21.6,0.0,0.0,0.0,8.7,25.2,57,1016.3,3,20.41,27.5,0
Agdere,2020-09-12,26.9,17.1,22.1,0.0,0.0,0.0,6.8,22.0,66,1017.8,18,17.34,27.9,3
Agdere,2020-09-13,28.1,17.6,23.1,0.0,0.0,0.0,11.8,28.8,63,1020.0,12,18.09,29.0,1
Agdere,2020-09-14,27.8,17.5,22.4,0.0,0.0,0.0,7.2,22.7,64,1018.1,19,19.2,28.8,3
Agdere,2020-09-15,26.5,18.0,22.3,0.0,0.0,0.0,9.8,25.9,67,1017.5,31,14.77,27.5,3
Agdere,2020-09-16,24.8,17.4,21.3,0.5,0.5,0.0,10.8,27.0,72,1018.0,56,13.94,25.8,51
Agdere,2020-09-17,20.9,16.7,17.9,10.5,10.5,0.0,11.4,22.3,90,1021.5,100,4.9,22.9,61
Agdere,2020-09-18,25.1,17.0,20.3,0.7,0.7,0.0,6.8,20.2,81,1015.4,69,14.64,26.5,51
Agdere,2020-09-19,28.0,17.8,22.4,0.5,0.5,0.0,9.8,23.0,68,1010.7,19,17.32,28.7,51
Agdere,2020-09-20,20.9,16.7,18.4,0.6,0.6,0.0,11.1,26.3,76,1017.2,68,12.12,20.4,51
Agdere,2020-09-21,16.4,14.8,15.5,17.7,17.7,0.0,14.5,28.1,95,1021.2,96,4.07,17.1,61
Agdere,2020-09-22,20.0,14.4,16.9,0.0,0.0,0.0,9.5,23.8,84,1021.2,93,10.17,20.0,3
Agdere,2020-09-23,20.2,16.0,17.7,0.3,0.3,0.0,13.7,29.9,82,1019.6,82,9.6,19.9,51
Agdere,2020-09-24,23.5,14.9,19.1,0.0,0.0,0.0,8.7,22.3,73,1016.4,40,15.84,24.3,3
Agdere,2020-09-25,24.1,16.0,19.9,0.0,0.0,0.0,9.7,23.4,69,1014.8,42,15.9,24.5,3
Agdere,2020-09-26,23.6,15.5,19.4,0.0,0.0,0.0,13.0,25.9,68,1012.5,53,16.52,23.1,3
Agdere,2020-09-27,21.8,14.9,18.7,2.2,2.2,0.0,14.3,26.6,74,1016.9,53,12.18,23.0,51
Agdere,2020-09-28,19.3,13.0,16.1,0.0,0.0,0.0,11.8,25.9,58,1024.6,62,10.16,16.8,3
Agdere,2020-09-29,19.3,11.3,15.3,0.0,0.0,0.0,9.5,24.5,63,1024.2,38,16.53,17.6,2
Agdere,2020-09-30,18.2,11.5,15.4,0.0,0.0,0.0,12.9,28.8,66,1017.8,73,11.71,17.3,3
Agdere,2020-10-01,17.0,13.2,14.7,7.9,7.9,0.0,11.3,24.5,83,1018.1,93,6.29,15.8,55
Agdere,2020-10-02,20.5,13.1,16.3,0.0,0.0,0.0,7.8,20.5,73,1018.1,64,13.13,20.0,3
Agdere,2020-10-03,21.8,13.1,17.7,0.7,0.7,0.0,9.8,21.2,73,1019.7,46,15.02,22.0,53
Agdere,2020-10-04,18.6,14.3,16.1,6.6,6.6,0.0,12.0,27.0,83,1022.0,96,9.77,17.7,55
Agdere,2020-10-05,14.1,12.2,13.2,5.7,5.7,0.0,18.0,34.2,80,1024.3,100,3.52,14.2,53
Agdere,2020-10-06,14.8,10.6,12.4,2.5,2.5,0.0,19.1,36.0,68,1028.5,99,5.05,12.9,51
Agdere,2020-10-07,15.8,9.4,12.4,0.0,0.0,0.0,7.7,18.7,66,1027.2,48,9.59,13.9,3
Agdere,2020-10-08,17.0,8.5,12.7,0.0,0.0,0.0,8.0,21.2,71,1027.9,22,13.99,15.5,3
Agdere,2020-10-09,17.8,9.2,13.4,0.0,0.0,0.0,10.1,23.8,68,1029.8,8,15.46,15.9,1
Agdere,2020-10-10,17.9,9.6,13.4,0.0,0.0,0.0,9.6,22.7,70,1028.1,18,14.04,16.2,2
Agdere,2020-10-11,17.6,9.6,13.4,0.0,0.0,0.0,7.6,21.2,76,1024.8,51,12.69,16.5,3
Agdere,2020-10-12,19.2,10.6,14.4,0.0,0.0,0.0,7.9,21.6,75,1023.2,32,15.45,18.4,3
Agdere,2020-10-13,20.0,11.2,15.1,0.0,0.0,0.0,7.0,20.9,73,1021.2,1,15.51,19.4,0
Agdere,2020-10-14,20.7,10.9,15.6,0.0,0.0,0.0,7.6,19.8,75,1019.3,1,15.28,20.7,0
Agdere,2020-10-15,20.6,12.4,16.1,0.0,0.0,0.0,7.7,20.5,77,1020.9,35,14.52,20.8,2
Agdere,2020-10-16,21.0,11.8,16.2,0.0,0.0,0.0,7.4,18.7,74,1019.9,7,15.02,21.2,1
Agdere,2020-10-17,21.6,11.5,16.3,0.0,0.0,0.0,8.4,18.7,72,1018.4,0,14.97,21.6,0
Agdere,2020-10-18,21.1,11.7,16.4,0.0,0.0,0.0,6.0,18.7,70,1017.9,0,14.72,21.0,0
Agdere,2020-10-19,23.9,12.0,17.5,0.0,0.0,0.0,7.9,16.6,62,1015.9,2,14.54,23.7,1
Agdere,2020-10-20,22.3,11.4,16.9,0.0,0.0,0.0,16.1,34.6,60,1018.8,33,13.69,20.5,3
Agdere,2020-10-21,15.1,11.6,12.9,4.2,4.2,0.0,12.4,29.2,86,1026.3,86,6.02,13.9,53
Agdere,2020-10-22,17.1,10.4,13.3,0.0,0.0,0.0,7.1,20.5,83,1025.0,48,11.71,16.3,3
Agdere,2020-10-23,18.5,9.9,14.6,0.1,0.1,0.0,6.6,19.4,76,1024.0,29,12.92,18.1,51
Agdere,2020-10-24,19.0,11.2,14.8,0.0,0.0,0.0,6.4,19.1,75,1021.9,3,13.57,18.7,1
Agdere,2020-10-25,21.2,12.1,16.4,0.0,0.0,0.0,6.8,15.8,68,1017.7,33,13.58,21.3,3
Agdere,2020-10-26,21.2,12.7,16.6,0.0,0.0,0.0,13.0,27.0,60,1019.6,86,10.67,19.2,3
Agdere,2020-10-27,18.7,9.6,13.8,0.0,0.0,0.0,9.8,22.3,61,1022.1,0,13.32,16.8,0
Agdere,2020-10-28,16.8,9.6,12.8,0.0,0.0,0.0,7.4,19.8,79,1025.5,48,11.21,15.8,3
Agdere,2020-10-29,18.5,8.2,13.3,0.0,0.0,0.0,7.6,15.5,77,1021.6,5,12.87,18.1,1
Agdere,2020-10-30,22.0,9.6,15.5,0.0,0.0,0.0,6.2,15.8,69,1017.3,2,12.52,22.4,1
Agdere,2020-10-31,20.5,11.6,15.9,0.0,0.0,0.0,6.5,18.7,66,1015.4,47,12.21,20.7,3
Agdere,2020-11-01,24.1,11.7,17.8,0.0,0.0,0.0,8.2,12.6,53,1014.3,24,12.46,23.1,3
Agdere,2020-11-02,22.4,11.6,16.0,0.0,0.0,0.0,9.8,15.5,63,1018.5,38,11.8,22.1,3
Agdere,2020-11-03,17.7,10.7,13.9,0.0,0.0,0.0,8.5,19.4,83,1021.7,55,10.99,17.5,3
Agdere,2020-11-04,16.6,11.1,13.5,0.2,0.2,0.0,11.5,26.3,88,1022.0,89,8.34,16.2,51
Agdere,2020-11-05,17.7,10.7,14.2,0.2,0.2,0.0,9.2,22.3,87,1018.8,92,8.35,17.3,51
Agdere,2020-11-06,15.6,12.6,13.8,16.9,16.9,0.0,9.2,27.0,95,1014.8,94,5.35,16.0,63
Agdere,2020-11-07,13.9,9.8,11.9,8.1,8.1,0.0,9.4,18.4,90,1017.3,69,4.98,14.0,61
Agdere,2020-11-08,13.2,8.1,10.7,0.2,0.2,0.0,11.9,22.3,80,1026.1,44,7.33,11.6,51
Agdere,2020-11-09,13.9,6.1,9.7,0.0,0.0,0.0,6.9,16.9,86,1027.0,20,11.57,12.7,3
Agdere,2020-11-10,13.4,6.8,10.0,0.0,0.0,0.0,7.1,18.0,80,1021.6,30,11.26,12.3,3
Agdere,2020-11-11,11.5,7.4,9.8,6.0,6.0,0.0,9.7,31.7,92,1024.2,86,6.27,10.5,61
Agdere,2020-11-12,7.3,6.4,6.8,1.6,1.6,0.0,9.2,20.2,96,1030.2,100,2.25,5.3,51
Agdere,2020-11-13,7.6,6.1,6.7,2.1,2.1,0.0,9.8,20.9,96,1030.5,99,2.18,5.7,51
Agdere,2020-11-14,8.9,5.8,7.4,0.2,0.2,0.0,9.0,21.6,88,1027.9,97,4.73,6.6,51
Agdere,2020-11-15,9.1,5.9,7.7,0.2,0.2,0.0,7.4,19.4,85,1023.7,100,5.89,7.0,51
Agdere,2020-11-16,10.1,6.8,8.1,0.0,0.0,0.0,5.6,15.1,85,1023.5,95,4.86,8.3,3
Agdere,2020-11-17,11.7,4.7,7.8,0.0,0.0,0.0,8.4,18.4,82,1024.4,45,9.68,9.9,3
Agdere,2020-11-18,6.2,2.8,4.8,9.5,9.5,0.0,14.8,28.8,98,1030.3,99,1.46,4.6,55
Agdere,2020-11-19,2.5,1.1,1.8,4.6,4.6,0.0,14.0,28.4,96,1032.9,100,1.67,-1.2,51
Agdere,2020-11-20,3.7,1.2,2.5,1.1,0.9,0.14,8.9,18.7,93,1027.7,100,2.91,1.7,71
Agdere,2020-11-21,7.9,3.1,5.3,1.5,1.5,0.0,8.0,18.4,86,1020.4,95,6.34,5.7,53
Agdere,2020-11-22,7.7,4.9,6.4,0.0,0.0,0.0,7.7,16.9,90,1025.3,86,2.98,6.0,3
Agdere,2020-11-23,6.1,2.0,4.7,3.3,3.3,0.0,14.6,29.5,87,1025.7,64,4.42,4.5,53
Agdere,2020-11-24,6.6,0.4,3.2,0.0,0.0,0.0,6.6,18.0,83,1026.5,29,9.9,4.0,3
Agdere,2020-11-25,8.8,-0.7,4.7,0.0,0.0,0.0,6.9,14.8,69,1019.7,55,8.28,6.4,3
Agdere,2020-11-26,7.5,2.8,5.1,0.0,0.0,0.0,8.6,18.4,73,1021.8,96,4.26,5.2,3
Agdere,2020-11-27,6.8,1.5,4.0,0.0,0.0,0.0,8.3,20.5,78,1029.1,36,7.84,4.1,3
Agdere,2020-11-28,6.2,1.4,3.7,0.0,0.0,0.0,6.1,16.9,89,1032.8,83,7.36,4.0,3
Agdere,2020-11-29,5.8,0.3,3.4,2.1,2.1,0.0,8.2,15.1,86,1028.7,99,3.39,3.9,51
Agdere,2020-11-30,5.9,2.9,4.1,1.3,1.3,0.0,11.3,22.3,96,1025.5,97,4.68,3.2,51
Agdere,2020-12-01,6.4,2.4,4.2,0.0,0.0,0.0,9.7,23.8,92,1025.0,75,6.89,3.7,3
Agdere,2020-12-02,7.9,2.3,4.7,0.0,0.0,0.0,6.2,18.4,82,1026.4,21,9.09,5.6,2
Agdere,2020-12-03,6.9,1.7,4.5,0.0,0.0,0.0,8.9,20.9,88,1030.1,59,7.48,4.5,3
Agdere,2020-12-04,5.9,4.4,5.0,0.9,0.9,0.0,7.6,18.0,94,1030.4,100,2.75,3.6,51
Agdere,2020-12-05,5.1,3.5,4.5,5.2,5.2,0.0,10.7,21.2,99,1028.4,100,2.24,3.2,53
Agdere,2020-12-06,3.7,2.0,2.8,6.8,6.8,0.0,16.7,31.0,89,1027.6,99,2.35,0.6,53
Agdere,2020-12-07,4.4,-0.9,1.4,0.1,0.1,0.0,17.2,32.4,80,1031.0,78,6.77,-0.2,51
Agdere,2020-12-08,3.4,-0.8,0.7,0.0,0.0,0.0,6.6,17.6,90,1029.8,86,7.57,0.4,3
Agdere,2020-12-09,2.4,-0.8,1.1,0.7,0.3,0.28,7.0,14.8,91,1029.6,96,2.69,-0.4,71
Agdere,2020-12-10,2.3,0.3,1.4,2.6,2.3,0.21,8.6,18.4,95,1031.6,100,1.55,-0.7,71
Agdere,2020-12-11,1.5,-1.6,-0.0,0.1,0.0,0.07,8.2,20.5,94,1031.5,98,3.18,-1.8,71
Agdere,2020-12-12,4.0,-1.8,0.4,0.0,0.0,0.0,5.6,16.6,89,1028.8,72,7.48,1.0,3
Agdere,2020-12-13,5.1,-1.5,0.9,0.0,0.0,0.0,6.6,18.7,86,1026.7,43,8.52,2.4,3
Agdere,2020-12-14,6.1,-0.6,1.9,0.0,0.0,0.0,6.4,14.4,84,1024.3,44,8.2,3.7,3
Agdere,2020-12-15,7.0,-0.2,3.7,0.4,0.4,0.0,6.9,20.2,81,1021.6,61,5.66,5.1,51
Agdere,2020-12-16,8.4,2.0,4.8,1.6,1.6,0.0,6.6,13.3,79,1018.9,99,5.71,6.1,51
Agdere,2020-12-17,6.9,3.3,5.5,10.4,10.4,0.0,7.6,10.4,89,1021.8,99,1.39,5.3,55
Agdere,2020-12-18,6.9,2.5,4.2,4.9,4.9,0.0,8.7,16.2,89,1026.1,74,5.09,4.8,53
Agdere,2020-12-19,4.1,-0.2,2.2,0.0,0.0,0.0,7.4,18.0,90,1029.1,69,5.02,1.4,3
Agdere,2020-12-20,5.7,0.1,2.4,0.1,0.1,0.0,6.3,12.6,83,1028.0,48,6.31,3.3,51
Agdere,2020-12-21,5.9,-1.9,1.4,0.0,0.0,0.0,6.2,15.8,76,1027.6,35,8.46,3.3,3
Agdere,2020-12-22,4.7,-1.4,1.9,0.0,0.0,0.0,9.8,20.9,81,1027.5,85,5.99,1.8,3
Agdere,2020-12-23,2.2,0.3,1.5,4.3,3.9,0.28,9.6,19.4,95,1019.4,100,2.14,-0.1,71
Agdere,2020-12-24,2.2,-1.2,1.0,2.0,0.6,0.98,8.2,15.5,88,1018.6,93,3.23,-0.8,71
Agdere,2020-12-25,3.8,-2.8,-0.1,0.0,0.0,0.0,7.1,16.6,81,1025.7,38,8.03,0.8,3
Agdere,2020-12-26,5.8,-3.8,0.1,0.0,0.0,0.0,9.0,15.5,60,1028.4,2,8.53,2.2,0
Agdere,2020-12-27,9.1,-1.4,3.6,0.0,0.0,0.0,8.2,16.9,40,1026.9,0,8.86,5.1,0
Agdere,2020-12-28,8.4,-1.8,3.0,0.0,0.0,0.0,5.5,16.6,45,1026.5,18,8.94,4.6,3
Agdere,2020-12-29,6.7,-0.9,3.3,0.0,0.0,0.0,6.4,15.1,47,1026.4,75,8.51,3.1,3
Agdere,2020-12-30,5.1,-2.8,2.3,0.0,0.0,0.0,6.8,15.8,53,1030.1,2,8.9,1.7,0
Agdere,2020-12-31,6.4,-1.7,2.7,0.0,0.0,0.0,5.9,16.6,46,1027.8,1,9.13,3.0,0
Agdere,2021-01-01,8.4,-0.3,4.3,0.0,0.0,0.0,6.4,15.8,29,1023.7,0,9.27,4.6,0
Agdere,2021-01-02,10.6,-3.2,3.9,0.0,0.0,0.0,8.9,14.8,30,1025.6,17,9.26,6.5,3
Agdere,2021-01-03,5.5,-2.8,1.4,0.0,0.0,0.0,6.8,17.6,53,1032.3,56,8.78,1.7,3
Agdere,2021-01-04,3.5,-4.0,-0.4,0.0,0.0,0.0,6.5,17.6,77,1036.2,7,8.86,0.4,1
Agdere,2021-01-05,3.7,-4.3,-0.3,0.0,0.0,0.0,5.9,15.8,64,1033.8,0,9.47,0.3,0
Agdere,2021-01-06,3.0,-4.7,-0.4,0.0,0.0,0.0,7.2,19.8,61,1032.3,32,9.51,-0.5,3
Agdere,2021-01-07,5.1,-3.2,1.3,0.0,0.0,0.0,8.2,17.6,36,1030.4,47,8.56,0.9,3
Agdere,2021-01-08,11.4,-3.3,4.1,0.0,0.0,0.0,8.0,14.4,30,1023.4,38,9.5,7.4,3
Agdere,2021-01-09,13.4,-1.9,4.9,0.0,0.0,0.0,10.4,20.9,29,1019.5,39,9.46,9.3,3
Agdere,2021-01-10,15.4,1.2,6.9,0.0,0.0,0.0,12.8,23.8,37,1016.9,0,9.56,11.4,0
Agdere,2021-01-11,10.7,0.5,4.8,0.0,0.0,0.0,13.6,25.6,59,1019.1,26,8.94,8.5,3
Agdere,2021-01-12,6.2,-0.4,2.7,0.0,0.0,0.0,8.9,19.1,77,1022.9,58,7.28,3.5,3
Agdere,2021-01-13,10.1,0.6,5.5,0.0,0.0,0.0,8.0,13.7,66,1016.9,39,8.32,8.0,3
Agdere,2021-01-14,13.6,3.6,8.0,0.0,0.0,0.0,8.5,16.2,59,1005.9,68,8.44,11.8,3
Agdere,2021-01-15,11.0,1.5,4.8,0.0,0.0,0.0,25.3,50.4,72,1006.1,35,7.84,6.9,3
Agdere,2021-01-16,7.8,0.2,3.3,0.0,0.0,0.0,10.4,24.8,74,1015.5,49,9.0,4.9,3
Agdere,2021-01-17,7.7,0.4,3.8,0.0,0.0,0.0,5.5,16.2,74,1009.0,21,9.92,5.5,3
Agdere,2021-01-18,10.6,0.9,5.0,1.5,1.5,0.0,11.5,23.4,63,1005.4,69,9.06,8.0,53
Agdere,2021-01-19,4.1,-1.4,0.8,8.1,1.3,4.76,14.4,31.0,90,1017.7,97,4.22,1.2,73
Agdere,2021-01-20,0.8,-2.4,-1.3,2.9,0.0,2.03,10.7,19.4,80,1020.3,97,3.57,-2.7,73
Agdere,2021-01-21,2.1,-4.8,-1.7,0.0,0.0,0.0,9.5,18.0,70,1028.6,40,9.35,-1.5,3
Agdere,2021-01-22,3.2,-4.9,-1.6,0.0,0.0,0.0,6.9,18.7,51,1035.0,4,11.03,-0.7,2
Agdere,2021-01-23,4.9,-4.6,-0.8,0.0,0.0,0.0,7.8,18.4,32,1030.2,2,11.39,0.6,1
Agdere,2021-01-24,5.9,-6.2,-0.1,0.0,0.0,0.0,8.4,18.4,25,1025.8,7,11.34,1.4,1
Agdere,2021-01-25,7.6,-4.1,2.3,0.0,0.0,0.0,7.9,16.9,27,1022.5,38,9.9,3.3,3
Agdere,2021-01-26,10.4,-3.4,2.9,0.0,0.0,0.0,7.7,17.6,30,1020.5,39,10.53,6.4,3
Agdere,2021-01-27,10.2,-2.7,3.1,0.0,0.0,0.0,8.6,15.8,34,1018.4,39,11.06,6.2,3
Agdere,2021-01-28,10.5,1.5,5.0,0.0,0.0,0.0,11.6,24.1,40,1010.4,70,6.29,7.0,3
Agdere,2021-01-29,8.6,0.4,4.0,0.0,0.0,0.0,8.3,18.7,64,1011.3,57,10.44,5.5,3
Agdere,2021-01-30,3.0,-0.2,1.0,12.3,4.9,5.18,8.4,18.0,94,1011.7,86,1.7,0.1,75
Agdere,2021-01-31,9.4,-1.6,2.9,0.0,0.0,0.0,8.6,16.9,71,1012.4,57,10.94,6.3,3
Agdere,2021-02-01,9.1,1.0,4.3,0.0,0.0,0.0,8.8,17.3,66,1021.8,9,11.67,7.0,3
Agdere,2021-02-02,11.6,0.0,4.9,0.0,0.0,0.0,7.1,15.5,55,1021.9,15,12.18,9.0,2
Agdere,2021-02-03,12.6,0.7,6.6,0.0,0.0,0.0,7.2,14.4,46,1019.6,48,11.12,9.9,3
Agdere,2021-02-04,14.9,1.1,6.8,0.0,0.0,0.0,10.5,21.6,48,1016.9,59,11.9,11.3,3
Agdere,2021-02-05,14.7,3.1,8.0,0.0,0.0,0.0,10.4,21.6,71,1011.0,72,8.63,12.7,3
Agdere,2021-02-06,9.9,1.1,5.1,0.0,0.0,0.0,11.6,21.6,75,1018.1,13,11.85,7.6,2
Agdere,2021-02-07,13.1,0.4,6.0,0.0,0.0,0.0,11.3,23.4,66,1015.0,13,12.47,10.8,3
Agdere,2021-02-08,8.2,3.3,5.1,0.0,0.0,0.0,8.6,21.6,80,1020.4,52,9.1,6.4,3
Agdere,2021-02-09,15.8,4.2,8.8,0.0,0.0,0.0,9.7,20.9,63,1017.8,48,11.09,13.8,3
Agdere,2021-02-10,15.9,3.0,9.0,0.0,0.0,0.0,9.5,22.0,62,1017.9,28,12.85,13.7,3
Agdere,2021-02-11,15.6,4.7,9.6,0.0,0.0,0.0,11.4,21.6,61,1015.7,17,12.92,14.1,3
Agdere,2021-02-12,12.4,4.2,7.8,0.0,0.0,0.0,5.7,17.3,73,1014.5,16,12.75,11.0,3
Agdere,2021-02-13,14.8,4.4,8.8,0.0,0.0,0.0,10.3,20.9,59,1013.6,37,13.44,12.8,3
Agdere,2021-02-14,10.3,2.5,6.1,0.0,0.0,0.0,9.4,17.6,84,1021.2,24,12.21,8.4,2
Agdere,2021-02-15,8.9,1.6,6.0,0.0,0.0,0.0,10.1,20.2,78,1017.8,23,11.48,6.5,3
Agdere,2021-02-16,4.8,1.7,3.3,1.5,1.5,0.0,13.8,30.2,96,1014.4,98,4.47,2.5,51
Agdere,2021-02-17,2.5,-0.4,1.1,8.8,1.6,5.04,21.3,41.4,94,1009.2,100,4.86,-0.3,75
Agdere,2021-02-18,1.0,-2.2,-0.5,5.0,0.0,3.5,11.5,21.6,87,1016.3,92,5.26,-2.0,73
Agdere,2021-02-19,3.7,-6.4,-0.6,0.0,0.0,0.0,9.2,21.6,79,1023.3,57,13.02,0.3,3
Agdere,2021-02-20,0.9,-1.7,-0.1,7.6,0.0,5.32,8.4,18.4,88,1027.9,94,4.49,-2.0,73
Agdere,2021-02-21,2.8,-1.1,0.3,3.5,0.0,2.45,7.3,17.6,88,1032.7,81,8.46,-0.1,73
Agdere,2021-02-22,6.4,-4.0,1.2,0.0,0.0,0.0,10.9,22.7,64,1027.9,6,15.53,3.6,1
Agdere,2021-02-23,8.1,-1.9,2.9,0.0,0.0,0.0,11.9,21.2,63,1022.5,33,15.05,5.8,3
Agdere,2021-02-24,2.1,-6.8,-3.9,3.5,0.1,2.38,12.3,27.0,88,1032.7,99,3.88,-0.5,73
Agdere,2021-02-25,-0.4,-6.8,-4.1,0.3,0.0,0.21,8.7,21.6,76,1038.0,77,11.75,-4.3,71
Agdere,2021-02-26,6.0,-5.5,0.1,0.0,0.0,0.0,8.0,18.0,68,1028.6,12,15.87,3.2,1
Agdere,2021-02-27,9.3,-1.0,3.7,0.0,0.0,0.0,7.1,18.7,61,1021.4,21,16.02,6.5,3
Agdere,2021-02-28,12.1,0.2,5.9,0.0,0.0,0.0,10.0,18.7,61,1014.8,0,16.29,10.2,0
Agdere,2021-03-01,5.2,1.9,3.8,3.0,3.0,0.0,10.5,20.2,81,1021.1,73,4.74,2.3,53
Agdere,2021-03-02,4.6,-0.1,1.9,4.7,0.4,3.01,10.1,19.4,85,1028.2,82,8.59,1.5,73
Agdere,2021-03-03,9.1,-1.2,3.8,0.0,0.0,0.0,16.2,32.8,67,1020.3,16,16.34,6.5,3
Agdere,2021-03-04,5.7,0.9,3.7,2.2,2.2,0.0,10.8,20.9,75,1025.2,98,5.03,3.3,51
Agdere,2021-03-05,8.0,0.9,3.6,1.8,1.4,0.28,14.3,25.9,83,1021.0,69,11.59,5.5,71
Agdere,2021-03-06,13.9,0.9,7.1,0.0,0.0,0.0,10.9,23.8,59,1019.1,2,17.59,12.2,1
Agdere,2021-03-07,13.6,0.8,7.0,2.2,1.8,0.28,17.0,32.0,57,1015.7,64,14.25,11.6,73
Agdere,2021-03-08,1.5,-0.6,0.4,6.2,0.0,4.34,10.9,24.8,89,1020.2,97,5.84,-1.7,75
Agdere,2021-03-09,7.6,-1.2,3.2,0.0,0.0,0.0,10.5,25.6,67,1017.0,47,13.52,4.1,2
Agdere,2021-03-10,8.4,-0.1,4.4,0.0,0.0,0.0,12.9,24.5,62,1020.0,47,16.7,6.1,3
Agdere,2021-03-11,2.0,0.0,1.0,8.1,1.5,4.62,21.2,44.6,94,1015.9,100,3.28,-1.9,73
Agdere,2021-03-12,0.3,-3.5,-1.0,9.9,0.0,6.93,21.1,46.1,85,1016.2,97,8.07,-3.2,73
