city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Ujar,2020-07-13,36.3,23.4,30.4,0.0,0.0,0.0,9.7,28.1,41,1002.0,40,24.99,37.8,3,40.52,47.65
Ujar,2020-07-14,35.5,25.0,29.1,0.1,0.1,0.0,16.2,32.8,53,1005.1,68,19.56,38.6,51,40.52,47.65
Ujar,2020-07-15,36.1,24.5,30.0,1.2,1.2,0.0,21.3,43.2,53,1010.0,26,23.97,38.8,55,40.52,47.65
Ujar,2020-07-16,37.2,24.4,31.0,0.0,0.0,0.0,19.1,39.6,46,1008.6,20,24.25,39.8,3,40.52,47.65
Ujar,2020-07-17,37.8,24.0,31.5,0.0,0.0,0.0,14.3,28.1,40,1006.6,3,26.21,39.7,0,40.52,47.65
Ujar,2020-07-18,39.0,24.4,31.9,0.0,0.0,0.0,17.6,37.1,36,1007.3,2,26.19,40.1,0,40.52,47.65
Ujar,2020-07-19,38.5,24.7,32.0,0.0,0.0,0.0,13.7,29.2,41,1009.3,1,25.93,40.2,0,40.52,47.65
Ujar,2020-07-20,39.0,25.1,32.5,0.0,0.0,0.0,15.6,30.2,41,1007.1,3,25.59,42.7,0,40.52,47.65
Ujar,2020-07-21,39.0,25.9,32.6,0.0,0.0,0.0,10.8,27.4,39,1003.2,31,22.05,40.8,3,40.52,47.65
Ujar,2020-07-22,33.0,26.2,29.5,0.3,0.3,0.0,28.6,60.1,56,1007.2,69,14.04,34.3,51,40.52,47.65
Ujar,2020-07-23,30.2,23.0,26.3,3.8,3.8,0.0,8.6,21.2,66,1010.5,55,17.35,32.7,53,40.52,47.65
Ujar,2020-07-24,33.3,22.0,27.3,0.5,0.5,0.0,11.3,28.1,58,1009.4,47,18.34,35.4,51,40.52,47.65
Ujar,2020-07-25,33.9,23.4,28.9,0.0,0.0,0.0,13.0,32.8,51,1009.7,41,19.72,35.5,3,40.52,47.65
Ujar,2020-07-26,37.5,24.2,30.8,0.0,0.0,0.0,15.4,30.2,46,1009.2,5,25.52,38.4,1,40.52,47.65
Ujar,2020-07-27,38.2,25.0,31.4,0.0,0.0,0.0,13.7,25.9,40,1008.4,8,25.23,40.2,1,40.52,47.65
Ujar,2020-07-28,39.7,25.4,33.0,0.0,0.0,0.0,17.6,34.6,38,1008.9,26,24.42,42.0,3,40.52,47.65
Ujar,2020-07-29,37.8,26.0,31.6,0.0,0.0,0.0,16.9,32.4,40,1008.6,36,22.94,39.0,3,40.52,47.65
Ujar,2020-07-30,29.5,25.1,27.0,0.1,0.1,0.0,15.3,34.2,54,1014.4,68,13.57,30.1,51,40.52,47.65
Ujar,2020-07-31,33.2,21.7,27.5,0.0,0.0,0.0,15.9,31.3,45,1014.0,12,25.28,34.0,1,40.52,47.65
Ujar,2020-08-01,34.0,21.3,27.7,0.0,0.0,0.0,11.2,23.0,43,1006.3,16,24.71,34.8,2,40.52,47.65
Ujar,2020-08-02,36.4,23.3,29.7,0.0,0.0,0.0,17.8,39.2,48,1003.7,19,23.14,38.2,1,40.52,47.65
Ujar,2020-08-03,30.8,23.4,26.7,0.2,0.2,0.0,21.0,44.6,60,1008.3,52,17.56,32.4,51,40.52,47.65
Ujar,2020-08-04,28.9,23.0,25.5,0.0,0.0,0.0,12.1,30.2,56,1012.3,62,14.92,28.7,3,40.52,47.65
Ujar,2020-08-05,33.2,19.4,26.7,0.0,0.0,0.0,14.8,31.0,44,1008.5,37,21.21,34.4,3,40.52,47.65
Ujar,2020-08-06,33.7,19.8,26.9,0.0,0.0,0.0,22.5,46.8,44,1010.4,8,24.13,35.1,1,40.52,47.65
Ujar,2020-08-07,34.5,21.6,28.6,0.0,0.0,0.0,13.5,34.2,42,1012.6,14,23.07,35.5,1,40.52,47.65
Ujar,2020-08-08,37.2,22.0,30.0,0.0,0.0,0.0,14.5,30.2,34,1008.6,9,24.9,38.5,1,40.52,47.65
Ujar,2020-08-09,37.5,21.4,30.3,0.0,0.0,0.0,15.0,30.2,33,1004.4,1,24.91,38.3,0,40.52,47.65
Ujar,2020-08-10,35.4,22.0,29.0,0.0,0.0,0.0,16.6,36.0,48,1007.0,2,24.05,36.1,0,40.52,47.65
Ujar,2020-08-11,33.4,20.5,27.1,0.0,0.0,0.0,11.3,26.3,42,1008.3,40,19.37,33.1,3,40.52,47.65
Ujar,2020-08-12,33.0,24.3,28.3,0.0,0.0,0.0,21.6,43.9,43,1009.1,36,18.69,33.7,2,40.52,47.65
Ujar,2020-08-13,31.5,22.1,27.2,0.5,0.5,0.0,12.9,33.1,45,1008.7,45,19.57,31.4,51,40.52,47.65
Ujar,2020-08-14,30.5,22.5,26.0,0.9,0.9,0.0,10.8,24.8,63,1007.8,75,13.0,31.7,51,40.52,47.65
Ujar,2020-08-15,26.3,22.0,23.7,12.0,12.0,0.0,11.3,26.6,78,1009.1,88,9.83,27.7,63,40.52,47.65
Ujar,2020-08-16,28.0,21.9,24.6,0.0,0.0,0.0,9.5,25.9,47,1011.9,69,15.28,27.2,3,40.52,47.65
Ujar,2020-08-17,25.0,20.0,22.5,0.2,0.2,0.0,8.0,20.9,53,1013.4,84,10.56,25.3,51,40.52,47.65
Ujar,2020-08-18,29.5,19.8,24.5,0.0,0.0,0.0,13.4,28.4,55,1012.5,54,17.21,31.1,3,40.52,47.65
Ujar,2020-08-19,31.1,20.2,25.5,0.0,0.0,0.0,10.8,25.6,51,1008.7,12,21.97,32.0,1,40.52,47.65
Ujar,2020-08-20,33.4,19.3,26.9,0.0,0.0,0.0,14.0,28.8,48,1006.8,2,22.91,35.1,0,40.52,47.65
Ujar,2020-08-21,33.8,21.3,28.0,0.0,0.0,0.0,14.0,29.5,48,1004.1,6,22.3,34.8,1,40.52,47.65
Ujar,2020-08-22,32.0,21.8,26.3,5.0,5.0,0.0,13.5,30.2,58,1004.0,52,14.59,32.6,63,40.52,47.65
Ujar,2020-08-23,21.8,17.8,19.3,46.5,46.5,0.0,9.2,29.2,90,1008.7,100,3.55,25.3,63,40.52,47.65
Ujar,2020-08-24,23.4,16.5,19.1,1.5,1.5,0.0,7.9,17.3,76,1015.0,73,12.19,24.3,53,40.52,47.65
Ujar,2020-08-25,26.7,15.3,21.0,0.0,0.0,0.0,12.3,23.8,63,1017.5,15,22.93,28.5,3,40.52,47.65
Ujar,2020-08-26,27.9,16.0,21.6,0.0,0.0,0.0,11.2,22.3,62,1014.6,0,23.06,29.8,0,40.52,47.65
Ujar,2020-08-27,28.7,16.8,22.8,0.0,0.0,0.0,12.2,21.6,65,1012.1,1,22.34,30.4,0,40.52,47.65
Ujar,2020-08-28,30.0,18.4,24.1,0.0,0.0,0.0,9.8,18.4,65,1009.9,16,21.87,32.3,3,40.52,47.65
Ujar,2020-08-29,31.3,19.6,25.3,0.0,0.0,0.0,10.2,26.3,65,1013.9,30,17.89,34.3,2,40.52,47.65
Ujar,2020-08-30,30.4,19.5,25.1,0.0,0.0,0.0,12.4,23.8,64,1017.8,15,20.35,33.4,1,40.52,47.65
Ujar,2020-08-31,30.5,19.0,24.9,0.0,0.0,0.0,13.5,24.5,57,1016.2,26,20.55,32.6,3,40.52,47.65
Ujar,2020-09-01,30.5,18.6,24.6,0.0,0.0,0.0,12.0,21.2,61,1015.0,3,21.65,32.9,0,40.52,47.65
Ujar,2020-09-02,30.7,18.9,24.8,0.0,0.0,0.0,13.0,24.1,66,1014.8,19,21.16,34.0,2,40.52,47.65
Ujar,2020-09-03,29.6,20.5,24.9,0.2,0.2,0.0,12.3,37.8,69,1017.4,64,15.84,33.1,51,40.52,47.65
Ujar,2020-09-04,31.6,21.1,26.0,0.6,0.6,0.0,16.8,40.3,55,1017.3,38,19.17,32.3,51,40.52,47.65
Ujar,2020-09-05,32.0,19.1,25.5,0.0,0.0,0.0,15.1,27.7,54,1012.2,27,21.33,34.1,3,40.52,47.65
Ujar,2020-09-06,32.2,18.8,25.7,0.0,0.0,0.0,16.0,32.0,57,1010.2,4,20.85,33.5,0,40.52,47.65
Ujar,2020-09-07,32.0,20.3,26.3,0.0,0.0,0.0,11.6,25.6,56,1011.3,35,17.62,33.8,2,40.52,47.65
Ujar,2020-09-08,31.2,19.9,25.0,0.0,0.0,0.0,12.5,24.8,49,1014.8,33,16.47,30.5,2,40.52,47.65
Ujar,2020-09-09,30.8,18.2,24.3,0.0,0.0,0.0,12.1,27.0,46,1015.8,12,20.28,31.5,1,40.52,47.65
Ujar,2020-09-10,30.9,18.9,24.8,0.0,0.0,0.0,15.1,29.2,49,1016.7,15,19.52,32.5,1,40.52,47.65
Ujar,2020-09-11,30.0,19.6,24.7,0.0,0.0,0.0,14.4,27.4,61,1015.4,3,19.84,32.9,0,40.52,47.65
Ujar,2020-09-12,30.6,19.1,25.1,0.0,0.0,0.0,14.1,27.4,62,1016.7,21,17.37,33.1,3,40.52,47.65
Ujar,2020-09-13,31.7,19.7,25.8,0.0,0.0,0.0,15.9,30.2,58,1019.1,3,19.42,33.6,0,40.52,47.65
Ujar,2020-09-14,30.2,19.6,24.8,0.0,0.0,0.0,10.9,22.7,62,1017.1,9,19.65,33.1,3,40.52,47.65
Ujar,2020-09-15,30.6,20.2,25.2,0.3,0.3,0.0,17.9,34.6,65,1016.5,33,15.36,32.5,51,40.52,47.65
Ujar,2020-09-16,29.4,22.0,25.6,0.0,0.0,0.0,17.3,39.6,55,1016.9,70,14.51,32.6,3,40.52,47.65
Ujar,2020-09-17,24.5,20.7,22.8,2.4,2.4,0.0,13.5,29.5,58,1020.5,93,7.7,24.7,53,40.52,47.65
Ujar,2020-09-18,28.4,19.8,23.5,0.0,0.0,0.0,9.1,14.4,64,1014.2,25,14.76,30.2,3,40.52,47.65
Ujar,2020-09-19,33.3,19.0,25.4,0.0,0.0,0.0,19.5,41.0,57,1009.0,11,18.14,32.2,2,40.52,47.65
Ujar,2020-09-20,24.0,19.0,21.4,0.0,0.0,0.0,14.6,31.0,59,1016.8,45,10.49,24.3,3,40.52,47.65
Ujar,2020-09-21,22.5,18.6,20.0,0.0,0.0,0.0,12.8,27.4,68,1020.8,82,6.9,22.1,3,40.52,47.65
Ujar,2020-09-22,25.9,15.9,21.0,0.0,0.0,0.0,7.6,16.6,67,1020.4,50,15.17,26.5,3,40.52,47.65
Ujar,2020-09-23,25.4,19.0,21.9,0.0,0.0,0.0,8.4,23.8,65,1018.8,55,10.66,25.7,3,40.52,47.65
Ujar,2020-09-24,27.9,17.8,22.7,0.0,0.0,0.0,13.1,24.1,63,1015.5,20,16.84,28.6,2,40.52,47.65
Ujar,2020-09-25,29.0,17.8,23.2,0.0,0.0,0.0,10.8,23.8,58,1013.9,37,17.32,29.7,3,40.52,47.65
Ujar,2020-09-26,27.9,17.1,22.1,0.0,0.0,0.0,12.9,23.8,54,1011.9,58,16.26,27.7,3,40.52,47.65
Ujar,2020-09-27,27.7,16.5,21.8,0.0,0.0,0.0,17.8,34.9,55,1016.1,35,14.95,27.4,3,40.52,47.65
Ujar,2020-09-28,25.0,16.6,20.5,0.0,0.0,0.0,14.2,28.4,54,1024.2,30,15.98,24.3,2,40.52,47.65
Ujar,2020-09-29,23.8,14.9,19.0,0.0,0.0,0.0,13.8,24.8,53,1024.1,24,16.79,22.7,3,40.52,47.65
Ujar,2020-09-30,23.5,16.4,19.6,0.0,0.0,0.0,14.5,27.4,53,1017.7,70,13.88,22.1,3,40.52,47.65
Ujar,2020-10-01,23.4,16.8,19.8,0.6,0.6,0.0,13.9,32.8,53,1017.8,61,14.54,22.0,51,40.52,47.65
Ujar,2020-10-02,25.1,17.1,20.7,0.0,0.0,0.0,13.4,24.8,56,1017.7,41,13.31,24.4,2,40.52,47.65
Ujar,2020-10-03,26.3,16.7,21.2,0.3,0.3,0.0,19.5,37.1,58,1019.0,30,16.15,27.1,51,40.52,47.65
Ujar,2020-10-04,25.1,17.3,20.6,1.2,1.2,0.0,14.6,29.2,56,1021.4,88,12.05,23.7,51,40.52,47.65
Ujar,2020-10-05,17.6,14.8,16.0,4.1,4.1,0.0,7.8,28.1,79,1024.0,97,6.15,18.2,53,40.52,47.65
Ujar,2020-10-06,18.0,13.9,15.5,0.4,0.4,0.0,9.7,22.0,70,1028.1,100,4.75,16.6,51,40.52,47.65
Ujar,2020-10-07,21.4,11.6,15.8,0.0,0.0,0.0,9.2,17.3,62,1026.9,22,15.44,20.1,3,40.52,47.65
Ujar,2020-10-08,21.8,10.1,15.5,0.0,0.0,0.0,11.8,21.6,66,1027.8,4,15.8,21.6,1,40.52,47.65
Ujar,2020-10-09,21.9,10.4,15.9,0.0,0.0,0.0,13.0,23.0,66,1030.0,8,16.01,21.1,3,40.52,47.65
Ujar,2020-10-10,22.4,13.0,17.7,0.0,0.0,0.0,18.1,33.5,61,1028.1,60,12.76,21.0,3,40.52,47.65
Ujar,2020-10-11,21.8,15.1,17.9,0.0,0.0,0.0,10.7,23.0,67,1024.6,63,10.84,20.8,3,40.52,47.65
Ujar,2020-10-12,23.3,14.2,18.2,0.0,0.0,0.0,13.1,24.1,72,1023.0,30,14.2,23.1,3,40.52,47.65
Ujar,2020-10-13,23.3,13.2,17.8,0.0,0.0,0.0,13.4,25.9,75,1020.9,4,14.23,23.3,0,40.52,47.65
Ujar,2020-10-14,24.7,12.6,18.5,0.0,0.0,0.0,15.1,27.7,75,1018.8,7,14.79,25.4,2,40.52,47.65
Ujar,2020-10-15,24.6,14.7,18.8,0.0,0.0,0.0,12.6,24.1,76,1020.4,47,12.05,25.6,3,40.52,47.65
Ujar,2020-10-16,24.3,11.8,17.4,0.0,0.0,0.0,11.2,22.7,77,1019.6,2,14.77,26.1,0,40.52,47.65
Ujar,2020-10-17,24.3,11.4,17.1,0.0,0.0,0.0,9.7,18.7,78,1018.0,0,14.28,24.9,0,40.52,47.65
Ujar,2020-10-18,23.7,11.1,17.1,0.0,0.0,0.0,10.7,19.4,77,1017.5,1,13.96,24.2,0,40.52,47.65
Ujar,2020-10-19,25.8,10.1,17.8,0.0,0.0,0.0,9.8,20.9,73,1015.2,10,14.08,25.8,3,40.52,47.65
Ujar,2020-10-20,24.8,13.5,19.3,0.0,0.0,0.0,17.4,35.6,66,1018.3,23,13.69,24.5,3,40.52,47.65
Ujar,2020-10-21,17.0,14.4,15.3,4.7,4.7,0.0,11.3,22.0,84,1026.4,85,3.79,16.6,53,40.52,47.65
Ujar,2020-10-22,20.2,11.1,15.3,0.0,0.0,0.0,9.2,19.1,77,1024.9,48,12.08,19.4,3,40.52,47.65
Ujar,2020-10-23,21.9,10.2,15.5,0.0,0.0,0.0,10.1,18.0,76,1023.9,21,13.31,22.1,3,40.52,47.65
Ujar,2020-10-24,22.2,10.2,15.6,0.0,0.0,0.0,9.4,23.8,76,1021.5,4,13.28,21.5,1,40.52,47.65
Ujar,2020-10-25,23.0,10.9,15.8,0.0,0.0,0.0,8.3,16.6,75,1017.3,23,13.14,22.1,3,40.52,47.65
Ujar,2020-10-26,23.3,10.5,16.7,0.0,0.0,0.0,8.9,18.0,76,1019.3,90,9.86,23.5,3,40.52,47.65
Ujar,2020-10-27,22.5,9.8,15.5,0.0,0.0,0.0,10.4,23.8,81,1022.1,13,12.28,22.1,2,40.52,47.65
Ujar,2020-10-28,20.1,11.5,15.2,0.0,0.0,0.0,10.2,15.8,78,1025.4,44,11.81,19.4,3,40.52,47.65
Ujar,2020-10-29,21.8,9.2,14.5,0.0,0.0,0.0,8.4,17.3,78,1021.2,4,12.42,21.6,2,40.52,47.65
Ujar,2020-10-30,23.8,8.6,15.4,0.0,0.0,0.0,9.4,24.1,78,1016.7,5,12.37,23.1,3,40.52,47.65
Ujar,2020-10-31,23.0,10.4,15.6,0.0,0.0,0.0,9.1,18.0,83,1014.9,31,10.89,23.2,3,40.52,47.65
Ujar,2020-11-01,24.2,9.2,16.5,0.0,0.0,0.0,11.9,21.6,74,1013.8,3,12.13,23.8,2,40.52,47.65
Ujar,2020-11-02,22.2,11.4,15.9,0.0,0.0,0.0,14.4,27.7,83,1018.5,66,11.0,22.2,3,40.52,47.65
Ujar,2020-11-03,18.6,11.3,14.6,0.1,0.1,0.0,10.8,19.8,86,1021.8,48,9.08,19.1,51,40.52,47.65
Ujar,2020-11-04,18.1,13.2,15.1,16.0,16.0,0.0,8.4,24.8,90,1021.8,79,5.83,19.3,63,40.52,47.65
Ujar,2020-11-05,20.3,12.2,15.7,0.0,0.0,0.0,7.1,15.5,87,1018.4,92,9.06,21.0,3,40.52,47.65
Ujar,2020-11-06,18.7,14.1,15.8,8.6,8.6,0.0,9.0,22.0,93,1014.6,84,5.61,19.8,61,40.52,47.65
Ujar,2020-11-07,18.4,11.4,14.7,0.4,0.4,0.0,18.5,36.7,76,1016.4,63,4.53,16.6,51,40.52,47.65
Ujar,2020-11-08,16.5,10.1,12.7,0.2,0.2,0.0,13.6,30.6,76,1026.3,66,9.37,15.0,51,40.52,47.65
Ujar,2020-11-09,16.7,8.0,11.5,0.0,0.0,0.0,11.6,27.0,78,1026.8,8,11.3,15.3,2,40.52,47.65
Ujar,2020-11-10,16.6,5.1,10.2,0.0,0.0,0.0,8.2,19.8,84,1021.5,27,11.01,15.4,3,40.52,47.65
Ujar,2020-11-11,13.6,9.1,11.5,0.5,0.5,0.0,11.7,24.1,81,1024.5,86,3.41,11.4,51,40.52,47.65
Ujar,2020-11-12,11.9,8.6,10.4,0.0,0.0,0.0,7.5,18.0,77,1030.2,99,3.6,9.7,3,40.52,47.65
Ujar,2020-11-13,12.1,7.5,9.4,0.4,0.4,0.0,6.9,16.2,85,1030.4,91,3.78,10.5,51,40.52,47.65
Ujar,2020-11-14,13.3,5.9,9.2,0.0,0.0,0.0,8.9,15.5,79,1027.8,55,8.43,11.9,3,40.52,47.65
Ujar,2020-11-15,13.7,4.6,9.1,0.0,0.0,0.0,7.3,15.8,75,1023.4,84,9.21,12.3,3,40.52,47.65
Ujar,2020-11-16,13.7,8.1,10.5,0.0,0.0,0.0,9.3,21.6,75,1023.0,92,5.75,11.6,3,40.52,47.65
Ujar,2020-11-17,15.8,5.2,10.1,0.0,0.0,0.0,12.9,25.9,77,1024.3,40,10.28,14.1,3,40.52,47.65
Ujar,2020-11-18,9.4,6.7,8.4,1.9,1.9,0.0,11.8,22.7,81,1030.3,100,1.73,8.2,51,40.52,47.65
Ujar,2020-11-19,6.6,3.6,5.0,2.2,2.2,0.0,9.6,18.7,78,1032.9,100,1.44,3.5,51,40.52,47.65
Ujar,2020-11-20,5.9,3.3,4.2,1.7,1.7,0.0,10.0,18.4,96,1027.6,100,1.34,3.3,51,40.52,47.65
Ujar,2020-11-21,11.4,5.8,8.0,1.1,1.1,0.0,13.7,27.0,87,1020.0,96,4.87,9.2,51,40.52,47.65
Ujar,2020-11-22,11.0,6.7,8.5,1.2,1.2,0.0,12.3,27.0,89,1025.5,81,4.48,9.1,51,40.52,47.65
Ujar,2020-11-23,12.2,4.1,7.6,0.0,0.0,0.0,18.4,36.0,77,1025.2,35,6.97,8.7,3,40.52,47.65
Ujar,2020-11-24,10.0,-0.2,4.0,0.0,0.0,0.0,10.4,18.0,87,1026.5,6,9.16,7.9,1,40.52,47.65
Ujar,2020-11-25,9.2,-0.6,3.4,0.0,0.0,0.0,8.9,15.5,81,1019.9,68,8.02,6.6,3,40.52,47.65
Ujar,2020-11-26,10.4,2.4,5.8,0.2,0.2,0.0,6.6,18.0,79,1021.8,97,8.18,8.6,51,40.52,47.65
Ujar,2020-11-27,9.2,0.2,4.4,1.3,1.3,0.0,8.0,20.2,90,1029.3,47,5.78,6.8,53,40.52,47.65
Ujar,2020-11-28,10.9,0.9,4.9,0.0,0.0,0.0,8.7,17.6,84,1032.5,36,9.36,8.6,3,40.52,47.65
Ujar,2020-11-29,9.8,3.5,6.5,5.3,5.3,0.0,10.5,20.2,86,1028.2,96,3.1,7.9,55,40.52,47.65
Ujar,2020-11-30,7.6,6.1,6.9,6.3,6.3,0.0,7.5,15.1,95,1025.6,100,1.32,5.8,53,40.52,47.65
Ujar,2020-12-01,9.7,3.3,6.6,0.2,0.2,0.0,8.6,17.6,89,1024.8,60,4.2,7.8,51,40.52,47.65
Ujar,2020-12-02,9.9,0.8,4.6,0.0,0.0,0.0,5.9,13.0,91,1026.6,57,7.67,8.5,3,40.52,47.65
Ujar,2020-12-03,11.1,0.7,5.7,0.0,0.0,0.0,7.9,15.1,90,1029.9,53,6.78,9.7,3,40.52,47.65
Ujar,2020-12-04,11.0,4.8,7.2,0.0,0.0,0.0,6.9,13.7,88,1030.1,63,5.43,9.5,3,40.52,47.65
Ujar,2020-12-05,8.2,4.9,6.5,0.6,0.6,0.0,6.1,14.0,95,1028.4,93,1.52,7.0,51,40.52,47.65
Ujar,2020-12-06,7.1,4.9,6.1,3.7,3.7,0.0,7.9,18.0,92,1027.7,100,1.48,5.2,53,40.52,47.65
Ujar,2020-12-07,5.1,2.2,3.5,5.1,5.1,0.0,8.2,16.2,91,1031.6,79,2.96,2.9,53,40.52,47.65
Ujar,2020-12-08,6.9,0.6,3.5,0.0,0.0,0.0,5.9,13.0,84,1029.8,63,5.99,4.5,3,40.52,47.65
Ujar,2020-12-09,7.8,1.8,4.1,0.0,0.0,0.0,6.5,11.9,81,1029.4,78,4.86,5.3,3,40.52,47.65
Ujar,2020-12-10,5.9,3.0,4.5,0.0,0.0,0.0,6.8,16.2,83,1031.8,98,1.99,3.1,3,40.52,47.65
Ujar,2020-12-11,5.8,2.5,3.7,0.0,0.0,0.0,7.3,18.0,74,1031.4,93,4.04,2.5,3,40.52,47.65
Ujar,2020-12-12,8.1,0.9,3.7,0.0,0.0,0.0,9.2,17.3,81,1028.4,59,6.58,5.6,3,40.52,47.65
Ujar,2020-12-13,8.8,0.9,3.8,0.0,0.0,0.0,8.9,14.4,85,1026.5,60,6.16,6.6,3,40.52,47.65
Ujar,2020-12-14,9.1,0.5,4.1,0.0,0.0,0.0,9.5,18.4,86,1024.2,27,6.85,7.0,2,40.52,47.65
Ujar,2020-12-15,8.6,0.7,3.9,0.1,0.1,0.0,8.5,17.3,90,1021.9,64,6.33,6.7,51,40.52,47.65
Ujar,2020-12-16,10.2,0.6,4.5,0.3,0.3,0.0,6.9,17.6,91,1019.2,90,6.62,8.0,51,40.52,47.65
Ujar,2020-12-17,9.1,5.3,7.1,3.5,3.5,0.0,5.9,11.5,94,1022.3,97,2.5,7.8,53,40.52,47.65
Ujar,2020-12-18,9.7,4.3,6.9,2.7,2.7,0.0,7.9,15.1,95,1025.9,94,4.06,8.1,53,40.52,47.65
Ujar,2020-12-19,8.1,3.9,6.0,0.0,0.0,0.0,9.1,16.9,92,1029.2,91,2.69,6.3,3,40.52,47.65
Ujar,2020-12-20,9.0,0.9,5.3,0.0,0.0,0.0,11.8,26.6,85,1027.6,47,5.72,5.6,3,40.52,47.65
Ujar,2020-12-21,8.3,-2.1,2.6,0.0,0.0,0.0,10.1,14.4,89,1027.9,34,7.35,6.4,3,40.52,47.65
Ujar,2020-12-22,8.5,0.4,4.0,0.0,0.0,0.0,9.5,13.0,88,1027.6,67,5.43,6.6,3,40.52,47.65
Ujar,2020-12-23,5.4,3.3,4.2,6.4,6.4,0.0,14.7,28.8,94,1019.1,99,1.23,2.8,53,40.52,47.65
Ujar,2020-12-24,5.4,2.2,3.9,7.9,7.9,0.0,9.8,19.8,94,1018.5,98,2.33,3.5,53,40.52,47.65
Ujar,2020-12-25,6.6,-0.9,3.6,1.8,1.8,0.0,9.7,16.6,86,1025.8,70,4.6,3.8,51,40.52,47.65
Ujar,2020-12-26,5.9,-2.0,1.0,0.0,0.0,0.0,9.7,18.7,90,1028.9,39,6.31,3.0,3,40.52,47.65
Ujar,2020-12-27,6.3,-2.7,0.5,0.0,0.0,0.0,8.5,15.5,86,1027.9,22,8.19,3.8,3,40.52,47.65
Ujar,2020-12-28,7.6,-3.5,0.6,0.0,0.0,0.0,8.4,12.6,81,1027.5,10,8.46,5.2,2,40.52,47.65
Ujar,2020-12-29,5.8,-2.7,0.8,0.0,0.0,0.0,10.0,15.8,87,1027.2,74,6.78,3.4,3,40.52,47.65
Ujar,2020-12-30,5.9,-1.5,1.0,0.0,0.0,0.0,9.7,13.7,93,1030.7,57,5.37,3.5,3,40.52,47.65
Ujar,2020-12-31,5.2,-1.7,0.5,0.0,0.0,0.0,8.0,15.5,92,1028.6,55,6.81,2.9,3,40.52,47.65
Ujar,2021-01-01,5.7,-3.5,-0.4,0.0,0.0,0.0,9.2,18.4,86,1025.0,24,8.15,3.3,3,40.52,47.65
Ujar,2021-01-02,6.6,-4.0,-0.7,0.0,0.0,0.0,9.2,15.5,82,1027.1,24,8.76,4.0,3,40.52,47.65
Ujar,2021-01-03,4.4,-3.5,0.2,0.0,0.0,0.0,9.8,16.9,94,1033.3,98,4.36,1.8,3,40.52,47.65
Ujar,2021-01-04,6.6,-2.2,1.5,0.0,0.0,0.0,11.0,22.3,91,1036.3,58,7.35,4.3,3,40.52,47.65
Ujar,2021-01-05,5.8,-1.4,0.9,0.0,0.0,0.0,7.2,15.1,92,1034.0,57,6.92,3.8,3,40.52,47.65
Ujar,2021-01-06,2.2,-2.2,-0.4,0.0,0.0,0.0,7.6,19.8,91,1032.9,72,4.54,-0.8,3,40.52,47.65
Ujar,2021-01-07,4.0,-4.1,-1.4,0.0,0.0,0.0,9.4,15.1,80,1031.4,40,7.96,1.1,3,40.52,47.65
Ujar,2021-01-08,9.1,-4.7,0.3,0.0,0.0,0.0,10.1,22.7,66,1024.4,32,9.12,4.9,3,40.52,47.65
Ujar,2021-01-09,11.2,-4.6,2.2,0.0,0.0,0.0,8.9,19.8,57,1020.4,40,9.06,7.1,3,40.52,47.65
Ujar,2021-01-10,13.6,-1.5,4.1,0.0,0.0,0.0,12.2,23.4,62,1017.3,1,9.13,10.0,0,40.52,47.65
Ujar,2021-01-11,7.7,-1.8,2.4,0.0,0.0,0.0,13.6,25.2,81,1020.0,25,8.49,4.5,3,40.52,47.65
Ujar,2021-01-12,6.2,1.2,3.0,0.1,0.1,0.0,10.4,19.8,96,1023.8,85,4.02,4.0,51,40.52,47.65
Ujar,2021-01-13,7.1,1.4,3.0,0.0,0.0,0.0,9.7,18.7,97,1018.0,85,5.62,5.3,3,40.52,47.65
Ujar,2021-01-14,11.6,2.0,5.4,0.0,0.0,0.0,11.6,23.0,93,1006.9,78,7.16,10.4,3,40.52,47.65
Ujar,2021-01-15,12.2,0.8,5.8,0.0,0.0,0.0,29.8,58.7,82,1006.4,49,8.8,6.9,3,40.52,47.65
Ujar,2021-01-16,9.4,-0.6,3.6,0.0,0.0,0.0,10.9,20.2,85,1015.7,39,8.95,7.4,3,40.52,47.65
Ujar,2021-01-17,9.8,-1.6,2.7,0.0,0.0,0.0,8.9,22.0,87,1009.1,18,8.95,6.9,2,40.52,47.65
Ujar,2021-01-18,11.4,-1.5,3.6,3.7,3.7,0.0,16.3,34.2,85,1006.0,56,9.22,7.8,61,40.52,47.65
Ujar,2021-01-19,6.0,0.8,2.9,4.1,2.2,1.33,14.8,27.0,88,1017.5,93,5.0,3.2,73,40.52,47.65
Ujar,2021-01-20,1.7,-2.2,0.3,1.1,0.0,0.77,6.5,17.6,88,1020.4,97,2.72,-1.0,71,40.52,47.65
Ujar,2021-01-21,5.0,-2.5,0.2,0.0,0.0,0.0,10.2,19.1,83,1028.7,41,9.3,1.4,3,40.52,47.65
Ujar,2021-01-22,6.4,-4.4,-0.1,0.0,0.0,0.0,10.5,24.1,82,1035.3,16,10.02,2.8,2,40.52,47.65
