city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Khojavend,2020-08-03,24.7,19.1,21.7,6.8,6.8,0.0,11.3,28.8,78,1010.1,84,14.71,25.8,61
Khojavend,2020-08-04,24.2,18.1,20.7,0.0,0.0,0.0,17.4,41.0,56,1013.5,85,15.91,22.7,3
Khojavend,2020-08-05,26.0,15.6,21.2,0.0,0.0,0.0,10.6,27.0,44,1009.9,19,22.73,25.5,2
Khojavend,2020-08-06,27.7,15.3,22.3,0.0,0.0,0.0,11.6,31.0,48,1011.4,19,25.02,28.1,3
Khojavend,2020-08-07,27.7,17.9,22.8,0.5,0.5,0.0,7.3,28.8,56,1014.4,15,23.18,28.4,51
Khojavend,2020-08-08,30.7,17.8,24.6,0.0,0.0,0.0,16.0,39.6,41,1010.5,0,25.54,29.9,0
Khojavend,2020-08-09,31.5,19.4,25.8,0.0,0.0,0.0,12.0,30.6,33,1006.1,0,25.65,30.3,0
Khojavend,2020-08-10,28.6,18.5,24.0,0.0,0.0,0.0,18.4,42.8,52,1008.7,18,19.99,28.9,2
Khojavend,2020-08-11,23.9,18.5,20.6,2.3,2.3,0.0,9.1,23.4,75,1010.2,64,9.32,24.9,51
Khojavend,2020-08-12,27.9,18.7,22.9,0.0,0.0,0.0,11.2,29.9,56,1010.8,36,20.69,28.8,3
Khojavend,2020-08-13,29.0,18.8,23.4,0.0,0.0,0.0,12.8,28.8,57,1009.8,32,21.81,29.3,2
Khojavend,2020-08-14,26.0,20.5,22.5,0.5,0.5,0.0,14.7,36.0,63,1009.4,84,15.42,26.7,51
Khojavend,2020-08-15,23.2,18.1,20.4,2.2,2.2,0.0,18.2,42.5,74,1010.5,98,11.32,23.7,51
Khojavend,2020-08-16,22.0,16.9,19.2,0.1,0.1,0.0,16.4,38.5,62,1013.1,92,13.34,20.9,51
Khojavend,2020-08-17,19.5,15.2,17.2,3.4,3.4,0.0,13.3,31.3,80,1014.4,88,9.42,18.6,53
Khojavend,2020-08-18,23.0,15.2,19.2,0.0,0.0,0.0,9.7,27.0,69,1013.6,61,15.71,22.8,3
Khojavend,2020-08-19,25.6,16.2,21.0,0.0,0.0,0.0,9.5,25.6,63,1009.8,38,19.02,26.0,3
Khojavend,2020-08-20,28.6,17.5,23.1,0.0,0.0,0.0,10.7,28.1,57,1008.0,4,23.14,29.3,0
Khojavend,2020-08-21,29.0,19.5,24.5,0.0,0.0,0.0,13.8,32.0,54,1005.6,14,22.73,30.7,3
Khojavend,2020-08-22,26.6,18.0,22.8,4.5,4.5,0.0,17.2,41.8,55,1005.5,46,16.12,25.7,61
Khojavend,2020-08-23,17.6,14.6,15.5,12.3,12.3,0.0,22.5,51.5,78,1009.5,92,8.06,18.8,61
Khojavend,2020-08-24,20.9,13.3,16.8,0.0,0.0,0.0,16.8,41.4,61,1015.2,72,16.2,19.3,3
Khojavend,2020-08-25,22.9,12.4,17.9,0.0,0.0,0.0,11.3,30.2,61,1018.1,11,23.2,22.7,1
Khojavend,2020-08-26,23.5,12.6,18.5,0.0,0.0,0.0,10.0,27.4,57,1015.4,0,23.75,23.7,0
Khojavend,2020-08-27,24.5,14.2,19.5,0.0,0.0,0.0,9.2,25.6,63,1013.1,3,23.04,25.3,1
Khojavend,2020-08-28,26.5,16.1,21.7,0.0,0.0,0.0,8.2,24.1,61,1011.3,22,21.95,28.1,3
Khojavend,2020-08-29,27.8,18.3,22.8,0.0,0.0,0.0,14.0,33.5,61,1015.4,17,19.94,27.7,3
Khojavend,2020-08-30,27.4,18.0,22.5,0.0,0.0,0.0,15.5,38.2,55,1018.9,5,22.11,27.4,0
Khojavend,2020-08-31,27.1,16.5,22.0,0.0,0.0,0.0,13.1,33.5,54,1017.2,16,21.42,27.4,2
Khojavend,2020-09-01,27.1,16.4,21.8,0.0,0.0,0.0,12.1,31.3,56,1015.9,3,22.15,26.7,0
Khojavend,2020-09-02,27.5,17.0,22.6,0.0,0.0,0.0,8.4,25.2,57,1015.9,23,21.06,29.0,3
Khojavend,2020-09-03,26.0,19.4,22.5,7.3,7.3,0.0,8.3,31.7,69,1018.9,61,12.9,27.7,63
Khojavend,2020-09-04,26.9,17.8,21.8,4.9,4.9,0.0,8.6,23.8,71,1018.8,29,20.46,27.5,63
Khojavend,2020-09-05,27.8,17.5,23.2,0.0,0.0,0.0,7.6,22.7,54,1013.5,7,21.79,28.6,1
Khojavend,2020-09-06,28.0,16.9,23.2,0.0,0.0,0.0,8.7,22.3,57,1011.4,4,21.1,29.7,1
Khojavend,2020-09-07,27.8,18.7,23.4,0.0,0.0,0.0,6.8,22.0,63,1012.8,31,19.87,30.7,3
Khojavend,2020-09-08,26.7,19.4,22.5,0.0,0.0,0.0,13.0,32.8,56,1015.9,29,18.17,24.7,1
Khojavend,2020-09-09,26.8,16.5,21.3,0.0,0.0,0.0,8.9,24.8,50,1016.9,20,18.94,26.3,1
Khojavend,2020-09-10,27.0,18.1,22.0,0.0,0.0,0.0,12.3,32.0,48,1017.7,28,19.05,25.9,3
Khojavend,2020-09-11,26.6,16.4,21.4,0.0,0.0,0.0,9.0,26.3,55,1016.5,2,20.39,27.2,0
Khojavend,2020-09-12,26.6,16.2,22.0,0.0,0.0,0.0,8.3,24.5,63,1018.0,14,18.21,28.3,2
Khojavend,2020-09-13,27.8,18.1,23.0,0.0,0.0,0.0,13.9,38.9,62,1020.3,11,19.02,27.9,1
Khojavend,2020-09-14,27.5,17.2,22.4,0.0,0.0,0.0,9.9,27.7,57,1018.2,22,19.52,28.4,3
Khojavend,2020-09-15,27.7,19.3,23.0,0.0,0.0,0.0,12.5,30.6,58,1017.6,27,16.11,28.1,3
Khojavend,2020-09-16,25.7,17.4,21.1,2.1,2.1,0.0,9.4,25.6,72,1018.1,76,12.58,25.7,53
Khojavend,2020-09-17,20.9,16.4,17.4,18.6,18.6,0.0,10.7,27.4,92,1021.5,100,3.89,22.0,61
Khojavend,2020-09-18,23.2,16.5,19.2,0.5,0.5,0.0,5.0,15.8,85,1015.6,67,11.93,25.4,51
Khojavend,2020-09-19,27.8,17.1,22.0,0.0,0.0,0.0,8.2,22.7,66,1010.9,19,17.19,28.3,3
Khojavend,2020-09-20,19.8,16.1,17.5,0.2,0.2,0.0,7.6,21.6,81,1017.4,63,11.22,19.7,51
Khojavend,2020-09-21,16.1,14.6,15.1,12.0,12.0,0.0,13.8,30.6,95,1021.3,95,3.48,16.3,55
Khojavend,2020-09-22,18.4,14.1,16.0,1.1,1.1,0.0,9.4,23.0,88,1021.4,92,7.36,18.7,51
Khojavend,2020-09-23,18.4,14.9,16.9,0.5,0.5,0.0,10.0,25.2,84,1019.8,75,7.61,18.7,51
Khojavend,2020-09-24,22.7,14.6,18.4,0.0,0.0,0.0,8.2,23.4,75,1016.7,32,15.7,23.2,2
Khojavend,2020-09-25,23.6,16.5,19.7,0.0,0.0,0.0,8.2,22.7,68,1014.9,28,16.31,24.2,3
Khojavend,2020-09-26,23.2,15.1,19.3,0.0,0.0,0.0,7.9,22.3,66,1012.6,41,17.42,23.8,2
Khojavend,2020-09-27,21.5,14.8,18.3,3.1,3.1,0.0,15.9,38.9,72,1017.0,51,12.53,22.4,53
Khojavend,2020-09-28,18.5,13.4,15.2,1.0,1.0,0.0,16.0,38.2,58,1024.9,66,12.56,15.8,51
Khojavend,2020-09-29,18.6,11.0,14.6,0.0,0.0,0.0,10.5,27.7,66,1024.3,39,17.63,17.1,3
Khojavend,2020-09-30,18.8,11.6,15.0,0.0,0.0,0.0,10.7,27.4,66,1017.8,67,13.47,17.2,3
Khojavend,2020-10-01,15.9,13.1,14.2,4.6,4.6,0.0,10.8,25.9,84,1018.3,88,5.52,15.2,53
Khojavend,2020-10-02,20.4,12.1,15.8,0.0,0.0,0.0,7.0,21.2,77,1018.3,51,14.0,20.4,3
Khojavend,2020-10-03,21.5,13.5,17.3,0.7,0.7,0.0,9.8,24.5,73,1019.9,58,13.81,21.6,51
Khojavend,2020-10-04,17.7,14.1,15.5,3.9,3.9,0.0,12.8,32.4,83,1022.2,95,10.03,16.6,53
Khojavend,2020-10-05,13.7,11.4,12.2,6.7,6.7,0.0,11.8,28.4,86,1024.6,100,3.37,13.8,61
Khojavend,2020-10-06,13.1,10.2,11.3,8.1,8.1,0.0,10.7,28.4,77,1028.8,99,4.1,11.6,61
Khojavend,2020-10-07,14.2,9.0,11.4,0.0,0.0,0.0,7.9,20.5,72,1027.5,93,6.74,12.4,3
Khojavend,2020-10-08,16.2,9.4,12.6,0.0,0.0,0.0,9.8,25.6,70,1028.0,55,13.1,14.7,3
Khojavend,2020-10-09,17.0,7.3,12.1,0.0,0.0,0.0,11.5,28.8,73,1029.9,6,16.09,15.1,1
Khojavend,2020-10-10,17.1,8.1,12.8,0.0,0.0,0.0,9.6,25.2,71,1028.1,22,15.02,15.8,3
Khojavend,2020-10-11,17.0,9.6,13.6,0.0,0.0,0.0,7.7,19.4,72,1024.7,55,13.17,16.3,3
Khojavend,2020-10-12,18.6,8.9,14.2,0.0,0.0,0.0,8.0,22.7,74,1023.4,32,15.6,18.1,3
Khojavend,2020-10-13,19.2,13.1,16.0,0.0,0.0,0.0,7.9,22.0,69,1021.3,1,15.66,18.9,0
Khojavend,2020-10-14,20.2,13.1,16.6,0.0,0.0,0.0,7.4,22.3,69,1019.4,0,15.39,19.9,0
Khojavend,2020-10-15,20.1,12.8,16.3,0.0,0.0,0.0,7.7,21.6,74,1021.0,27,14.88,20.3,2
Khojavend,2020-10-16,20.6,12.6,16.8,0.0,0.0,0.0,7.4,20.9,69,1020.0,19,15.21,20.8,2
Khojavend,2020-10-17,21.4,12.3,17.0,0.0,0.0,0.0,9.2,24.5,66,1018.5,0,14.98,20.8,0
Khojavend,2020-10-18,20.5,11.2,16.7,0.0,0.0,0.0,8.2,19.4,68,1018.0,0,14.85,20.6,0
Khojavend,2020-10-19,23.2,14.3,18.8,0.0,0.0,0.0,6.5,15.8,59,1016.0,1,14.61,24.0,0
Khojavend,2020-10-20,22.0,11.2,16.2,0.0,0.0,0.0,21.1,48.2,64,1019.2,27,13.96,19.6,3
Khojavend,2020-10-21,14.2,10.4,11.8,3.2,3.2,0.0,17.7,40.7,90,1026.8,85,7.35,12.6,53
Khojavend,2020-10-22,17.4,9.6,12.8,0.0,0.0,0.0,8.7,21.6,83,1025.0,59,11.87,16.5,3
Khojavend,2020-10-23,18.0,10.1,14.2,0.0,0.0,0.0,8.4,23.4,73,1024.1,12,13.47,17.0,3
Khojavend,2020-10-24,18.4,10.3,15.0,0.0,0.0,0.0,6.2,16.6,71,1021.9,1,13.74,18.3,0
Khojavend,2020-10-25,20.6,12.6,16.8,0.0,0.0,0.0,5.8,15.5,68,1017.8,34,13.49,21.1,3
Khojavend,2020-10-26,20.2,11.1,16.3,0.0,0.0,0.0,16.4,38.5,54,1019.9,93,11.09,17.5,3
Khojavend,2020-10-27,17.9,10.2,15.0,0.0,0.0,0.0,10.0,25.2,57,1022.3,2,13.47,16.0,1
Khojavend,2020-10-28,15.7,10.2,12.6,0.0,0.0,0.0,7.8,23.8,87,1025.7,69,7.95,15.4,3
Khojavend,2020-10-29,17.6,10.1,13.8,0.0,0.0,0.0,7.1,15.5,78,1021.7,2,12.86,17.8,0
Khojavend,2020-10-30,22.4,10.9,16.8,0.0,0.0,0.0,6.4,14.4,63,1017.4,1,12.67,21.2,0
Khojavend,2020-10-31,20.8,13.2,17.1,0.0,0.0,0.0,6.8,15.8,63,1015.4,31,12.21,20.6,3
Khojavend,2020-11-01,23.2,13.9,19.7,0.0,0.0,0.0,6.8,13.7,48,1014.5,18,12.6,22.6,3
Khojavend,2020-11-02,22.4,11.9,17.6,0.0,0.0,0.0,7.4,21.2,54,1018.5,40,12.07,21.6,3
Khojavend,2020-11-03,15.9,10.2,12.8,0.4,0.4,0.0,6.5,19.1,85,1021.9,60,7.33,15.8,51
Khojavend,2020-11-04,15.9,12.1,13.4,0.5,0.5,0.0,5.9,17.6,92,1022.1,95,5.48,15.6,51
Khojavend,2020-11-05,16.5,11.7,13.9,0.1,0.1,0.0,8.4,22.7,90,1019.0,92,7.86,16.3,51
Khojavend,2020-11-06,15.1,11.9,13.4,6.3,6.3,0.0,9.0,30.6,95,1014.9,91,4.75,15.1,61
Khojavend,2020-11-07,13.6,9.6,11.6,13.5,13.5,0.0,12.8,31.0,92,1017.5,74,7.18,12.2,63
Khojavend,2020-11-08,12.2,8.0,9.8,0.0,0.0,0.0,10.5,26.6,84,1026.2,61,7.67,10.2,3
Khojavend,2020-11-09,13.0,5.2,9.1,0.0,0.0,0.0,8.1,17.3,87,1027.0,17,11.49,12.4,3
Khojavend,2020-11-10,13.5,6.3,9.8,0.0,0.0,0.0,8.8,16.2,84,1021.5,70,11.07,12.7,3
Khojavend,2020-11-11,9.1,6.7,8.3,6.0,6.0,0.0,12.3,27.0,94,1024.6,89,3.06,7.6,53
Khojavend,2020-11-12,6.8,4.9,5.8,3.4,3.4,0.0,12.2,27.4,98,1030.5,100,2.67,4.6,51
Khojavend,2020-11-13,7.8,5.3,6.3,0.7,0.7,0.0,12.2,28.4,94,1030.5,100,4.17,5.1,51
Khojavend,2020-11-14,9.1,5.6,7.0,0.1,0.1,0.0,7.3,19.8,87,1027.9,92,5.7,6.9,51
Khojavend,2020-11-15,8.4,5.3,6.9,0.0,0.0,0.0,8.4,21.6,87,1023.8,99,4.94,6.0,3
Khojavend,2020-11-16,10.1,5.6,7.3,0.2,0.2,0.0,5.2,13.3,85,1023.6,90,5.49,8.5,51
Khojavend,2020-11-17,11.2,3.5,7.3,0.6,0.6,0.0,9.8,25.6,83,1024.6,40,9.81,8.5,51
Khojavend,2020-11-18,6.8,2.0,4.6,5.2,5.2,0.0,14.3,32.8,99,1030.2,100,1.37,4.9,53
Khojavend,2020-11-19,1.6,-0.2,0.5,5.5,1.0,3.15,13.6,33.1,96,1033.3,100,1.55,-2.1,73
Khojavend,2020-11-20,2.8,-0.6,1.2,1.3,0.0,0.91,8.0,20.9,94,1028.0,99,3.18,0.3,71
Khojavend,2020-11-21,7.6,2.1,4.8,1.2,0.9,0.21,9.0,22.3,87,1020.5,86,7.13,5.4,73
Khojavend,2020-11-22,7.3,4.7,5.8,1.0,1.0,0.0,10.0,21.6,90,1025.5,98,3.46,5.3,51
Khojavend,2020-11-23,6.6,2.1,4.7,1.0,1.0,0.0,18.9,43.6,83,1025.7,72,4.01,4.0,51
Khojavend,2020-11-24,6.3,-1.7,3.1,0.0,0.0,0.0,7.0,20.2,76,1026.6,9,10.16,3.8,2
Khojavend,2020-11-25,8.2,-2.0,3.6,0.0,0.0,0.0,9.7,17.3,70,1019.7,52,9.27,5.5,3
Khojavend,2020-11-26,7.0,2.5,4.7,0.0,0.0,0.0,8.4,21.2,70,1021.9,97,5.07,4.0,3
Khojavend,2020-11-27,6.8,0.9,3.9,0.0,0.0,0.0,9.6,24.1,78,1029.1,53,8.6,3.9,3
Khojavend,2020-11-28,5.2,1.1,3.2,0.0,0.0,0.0,5.3,14.0,93,1032.8,73,5.34,3.2,3
Khojavend,2020-11-29,4.6,0.4,2.8,2.5,2.5,0.0,5.8,13.0,92,1028.7,98,2.83,2.8,53
Khojavend,2020-11-30,5.8,2.5,3.8,0.0,0.0,0.0,11.5,26.3,92,1025.5,86,5.65,2.7,3
Khojavend,2020-12-01,6.1,2.0,3.8,0.0,0.0,0.0,6.9,21.6,87,1025.0,58,5.1,3.5,3
Khojavend,2020-12-02,8.4,2.8,5.0,0.0,0.0,0.0,4.7,16.2,82,1026.3,26,9.23,6.3,3
Khojavend,2020-12-03,6.9,2.5,4.5,0.1,0.1,0.0,7.6,19.1,92,1030.0,81,6.18,4.6,51
Khojavend,2020-12-04,5.1,3.8,4.5,1.8,1.8,0.0,7.3,18.4,97,1030.4,100,2.06,3.0,51
Khojavend,2020-12-05,4.4,2.3,3.9,4.0,4.0,0.0,10.8,24.5,99,1028.5,100,1.94,2.3,51
Khojavend,2020-12-06,2.2,0.8,1.5,7.2,3.3,2.73,15.2,36.0,93,1028.2,99,1.65,-1.1,73
Khojavend,2020-12-07,2.5,-0.8,0.5,0.9,0.0,0.63,17.4,40.7,85,1031.5,87,6.77,-2.3,71
Khojavend,2020-12-08,2.0,-0.9,0.1,0.0,0.0,0.0,6.5,16.9,91,1030.0,89,3.47,-0.7,3
Khojavend,2020-12-09,1.8,0.0,0.9,0.3,0.1,0.14,5.8,16.6,91,1029.7,95,2.28,-1.1,71
Khojavend,2020-12-10,1.5,-0.6,0.7,1.0,0.7,0.21,10.0,23.4,96,1031.7,100,1.78,-1.7,71
Khojavend,2020-12-11,0.9,-1.4,-0.6,0.0,0.0,0.0,7.4,20.5,93,1031.6,96,2.58,-2.4,3
Khojavend,2020-12-12,3.5,-2.2,0.6,0.0,0.0,0.0,6.9,16.2,88,1028.8,75,7.36,0.6,3
Khojavend,2020-12-13,4.8,-1.6,1.1,0.0,0.0,0.0,7.0,15.5,90,1026.8,54,7.66,2.3,3
Khojavend,2020-12-14,5.5,-1.6,2.2,0.0,0.0,0.0,5.5,13.7,88,1024.3,41,8.16,3.3,3
Khojavend,2020-12-15,6.9,0.7,3.8,0.8,0.8,0.0,7.6,15.5,80,1021.5,49,6.6,5.1,51
Khojavend,2020-12-16,6.8,0.3,4.1,1.9,1.9,0.0,8.8,16.9,85,1018.9,100,4.43,5.0,53
Khojavend,2020-12-17,7.2,3.8,5.1,4.4,4.4,0.0,10.7,19.4,90,1021.8,99,1.44,4.8,55
Khojavend,2020-12-18,5.6,0.5,3.4,3.9,3.9,0.0,11.4,28.4,91,1026.3,69,4.27,3.0,53
Khojavend,2020-12-19,4.4,-0.1,2.8,0.0,0.0,0.0,7.9,17.3,86,1029.0,48,5.84,1.8,3
Khojavend,2020-12-20,5.6,0.2,2.4,0.1,0.1,0.0,8.1,17.3,82,1028.1,57,6.66,2.9,51
Khojavend,2020-12-21,6.1,-0.9,3.7,0.0,0.0,0.0,5.8,12.6,65,1027.6,28,8.73,3.4,3
Khojavend,2020-12-22,3.5,0.6,1.9,0.0,0.0,0.0,6.1,16.6,91,1027.6,94,3.19,0.8,3
Khojavend,2020-12-23,1.9,0.4,0.9,5.1,1.4,2.59,8.3,18.0,97,1019.5,100,2.02,-0.8,73
Khojavend,2020-12-24,1.1,-0.9,0.2,5.2,0.1,3.57,8.6,19.4,95,1019.0,99,2.41,-1.4,73
Khojavend,2020-12-25,3.5,-4.2,-0.8,0.0,0.0,0.0,8.3,19.8,81,1025.7,35,8.36,0.3,3
Khojavend,2020-12-26,5.7,-3.6,1.0,0.0,0.0,0.0,7.9,16.9,46,1028.2,2,8.99,1.4,1
Khojavend,2020-12-27,10.0,-0.2,5.7,0.0,0.0,0.0,7.9,14.4,28,1026.5,0,8.99,6.0,0
Khojavend,2020-12-28,9.1,-1.3,6.4,0.0,0.0,0.0,8.7,14.8,34,1026.0,15,9.02,5.4,2
Khojavend,2020-12-29,7.1,0.3,3.8,0.0,0.0,0.0,7.6,15.8,45,1026.1,72,8.61,3.3,3
Khojavend,2020-12-30,5.3,-1.5,2.1,0.0,0.0,0.0,5.8,15.1,59,1029.8,5,8.8,1.9,1
Khojavend,2020-12-31,7.2,-4.2,2.2,0.0,0.0,0.0,9.6,16.9,50,1027.6,0,9.23,3.6,0
Khojavend,2021-01-01,9.6,0.2,5.6,0.0,0.0,0.0,8.9,15.1,25,1023.3,0,9.41,5.9,0
Khojavend,2021-01-02,11.1,6.7,8.2,0.0,0.0,0.0,6.8,17.3,22,1025.2,15,9.39,6.9,3
Khojavend,2021-01-03,6.0,-1.0,3.2,0.0,0.0,0.0,5.9,17.6,45,1031.8,57,8.48,2.1,3
Khojavend,2021-01-04,3.6,-4.6,-0.5,0.0,0.0,0.0,8.2,16.9,77,1035.9,8,9.06,0.3,0
Khojavend,2021-01-05,3.7,-5.3,-0.5,0.0,0.0,0.0,7.7,15.1,68,1033.7,3,9.65,0.2,0
Khojavend,2021-01-06,3.2,-6.1,-0.9,0.0,0.0,0.0,7.4,16.6,58,1032.2,30,9.59,-0.4,3
Khojavend,2021-01-07,5.3,-2.5,1.7,0.0,0.0,0.0,7.1,16.9,33,1030.1,46,8.61,1.3,3
Khojavend,2021-01-08,12.4,-3.7,5.3,0.0,0.0,0.0,10.5,19.1,26,1023.2,31,9.69,8.0,2
Khojavend,2021-01-09,14.7,0.6,7.0,0.0,0.0,0.0,11.5,20.9,22,1019.3,51,9.4,10.4,3
Khojavend,2021-01-10,16.1,0.9,7.9,0.0,0.0,0.0,8.2,17.6,30,1016.7,2,9.75,12.6,1
Khojavend,2021-01-11,12.7,-0.6,5.8,0.0,0.0,0.0,9.3,27.7,48,1019.2,19,9.45,9.0,3
Khojavend,2021-01-12,7.1,-1.3,2.4,0.0,0.0,0.0,9.6,23.8,79,1023.1,36,8.3,4.4,3
Khojavend,2021-01-13,11.6,-0.5,5.0,0.0,0.0,0.0,9.0,16.6,68,1016.7,42,9.62,9.1,3
Khojavend,2021-01-14,13.6,2.5,7.6,0.0,0.0,0.0,8.2,16.6,59,1005.6,71,7.93,11.0,3
Khojavend,2021-01-15,8.9,0.8,4.2,0.0,0.0,0.0,13.8,38.9,72,1006.0,24,8.59,6.3,3
Khojavend,2021-01-16,5.7,-0.3,1.8,0.0,0.0,0.0,12.0,28.4,78,1015.6,46,8.22,1.8,3
Khojavend,2021-01-17,6.3,-0.3,2.8,0.0,0.0,0.0,7.0,16.9,74,1009.1,24,9.9,3.4,3
Khojavend,2021-01-18,10.9,-0.4,3.6,3.0,3.0,0.0,9.9,33.8,67,1005.6,52,9.53,7.8,61
Khojavend,2021-01-19,2.5,-2.8,-0.3,4.8,0.0,3.36,16.4,37.8,89,1018.2,97,5.63,-0.5,73
Khojavend,2021-01-20,-0.6,-3.3,-2.0,6.3,0.0,4.41,8.6,20.5,79,1020.7,94,3.72,-3.9,73
Khojavend,2021-01-21,2.5,-4.3,-1.4,0.0,0.0,0.0,13.1,32.4,70,1028.6,36,10.09,-2.2,3
Khojavend,2021-01-22,3.3,-5.7,-1.4,0.0,0.0,0.0,6.9,20.9,57,1034.9,4,11.17,-0.6,1
Khojavend,2021-01-23,4.9,-2.7,1.2,0.0,0.0,0.0,5.6,18.0,24,1030.0,9,11.51,0.6,2
Khojavend,2021-01-24,6.8,-5.3,2.2,0.0,0.0,0.0,9.3,19.4,19,1025.6,4,11.54,2.0,1
Khojavend,2021-01-25,8.1,-0.9,4.3,0.0,0.0,0.0,7.8,19.1,19,1022.3,34,9.84,3.5,3
Khojavend,2021-01-26,10.9,-0.4,4.9,0.0,0.0,0.0,9.0,20.2,24,1020.3,38,11.0,6.4,3
Khojavend,2021-01-27,10.6,0.2,6.8,0.0,0.0,0.0,9.7,17.6,23,1018.2,42,11.29,6.7,3
Khojavend,2021-01-28,10.8,0.8,6.1,0.0,0.0,0.0,10.4,18.7,33,1010.5,69,7.08,6.7,3
Khojavend,2021-01-29,9.5,-0.4,5.3,0.0,0.0,0.0,8.4,20.2,55,1011.3,56,10.57,6.3,3
Khojavend,2021-01-30,2.5,-1.4,0.7,12.6,4.4,5.74,11.6,25.6,94,1011.7,86,1.7,0.3,75
Khojavend,2021-01-31,7.9,-3.8,2.4,0.0,0.0,0.0,7.6,18.4,75,1012.4,53,11.44,5.4,3
Khojavend,2021-02-01,8.9,0.9,4.4,0.0,0.0,0.0,13.4,25.2,66,1021.8,10,11.93,6.7,3
Khojavend,2021-02-02,12.1,1.4,7.4,0.0,0.0,0.0,8.0,15.5,49,1021.8,9,12.3,8.9,2
Khojavend,2021-02-03,14.2,2.2,10.2,0.0,0.0,0.0,7.9,15.1,37,1019.3,47,11.84,10.8,3
Khojavend,2021-02-04,15.3,3.8,9.5,0.0,0.0,0.0,6.7,19.4,39,1016.8,58,12.06,11.7,3
Khojavend,2021-02-05,14.8,3.7,8.9,0.0,0.0,0.0,7.6,18.7,61,1011.0,66,10.32,12.5,3
Khojavend,2021-02-06,9.2,0.5,4.5,0.0,0.0,0.0,10.4,22.7,80,1018.4,5,12.22,6.7,1
Khojavend,2021-02-07,11.5,0.1,5.1,0.0,0.0,0.0,10.5,23.0,70,1015.3,12,12.69,9.6,2
Khojavend,2021-02-08,10.5,2.7,5.8,0.0,0.0,0.0,8.7,19.4,73,1020.4,52,9.63,7.9,3
Khojavend,2021-02-09,14.8,3.3,8.3,0.0,0.0,0.0,10.5,22.7,64,1017.8,47,10.75,12.5,3
Khojavend,2021-02-10,14.5,4.0,9.0,0.0,0.0,0.0,12.6,23.4,59,1018.1,31,12.96,12.4,3
Khojavend,2021-02-11,15.5,4.8,10.3,0.0,0.0,0.0,11.2,27.7,57,1015.7,25,13.02,13.0,3
Khojavend,2021-02-12,12.6,5.7,9.3,0.0,0.0,0.0,6.9,15.5,61,1014.2,15,13.03,11.1,3
Khojavend,2021-02-13,13.4,4.0,8.2,0.0,0.0,0.0,14.8,34.9,64,1013.7,33,13.53,10.8,3
Khojavend,2021-02-14,8.7,1.1,5.0,0.0,0.0,0.0,8.3,21.2,82,1021.5,15,12.58,7.0,2
Khojavend,2021-02-15,7.8,3.1,5.5,0.1,0.1,0.0,7.2,17.6,82,1018.1,34,12.15,6.1,51
Khojavend,2021-02-16,3.7,-0.4,1.0,2.6,1.9,0.49,8.8,23.4,99,1015.2,100,3.72,1.3,71
Khojavend,2021-02-17,0.5,-2.8,-1.0,9.7,2.0,5.39,18.0,44.6,99,1009.8,100,5.36,-2.8,75
Khojavend,2021-02-18,-0.4,-5.5,-1.4,3.8,0.0,2.66,13.6,28.8,92,1016.6,93,4.49,-3.4,73
Khojavend,2021-02-19,2.5,-5.6,-1.1,0.0,0.0,0.0,11.2,29.9,81,1023.6,60,13.25,-0.6,3
Khojavend,2021-02-20,0.1,-1.7,-0.7,8.4,0.0,5.88,7.0,16.9,88,1028.0,97,3.69,-2.8,73
Khojavend,2021-02-21,1.3,-2.0,-0.5,4.1,0.0,2.87,6.6,19.8,91,1032.9,90,5.88,-1.6,73
Khojavend,2021-02-22,6.3,-6.3,0.5,0.0,0.0,0.0,9.2,24.5,72,1028.0,2,15.6,3.4,1
Khojavend,2021-02-23,7.6,-2.3,2.6,0.0,0.0,0.0,8.0,20.2,61,1022.8,17,15.33,4.5,2
Khojavend,2021-02-24,-1.3,-7.8,-5.2,2.6,0.0,1.82,14.8,34.6,91,1033.1,96,3.28,-5.3,71
Khojavend,2021-02-25,-0.6,-7.9,-4.5,0.7,0.0,0.49,8.2,23.8,79,1038.0,82,11.73,-4.5,71
Khojavend,2021-02-26,5.4,-5.1,-0.1,0.0,0.0,0.0,9.6,25.9,66,1028.7,8,16.05,2.5,2
Khojavend,2021-02-27,8.6,-1.2,4.5,0.0,0.0,0.0,6.5,18.0,53,1021.4,19,15.98,5.5,3
Khojavend,2021-02-28,11.6,1.9,8.1,0.0,0.0,0.0,6.1,18.0,50,1014.9,0,16.37,9.5,0
Khojavend,2021-03-01,8.4,0.3,3.1,0.1,0.0,0.07,13.9,32.0,77,1021.5,56,6.75,5.2,71
Khojavend,2021-03-02,3.2,-1.2,0.6,3.0,0.0,2.1,12.6,31.3,88,1028.5,83,6.61,0.6,73
Khojavend,2021-03-03,8.2,-1.2,3.0,0.0,0.0,0.0,8.3,22.3,71,1020.6,19,16.17,5.2,1
Khojavend,2021-03-04,5.7,1.3,3.5,0.0,0.0,0.0,14.8,33.8,68,1025.2,89,8.12,1.9,3
Khojavend,2021-03-05,6.2,0.7,2.5,3.3,0.9,1.68,7.7,20.5,87,1021.1,71,9.08,3.9,73
