city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Ordubad,2020-07-10,29.5,21.4,25.6,0.6,0.6,0.0,21.7,78.1,48,1012.1,68,21.23,28.0,53,38.91,46.02
Ordubad,2020-07-11,27.2,19.5,22.8,1.2,1.2,0.0,21.4,78.5,64,1013.2,46,22.44,26.4,53,38.91,46.02
Ordubad,2020-07-12,29.2,19.6,23.8,0.1,0.1,0.0,20.1,74.9,54,1009.2,42,24.34,28.3,51,38.91,46.02
Ordubad,2020-07-13,30.7,20.1,25.2,0.0,0.0,0.0,17.3,65.5,45,1004.3,44,23.94,29.9,3,38.91,46.02
Ordubad,2020-07-14,31.1,21.0,25.1,0.0,0.0,0.0,17.2,63.4,54,1007.7,39,24.24,32.4,3,38.91,46.02
Ordubad,2020-07-15,30.2,20.9,25.3,0.0,0.0,0.0,17.1,63.0,57,1011.9,26,23.45,30.2,1,38.91,46.02
Ordubad,2020-07-16,31.1,20.0,25.3,0.0,0.0,0.0,17.7,66.6,54,1010.6,8,25.25,30.8,1,38.91,46.02
Ordubad,2020-07-17,33.2,20.5,26.6,0.0,0.0,0.0,17.6,64.4,41,1008.2,3,27.63,32.4,1,38.91,46.02
Ordubad,2020-07-18,34.7,22.3,28.2,0.0,0.0,0.0,16.9,64.4,34,1008.9,9,26.19,33.5,1,38.91,46.02
Ordubad,2020-07-19,35.1,23.7,29.0,0.0,0.0,0.0,18.6,68.0,42,1010.4,15,24.85,34.8,1,38.91,46.02
Ordubad,2020-07-20,37.4,24.9,30.4,0.0,0.0,0.0,18.0,65.5,45,1008.8,10,25.41,37.7,1,38.91,46.02
Ordubad,2020-07-21,37.2,26.5,31.0,0.0,0.0,0.0,18.8,72.0,42,1004.3,23,24.98,38.0,2,38.91,46.02
Ordubad,2020-07-22,29.9,22.1,25.8,0.0,0.0,0.0,22.5,81.7,58,1007.6,34,22.23,30.2,2,38.91,46.02
Ordubad,2020-07-23,27.9,20.2,23.3,0.0,0.0,0.0,21.1,75.2,63,1010.5,27,24.11,27.6,2,38.91,46.02
Ordubad,2020-07-24,31.7,19.8,25.3,0.0,0.0,0.0,18.2,65.5,53,1010.3,38,24.26,31.6,3,38.91,46.02
Ordubad,2020-07-25,32.5,21.8,26.8,0.1,0.1,0.0,20.0,76.0,47,1010.5,29,25.31,32.4,51,38.91,46.02
Ordubad,2020-07-26,35.6,22.1,28.2,0.0,0.0,0.0,15.1,60.1,45,1010.0,5,26.35,35.9,1,38.91,46.02
Ordubad,2020-07-27,40.3,21.4,29.9,0.0,0.0,0.0,18.6,67.0,43,1009.8,3,26.95,37.4,1,38.91,46.02
Ordubad,2020-07-28,36.4,24.1,29.7,0.0,0.0,0.0,15.7,55.8,37,1010.9,24,24.7,36.7,3,38.91,46.02
Ordubad,2020-07-29,37.0,24.5,29.2,0.0,0.0,0.0,19.1,68.0,39,1009.9,33,24.07,38.0,3,38.91,46.02
Ordubad,2020-07-30,29.7,20.5,24.8,0.0,0.0,0.0,23.0,82.8,53,1013.3,9,25.56,28.6,1,38.91,46.02
Ordubad,2020-07-31,30.0,18.3,23.1,0.0,0.0,0.0,21.5,79.2,49,1013.3,3,26.36,27.7,0,38.91,46.02
Ordubad,2020-08-01,31.4,18.9,24.4,0.0,0.0,0.0,17.7,67.7,45,1006.6,11,24.74,30.4,1,38.91,46.02
Ordubad,2020-08-02,33.1,20.2,26.5,0.0,0.0,0.0,17.8,63.0,45,1005.1,18,24.92,32.6,2,38.91,46.02
Ordubad,2020-08-03,28.0,19.6,23.7,0.0,0.0,0.0,20.1,69.1,63,1008.8,21,20.84,28.0,1,38.91,46.02
Ordubad,2020-08-04,25.7,18.4,21.0,0.0,0.0,0.0,23.0,83.9,59,1011.4,12,24.48,23.8,2,38.91,46.02
Ordubad,2020-08-05,27.6,16.7,21.7,0.0,0.0,0.0,20.2,74.5,46,1008.7,2,26.38,25.6,0,38.91,46.02
Ordubad,2020-08-06,29.4,17.7,23.1,0.0,0.0,0.0,19.3,70.6,44,1010.7,1,26.31,27.2,0,38.91,46.02
Ordubad,2020-08-07,29.6,18.7,23.7,0.0,0.0,0.0,19.6,72.4,45,1013.6,4,25.34,27.9,0,38.91,46.02
Ordubad,2020-08-08,30.8,18.3,24.7,0.0,0.0,0.0,19.6,72.7,38,1010.8,3,26.61,28.8,1,38.91,46.02
Ordubad,2020-08-09,32.3,17.9,25.4,0.0,0.0,0.0,17.9,65.5,28,1006.3,0,26.67,29.6,0,38.91,46.02
Ordubad,2020-08-10,31.9,20.2,25.6,0.0,0.0,0.0,20.1,75.6,37,1007.1,4,25.76,30.7,1,38.91,46.02
Ordubad,2020-08-11,28.9,19.6,23.3,0.0,0.0,0.0,21.3,74.5,66,1007.9,5,23.09,29.4,0,38.91,46.02
Ordubad,2020-08-12,29.3,18.1,23.0,0.0,0.0,0.0,21.4,76.3,56,1009.9,7,25.24,27.9,0,38.91,46.02
Ordubad,2020-08-13,29.9,19.8,24.3,0.0,0.0,0.0,20.4,72.4,51,1008.7,8,24.79,29.4,1,38.91,46.02
Ordubad,2020-08-14,27.4,19.5,23.1,0.0,0.0,0.0,21.8,78.5,57,1008.1,23,21.92,26.6,1,38.91,46.02
Ordubad,2020-08-15,25.6,18.5,21.3,0.0,0.0,0.0,21.6,77.4,65,1008.8,35,21.14,24.5,2,38.91,46.02
Ordubad,2020-08-16,24.5,17.2,19.9,0.0,0.0,0.0,21.1,76.3,69,1010.9,25,22.45,23.4,2,38.91,46.02
Ordubad,2020-08-17,24.3,16.4,19.2,0.0,0.0,0.0,22.9,79.9,68,1011.8,19,21.21,23.0,1,38.91,46.02
Ordubad,2020-08-18,25.3,15.7,19.7,0.0,0.0,0.0,22.4,79.2,68,1011.7,12,23.16,24.3,1,38.91,46.02
Ordubad,2020-08-19,27.5,16.8,21.3,0.0,0.0,0.0,20.2,69.8,65,1008.7,9,23.95,27.0,1,38.91,46.02
Ordubad,2020-08-20,31.7,18.5,24.1,0.0,0.0,0.0,18.7,66.2,55,1007.2,1,24.79,31.4,0,38.91,46.02
Ordubad,2020-08-21,32.3,20.2,25.6,0.0,0.0,0.0,20.2,71.3,48,1004.0,1,24.9,32.4,0,38.91,46.02
Ordubad,2020-08-22,27.5,19.2,22.8,1.2,1.2,0.0,20.4,73.1,59,1004.2,21,22.33,27.0,53,38.91,46.02
Ordubad,2020-08-23,18.7,13.1,16.6,7.4,7.4,0.0,16.4,58.3,83,1008.0,67,11.06,19.4,61,38.91,46.02
Ordubad,2020-08-24,21.3,12.4,16.5,0.0,0.0,0.0,18.4,67.0,69,1014.0,19,21.18,20.0,1,38.91,46.02
Ordubad,2020-08-25,24.3,13.2,18.2,0.0,0.0,0.0,18.8,68.8,54,1017.2,1,24.82,22.1,0,38.91,46.02
Ordubad,2020-08-26,26.7,12.9,19.4,0.0,0.0,0.0,15.5,59.0,47,1014.6,0,25.01,24.9,0,38.91,46.02
Ordubad,2020-08-27,27.9,13.9,20.5,0.0,0.0,0.0,18.4,65.9,45,1011.9,0,24.34,26.1,0,38.91,46.02
Ordubad,2020-08-28,30.3,16.7,22.7,0.0,0.0,0.0,16.8,61.6,49,1010.6,1,23.55,29.3,0,38.91,46.02
Ordubad,2020-08-29,29.2,18.3,23.4,0.0,0.0,0.0,20.7,73.4,51,1014.5,1,23.57,28.6,0,38.91,46.02
Ordubad,2020-08-30,29.2,17.6,23.0,0.0,0.0,0.0,18.4,67.0,54,1018.1,0,23.7,28.0,0,38.91,46.02
Ordubad,2020-08-31,29.1,18.0,22.8,0.0,0.0,0.0,18.7,68.4,48,1016.3,1,23.49,27.4,0,38.91,46.02
Ordubad,2020-09-01,30.0,17.2,22.8,0.0,0.0,0.0,18.7,66.2,51,1015.2,13,23.45,28.6,3,38.91,46.02
Ordubad,2020-09-02,34.2,18.4,25.3,0.0,0.0,0.0,11.8,46.8,45,1015.2,23,21.75,33.4,3,38.91,46.02
Ordubad,2020-09-03,30.8,19.5,24.5,0.0,0.0,0.0,19.1,69.1,52,1018.1,20,19.77,30.2,1,38.91,46.02
Ordubad,2020-09-04,28.0,18.6,22.7,0.0,0.0,0.0,17.0,62.6,65,1018.6,16,19.84,27.7,1,38.91,46.02
Ordubad,2020-09-05,32.0,17.5,24.0,0.0,0.0,0.0,11.6,42.8,52,1013.7,0,22.96,30.8,0,38.91,46.02
Ordubad,2020-09-06,34.7,18.2,25.5,0.0,0.0,0.0,12.3,41.4,43,1010.9,4,22.16,34.1,1,38.91,46.02
Ordubad,2020-09-07,34.7,20.2,26.2,0.0,0.0,0.0,13.1,51.1,42,1011.6,15,20.93,34.3,2,38.91,46.02
Ordubad,2020-09-08,28.4,18.5,22.8,0.0,0.0,0.0,19.7,69.5,59,1015.0,4,22.14,27.3,0,38.91,46.02
Ordubad,2020-09-09,28.4,18.2,22.6,0.0,0.0,0.0,20.9,73.1,41,1016.0,7,22.1,25.6,1,38.91,46.02
Ordubad,2020-09-10,28.1,18.5,22.4,0.0,0.0,0.0,19.2,70.2,37,1016.9,9,21.39,25.7,1,38.91,46.02
Ordubad,2020-09-11,30.4,16.7,22.8,0.0,0.0,0.0,13.8,58.0,46,1015.6,1,21.62,29.5,0,38.91,46.02
Ordubad,2020-09-12,30.7,17.4,23.4,0.0,0.0,0.0,17.9,63.7,50,1017.2,3,20.95,29.6,1,38.91,46.02
Ordubad,2020-09-13,29.8,17.7,23.1,0.0,0.0,0.0,17.5,64.4,56,1019.8,3,20.6,28.7,0,38.91,46.02
Ordubad,2020-09-14,32.3,17.5,24.1,0.0,0.0,0.0,11.7,50.8,46,1017.6,3,21.03,31.2,0,38.91,46.02
Ordubad,2020-09-15,29.6,18.2,23.3,0.0,0.0,0.0,17.2,61.2,51,1016.8,4,20.54,28.9,1,38.91,46.02
Ordubad,2020-09-16,28.5,18.0,22.2,0.0,0.0,0.0,15.6,55.8,63,1016.9,4,20.1,28.1,1,38.91,46.02
Ordubad,2020-09-17,25.7,18.5,21.0,0.0,0.0,0.0,19.8,68.8,72,1018.8,9,19.31,25.2,1,38.91,46.02
Ordubad,2020-09-18,32.7,16.7,23.1,0.0,0.0,0.0,12.3,54.0,60,1014.0,6,20.46,32.2,1,38.91,46.02
Ordubad,2020-09-19,31.9,17.2,23.3,0.0,0.0,0.0,15.3,55.4,54,1010.9,1,20.42,30.5,0,38.91,46.02
Ordubad,2020-09-20,24.6,16.4,20.0,0.0,0.0,0.0,16.5,58.0,66,1015.1,6,19.03,24.0,0,38.91,46.02
Ordubad,2020-09-21,23.6,16.0,18.6,0.0,0.0,0.0,20.2,73.8,72,1018.3,12,18.04,22.1,1,38.91,46.02
Ordubad,2020-09-22,24.6,14.7,18.3,1.3,1.3,0.0,19.8,69.5,73,1018.9,18,19.08,23.3,53,38.91,46.02
Ordubad,2020-09-23,23.1,15.5,18.2,0.2,0.2,0.0,20.4,72.4,75,1017.9,15,17.37,21.6,51,38.91,46.02
Ordubad,2020-09-24,26.8,15.1,19.7,0.0,0.0,0.0,15.1,56.9,70,1015.5,14,19.21,25.9,2,38.91,46.02
Ordubad,2020-09-25,27.6,16.1,20.6,0.0,0.0,0.0,17.4,62.6,62,1014.0,22,18.81,26.6,2,38.91,46.02
Ordubad,2020-09-26,27.5,15.2,20.5,0.0,0.0,0.0,15.6,56.2,58,1011.8,20,19.14,26.6,2,38.91,46.02
Ordubad,2020-09-27,26.2,14.7,19.7,0.0,0.0,0.0,15.2,54.7,64,1015.9,7,18.32,26.0,1,38.91,46.02
Ordubad,2020-09-28,22.0,14.4,17.3,0.0,0.0,0.0,19.4,69.5,70,1022.6,27,16.09,20.0,2,38.91,46.02
Ordubad,2020-09-29,21.2,12.3,15.6,0.0,0.0,0.0,19.9,72.4,56,1022.2,6,18.86,18.2,2,38.91,46.02
Ordubad,2020-09-30,21.9,10.8,15.3,0.0,0.0,0.0,17.6,62.3,57,1016.0,54,18.56,18.8,3,38.91,46.02
Ordubad,2020-10-01,22.2,12.2,15.8,0.0,0.0,0.0,19.1,67.3,67,1015.9,10,18.12,19.8,2,38.91,46.02
Ordubad,2020-10-02,27.6,12.5,18.4,0.0,0.0,0.0,11.6,50.8,62,1016.6,20,16.51,27.1,3,38.91,46.02
Ordubad,2020-10-03,25.1,12.6,18.2,0.0,0.0,0.0,16.9,61.9,64,1018.4,14,17.45,24.3,2,38.91,46.02
Ordubad,2020-10-04,20.1,13.6,16.3,5.4,5.4,0.0,18.4,65.2,83,1019.9,85,13.15,18.2,53,38.91,46.02
Ordubad,2020-10-05,17.4,10.9,13.7,1.9,1.9,0.0,19.9,71.6,80,1021.6,70,14.04,14.9,61,38.91,46.02
Ordubad,2020-10-06,12.9,9.0,10.5,9.6,9.6,0.0,19.6,74.9,78,1026.6,79,10.27,8.8,61,38.91,46.02
Ordubad,2020-10-07,12.8,9.1,10.6,0.0,0.0,0.0,17.3,63.7,79,1026.5,72,9.49,9.5,3,38.91,46.02
Ordubad,2020-10-08,16.0,8.9,11.7,0.0,0.0,0.0,16.6,61.2,75,1027.1,44,12.21,12.7,3,38.91,46.02
Ordubad,2020-10-09,18.6,7.0,12.4,0.0,0.0,0.0,17.3,63.0,69,1028.9,1,17.45,16.0,0,38.91,46.02
Ordubad,2020-10-10,20.1,7.5,12.7,0.0,0.0,0.0,11.2,43.9,65,1027.1,1,17.6,17.9,0,38.91,46.02
Ordubad,2020-10-11,21.2,7.5,13.2,0.0,0.0,0.0,10.1,34.6,65,1023.5,34,17.29,19.7,3,38.91,46.02
Ordubad,2020-10-12,22.4,9.1,14.6,0.0,0.0,0.0,8.7,34.9,67,1022.3,41,16.66,21.3,3,38.91,46.02
Ordubad,2020-10-13,23.6,10.8,15.9,0.0,0.0,0.0,9.4,36.4,62,1020.3,1,16.75,21.8,0,38.91,46.02
Ordubad,2020-10-14,25.0,12.4,18.3,0.0,0.0,0.0,8.7,31.3,50,1018.7,0,16.72,23.0,0,38.91,46.02
Ordubad,2020-10-15,23.6,12.5,16.9,0.0,0.0,0.0,12.7,47.9,63,1020.1,10,16.1,22.0,2,38.91,46.02
Ordubad,2020-10-16,22.8,10.3,15.9,0.0,0.0,0.0,11.9,40.3,62,1019.8,3,16.02,21.0,1,38.91,46.02
Ordubad,2020-10-17,24.5,13.1,18.2,0.0,0.0,0.0,9.1,30.2,51,1018.5,0,16.05,22.8,0,38.91,46.02
Ordubad,2020-10-18,25.6,14.6,20.3,0.0,0.0,0.0,10.3,40.3,36,1017.9,0,15.91,22.6,0,38.91,46.02
Ordubad,2020-10-19,26.2,18.0,21.5,0.0,0.0,0.0,10.7,42.1,24,1017.0,2,15.79,23.1,1,38.91,46.02
Ordubad,2020-10-20,24.0,13.3,19.1,0.0,0.0,0.0,10.7,40.0,38,1019.0,13,15.38,21.9,2,38.91,46.02
Ordubad,2020-10-21,17.5,9.8,13.0,0.0,0.0,0.0,16.2,56.9,76,1024.0,11,14.17,15.2,1,38.91,46.02
Ordubad,2020-10-22,22.1,8.2,14.6,0.0,0.0,0.0,13.7,51.8,64,1023.7,3,15.15,19.1,1,38.91,46.02
Ordubad,2020-10-23,21.4,10.4,15.0,0.0,0.0,0.0,8.4,34.2,61,1023.3,2,14.85,19.7,0,38.91,46.02
Ordubad,2020-10-24,23.9,10.0,17.9,0.0,0.0,0.0,9.4,34.2,44,1021.4,4,14.79,21.0,1,38.91,46.02
Ordubad,2020-10-25,25.3,16.7,20.5,0.0,0.0,0.0,9.8,38.9,26,1018.1,41,14.28,21.8,3,38.91,46.02
Ordubad,2020-10-26,22.4,11.7,17.6,0.0,0.0,0.0,14.8,54.7,47,1019.1,79,13.11,19.5,3,38.91,46.02
Ordubad,2020-10-27,22.4,10.8,15.8,0.0,0.0,0.0,10.1,37.4,48,1021.3,6,14.44,20.6,3,38.91,46.02
Ordubad,2020-10-28,21.6,8.5,13.8,0.0,0.0,0.0,13.0,40.7,63,1023.5,27,13.94,19.3,2,38.91,46.02
Ordubad,2020-10-29,24.7,10.1,18.3,0.0,0.0,0.0,12.1,48.2,35,1020.9,10,13.87,21.3,2,38.91,46.02
Ordubad,2020-10-30,26.7,18.0,21.7,0.0,0.0,0.0,13.8,53.3,29,1018.3,4,13.7,23.3,1,38.91,46.02
Ordubad,2020-10-31,26.2,19.9,22.0,0.0,0.0,0.0,6.9,29.5,28,1016.6,46,13.11,23.5,3,38.91,46.02
Ordubad,2020-11-01,24.2,18.1,20.9,0.0,0.0,0.0,10.8,42.1,23,1016.8,5,13.68,20.5,1,38.91,46.02
Ordubad,2020-11-02,24.2,14.5,19.5,0.1,0.1,0.0,8.6,42.8,27,1019.8,32,11.86,21.6,51,38.91,46.02
Ordubad,2020-11-03,22.4,15.8,18.8,0.1,0.1,0.0,9.1,31.3,37,1020.3,51,12.25,20.4,51,38.91,46.02
Ordubad,2020-11-04,20.5,12.8,16.0,0.3,0.3,0.0,9.0,32.4,62,1020.9,52,12.14,19.1,51,38.91,46.02
Ordubad,2020-11-05,19.8,11.1,15.0,0.3,0.3,0.0,11.9,48.2,72,1017.9,94,8.08,18.1,51,38.91,46.02
Ordubad,2020-11-06,18.6,10.9,14.3,0.5,0.5,0.0,12.8,46.1,63,1014.5,65,6.85,17.2,51,38.91,46.02
Ordubad,2020-11-07,15.4,9.3,11.8,0.6,0.6,0.0,15.2,58.3,72,1017.8,58,8.31,12.4,51,38.91,46.02
Ordubad,2020-11-08,14.0,6.1,9.8,0.0,0.0,0.0,13.5,54.0,63,1025.3,6,11.85,11.5,1,38.91,46.02
Ordubad,2020-11-09,16.9,5.6,11.0,0.0,0.0,0.0,15.5,56.9,55,1026.7,13,12.59,12.9,3,38.91,46.02
Ordubad,2020-11-10,16.3,7.2,11.9,0.0,0.0,0.0,13.3,49.7,51,1020.4,78,11.6,12.7,3,38.91,46.02
Ordubad,2020-11-11,11.5,6.6,8.8,0.0,0.0,0.0,10.7,39.6,83,1023.0,67,7.33,9.1,3,38.91,46.02
Ordubad,2020-11-12,11.4,5.7,8.3,0.0,0.0,0.0,13.3,49.7,83,1027.6,53,9.15,8.0,3,38.91,46.02
Ordubad,2020-11-13,11.5,3.8,6.7,0.0,0.0,0.0,9.7,37.8,82,1028.6,47,10.61,8.8,3,38.91,46.02
Ordubad,2020-11-14,13.3,3.4,7.1,0.0,0.0,0.0,8.0,31.0,72,1026.0,27,12.03,10.3,3,38.91,46.02
Ordubad,2020-11-15,11.8,3.8,6.7,0.0,0.0,0.0,7.8,33.5,75,1021.7,78,10.07,9.4,3,38.91,46.02
Ordubad,2020-11-16,10.9,3.0,6.6,0.0,0.0,0.0,10.1,33.1,81,1022.2,86,8.11,8.6,3,38.91,46.02
Ordubad,2020-11-17,11.2,5.9,8.0,0.0,0.0,0.0,7.6,29.9,75,1024.3,38,9.05,9.0,2,38.91,46.02
Ordubad,2020-11-18,11.0,4.4,6.9,0.0,0.0,0.0,12.6,48.2,79,1027.1,63,9.95,7.3,3,38.91,46.02
Ordubad,2020-11-19,6.4,2.0,3.9,0.0,0.0,0.0,14.5,52.2,86,1028.9,84,7.88,2.4,3,38.91,46.02
Ordubad,2020-11-20,10.2,2.1,5.0,0.0,0.0,0.0,11.5,49.3,78,1023.4,74,10.21,6.7,3,38.91,46.02
Ordubad,2020-11-21,13.5,4.2,8.0,0.3,0.3,0.0,8.9,36.7,70,1017.2,47,9.85,11.0,51,38.91,46.02
Ordubad,2020-11-22,9.7,3.8,6.5,0.6,0.6,0.0,9.9,38.9,81,1024.1,66,6.67,7.5,51,38.91,46.02
Ordubad,2020-11-23,10.5,1.0,6.4,0.0,0.0,0.0,17.7,65.5,60,1024.4,38,9.38,5.2,3,38.91,46.02
Ordubad,2020-11-24,9.6,0.1,4.7,0.0,0.0,0.0,10.2,40.7,59,1025.8,9,11.05,5.3,1,38.91,46.02
Ordubad,2020-11-25,12.7,1.7,6.3,0.0,0.0,0.0,11.3,42.8,46,1018.0,51,9.57,8.5,3,38.91,46.02
Ordubad,2020-11-26,5.4,2.1,3.5,1.8,1.4,0.28,9.8,37.1,81,1021.3,100,3.76,2.3,71,38.91,46.02
Ordubad,2020-11-27,6.9,1.4,3.8,0.0,0.0,0.0,9.0,29.9,74,1028.9,42,8.62,4.4,3,38.91,46.02
Ordubad,2020-11-28,9.0,1.3,5.5,0.0,0.0,0.0,8.3,29.5,44,1030.9,58,9.79,5.9,3,38.91,46.02
Ordubad,2020-11-29,5.8,2.8,3.9,4.9,1.9,2.1,7.9,34.9,82,1026.9,96,2.38,2.7,73,38.91,46.02
Ordubad,2020-11-30,7.5,0.7,3.7,0.1,0.1,0.0,12.0,45.7,79,1025.3,49,9.51,3.9,51,38.91,46.02
Ordubad,2020-12-01,10.2,2.3,5.7,0.0,0.0,0.0,13.6,51.8,62,1023.5,16,10.08,6.1,1,38.91,46.02
Ordubad,2020-12-02,10.5,2.6,5.9,0.0,0.0,0.0,11.3,41.4,65,1026.0,28,9.81,7.1,3,38.91,46.02
Ordubad,2020-12-03,8.4,3.4,5.2,0.0,0.0,0.0,6.3,25.6,73,1029.3,9,9.89,5.8,0,38.91,46.02
Ordubad,2020-12-04,7.2,2.7,4.2,0.0,0.0,0.0,7.6,28.4,74,1029.9,56,8.22,4.4,2,38.91,46.02
Ordubad,2020-12-05,7.3,0.9,3.9,0.0,0.0,0.0,7.2,33.5,78,1027.3,59,8.43,4.4,3,38.91,46.02
Ordubad,2020-12-06,3.9,0.1,2.4,0.3,0.0,0.21,18.9,68.4,84,1024.9,92,4.55,0.4,71,38.91,46.02
Ordubad,2020-12-07,3.6,-1.1,0.4,2.2,0.1,1.47,15.7,61.6,75,1029.3,72,8.43,-0.6,73,38.91,46.02
Ordubad,2020-12-08,9.1,-1.3,3.7,0.0,0.0,0.0,8.9,35.3,59,1026.3,27,9.54,5.4,3,38.91,46.02
Ordubad,2020-12-09,6.6,0.8,2.9,0.0,0.0,0.0,9.0,30.2,77,1026.2,74,8.68,3.3,3,38.91,46.02
Ordubad,2020-12-10,5.1,-0.1,2.0,0.4,0.0,0.28,8.7,32.4,85,1029.0,57,5.79,1.8,71,38.91,46.02
Ordubad,2020-12-11,5.8,-0.4,1.6,0.0,0.0,0.0,9.8,34.6,85,1028.3,48,7.52,2.7,3,38.91,46.02
Ordubad,2020-12-12,8.7,-0.8,3.8,0.0,0.0,0.0,7.8,33.1,66,1025.9,31,9.3,5.6,3,38.91,46.02
Ordubad,2020-12-13,10.3,2.3,5.4,0.0,0.0,0.0,12.3,47.9,60,1024.1,40,9.58,6.5,3,38.91,46.02
Ordubad,2020-12-14,12.2,3.2,7.3,0.0,0.0,0.0,11.8,44.6,60,1021.5,55,9.47,8.6,3,38.91,46.02
Ordubad,2020-12-15,14.2,5.9,9.8,0.0,0.0,0.0,9.0,36.4,55,1019.3,64,8.78,11.4,3,38.91,46.02
Ordubad,2020-12-16,10.1,5.6,8.1,2.2,2.2,0.0,8.4,34.9,74,1017.8,99,2.84,7.6,53,38.91,46.02
Ordubad,2020-12-17,10.6,4.9,7.4,0.2,0.2,0.0,8.8,36.0,82,1021.1,66,6.63,8.1,51,38.91,46.02
Ordubad,2020-12-18,4.6,2.7,3.8,8.6,2.6,4.2,6.8,36.0,90,1026.4,75,4.04,2.5,75,38.91,46.02
Ordubad,2020-12-19,8.1,2.2,4.6,0.0,0.0,0.0,8.7,34.6,59,1028.1,25,9.86,4.3,3,38.91,46.02
Ordubad,2020-12-20,6.9,0.1,3.1,0.0,0.0,0.0,13.5,51.1,57,1027.4,21,9.01,2.8,3,38.91,46.02
Ordubad,2020-12-21,6.9,-0.6,2.4,0.0,0.0,0.0,13.0,50.0,62,1028.0,22,9.51,2.7,2,38.91,46.02
Ordubad,2020-12-22,8.5,1.2,4.2,0.8,0.0,0.56,7.6,29.9,52,1025.4,55,9.35,5.6,73,38.91,46.02
Ordubad,2020-12-23,5.2,1.4,2.8,9.1,1.1,5.6,7.5,40.3,84,1017.1,96,4.12,2.5,73,38.91,46.02
Ordubad,2020-12-24,1.5,-1.6,-0.2,4.6,0.1,3.15,11.5,45.4,85,1019.3,94,2.73,-1.0,73,38.91,46.02
Ordubad,2020-12-25,3.5,-3.6,-1.0,0.4,0.0,0.28,15.7,59.0,63,1027.4,12,9.42,-1.9,73,38.91,46.02
Ordubad,2020-12-26,4.1,-4.6,-0.9,0.0,0.0,0.0,16.7,62.3,48,1032.8,3,9.3,-1.3,1,38.91,46.02
Ordubad,2020-12-27,3.9,-4.6,-1.3,0.0,0.0,0.0,13.1,52.2,58,1034.4,15,9.39,-1.1,2,38.91,46.02
Ordubad,2020-12-28,4.7,-4.7,-1.4,0.0,0.0,0.0,11.1,45.4,59,1032.8,22,9.6,0.2,3,38.91,46.02
Ordubad,2020-12-29,4.9,-3.9,-0.6,0.0,0.0,0.0,13.2,53.3,50,1030.4,87,8.15,-0.1,3,38.91,46.02
Ordubad,2020-12-30,5.3,-1.6,1.7,0.0,0.0,0.0,8.7,31.3,46,1032.4,0,9.65,1.1,0,38.91,46.02
Ordubad,2020-12-31,5.3,-3.9,0.2,0.0,0.0,0.0,11.3,40.0,50,1030.9,0,9.77,1.0,0,38.91,46.02
Ordubad,2021-01-01,6.0,-4.5,-0.8,0.0,0.0,0.0,12.9,51.1,51,1029.4,1,9.89,1.2,0,38.91,46.02
Ordubad,2021-01-02,5.1,-4.3,-0.7,0.0,0.0,0.0,13.0,47.2,55,1032.4,25,9.82,0.4,3,38.91,46.02
Ordubad,2021-01-03,5.1,-2.8,1.5,0.0,0.0,0.0,7.1,34.2,55,1033.9,71,9.28,1.4,3,38.91,46.02
Ordubad,2021-01-04,5.7,-0.1,2.8,0.0,0.0,0.0,7.6,37.4,59,1034.6,28,7.24,2.3,2,38.91,46.02
Ordubad,2021-01-05,4.1,-1.1,0.8,0.0,0.0,0.0,7.9,28.8,56,1035.0,0,10.47,0.0,0,38.91,46.02
Ordubad,2021-01-06,3.3,-7.4,-2.4,0.0,0.0,0.0,11.6,45.4,54,1035.2,50,9.41,-1.5,3,38.91,46.02
Ordubad,2021-01-07,3.5,-6.1,-2.4,0.0,0.0,0.0,11.7,45.7,51,1035.0,41,9.65,-1.2,3,38.91,46.02
Ordubad,2021-01-08,4.4,-5.1,-2.0,0.0,0.0,0.0,15.0,58.3,55,1032.3,27,10.34,-0.8,3,38.91,46.02
Ordubad,2021-01-09,6.7,-3.9,-0.1,0.0,0.0,0.0,16.5,61.9,47,1029.1,63,9.78,1.3,3,38.91,46.02
Ordubad,2021-01-10,7.6,-2.4,1.3,0.0,0.0,0.0,15.7,61.6,49,1026.8,1,10.48,2.4,0,38.91,46.02
Ordubad,2021-01-11,10.6,-0.3,3.4,0.0,0.0,0.0,16.0,67.3,54,1024.6,24,9.84,5.5,3,38.91,46.02
Ordubad,2021-01-12,13.6,0.9,5.3,0.0,0.0,0.0,15.3,60.8,61,1023.3,3,10.32,10.0,1,38.91,46.02
Ordubad,2021-01-13,14.9,3.3,7.8,0.0,0.0,0.0,13.8,48.2,55,1018.2,47,10.15,11.6,3,38.91,46.02
Ordubad,2021-01-14,14.0,5.7,9.3,0.0,0.0,0.0,12.2,42.1,47,1008.6,72,9.48,10.1,3,38.91,46.02
Ordubad,2021-01-15,10.2,2.4,6.3,0.0,0.0,0.0,14.6,54.7,58,1009.2,53,7.11,6.0,3,38.91,46.02
Ordubad,2021-01-16,12.4,2.5,6.9,0.0,0.0,0.0,12.0,51.8,45,1014.3,20,10.91,9.5,2,38.91,46.02
