city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Gakh,2023-08-30,21.7,18.5,19.5,8.8,8.8,0.0,9.4,28.8,81,1013.9,61,10.47,22.9,61
Gakh,2023-08-31,25.1,16.5,20.5,0.0,0.0,0.0,7.4,22.7,76,1015.5,21,20.1,26.8,2
Gakh,2023-09-01,27.5,16.8,22.7,0.0,0.0,0.0,6.5,25.9,68,1015.0,34,22.01,30.0,3
Gakh,2023-09-02,28.3,19.9,23.6,4.5,4.5,0.0,8.0,27.4,71,1014.6,58,17.08,30.5,63
Gakh,2023-09-03,25.6,18.8,22.0,2.3,2.3,0.0,7.4,25.9,82,1015.2,64,15.65,28.4,53
Gakh,2023-09-04,25.9,18.8,22.4,0.0,0.0,0.0,8.2,28.1,66,1013.1,13,21.52,27.4,1
Gakh,2023-09-05,28.9,19.9,25.0,0.0,0.0,0.0,8.4,25.6,51,1012.6,3,22.22,31.2,0
Gakh,2023-09-06,30.9,19.6,25.4,0.0,0.0,0.0,8.0,28.4,43,1011.5,6,21.82,32.0,1
Gakh,2023-09-07,24.7,18.9,21.9,4.1,4.1,0.0,13.5,36.7,68,1013.6,65,13.85,26.5,61
Gakh,2023-09-08,22.3,18.0,19.3,9.8,9.8,0.0,10.2,31.0,84,1014.7,91,10.88,23.2,63
Gakh,2023-09-09,20.3,15.8,17.9,13.7,13.7,0.0,8.3,27.7,83,1012.1,76,12.22,21.4,63
Gakh,2023-09-10,20.5,14.5,17.5,0.0,0.0,0.0,24.9,60.5,53,1010.2,20,21.38,18.3,3
Gakh,2023-09-11,17.4,10.8,14.3,0.1,0.1,0.0,9.2,31.0,73,1017.2,73,11.08,17.0,51
Gakh,2023-09-12,15.6,13.0,14.3,20.1,20.1,0.0,7.3,19.8,94,1016.6,100,3.62,16.3,63
Gakh,2023-09-13,19.0,12.9,15.4,3.0,3.0,0.0,9.7,31.0,88,1017.8,85,14.82,19.3,53
Gakh,2023-09-14,20.3,13.1,16.5,1.2,1.2,0.0,6.4,21.2,77,1018.4,36,19.09,21.2,51
Gakh,2023-09-15,21.9,13.2,17.5,0.0,0.0,0.0,6.6,22.0,65,1019.4,20,20.16,23.0,3
Gakh,2023-09-16,22.5,13.7,18.3,0.0,0.0,0.0,5.9,24.5,61,1018.0,33,19.97,23.8,2
Gakh,2023-09-17,22.2,14.4,17.9,4.7,4.7,0.0,9.2,25.9,74,1016.0,48,18.28,23.7,63
Gakh,2023-09-18,18.0,13.3,15.5,19.7,19.7,0.0,11.7,34.9,85,1018.5,83,12.27,17.2,63
Gakh,2023-09-19,18.8,12.7,15.4,0.6,0.6,0.0,8.1,28.1,76,1023.4,59,15.48,18.3,51
Gakh,2023-09-20,20.2,10.7,15.6,0.0,0.0,0.0,5.9,24.1,70,1023.0,32,19.37,20.3,3
Gakh,2023-09-21,20.2,13.6,17.2,1.0,1.0,0.0,9.2,30.2,77,1021.8,71,15.53,21.3,51
Gakh,2023-09-22,22.1,14.8,18.7,0.0,0.0,0.0,6.9,25.9,77,1022.7,61,14.4,23.3,3
Gakh,2023-09-23,23.2,16.2,19.6,0.0,0.0,0.0,7.6,27.0,69,1023.3,47,16.36,24.0,3
Gakh,2023-09-24,22.2,15.1,18.8,0.0,0.0,0.0,7.0,27.0,67,1021.7,69,16.02,23.1,3
Gakh,2023-09-25,21.4,14.8,17.9,0.0,0.0,0.0,6.4,21.6,67,1020.1,94,12.9,21.2,3
Gakh,2023-09-26,19.1,14.4,16.9,0.6,0.6,0.0,5.3,19.8,70,1022.0,90,8.49,18.1,53
Gakh,2023-09-27,21.0,13.9,17.5,0.0,0.0,0.0,4.9,19.8,58,1023.4,15,14.59,20.5,1
Gakh,2023-09-28,22.0,11.9,17.3,0.0,0.0,0.0,5.5,23.8,60,1022.3,8,17.87,21.8,2
Gakh,2023-09-29,21.5,13.4,17.1,0.0,0.0,0.0,6.5,24.5,59,1021.1,31,17.28,20.9,3
Gakh,2023-09-30,20.9,13.2,17.8,0.0,0.0,0.0,6.0,25.2,62,1018.3,10,15.94,20.8,1
Gakh,2023-10-01,21.1,14.1,17.8,0.0,0.0,0.0,6.6,24.5,70,1015.4,46,13.8,21.7,3
Gakh,2023-10-02,20.6,14.4,17.2,0.4,0.4,0.0,8.4,27.0,75,1011.4,97,10.96,21.0,51
Gakh,2023-10-03,21.5,13.6,17.6,0.0,0.0,0.0,14.5,40.0,64,1013.9,55,13.71,19.5,3
Gakh,2023-10-04,16.4,12.9,14.5,5.1,5.1,0.0,4.5,18.4,78,1019.6,92,3.18,15.4,55
Gakh,2023-10-05,18.9,9.9,14.3,4.7,4.7,0.0,6.4,24.5,78,1021.9,47,16.1,18.4,61
Gakh,2023-10-06,20.0,9.4,15.4,0.0,0.0,0.0,6.2,24.8,59,1021.3,17,16.98,19.7,2
Gakh,2023-10-07,21.0,10.9,15.8,0.0,0.0,0.0,13.7,37.8,50,1018.6,22,16.68,18.8,3
Gakh,2023-10-08,21.6,10.1,16.1,0.0,0.0,0.0,13.0,36.0,43,1017.3,7,16.97,19.2,1
Gakh,2023-10-09,24.1,12.4,18.2,0.0,0.0,0.0,16.7,41.4,37,1010.8,26,16.37,20.8,3
Gakh,2023-10-10,14.2,9.9,11.9,2.5,2.5,0.0,9.8,29.2,67,1019.6,95,4.72,12.2,53
Gakh,2023-10-11,18.9,9.1,13.4,2.1,2.1,0.0,23.1,57.6,60,1019.0,41,15.64,14.9,53
Gakh,2023-10-12,14.1,5.8,10.9,0.0,0.0,0.0,16.5,45.4,53,1029.6,10,14.98,11.2,2
Gakh,2023-10-13,15.1,5.2,11.0,0.0,0.0,0.0,7.1,26.3,65,1026.0,25,16.06,13.6,3
Gakh,2023-10-14,17.8,6.2,12.4,0.0,0.0,0.0,4.8,22.3,59,1022.8,12,15.92,16.3,1
Gakh,2023-10-15,18.1,6.8,12.5,0.0,0.0,0.0,6.3,23.4,63,1019.5,10,15.58,17.1,1
Gakh,2023-10-16,18.4,9.4,14.4,0.0,0.0,0.0,8.8,28.8,59,1011.3,55,12.52,16.6,3
Gakh,2023-10-17,19.9,10.4,14.5,0.0,0.0,0.0,12.7,34.2,52,1013.7,73,12.75,17.5,3
Gakh,2023-10-18,14.9,10.6,12.1,2.0,2.0,0.0,7.1,25.6,74,1021.1,99,6.31,13.6,53
Gakh,2023-10-19,15.4,9.6,11.8,3.9,3.9,0.0,11.6,31.7,82,1016.4,79,5.52,13.9,61
Gakh,2023-10-20,16.6,7.1,11.7,0.0,0.0,0.0,7.7,25.6,73,1021.8,25,14.11,15.6,3
Gakh,2023-10-21,20.0,6.2,13.5,0.0,0.0,0.0,8.4,27.4,40,1018.3,2,14.65,17.5,0
Gakh,2023-10-22,22.2,9.3,15.5,0.0,0.0,0.0,8.2,20.5,44,1019.9,21,13.1,20.7,3
Gakh,2023-10-23,17.8,12.2,14.6,0.0,0.0,0.0,6.9,22.7,70,1022.5,2,12.88,17.6,0
Gakh,2023-10-24,20.9,10.7,16.0,0.0,0.0,0.0,7.6,26.3,61,1013.8,76,12.09,20.3,3
Gakh,2023-10-25,20.8,13.2,16.9,0.0,0.0,0.0,14.0,37.8,50,1015.5,45,10.97,18.2,3
Gakh,2023-10-26,21.9,13.1,17.6,0.0,0.0,0.0,11.6,29.9,49,1015.3,83,12.71,20.4,3
Gakh,2023-10-27,24.9,16.0,20.0,0.0,0.0,0.0,10.4,29.5,38,1012.6,78,12.17,23.0,3
Gakh,2023-10-28,24.3,16.5,20.3,0.0,0.0,0.0,14.4,35.6,35,1012.5,30,12.7,21.7,3
Gakh,2023-10-29,25.9,16.9,21.1,0.0,0.0,0.0,14.4,37.8,31,1014.2,29,12.95,23.0,3
Gakh,2023-10-30,20.4,13.6,17.3,0.0,0.0,0.0,11.0,33.8,48,1024.7,61,10.77,18.2,3
Gakh,2023-10-31,19.0,10.1,14.5,0.0,0.0,0.0,6.4,24.5,63,1028.0,22,12.84,17.8,3
Gakh,2023-11-01,20.3,11.9,16.2,0.0,0.0,0.0,5.5,23.0,48,1022.0,0,12.51,19.0,0
Gakh,2023-11-02,21.2,11.8,17.4,0.0,0.0,0.0,7.3,26.3,43,1016.7,7,12.26,19.4,2
Gakh,2023-11-03,21.7,11.8,16.4,0.0,0.0,0.0,8.4,28.1,47,1013.7,45,11.39,19.6,3
Gakh,2023-11-04,19.2,11.7,15.6,1.3,1.3,0.0,7.4,23.4,62,1015.2,30,11.22,18.3,55
Gakh,2023-11-05,18.4,9.9,14.2,0.0,0.0,0.0,7.3,26.3,67,1016.7,20,11.8,17.8,2
Gakh,2023-11-06,20.5,11.4,15.9,0.0,0.0,0.0,8.3,24.5,52,1012.5,8,11.7,19.6,2
Gakh,2023-11-07,18.0,11.1,15.1,0.0,0.0,0.0,11.5,31.0,52,1016.4,15,11.37,16.0,3
Gakh,2023-11-08,16.2,8.4,12.2,0.0,0.0,0.0,6.4,26.3,55,1024.2,24,11.09,14.4,3
Gakh,2023-11-09,18.2,6.3,12.7,0.0,0.0,0.0,8.3,26.3,36,1017.8,48,11.58,15.2,3
Gakh,2023-11-10,17.4,8.8,12.0,0.0,0.0,0.0,10.8,30.6,38,1019.6,48,6.78,13.8,3
Gakh,2023-11-11,14.2,8.2,10.8,0.0,0.0,0.0,8.0,27.4,59,1028.0,45,10.69,11.7,3
Gakh,2023-11-12,20.0,6.4,13.1,0.0,0.0,0.0,10.2,26.6,44,1020.4,31,11.01,17.4,3
Gakh,2023-11-13,22.5,10.5,16.4,0.0,0.0,0.0,10.8,27.0,34,1017.4,25,10.86,19.9,3
Gakh,2023-11-14,19.5,12.1,15.6,0.0,0.0,0.0,11.8,31.3,45,1014.5,69,10.29,17.9,3
Gakh,2023-11-15,16.6,9.8,13.0,0.1,0.1,0.0,9.3,29.2,60,1014.5,55,5.76,14.6,51
Gakh,2023-11-16,20.4,7.6,13.6,0.0,0.0,0.0,13.8,36.4,39,1008.8,61,9.87,16.8,3
Gakh,2023-11-17,14.1,7.9,11.3,7.4,7.4,0.0,13.6,36.4,55,1012.5,48,8.13,11.0,63
Gakh,2023-11-18,13.4,4.7,9.8,0.0,0.0,0.0,7.6,25.6,47,1017.6,50,10.06,11.3,3
Gakh,2023-11-19,16.2,5.9,11.6,0.0,0.0,0.0,6.7,20.2,50,1010.2,85,9.61,14.1,3
Gakh,2023-11-20,14.7,8.4,11.3,8.1,8.1,0.0,8.1,28.8,66,1000.4,100,3.78,12.3,61
Gakh,2023-11-21,9.1,4.5,6.5,14.7,14.7,0.0,17.4,43.2,79,1007.0,84,4.29,6.3,63
Gakh,2023-11-22,11.7,3.5,7.4,0.0,0.0,0.0,15.6,42.5,45,1020.4,20,9.91,7.4,3
Gakh,2023-11-23,14.4,4.7,9.6,0.0,0.0,0.0,22.0,54.7,47,1014.2,41,8.98,10.2,3
Gakh,2023-11-24,12.1,7.3,9.8,2.0,2.0,0.0,23.4,55.8,52,1013.1,87,5.2,8.6,61
Gakh,2023-11-25,17.2,6.4,10.8,0.0,0.0,0.0,9.0,25.6,52,1009.5,36,9.17,14.5,3
Gakh,2023-11-26,18.7,11.8,14.9,0.0,0.0,0.0,16.9,41.8,37,1004.8,25,8.74,15.1,3
Gakh,2023-11-27,19.2,7.8,14.5,6.7,6.7,0.0,16.2,40.7,50,1001.6,55,6.54,16.7,63
Gakh,2023-11-28,9.0,1.6,5.8,0.6,0.6,0.0,12.0,33.8,61,1017.9,31,9.18,5.1,51
Gakh,2023-11-29,8.8,-0.2,4.1,0.0,0.0,0.0,8.8,22.3,40,1023.1,38,9.09,5.1,3
Gakh,2023-11-30,14.9,3.5,8.8,0.0,0.0,0.0,8.8,27.0,48,1016.8,79,8.8,12.3,3
Gakh,2023-12-01,14.3,5.7,9.4,0.0,0.0,0.0,9.4,27.0,53,1021.0,13,8.91,11.7,2
Gakh,2023-12-02,16.6,5.5,10.6,0.0,0.0,0.0,10.5,29.5,42,1017.7,14,8.69,13.9,3
Gakh,2023-12-03,18.1,6.2,11.6,0.0,0.0,0.0,8.3,21.6,49,1017.1,4,8.83,16.0,2
Gakh,2023-12-04,18.8,8.4,12.7,0.0,0.0,0.0,9.0,20.9,40,1016.9,59,8.45,16.8,3
Gakh,2023-12-05,17.0,6.2,11.7,0.0,0.0,0.0,13.8,37.1,40,1019.4,62,8.28,14.0,3
Gakh,2023-12-06,10.6,5.8,8.2,1.0,1.0,0.0,6.8,24.1,77,1023.0,84,6.15,8.6,53
Gakh,2023-12-07,12.9,5.3,8.5,2.2,2.2,0.0,9.8,29.2,78,1016.9,65,7.12,10.4,55
Gakh,2023-12-08,8.8,4.7,6.3,0.3,0.3,0.0,6.5,22.0,77,1024.6,96,4.77,6.9,51
Gakh,2023-12-09,9.4,3.2,7.0,0.0,0.0,0.0,7.2,23.4,81,1023.5,97,5.33,7.3,3
Gakh,2023-12-10,14.8,4.3,9.6,0.0,0.0,0.0,14.4,34.9,58,1015.8,46,7.62,11.1,3
Gakh,2023-12-11,10.9,2.7,7.1,0.2,0.2,0.0,10.1,28.4,68,1024.2,42,8.1,8.5,51
Gakh,2023-12-12,8.2,3.8,5.5,1.6,1.6,0.0,6.5,22.0,91,1023.2,95,4.22,6.1,51
Gakh,2023-12-13,7.2,3.2,5.6,11.3,11.3,0.0,5.4,17.6,78,1016.4,100,2.51,5.2,61
Gakh,2023-12-14,6.4,3.2,5.1,4.8,4.8,0.0,8.9,25.2,97,1019.5,100,2.43,4.2,53
Gakh,2023-12-15,9.4,0.9,5.5,0.0,0.0,0.0,6.6,22.3,77,1023.5,80,7.45,6.4,3
Gakh,2023-12-16,14.7,4.2,9.2,0.0,0.0,0.0,10.9,26.3,54,1022.4,84,6.77,12.8,3
Gakh,2023-12-17,11.1,3.5,7.1,1.3,1.3,0.0,14.2,34.6,63,1021.5,44,6.99,7.8,51
Gakh,2023-12-18,3.8,-1.1,2.3,2.1,1.6,0.35,7.7,24.5,88,1029.5,82,4.25,1.4,73
Gakh,2023-12-19,4.8,-2.5,2.3,0.0,0.0,0.0,5.8,22.0,64,1029.4,20,8.2,1.8,3
Gakh,2023-12-20,7.2,-1.7,3.4,0.0,0.0,0.0,6.6,20.9,47,1027.9,8,8.33,3.6,1
Gakh,2023-12-21,8.3,0.8,4.5,0.0,0.0,0.0,7.2,18.7,37,1019.7,13,8.48,4.8,3
Gakh,2023-12-22,13.6,1.0,7.4,0.0,0.0,0.0,12.1,29.2,39,1006.9,62,6.63,9.5,3
Gakh,2023-12-23,14.4,5.2,9.1,5.2,5.2,0.0,18.5,50.8,55,1001.3,67,6.33,11.3,61
Gakh,2023-12-24,10.6,3.0,6.2,0.9,0.9,0.0,17.4,48.6,48,1004.2,65,6.79,6.5,53
Gakh,2023-12-25,5.1,0.3,3.3,0.1,0.1,0.0,16.2,40.7,49,1016.4,68,4.72,0.8,51
Gakh,2023-12-26,10.7,4.0,7.9,0.7,0.7,0.0,21.4,55.8,62,1018.1,85,1.61,6.1,51
Gakh,2023-12-27,13.1,4.5,9.3,0.0,0.0,0.0,12.4,41.0,56,1020.4,23,7.75,10.7,3
Gakh,2023-12-28,10.0,0.4,7.3,0.7,0.7,0.0,27.9,72.0,44,1018.8,28,4.67,5.6,51
Gakh,2023-12-29,5.4,-3.2,0.8,0.0,0.0,0.0,9.2,22.3,47,1029.8,4,8.34,2.0,1
Gakh,2023-12-30,11.1,-0.9,5.3,0.0,0.0,0.0,8.1,19.8,37,1023.2,14,8.41,7.7,3
Gakh,2023-12-31,12.6,0.8,6.9,0.0,0.0,0.0,10.5,29.2,30,1018.1,46,8.14,8.1,3
Gakh,2024-01-01,10.6,1.8,6.9,0.0,0.0,0.0,9.4,30.6,49,1022.2,4,8.36,7.8,1
Gakh,2024-01-02,9.3,-0.4,4.8,0.0,0.0,0.0,6.5,21.6,56,1021.2,36,8.3,6.6,3
Gakh,2024-01-03,12.3,2.0,7.0,0.0,0.0,0.0,17.9,43.2,46,1011.3,49,8.25,7.9,3
Gakh,2024-01-04,11.0,4.6,7.4,0.0,0.0,0.0,14.4,38.2,48,1013.6,57,7.82,7.5,3
Gakh,2024-01-05,10.8,4.9,7.0,0.7,0.7,0.0,10.5,31.0,58,1011.3,83,3.51,8.3,51
Gakh,2024-01-06,9.9,2.6,5.8,0.0,0.0,0.0,8.1,30.6,64,1018.4,52,7.91,7.1,3
Gakh,2024-01-07,10.8,0.5,5.2,0.0,0.0,0.0,8.0,24.1,50,1021.4,27,8.7,7.3,3
Gakh,2024-01-08,14.8,4.2,10.0,0.0,0.0,0.0,11.6,27.7,29,1012.8,71,8.19,11.4,3
Gakh,2024-01-09,12.6,8.0,10.0,0.1,0.1,0.0,15.2,36.0,48,1012.3,71,4.14,8.8,51
Gakh,2024-01-10,9.1,-1.1,3.8,6.0,4.4,1.12,12.0,33.8,76,1017.3,96,2.79,5.4,73
Gakh,2024-01-11,3.7,-2.2,1.0,0.0,0.0,0.0,9.1,28.1,76,1020.4,47,7.41,0.4,3
Gakh,2024-01-12,8.6,-2.1,3.1,0.0,0.0,0.0,13.2,34.9,50,1007.5,83,8.24,4.3,3
Gakh,2024-01-13,5.7,-1.0,2.6,2.3,0.4,1.33,18.3,46.4,51,1009.8,98,6.17,1.0,73
Gakh,2024-01-14,-1.9,-9.6,-4.4,22.2,0.0,15.54,10.2,38.9,83,1023.9,98,6.52,-5.7,75
Gakh,2024-01-15,2.0,-8.9,-3.4,0.0,0.0,0.0,10.1,31.7,48,1022.8,16,10.57,-2.0,3
Gakh,2024-01-16,3.8,-5.4,-0.5,0.0,0.0,0.0,10.9,23.0,47,1019.6,31,10.43,0.1,3
Gakh,2024-01-17,7.2,2.8,4.8,1.5,1.5,0.0,10.5,34.6,61,1016.9,63,9.51,3.7,53
Gakh,2024-01-18,4.6,-0.4,2.0,0.0,0.0,0.0,8.2,20.5,91,1026.6,57,8.4,2.0,3
Gakh,2024-01-19,8.2,1.4,4.9,0.0,0.0,0.0,5.8,20.2,67,1022.9,42,9.37,5.7,3
Gakh,2024-01-20,12.7,2.2,8.3,0.0,0.0,0.0,8.4,23.8,39,1017.6,58,9.33,10.0,3
Gakh,2024-01-21,13.3,4.6,8.5,0.0,0.0,0.0,9.2,24.8,51,1016.5,67,7.54,10.7,3
Gakh,2024-01-22,8.6,0.5,3.0,15.4,7.7,5.39,9.5,26.3,87,1025.8,99,1.26,5.7,75
Gakh,2024-01-23,0.2,-2.2,-0.9,19.6,0.1,13.65,7.1,23.8,94,1030.7,100,3.3,-2.7,75
Gakh,2024-01-24,-1.8,-6.4,-3.1,4.0,0.1,2.73,5.6,16.2,92,1029.3,91,5.91,-4.9,73
Gakh,2024-01-25,-0.3,-5.0,-2.5,0.0,0.0,0.0,4.2,15.8,54,1024.2,11,11.36,-3.3,1
Gakh,2024-01-26,5.9,-7.4,-0.2,0.0,0.0,0.0,8.3,18.0,44,1016.7,61,10.75,2.3,3
Gakh,2024-01-27,2.6,-3.5,0.1,6.9,0.0,4.83,6.6,25.9,66,1013.7,100,4.02,-0.9,75
Gakh,2024-01-28,2.8,-3.4,-0.1,3.4,0.0,2.38,5.4,13.0,85,1018.7,74,8.96,0.3,73
Gakh,2024-01-29,1.6,-5.9,-1.4,0.0,0.0,0.0,6.4,14.0,61,1027.4,23,11.0,-1.1,3
Gakh,2024-01-30,0.9,-6.9,-3.1,0.0,0.0,0.0,4.9,18.4,69,1034.2,16,11.4,-1.9,2
Gakh,2024-01-31,0.8,-8.3,-3.1,0.0,0.0,0.0,6.6,21.2,72,1033.6,47,11.27,-2.1,3
Gakh,2024-02-01,4.4,-1.4,1.3,0.0,0.0,0.0,5.4,21.2,57,1027.4,24,11.56,1.0,2
Gakh,2024-02-02,6.4,-3.0,1.6,0.0,0.0,0.0,6.2,21.6,48,1019.4,14,11.7,2.8,2
Gakh,2024-02-03,7.9,-1.5,3.2,0.0,0.0,0.0,18.4,45.4,45,1017.8,46,10.59,2.7,3
Gakh,2024-02-04,6.8,1.0,3.5,0.0,0.0,0.0,19.6,47.9,44,1017.6,25,9.71,1.5,3
Gakh,2024-02-05,8.8,3.0,5.0,0.3,0.3,0.0,16.5,39.6,49,1012.3,91,8.0,3.8,51
Gakh,2024-02-06,6.0,3.2,4.5,13.4,7.9,3.85,33.9,83.9,65,1006.4,97,2.46,1.0,75
Gakh,2024-02-07,11.8,3.2,7.7,5.0,4.2,0.56,26.3,62.3,58,1015.6,56,8.64,6.0,73
Gakh,2024-02-08,14.1,7.1,10.1,0.0,0.0,0.0,13.7,33.8,43,1015.8,41,11.98,10.5,3
Gakh,2024-02-09,15.1,8.6,11.5,0.0,0.0,0.0,15.0,37.1,43,1014.3,72,11.77,11.7,3
Gakh,2024-02-10,15.8,7.9,10.9,0.0,0.0,0.0,12.1,33.8,41,1017.6,16,12.39,12.1,2
Gakh,2024-02-11,15.9,5.9,10.1,0.0,0.0,0.0,11.0,32.4,42,1019.9,28,12.59,12.8,3
Gakh,2024-02-12,16.3,5.6,10.6,0.0,0.0,0.0,6.8,23.8,45,1020.2,55,12.21,13.7,3
Gakh,2024-02-13,16.9,4.8,10.8,0.0,0.0,0.0,9.0,23.4,37,1015.3,100,11.66,14.3,3
Gakh,2024-02-14,18.3,6.3,11.9,0.0,0.0,0.0,10.1,25.2,38,1012.5,88,12.5,16.1,3
Gakh,2024-02-15,10.6,6.9,9.2,1.5,1.5,0.0,6.8,23.8,71,1015.7,100,5.05,9.2,53
Gakh,2024-02-16,7.9,4.5,6.4,3.3,3.3,0.0,8.6,27.7,90,1021.6,100,6.07,5.9,53
Gakh,2024-02-17,4.8,0.7,2.4,1.7,1.7,0.0,9.7,28.4,95,1023.3,100,4.12,2.6,53
Gakh,2024-02-18,1.6,-0.9,0.3,1.6,0.7,0.63,7.6,24.5,93,1026.2,100,4.28,-1.5,71
Gakh,2024-02-19,4.1,-1.1,0.9,0.0,0.0,0.0,5.5,22.7,86,1025.5,71,8.72,1.5,3
Gakh,2024-02-20,8.4,-0.6,4.1,0.0,0.0,0.0,6.8,26.3,54,1023.5,31,14.02,5.5,3
Gakh,2024-02-21,7.4,1.4,4.0,0.2,0.2,0.0,6.0,25.2,74,1026.4,60,11.06,4.6,51
Gakh,2024-02-22,7.2,1.1,3.6,0.1,0.1,0.0,6.9,25.9,85,1026.3,90,10.2,4.5,51
Gakh,2024-02-23,5.8,-0.1,2.6,1.5,1.5,0.0,7.4,25.2,87,1026.7,76,6.94,3.2,51
Gakh,2024-02-24,2.7,-0.6,1.4,2.4,2.2,0.14,8.8,27.0,83,1032.3,100,4.21,-0.4,71
Gakh,2024-02-25,0.9,-2.6,-0.5,6.0,0.6,3.78,9.7,31.0,91,1035.7,99,9.23,-2.1,73
Gakh,2024-02-26,-0.8,-4.2,-2.6,0.2,0.0,0.14,7.5,24.8,87,1036.6,63,10.24,-4.3,71
Gakh,2024-02-27,0.6,-5.2,-2.5,0.0,0.0,0.0,7.2,25.2,77,1033.9,22,13.74,-2.7,2
Gakh,2024-02-28,3.0,-6.2,-1.8,0.0,0.0,0.0,7.4,28.1,65,1032.9,4,16.02,-0.5,1
Gakh,2024-02-29,3.9,-6.2,-0.2,0.0,0.0,0.0,8.4,29.9,55,1032.7,1,16.42,0.6,0
Gakh,2024-03-01,6.3,-3.4,1.9,0.0,0.0,0.0,8.9,32.8,58,1031.0,13,16.08,2.9,3
Gakh,2024-03-02,7.3,-2.5,2.1,0.0,0.0,0.0,7.5,25.6,67,1025.2,63,15.7,4.3,3
Gakh,2024-03-03,7.4,1.0,4.2,0.0,0.0,0.0,6.2,24.1,65,1020.1,99,12.3,4.7,3
Gakh,2024-03-04,8.2,2.3,5.0,0.0,0.0,0.0,5.2,22.3,67,1019.9,92,10.36,5.3,3
Gakh,2024-03-05,10.9,3.0,6.2,0.0,0.0,0.0,7.3,26.6,70,1018.1,30,15.3,8.3,3
Gakh,2024-03-06,14.0,2.0,8.3,0.0,0.0,0.0,9.4,30.6,49,1013.7,60,16.47,11.3,3
Gakh,2024-03-07,11.6,4.6,8.9,0.7,0.7,0.0,9.7,28.4,65,1010.7,96,8.98,9.4,51
Gakh,2024-03-08,10.4,3.8,6.6,0.9,0.9,0.0,6.8,26.3,78,1014.8,66,9.24,8.0,51
Gakh,2024-03-09,11.0,3.4,6.4,0.7,0.7,0.0,11.8,36.0,69,1016.0,38,16.29,8.0,51
Gakh,2024-03-10,9.3,4.0,6.3,3.0,3.0,0.0,9.2,28.1,67,1018.6,88,10.97,7.0,53
Gakh,2024-03-11,10.8,2.8,6.0,0.2,0.2,0.0,17.6,46.1,60,1022.5,41,18.31,6.5,51
Gakh,2024-03-12,9.6,-0.6,4.7,0.0,0.0,0.0,11.4,30.6,55,1027.5,23,14.67,6.2,3
Gakh,2024-03-13,11.1,0.1,5.3,0.0,0.0,0.0,7.8,27.7,60,1024.8,66,17.93,9.3,3
Gakh,2024-03-14,10.9,3.3,6.9,0.3,0.3,0.0,9.4,30.6,82,1025.0,94,13.41,8.2,51
Gakh,2024-03-15,14.9,3.4,8.8,0.3,0.3,0.0,7.3,27.4,60,1017.1,61,17.6,13.5,51
Gakh,2024-03-16,10.8,5.4,7.9,9.2,9.2,0.0,10.5,30.6,82,1015.6,73,8.46,8.5,63
Gakh,2024-03-17,13.9,4.0,8.5,0.0,0.0,0.0,12.0,35.6,56,1018.3,6,18.48,11.2,1
Gakh,2024-03-18,11.0,4.4,8.7,0.6,0.6,0.0,8.0,24.1,67,1018.3,91,6.78,8.9,51
Gakh,2024-03-19,8.4,5.2,6.6,24.2,24.2,0.0,7.2,19.1,93,1012.8,100,2.49,6.9,63
Gakh,2024-03-20,9.4,3.2,6.2,8.7,8.7,0.0,7.6,25.6,89,1011.7,89,7.79,7.5,61
Gakh,2024-03-21,12.6,2.2,7.1,0.0,0.0,0.0,8.5,29.9,72,1018.1,39,18.23,11.3,3
Gakh,2024-03-22,12.3,3.0,7.8,2.9,2.9,0.0,7.6,30.2,83,1014.0,91,12.39,10.9,61
Gakh,2024-03-23,15.0,5.2,9.9,5.3,5.3,0.0,8.4,28.4,78,1010.7,96,17.72,13.2,61
Gakh,2024-03-24,13.0,5.8,8.4,14.1,14.1,0.0,11.7,36.0,84,1014.9,95,15.0,11.4,61
Gakh,2024-03-25,8.3,3.4,5.8,12.8,12.8,0.0,9.8,28.1,87,1008.2,79,4.06,6.2,63
Gakh,2024-03-26,14.1,2.0,7.9,0.7,0.7,0.0,14.8,40.3,54,1007.2,54,12.75,11.9,51
Gakh,2024-03-27,10.7,1.8,5.8,0.0,0.0,0.0,17.3,43.6,53,1017.4,17,18.29,6.5,3
Gakh,2024-03-28,13.9,1.9,8.2,0.0,0.0,0.0,10.1,32.4,48,1020.5,3,21.54,11.8,0
Gakh,2024-03-29,16.9,3.8,10.6,0.0,0.0,0.0,7.0,25.2,54,1020.0,26,21.43,16.1,3
Gakh,2024-03-30,17.4,8.5,13.2,2.5,2.5,0.0,18.2,53.6,55,1018.1,62,16.2,14.0,61
Gakh,2024-03-31,15.6,7.0,11.3,0.0,0.0,0.0,9.3,32.0,67,1023.5,54,15.87,14.1,3
Gakh,2024-04-01,16.4,6.2,11.8,0.0,0.0,0.0,6.6,26.6,65,1024.4,31,19.54,15.5,2
Gakh,2024-04-02,18.2,7.8,13.0,0.0,0.0,0.0,6.8,27.0,65,1020.7,48,20.67,17.8,3
Gakh,2024-04-03,19.8,7.6,14.3,0.0,0.0,0.0,7.5,28.8,63,1013.9,22,22.02,19.9,3
