city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Shamkir,2020-08-03,27.9,19.4,23.3,5.0,5.0,0.0,20.9,48.6,58,1010.0,37,22.36,27.5,63
Shamkir,2020-08-04,25.5,17.5,21.1,0.0,0.0,0.0,15.8,38.5,62,1012.6,39,16.31,24.7,3
Shamkir,2020-08-05,26.5,17.1,21.7,0.0,0.0,0.0,8.3,25.9,65,1009.9,19,23.53,28.0,1
Shamkir,2020-08-06,28.5,17.7,23.0,0.0,0.0,0.0,10.6,29.5,55,1011.4,5,24.58,29.7,0
Shamkir,2020-08-07,28.8,18.3,23.3,0.0,0.0,0.0,9.0,26.3,59,1014.3,6,24.65,30.5,0
Shamkir,2020-08-08,30.7,19.5,25.3,0.0,0.0,0.0,9.3,28.8,51,1010.5,4,24.7,31.7,0
Shamkir,2020-08-09,31.4,19.2,26.0,0.0,0.0,0.0,9.3,25.9,43,1006.0,6,23.86,32.2,1
Shamkir,2020-08-10,31.3,18.8,25.4,0.0,0.0,0.0,17.7,42.1,48,1007.4,2,24.79,32.4,0
Shamkir,2020-08-11,26.5,19.0,23.0,0.0,0.0,0.0,11.3,32.0,59,1009.6,45,16.46,26.6,3
Shamkir,2020-08-12,28.4,20.2,23.6,5.5,5.5,0.0,6.4,23.4,62,1010.7,35,20.31,30.0,55
Shamkir,2020-08-13,26.9,20.3,23.2,4.1,4.1,0.0,9.9,21.6,67,1010.2,55,15.74,28.7,53
Shamkir,2020-08-14,27.6,20.4,23.6,1.3,1.3,0.0,12.2,30.6,59,1009.0,69,18.57,28.0,51
Shamkir,2020-08-15,28.3,20.3,23.3,2.2,2.2,0.0,17.3,39.2,51,1009.5,46,21.14,26.7,53
Shamkir,2020-08-16,25.6,18.0,21.3,0.3,0.3,0.0,18.1,42.5,56,1012.0,54,16.24,23.8,51
Shamkir,2020-08-17,23.3,17.7,19.5,5.1,5.1,0.0,12.3,32.8,69,1013.8,72,16.86,23.2,61
Shamkir,2020-08-18,24.8,17.2,20.2,1.4,1.4,0.0,12.6,32.4,70,1013.3,75,12.7,24.3,51
Shamkir,2020-08-19,27.6,17.7,22.4,0.0,0.0,0.0,11.3,31.7,64,1009.6,35,18.69,27.9,3
Shamkir,2020-08-20,29.3,18.3,24.1,0.0,0.0,0.0,13.0,36.0,58,1007.7,8,22.58,30.3,1
Shamkir,2020-08-21,29.1,18.7,24.3,3.7,3.7,0.0,15.8,36.0,61,1005.6,16,22.06,31.0,61
Shamkir,2020-08-22,23.8,19.3,21.0,14.9,14.9,0.0,14.8,35.3,79,1005.9,93,12.29,25.3,63
Shamkir,2020-08-23,20.7,15.9,18.4,3.0,3.0,0.0,11.2,35.6,85,1008.1,94,11.65,22.8,53
Shamkir,2020-08-24,21.2,14.5,16.9,1.0,1.0,0.0,9.7,24.1,83,1015.1,52,16.57,21.4,51
Shamkir,2020-08-25,22.8,13.4,18.1,0.0,0.0,0.0,11.1,29.2,73,1018.3,21,21.11,23.0,2
Shamkir,2020-08-26,24.0,14.1,19.0,0.0,0.0,0.0,7.5,25.2,68,1015.6,0,23.57,25.0,0
Shamkir,2020-08-27,25.0,15.5,20.0,0.0,0.0,0.0,12.3,32.0,71,1013.2,7,22.26,25.9,1
Shamkir,2020-08-28,27.8,17.4,22.3,0.0,0.0,0.0,7.2,23.4,65,1011.1,14,22.3,29.8,2
Shamkir,2020-08-29,28.8,21.1,24.2,0.0,0.0,0.0,13.3,31.3,56,1015.0,9,21.15,29.6,1
Shamkir,2020-08-30,27.1,18.4,22.4,0.0,0.0,0.0,9.4,28.4,70,1018.6,14,20.52,29.1,2
Shamkir,2020-08-31,27.8,16.9,22.3,0.0,0.0,0.0,14.2,36.0,64,1017.1,2,22.05,28.5,0
Shamkir,2020-09-01,27.6,16.9,22.2,0.0,0.0,0.0,14.3,35.3,64,1015.9,9,20.82,28.1,2
Shamkir,2020-09-02,29.1,17.5,23.3,0.0,0.0,0.0,10.8,30.2,66,1015.7,26,21.52,30.5,3
Shamkir,2020-09-03,28.5,21.0,24.2,1.2,1.2,0.0,8.7,23.4,70,1018.6,73,13.91,31.5,53
Shamkir,2020-09-04,28.3,19.4,23.2,0.3,0.3,0.0,13.4,34.6,68,1018.5,17,20.97,29.9,51
Shamkir,2020-09-05,29.1,17.7,23.1,0.0,0.0,0.0,10.5,27.7,62,1013.4,27,21.74,30.0,2
Shamkir,2020-09-06,29.3,18.0,24.0,0.0,0.0,0.0,14.6,37.4,60,1011.3,8,21.3,29.6,1
Shamkir,2020-09-07,28.1,19.1,23.9,0.0,0.0,0.0,7.9,25.9,61,1012.9,20,20.47,29.7,1
Shamkir,2020-09-08,26.7,21.4,23.3,0.9,0.9,0.0,11.2,30.2,60,1015.8,51,13.53,26.8,51
Shamkir,2020-09-09,27.6,19.5,23.2,0.0,0.0,0.0,11.2,31.0,61,1016.9,27,18.06,28.3,2
Shamkir,2020-09-10,26.1,19.1,22.5,0.4,0.4,0.0,9.4,27.0,65,1017.7,38,15.82,26.9,51
Shamkir,2020-09-11,26.8,16.6,21.9,0.0,0.0,0.0,8.9,25.6,63,1016.2,7,20.42,27.7,1
Shamkir,2020-09-12,28.4,17.3,23.1,0.0,0.0,0.0,11.5,31.0,68,1017.6,8,19.96,30.2,1
Shamkir,2020-09-13,28.3,17.8,23.4,0.0,0.0,0.0,13.4,35.6,69,1019.9,11,18.93,29.4,3
Shamkir,2020-09-14,28.2,18.4,23.2,0.0,0.0,0.0,9.1,28.4,67,1017.9,12,19.77,29.5,2
Shamkir,2020-09-15,27.7,19.7,23.6,0.6,0.6,0.0,7.7,25.6,68,1017.3,21,17.62,29.8,51
Shamkir,2020-09-16,24.8,19.1,21.5,1.7,1.7,0.0,9.7,28.4,80,1018.1,48,13.52,26.5,51
Shamkir,2020-09-17,22.8,17.8,19.6,4.2,4.2,0.0,15.4,38.2,80,1020.4,74,9.93,22.8,53
Shamkir,2020-09-18,25.4,17.6,20.9,2.8,2.8,0.0,7.6,25.6,79,1015.5,59,14.89,27.3,53
Shamkir,2020-09-19,28.9,19.4,23.7,0.0,0.0,0.0,13.9,34.2,51,1011.3,25,17.43,29.2,3
Shamkir,2020-09-20,23.5,17.2,20.0,0.5,0.5,0.0,13.1,31.3,56,1016.6,29,17.51,22.9,51
Shamkir,2020-09-21,19.0,14.9,16.7,6.4,6.4,0.0,15.3,36.7,83,1020.6,69,5.08,18.3,55
Shamkir,2020-09-22,20.7,14.7,17.2,1.7,1.7,0.0,10.3,27.7,85,1021.2,85,11.1,20.5,51
Shamkir,2020-09-23,20.8,16.5,17.8,1.2,1.2,0.0,8.3,27.0,86,1019.7,77,7.59,21.4,51
Shamkir,2020-09-24,23.9,16.1,19.6,0.0,0.0,0.0,9.3,27.0,76,1016.4,52,14.0,24.3,3
Shamkir,2020-09-25,25.1,16.9,20.5,1.6,1.6,0.0,12.6,30.2,73,1014.8,53,15.43,25.1,61
Shamkir,2020-09-26,23.8,16.2,19.9,0.5,0.5,0.0,10.9,27.0,72,1012.7,72,13.81,24.2,51
Shamkir,2020-09-27,24.1,16.1,19.7,2.0,2.0,0.0,7.4,24.1,77,1016.6,39,13.78,24.9,55
Shamkir,2020-09-28,19.5,15.4,17.5,0.0,0.0,0.0,8.6,24.8,67,1023.9,46,11.82,20.9,3
Shamkir,2020-09-29,19.5,12.3,15.7,0.0,0.0,0.0,10.7,27.4,64,1024.1,33,14.0,18.4,2
Shamkir,2020-09-30,19.5,12.5,15.5,0.0,0.0,0.0,13.0,33.1,69,1017.8,72,12.56,17.5,3
Shamkir,2020-10-01,17.9,13.1,15.0,2.4,2.4,0.0,14.8,34.9,78,1017.9,82,5.59,16.4,53
Shamkir,2020-10-02,21.1,13.0,16.3,0.4,0.4,0.0,11.2,29.9,74,1018.4,50,14.39,19.9,51
Shamkir,2020-10-03,23.3,13.6,18.1,2.3,2.3,0.0,9.9,24.5,69,1019.4,30,16.16,23.7,55
Shamkir,2020-10-04,19.2,14.5,16.1,4.9,4.9,0.0,9.3,23.8,78,1021.7,88,5.98,19.0,55
Shamkir,2020-10-05,16.8,11.8,13.7,5.3,5.3,0.0,15.3,41.0,87,1023.7,98,7.98,14.5,53
Shamkir,2020-10-06,14.3,10.9,12.2,6.4,6.4,0.0,13.3,46.8,91,1028.6,93,7.25,13.0,53
Shamkir,2020-10-07,16.4,9.1,12.5,0.1,0.1,0.0,9.4,27.0,79,1027.6,45,11.65,14.6,51
Shamkir,2020-10-08,17.7,9.4,13.0,0.0,0.0,0.0,10.6,30.2,73,1028.1,18,15.47,16.0,1
Shamkir,2020-10-09,17.9,9.0,13.1,0.0,0.0,0.0,11.2,28.8,74,1030.2,12,15.08,16.1,2
Shamkir,2020-10-10,17.5,8.6,13.3,0.0,0.0,0.0,8.8,25.9,75,1028.5,25,12.24,16.2,3
Shamkir,2020-10-11,17.5,10.0,13.5,0.0,0.0,0.0,7.9,23.4,78,1025.0,48,11.27,16.5,3
Shamkir,2020-10-12,19.7,10.4,14.6,0.0,0.0,0.0,8.4,25.2,78,1023.3,22,15.33,18.9,2
Shamkir,2020-10-13,20.1,10.1,15.2,0.0,0.0,0.0,7.1,23.8,78,1021.3,1,15.39,20.0,0
Shamkir,2020-10-14,21.5,11.3,16.0,0.0,0.0,0.0,7.3,22.7,77,1019.3,0,15.27,21.7,0
Shamkir,2020-10-15,21.2,11.3,16.0,0.0,0.0,0.0,6.3,19.8,78,1021.0,39,14.97,21.6,2
Shamkir,2020-10-16,21.6,12.2,16.7,0.0,0.0,0.0,6.7,21.2,73,1020.0,2,14.83,21.9,0
Shamkir,2020-10-17,22.1,11.8,16.9,0.0,0.0,0.0,7.7,22.7,72,1018.4,1,14.81,21.7,0
Shamkir,2020-10-18,21.8,12.4,17.3,0.0,0.0,0.0,6.2,20.9,71,1018.0,1,14.55,21.8,0
Shamkir,2020-10-19,24.7,12.4,18.7,0.0,0.0,0.0,20.2,43.9,61,1016.1,8,14.41,24.3,2
Shamkir,2020-10-20,22.0,16.2,18.9,0.0,0.0,0.0,19.8,45.7,55,1019.3,45,13.04,21.7,3
Shamkir,2020-10-21,18.8,12.4,15.2,3.0,3.0,0.0,18.1,40.3,75,1025.6,53,10.98,18.1,61
Shamkir,2020-10-22,17.2,10.8,13.8,0.1,0.1,0.0,8.2,24.5,84,1025.1,54,11.54,17.3,51
Shamkir,2020-10-23,18.8,10.4,14.8,0.0,0.0,0.0,5.9,20.9,67,1024.0,7,13.67,18.0,1
Shamkir,2020-10-24,19.1,10.5,15.3,0.0,0.0,0.0,6.5,21.2,70,1022.1,1,13.49,19.0,0
Shamkir,2020-10-25,22.4,12.1,17.1,0.0,0.0,0.0,5.9,19.4,65,1017.7,34,13.39,22.6,3
Shamkir,2020-10-26,19.3,13.8,16.5,0.0,0.0,0.0,6.2,21.6,68,1019.8,66,12.27,19.1,3
Shamkir,2020-10-27,19.5,11.5,15.1,0.0,0.0,0.0,7.6,22.0,73,1021.9,2,13.0,18.8,0
Shamkir,2020-10-28,15.5,9.7,12.8,0.0,0.0,0.0,8.3,24.5,85,1025.6,45,9.01,15.7,3
Shamkir,2020-10-29,18.8,9.6,14.1,0.0,0.0,0.0,6.8,19.8,77,1021.7,7,12.62,18.4,2
Shamkir,2020-10-30,22.0,10.3,16.8,0.0,0.0,0.0,8.5,18.7,66,1017.6,1,12.49,22.0,0
Shamkir,2020-10-31,21.1,12.0,16.8,0.0,0.0,0.0,6.2,19.1,63,1015.7,56,10.94,20.9,3
Shamkir,2020-11-01,24.0,14.0,18.8,0.0,0.0,0.0,6.6,16.9,51,1014.3,13,12.36,23.5,3
Shamkir,2020-11-02,22.3,12.1,16.4,0.0,0.0,0.0,9.2,21.6,53,1018.9,39,11.57,21.2,3
Shamkir,2020-11-03,17.7,10.6,14.5,0.0,0.0,0.0,6.6,22.0,75,1021.5,30,11.07,18.0,3
Shamkir,2020-11-04,16.7,11.1,14.0,1.3,1.3,0.0,7.6,23.4,83,1022.2,67,8.79,16.8,53
Shamkir,2020-11-05,16.6,12.0,14.5,2.5,2.5,0.0,7.2,21.2,85,1019.1,94,6.75,17.0,61
Shamkir,2020-11-06,14.7,12.8,13.8,11.9,11.9,0.0,7.9,21.2,92,1015.2,95,4.07,15.1,61
Shamkir,2020-11-07,15.3,9.2,12.6,1.6,1.6,0.0,15.3,37.1,75,1017.8,59,7.58,13.2,53
Shamkir,2020-11-08,14.8,8.7,11.5,0.0,0.0,0.0,19.5,43.9,67,1026.0,33,8.99,13.5,2
Shamkir,2020-11-09,13.8,6.2,9.9,0.0,0.0,0.0,6.1,19.1,81,1027.3,12,11.26,12.7,1
Shamkir,2020-11-10,14.8,5.7,10.3,0.0,0.0,0.0,9.2,21.6,74,1021.7,4,11.21,13.3,1
Shamkir,2020-11-11,14.4,7.3,11.0,0.1,0.1,0.0,14.5,32.0,71,1023.6,24,9.54,12.7,51
Shamkir,2020-11-12,10.1,7.1,8.5,1.8,1.8,0.0,6.5,20.9,92,1029.6,67,5.86,8.7,53
Shamkir,2020-11-13,9.7,5.1,7.4,0.3,0.3,0.0,8.4,23.4,90,1030.3,54,6.26,7.9,51
Shamkir,2020-11-14,9.2,4.8,7.1,0.6,0.6,0.0,8.7,24.5,89,1028.1,80,5.84,7.1,51
Shamkir,2020-11-15,9.2,6.4,7.4,0.3,0.3,0.0,5.8,18.4,91,1023.9,96,4.45,7.4,51
Shamkir,2020-11-16,9.5,6.6,7.5,0.3,0.3,0.0,7.6,19.4,83,1024.1,89,4.09,7.3,51
Shamkir,2020-11-17,12.7,5.2,8.4,0.0,0.0,0.0,6.6,20.5,72,1024.4,44,10.16,10.7,3
Shamkir,2020-11-18,8.0,4.3,6.7,3.0,3.0,0.0,10.2,23.4,95,1029.1,94,2.49,6.5,51
Shamkir,2020-11-19,3.8,1.4,2.4,2.4,2.4,0.0,9.3,23.0,97,1031.6,100,1.98,0.9,51
Shamkir,2020-11-20,3.5,1.0,2.1,0.8,0.5,0.21,6.7,18.7,91,1028.1,99,2.95,0.9,71
Shamkir,2020-11-21,8.1,3.5,5.6,1.5,1.5,0.0,10.4,26.3,78,1021.0,95,3.5,5.1,53
Shamkir,2020-11-22,10.1,3.8,6.5,0.0,0.0,0.0,9.7,26.6,74,1025.2,32,9.84,7.0,3
Shamkir,2020-11-23,9.4,2.7,5.7,0.3,0.3,0.0,21.9,51.8,61,1026.4,29,8.99,4.2,51
Shamkir,2020-11-24,6.4,-0.4,2.8,0.0,0.0,0.0,7.6,18.4,71,1026.9,11,9.87,3.8,2
Shamkir,2020-11-25,9.7,0.5,5.2,0.0,0.0,0.0,9.9,25.2,61,1019.9,69,7.46,6.1,3
Shamkir,2020-11-26,8.2,2.8,5.2,0.0,0.0,0.0,10.5,23.8,68,1022.4,71,4.91,5.5,3
Shamkir,2020-11-27,7.9,1.9,4.3,0.0,0.0,0.0,6.8,21.2,72,1029.0,37,7.25,5.3,3
Shamkir,2020-11-28,6.7,0.4,3.2,0.0,0.0,0.0,5.7,19.8,82,1033.1,52,7.96,4.7,3
Shamkir,2020-11-29,6.5,1.0,4.0,0.5,0.5,0.0,6.6,18.7,79,1028.8,95,4.35,3.9,51
Shamkir,2020-11-30,5.9,3.9,4.7,1.0,1.0,0.0,9.4,23.4,93,1025.4,99,3.94,3.3,51
Shamkir,2020-12-01,5.5,2.6,4.2,2.1,2.1,0.0,6.3,17.3,95,1025.3,82,2.01,3.4,51
Shamkir,2020-12-02,8.7,1.7,4.9,0.0,0.0,0.0,5.8,18.4,84,1026.4,30,8.81,6.8,2
Shamkir,2020-12-03,6.8,2.4,4.6,0.0,0.0,0.0,5.9,19.1,94,1030.3,88,4.18,4.7,3
Shamkir,2020-12-04,6.4,3.4,4.9,0.0,0.0,0.0,6.5,19.8,92,1030.6,86,3.25,4.0,3
Shamkir,2020-12-05,5.3,4.5,4.9,4.3,4.3,0.0,7.0,17.3,97,1028.4,99,1.19,3.4,51
Shamkir,2020-12-06,4.7,2.5,3.6,4.3,4.3,0.0,9.4,23.0,97,1026.3,99,1.63,2.1,53
Shamkir,2020-12-07,2.5,0.4,1.3,0.3,0.3,0.0,5.5,13.7,95,1031.0,85,2.17,-0.2,51
Shamkir,2020-12-08,2.6,0.4,1.3,0.9,0.2,0.49,5.9,18.4,95,1029.9,90,3.1,-0.2,73
Shamkir,2020-12-09,2.4,0.2,1.3,0.9,0.2,0.49,4.3,15.1,96,1029.8,97,2.24,0.1,71
Shamkir,2020-12-10,3.1,0.5,2.0,1.1,0.7,0.28,7.2,18.7,95,1031.5,99,1.82,0.3,71
Shamkir,2020-12-11,1.5,0.0,0.6,1.2,0.2,0.7,5.3,16.6,98,1031.4,100,1.52,-1.0,71
Shamkir,2020-12-12,3.7,0.2,1.3,0.0,0.0,0.0,6.1,19.8,92,1029.0,83,5.01,0.8,3
Shamkir,2020-12-13,5.7,-0.4,2.6,0.2,0.2,0.0,5.8,18.4,87,1026.8,48,7.58,3.1,51
Shamkir,2020-12-14,6.0,-0.2,3.1,0.0,0.0,0.0,6.2,18.0,85,1024.5,41,6.76,3.7,3
Shamkir,2020-12-15,7.5,2.2,5.5,0.1,0.1,0.0,6.0,17.3,78,1021.6,83,5.81,5.5,51
Shamkir,2020-12-16,9.3,4.7,6.6,5.4,5.4,0.0,7.2,15.5,77,1018.9,96,3.61,7.2,61
Shamkir,2020-12-17,9.3,5.4,7.2,7.4,7.4,0.0,12.7,28.8,84,1022.1,93,1.79,7.5,61
Shamkir,2020-12-18,8.9,1.8,5.4,0.4,0.4,0.0,8.6,22.7,77,1026.0,36,7.92,6.6,51
Shamkir,2020-12-19,4.6,0.0,2.5,0.0,0.0,0.0,5.2,17.3,88,1029.3,59,5.04,2.3,3
Shamkir,2020-12-20,7.6,1.5,3.8,0.0,0.0,0.0,9.2,25.2,82,1028.2,49,7.02,4.5,3
Shamkir,2020-12-21,7.1,-0.2,3.3,0.0,0.0,0.0,6.3,20.5,76,1027.8,36,8.07,4.7,3
Shamkir,2020-12-22,4.4,1.9,2.4,0.0,0.0,0.0,5.8,18.0,89,1027.9,93,3.54,1.6,3
Shamkir,2020-12-23,2.9,0.2,2.1,5.9,2.1,2.66,11.5,29.9,90,1020.0,93,1.89,-0.1,75
Shamkir,2020-12-24,5.5,-0.2,1.9,0.2,0.0,0.14,13.6,33.1,66,1018.5,79,5.72,1.4,71
Shamkir,2020-12-25,5.1,-1.6,1.0,0.0,0.0,0.0,8.0,21.2,70,1025.8,11,8.62,2.4,3
Shamkir,2020-12-26,5.4,-2.4,1.8,0.0,0.0,0.0,5.6,19.4,55,1028.6,13,8.35,2.2,3
Shamkir,2020-12-27,9.8,-1.6,3.8,0.0,0.0,0.0,6.0,18.0,54,1027.1,0,8.57,6.7,0
Shamkir,2020-12-28,8.8,-0.2,4.6,0.0,0.0,0.0,5.9,18.7,43,1026.5,18,8.67,5.0,3
Shamkir,2020-12-29,8.0,-1.7,3.8,0.0,0.0,0.0,6.2,16.9,45,1026.3,75,8.09,4.3,3
Shamkir,2020-12-30,5.3,-0.6,2.9,0.0,0.0,0.0,5.8,19.4,55,1030.3,17,8.14,2.3,1
Shamkir,2020-12-31,7.7,-1.2,4.1,0.0,0.0,0.0,6.6,17.3,42,1027.7,0,8.87,4.4,0
Shamkir,2021-01-01,10.2,-2.0,5.7,0.0,0.0,0.0,5.2,16.2,35,1023.8,1,8.94,6.6,0
Shamkir,2021-01-02,11.8,0.0,5.5,0.0,0.0,0.0,5.4,15.1,40,1025.9,27,8.86,8.4,3
Shamkir,2021-01-03,7.6,1.3,4.1,0.0,0.0,0.0,5.5,19.1,53,1032.4,43,8.6,4.0,3
Shamkir,2021-01-04,5.5,-2.1,1.8,0.0,0.0,0.0,5.2,19.1,71,1036.3,11,8.77,2.6,1
Shamkir,2021-01-05,4.8,-3.3,1.4,0.0,0.0,0.0,6.1,20.2,65,1033.6,0,9.18,1.7,0
Shamkir,2021-01-06,5.0,-2.5,1.3,0.0,0.0,0.0,5.7,19.1,54,1032.1,48,8.68,1.6,3
Shamkir,2021-01-07,5.8,-2.9,2.5,0.0,0.0,0.0,6.1,19.8,44,1030.5,32,8.83,2.0,3
Shamkir,2021-01-08,11.4,-1.7,5.1,0.0,0.0,0.0,5.9,16.6,39,1023.8,55,9.19,7.7,3
Shamkir,2021-01-09,13.7,1.1,6.8,0.0,0.0,0.0,7.6,21.2,35,1020.0,41,8.96,9.4,3
Shamkir,2021-01-10,13.6,4.2,8.1,0.0,0.0,0.0,13.2,29.9,45,1017.3,17,9.24,11.3,3
Shamkir,2021-01-11,11.9,3.2,6.9,0.0,0.0,0.0,8.8,24.1,63,1019.3,46,6.58,9.9,3
Shamkir,2021-01-12,9.8,0.7,5.1,0.4,0.4,0.0,6.9,20.9,81,1022.9,55,8.07,7.9,51
Shamkir,2021-01-13,11.6,3.2,8.1,0.1,0.1,0.0,7.0,18.0,74,1017.1,62,8.08,10.3,51
Shamkir,2021-01-14,14.8,4.4,8.8,0.3,0.3,0.0,8.9,25.9,64,1006.1,55,8.36,13.0,51
Shamkir,2021-01-15,9.6,2.0,5.2,0.0,0.0,0.0,27.7,63.4,75,1007.8,44,4.74,7.2,3
Shamkir,2021-01-16,6.6,1.1,4.1,0.0,0.0,0.0,12.2,30.6,74,1015.8,79,6.88,3.5,3
Shamkir,2021-01-17,9.3,2.4,5.7,0.0,0.0,0.0,7.6,22.0,67,1009.1,15,9.67,7.2,3
Shamkir,2021-01-18,8.3,2.2,5.1,1.5,1.5,0.0,21.9,49.0,66,1006.6,63,7.15,4.2,51
Shamkir,2021-01-19,3.0,0.2,1.6,6.0,0.4,3.92,18.6,44.6,66,1018.6,92,2.87,-0.8,73
Shamkir,2021-01-20,3.7,-1.6,0.7,0.1,0.0,0.14,14.6,33.8,49,1020.5,81,5.42,-1.5,71
Shamkir,2021-01-21,3.9,-2.7,0.1,0.0,0.0,0.0,9.2,23.0,48,1028.3,23,9.64,0.4,2
Shamkir,2021-01-22,3.5,-4.6,-1.0,0.0,0.0,0.0,6.1,21.6,55,1035.4,5,10.81,-0.2,2
Shamkir,2021-01-23,6.0,-4.1,0.1,0.0,0.0,0.0,5.9,20.5,34,1030.2,0,11.12,1.8,0
Shamkir,2021-01-24,7.1,-4.1,1.2,0.0,0.0,0.0,6.6,21.2,30,1026.0,6,11.03,2.6,1
Shamkir,2021-01-25,8.9,-2.4,3.2,0.0,0.0,0.0,6.9,22.3,35,1022.6,40,9.74,4.8,3
Shamkir,2021-01-26,12.0,-1.8,4.2,0.0,0.0,0.0,8.0,23.8,36,1020.8,42,9.97,7.6,3
Shamkir,2021-01-27,11.3,-0.8,5.0,0.0,0.0,0.0,6.7,21.2,39,1018.7,38,10.75,7.3,3
Shamkir,2021-01-28,13.2,2.8,6.5,0.0,0.0,0.0,9.1,25.9,40,1010.9,80,7.15,9.7,3
Shamkir,2021-01-29,11.2,2.3,6.5,0.0,0.0,0.0,10.3,27.7,66,1011.3,85,9.7,9.1,3
Shamkir,2021-01-30,5.1,-0.1,3.0,7.0,6.6,0.28,11.5,25.6,93,1011.6,92,1.99,3.3,71
Shamkir,2021-01-31,10.8,1.6,5.1,0.6,0.6,0.0,11.6,30.2,78,1012.9,66,10.41,7.6,51
Shamkir,2021-02-01,10.5,3.3,6.4,0.0,0.0,0.0,11.3,25.2,64,1021.8,17,11.31,8.3,3
Shamkir,2021-02-02,12.8,1.3,6.9,0.0,0.0,0.0,7.0,19.4,59,1022.1,26,11.76,10.1,2
Shamkir,2021-02-03,13.7,3.1,8.5,0.0,0.0,0.0,5.2,16.6,52,1019.9,48,11.52,12.1,3
Shamkir,2021-02-04,15.8,4.2,9.4,0.0,0.0,0.0,8.8,23.8,54,1017.2,55,11.65,14.3,3
Shamkir,2021-02-05,14.9,6.4,9.8,1.5,1.5,0.0,23.2,53.6,68,1012.5,55,11.45,12.0,53
Shamkir,2021-02-06,9.8,2.0,5.6,0.0,0.0,0.0,9.1,28.1,71,1018.8,5,11.74,7.3,0
Shamkir,2021-02-07,12.1,2.4,6.9,0.0,0.0,0.0,10.0,27.0,66,1016.1,12,12.16,9.2,3
Shamkir,2021-02-08,9.2,4.4,6.5,0.2,0.2,0.0,7.9,23.0,76,1020.4,67,10.73,7.2,51
Shamkir,2021-02-09,16.1,4.6,10.3,0.0,0.0,0.0,11.5,27.7,62,1018.5,40,10.02,14.3,3
Shamkir,2021-02-10,16.4,6.0,10.9,0.0,0.0,0.0,9.9,26.3,59,1018.2,29,12.66,14.1,3
Shamkir,2021-02-11,17.5,5.9,11.2,0.0,0.0,0.0,11.1,26.3,56,1016.0,4,12.91,15.1,1
Shamkir,2021-02-12,13.7,4.0,8.9,0.0,0.0,0.0,6.4,21.2,64,1014.9,17,12.6,12.2,1
Shamkir,2021-02-13,11.5,6.2,8.9,0.0,0.0,0.0,23.3,51.1,54,1015.3,19,13.14,8.0,2
Shamkir,2021-02-14,10.8,3.0,6.5,0.0,0.0,0.0,12.4,32.8,63,1021.3,17,13.12,7.7,3
Shamkir,2021-02-15,10.2,3.6,6.3,0.0,0.0,0.0,6.7,21.2,76,1017.3,19,12.34,8.3,3
Shamkir,2021-02-16,5.7,3.7,4.8,7.2,7.2,0.0,9.4,29.5,97,1013.6,98,3.41,4.2,53
Shamkir,2021-02-17,4.0,1.1,2.8,12.7,7.4,3.71,21.0,47.5,89,1008.1,97,3.01,1.1,75
Shamkir,2021-02-18,4.7,-0.9,1.7,1.3,0.0,0.91,15.6,37.4,59,1015.9,67,8.5,-0.1,73
Shamkir,2021-02-19,4.4,-1.6,1.0,0.1,0.0,0.07,8.9,27.4,67,1023.5,66,13.15,0.7,71
Shamkir,2021-02-20,3.9,-1.2,1.3,3.5,0.0,2.52,14.8,35.6,75,1028.0,98,7.17,-0.9,73
Shamkir,2021-02-21,5.2,-1.7,1.5,0.5,0.0,0.35,10.8,29.9,74,1032.5,61,12.32,1.8,71
Shamkir,2021-02-22,7.3,-1.3,2.3,0.0,0.0,0.0,14.4,32.8,58,1028.4,15,15.15,3.4,3
Shamkir,2021-02-23,9.3,-0.0,4.1,0.0,0.0,0.0,17.3,41.8,56,1022.7,20,14.86,5.2,2
Shamkir,2021-02-24,4.6,-5.0,-0.6,1.8,0.0,1.26,10.9,26.6,83,1031.0,88,2.97,0.5,71
Shamkir,2021-02-25,-0.7,-5.2,-3.6,0.5,0.0,0.35,9.0,23.0,80,1038.1,66,9.71,-4.2,71
Shamkir,2021-02-26,7.9,-3.9,1.8,0.0,0.0,0.0,8.9,23.0,63,1028.5,23,15.58,4.9,3
Shamkir,2021-02-27,10.4,0.5,4.8,0.0,0.0,0.0,9.3,24.8,61,1021.6,6,15.83,7.1,2
Shamkir,2021-02-28,12.6,1.9,6.9,0.0,0.0,0.0,15.1,33.5,57,1015.4,2,16.11,10.1,1
Shamkir,2021-03-01,8.6,4.3,5.9,1.7,1.7,0.0,18.9,43.9,63,1021.4,95,7.14,5.1,51
Shamkir,2021-03-02,7.9,1.3,4.0,1.6,0.7,0.63,11.6,31.7,67,1027.5,67,13.28,4.0,73
Shamkir,2021-03-03,9.1,-0.2,4.1,0.1,0.1,0.0,19.1,42.8,63,1021.7,16,15.76,5.4,51
Shamkir,2021-03-04,8.7,1.7,4.8,0.0,0.0,0.0,12.2,30.2,60,1024.9,21,16.38,5.5,3
Shamkir,2021-03-05,11.0,0.4,5.3,0.4,0.0,0.28,10.8,27.7,66,1020.7,56,15.31,7.5,73
