city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Derbent,2021-05-20,22.4,17.7,20.1,0.0,0.0,0.0,22.4,51.5,63,1016.3,18,25.84,23.1,3
Derbent,2021-05-21,22.6,16.8,19.9,0.0,0.0,0.0,13.5,31.3,79,1010.6,9,26.71,25.6,2
Derbent,2021-05-22,29.4,17.8,24.3,0.0,0.0,0.0,16.9,37.1,59,1005.3,16,27.8,30.4,2
Derbent,2021-05-23,26.1,20.3,23.6,0.0,0.0,0.0,26.1,51.5,73,1008.7,44,25.05,29.6,3
Derbent,2021-05-24,25.8,21.6,23.8,0.0,0.0,0.0,13.8,32.8,79,1014.0,76,24.39,28.8,3
Derbent,2021-05-25,24.4,18.1,21.9,0.7,0.7,0.0,25.3,54.0,75,1014.4,63,21.68,26.3,51
Derbent,2021-05-26,19.8,16.5,18.2,10.3,10.3,0.0,17.1,37.1,85,1015.9,86,14.57,20.6,61
Derbent,2021-05-27,21.1,17.4,19.3,0.0,0.0,0.0,17.6,39.2,76,1014.5,34,24.9,21.7,3
Derbent,2021-05-28,22.5,16.8,20.3,0.0,0.0,0.0,9.4,24.5,80,1009.6,39,25.3,25.9,3
Derbent,2021-05-29,24.4,19.6,22.2,0.0,0.0,0.0,7.9,22.0,76,1006.0,39,22.63,27.2,3
Derbent,2021-05-30,25.2,20.4,23.3,0.0,0.0,0.0,18.8,39.2,77,1008.6,41,23.56,28.7,3
Derbent,2021-05-31,23.5,20.0,21.5,0.0,0.0,0.0,13.4,32.0,69,1013.1,22,24.97,25.6,2
Derbent,2021-06-01,22.9,19.6,20.9,0.0,0.0,0.0,18.7,41.4,74,1007.6,10,26.02,23.5,1
Derbent,2021-06-02,24.2,17.7,21.8,0.2,0.2,0.0,22.5,47.5,82,1005.2,36,26.45,25.8,51
Derbent,2021-06-03,22.6,18.9,20.8,0.0,0.0,0.0,23.1,50.0,73,1012.8,41,20.91,22.3,2
Derbent,2021-06-04,22.4,19.7,21.0,0.0,0.0,0.0,12.3,28.4,67,1015.2,37,24.37,24.7,2
Derbent,2021-06-05,23.8,18.6,21.2,0.7,0.7,0.0,19.7,41.8,72,1014.0,37,25.69,24.7,53
Derbent,2021-06-06,22.1,17.7,19.9,1.7,1.7,0.0,15.8,35.6,81,1014.2,57,22.66,23.2,53
Derbent,2021-06-07,21.5,18.1,19.4,0.0,0.0,0.0,18.7,39.6,77,1014.8,49,17.48,21.0,3
Derbent,2021-06-08,21.4,18.6,20.0,0.3,0.3,0.0,10.8,26.6,74,1015.3,40,18.86,22.1,51
Derbent,2021-06-09,23.0,18.3,20.2,0.0,0.0,0.0,23.2,50.0,78,1011.9,36,25.23,23.8,3
Derbent,2021-06-10,22.7,18.5,20.3,0.3,0.3,0.0,21.0,44.6,81,1010.0,70,17.45,23.6,51
Derbent,2021-06-11,23.8,19.0,21.7,0.0,0.0,0.0,20.7,45.0,71,1010.5,52,24.22,25.1,3
Derbent,2021-06-12,25.3,20.5,22.8,0.0,0.0,0.0,14.8,33.5,73,1012.1,28,24.71,27.6,2
Derbent,2021-06-13,25.6,20.3,23.3,0.0,0.0,0.0,19.7,43.2,73,1009.4,37,22.74,28.0,2
Derbent,2021-06-14,24.2,19.6,22.5,0.0,0.0,0.0,15.6,36.7,73,1011.3,13,26.57,26.1,1
Derbent,2021-06-15,24.6,21.2,23.0,0.0,0.0,0.0,16.6,39.6,76,1008.9,19,24.15,27.1,3
Derbent,2021-06-16,26.9,20.5,23.6,0.0,0.0,0.0,16.1,36.7,80,1009.0,7,27.15,29.4,1
Derbent,2021-06-17,30.5,21.6,26.8,0.0,0.0,0.0,27.0,58.0,56,1005.3,6,27.49,29.9,1
Derbent,2021-06-18,27.1,23.3,25.5,0.0,0.0,0.0,19.1,42.8,66,1014.3,13,25.95,28.5,1
Derbent,2021-06-19,29.5,23.0,26.9,0.0,0.0,0.0,10.9,28.8,66,1014.7,1,28.29,34.1,0
Derbent,2021-06-20,27.9,22.6,25.3,0.0,0.0,0.0,26.1,56.9,63,1013.2,35,26.24,29.2,3
Derbent,2021-06-21,27.7,21.5,24.5,0.0,0.0,0.0,23.5,52.2,56,1013.0,2,28.14,27.8,0
Derbent,2021-06-22,30.3,21.8,26.3,0.0,0.0,0.0,21.6,49.0,45,1011.2,1,28.53,30.9,0
Derbent,2021-06-23,29.1,22.2,25.9,0.0,0.0,0.0,18.2,41.0,56,1011.5,20,23.79,30.2,3
Derbent,2021-06-24,30.0,22.2,26.0,0.0,0.0,0.0,14.8,36.0,63,1011.6,14,26.92,32.7,2
Derbent,2021-06-25,31.6,22.2,27.2,0.0,0.0,0.0,15.0,36.7,56,1009.3,6,28.05,33.9,1
Derbent,2021-06-26,33.2,25.0,28.9,0.0,0.0,0.0,14.8,29.5,51,1006.2,24,26.9,36.5,3
Derbent,2021-06-27,32.4,26.7,29.3,0.0,0.0,0.0,17.4,40.3,61,1007.8,52,24.66,35.6,3
Derbent,2021-06-28,32.0,26.7,30.2,0.0,0.0,0.0,13.3,31.3,62,1009.9,38,23.26,36.3,3
Derbent,2021-06-29,30.8,27.5,29.3,0.0,0.0,0.0,14.8,34.6,60,1010.8,61,20.12,33.7,3
Derbent,2021-06-30,28.1,24.7,26.8,0.0,0.0,0.0,21.3,46.4,69,1013.7,47,22.91,30.3,3
Derbent,2021-07-01,30.5,25.5,27.9,0.0,0.0,0.0,14.0,35.6,62,1013.0,48,23.29,32.9,2
Derbent,2021-07-02,30.0,24.7,27.7,0.0,0.0,0.0,11.7,30.6,64,1009.3,32,25.07,32.4,2
Derbent,2021-07-03,31.4,24.1,28.3,0.0,0.0,0.0,11.1,29.9,62,1005.4,22,26.09,34.8,2
Derbent,2021-07-04,29.5,23.6,27.3,0.0,0.0,0.0,19.6,44.6,71,1000.2,21,25.3,32.9,2
Derbent,2021-07-05,30.1,22.8,27.2,0.0,0.0,0.0,28.7,59.8,67,1000.0,12,25.06,32.3,2
Derbent,2021-07-06,29.9,27.1,28.2,0.0,0.0,0.0,23.8,51.1,59,1005.0,30,23.21,31.8,3
Derbent,2021-07-07,29.4,24.4,27.3,0.3,0.3,0.0,20.1,45.7,59,1009.2,69,20.16,30.3,51
Derbent,2021-07-08,25.0,22.3,23.5,5.0,5.0,0.0,23.2,48.2,78,1015.8,63,18.04,27.1,61
Derbent,2021-07-09,26.1,22.3,24.3,0.0,0.0,0.0,23.4,50.4,58,1015.7,35,24.8,27.0,3
Derbent,2021-07-10,28.5,21.7,24.4,0.8,0.8,0.0,20.1,38.2,50,1012.6,54,14.81,28.4,51
