city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Astara,2021-05-15,24.4,17.2,21.3,0.0,0.0,0.0,10.4,25.9,82,1014.2,3,27.19,29.1,1
Astara,2021-05-16,22.8,16.3,20.1,0.0,0.0,0.0,11.0,27.0,87,1012.1,17,26.4,27.5,3
Astara,2021-05-17,23.4,16.5,20.2,0.0,0.0,0.0,13.1,28.8,88,1008.1,42,23.05,27.2,3
Astara,2021-05-18,27.4,17.4,21.5,0.0,0.0,0.0,16.2,37.1,81,1006.9,22,24.67,32.3,2
Astara,2021-05-19,23.6,18.2,20.9,0.0,0.0,0.0,13.2,27.7,85,1009.8,2,26.13,27.6,0
Astara,2021-05-20,24.8,17.6,21.8,0.0,0.0,0.0,11.3,24.5,71,1015.6,10,25.94,26.3,2
Astara,2021-05-21,24.2,19.1,21.3,0.0,0.0,0.0,15.1,34.2,86,1013.4,21,25.56,28.2,3
Astara,2021-05-22,25.9,18.8,22.3,0.0,0.0,0.0,11.0,26.6,89,1008.1,62,23.85,30.3,3
Astara,2021-05-23,28.6,20.2,24.1,0.0,0.0,0.0,14.7,31.0,79,1005.8,86,19.67,33.4,3
Astara,2021-05-24,27.2,20.4,24.7,0.0,0.0,0.0,15.8,32.8,59,1011.3,77,23.63,29.7,3
Astara,2021-05-25,27.1,18.8,23.6,1.6,1.6,0.0,10.4,24.8,68,1012.5,70,20.69,29.7,55
Astara,2021-05-26,22.3,18.6,20.4,4.2,4.2,0.0,13.7,39.6,79,1014.8,63,17.29,23.3,61
Astara,2021-05-27,22.2,18.0,20.3,0.3,0.3,0.0,13.2,27.7,78,1015.5,62,17.44,23.3,51
Astara,2021-05-28,23.6,17.7,21.1,0.3,0.3,0.0,15.0,32.8,86,1010.6,74,19.47,26.5,51
Astara,2021-05-29,25.2,19.5,22.4,0.0,0.0,0.0,8.8,25.9,84,1006.1,27,24.56,28.3,3
Astara,2021-05-30,27.0,21.1,23.4,0.0,0.0,0.0,10.1,25.9,82,1006.6,11,23.72,30.2,2
Astara,2021-05-31,25.6,20.4,23.1,0.0,0.0,0.0,16.4,34.9,77,1013.0,16,24.92,28.3,2
Astara,2021-06-01,24.8,18.9,21.8,0.2,0.2,0.0,13.8,30.6,89,1008.5,50,19.14,27.9,51
Astara,2021-06-02,27.6,19.5,23.2,0.0,0.0,0.0,12.0,27.0,83,1004.1,24,23.98,31.6,3
Astara,2021-06-03,26.5,20.8,23.7,1.6,1.6,0.0,20.9,43.2,74,1010.7,43,22.63,28.4,51
Astara,2021-06-04,23.9,19.5,22.0,0.1,0.1,0.0,8.9,23.0,73,1014.3,42,23.8,26.6,51
Astara,2021-06-05,25.1,19.0,22.4,0.0,0.0,0.0,14.1,31.3,76,1012.4,7,26.75,28.6,1
Astara,2021-06-06,24.1,19.0,21.2,3.2,3.2,0.0,22.3,46.1,79,1012.9,45,17.25,24.8,53
Astara,2021-06-07,23.9,18.2,21.6,0.0,0.0,0.0,9.9,25.9,76,1013.8,20,21.71,25.7,2
Astara,2021-06-08,22.1,19.0,21.0,11.4,11.4,0.0,12.1,24.5,87,1014.6,85,7.29,24.9,61
Astara,2021-06-09,22.8,20.5,21.8,2.8,2.8,0.0,11.6,25.2,86,1011.5,88,9.21,25.1,51
Astara,2021-06-10,25.2,18.9,22.5,0.0,0.0,0.0,7.6,15.8,83,1008.4,56,15.56,28.5,3
Astara,2021-06-11,25.3,20.6,23.4,0.1,0.1,0.0,8.7,23.0,81,1009.0,34,25.14,29.6,51
Astara,2021-06-12,26.6,19.4,23.1,0.0,0.0,0.0,10.5,25.2,74,1010.8,1,27.24,30.0,0
Astara,2021-06-13,26.4,18.6,23.2,0.0,0.0,0.0,8.7,22.3,72,1008.3,0,27.39,30.3,0
Astara,2021-06-14,26.5,20.5,23.9,0.0,0.0,0.0,16.1,35.6,74,1010.8,4,27.03,29.5,1
Astara,2021-06-15,26.9,20.5,24.0,0.0,0.0,0.0,10.6,25.6,81,1008.5,31,25.25,31.5,2
Astara,2021-06-16,27.1,20.5,24.5,0.0,0.0,0.0,13.2,30.6,82,1008.8,2,27.2,32.5,0
Astara,2021-06-17,28.5,20.0,25.1,0.0,0.0,0.0,11.4,27.4,84,1006.0,1,26.97,34.9,0
Astara,2021-06-18,29.5,21.6,26.2,0.0,0.0,0.0,12.9,28.1,69,1011.6,0,27.3,34.4,0
Astara,2021-06-19,30.4,23.6,26.9,0.0,0.0,0.0,9.2,22.7,65,1013.1,0,27.48,34.4,0
Astara,2021-06-20,28.2,21.0,25.2,0.8,0.8,0.0,15.1,33.8,89,1012.0,27,25.66,34.1,53
Astara,2021-06-21,28.9,22.5,25.7,0.0,0.0,0.0,12.4,28.8,85,1012.4,11,26.99,34.4,2
Astara,2021-06-22,29.6,23.5,26.4,0.0,0.0,0.0,10.8,25.9,75,1011.2,2,27.65,33.9,0
Astara,2021-06-23,31.2,23.1,27.0,0.0,0.0,0.0,11.6,27.7,75,1010.6,1,27.66,36.5,0
Astara,2021-06-24,30.9,22.6,27.3,0.0,0.0,0.0,11.9,27.4,79,1010.0,0,27.76,36.4,0
Astara,2021-06-25,31.1,23.0,27.2,0.0,0.0,0.0,10.6,25.2,76,1008.9,0,27.82,35.5,0
Astara,2021-06-26,31.7,23.5,27.8,0.0,0.0,0.0,14.1,31.7,77,1006.0,7,27.08,38.1,1
Astara,2021-06-27,31.8,22.8,28.1,0.0,0.0,0.0,9.2,22.3,72,1006.3,34,22.45,37.2,3
Astara,2021-06-28,32.7,23.7,28.7,0.0,0.0,0.0,12.1,27.0,72,1008.1,30,25.61,39.5,3
Astara,2021-06-29,32.0,26.4,29.1,0.0,0.0,0.0,16.4,35.3,72,1008.9,37,25.87,35.8,3
Astara,2021-06-30,30.2,24.4,27.6,0.4,0.4,0.0,14.0,31.0,74,1011.6,31,24.76,35.3,51
Astara,2021-07-01,29.6,24.2,27.4,0.2,0.2,0.0,12.9,29.9,72,1012.1,54,23.01,33.2,51
Astara,2021-07-02,30.7,23.5,27.8,0.0,0.0,0.0,9.4,24.1,67,1008.8,26,25.22,36.1,3
Astara,2021-07-03,31.5,24.0,27.9,0.0,0.0,0.0,12.6,28.4,69,1005.2,6,26.0,36.9,1
Astara,2021-07-04,31.2,24.4,28.2,0.0,0.0,0.0,15.5,33.5,78,1000.6,20,25.36,37.0,2
Astara,2021-07-05,34.0,25.0,29.1,0.0,0.0,0.0,14.6,33.1,78,998.1,21,25.04,39.1,3
Astara,2021-07-06,32.3,25.6,29.2,0.0,0.0,0.0,14.4,32.8,67,1003.8,8,26.07,36.0,1
Astara,2021-07-07,31.1,25.4,28.5,0.0,0.0,0.0,9.4,24.1,63,1007.7,9,25.81,35.3,1
Astara,2021-07-08,26.4,23.5,25.4,7.2,7.2,0.0,15.6,31.3,80,1013.8,79,9.79,30.6,53
Astara,2021-07-09,26.5,23.5,24.7,1.2,1.2,0.0,7.7,18.0,71,1014.7,87,11.23,29.0,51
Astara,2021-07-10,25.3,22.0,23.8,4.6,4.6,0.0,8.0,19.8,75,1012.7,77,14.66,28.5,61
Astara,2021-07-11,27.5,22.0,24.9,0.0,0.0,0.0,12.2,25.6,75,1010.5,31,20.38,30.2,3
Astara,2021-07-12,29.4,23.0,26.3,0.0,0.0,0.0,10.8,26.3,75,1008.9,15,23.6,34.1,1
Astara,2021-07-13,30.1,23.5,27.0,0.1,0.1,0.0,9.0,22.7,70,1009.2,20,24.83,35.7,51
Astara,2021-07-14,29.2,23.5,26.5,0.2,0.2,0.0,17.2,35.3,65,1009.6,33,18.42,32.7,51
