city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Gusar,2020-08-06,24.5,18.0,20.5,1.8,1.8,0.0,13.4,31.0,62,1012.7,66,16.33,24.6,51
Gusar,2020-08-07,28.5,15.5,22.8,0.0,0.0,0.0,17.0,35.6,51,1013.8,19,20.51,26.7,2
Gusar,2020-08-08,31.4,19.1,25.1,0.0,0.0,0.0,20.7,42.1,39,1010.4,20,22.16,30.2,3
Gusar,2020-08-09,31.8,18.4,24.6,2.1,2.1,0.0,18.7,38.2,49,1006.8,16,21.86,30.9,55
Gusar,2020-08-10,24.6,18.5,21.0,4.3,4.3,0.0,14.6,32.8,77,1010.9,73,11.76,24.8,61
Gusar,2020-08-11,26.6,17.0,20.5,1.8,1.8,0.0,16.8,37.4,69,1011.3,52,17.86,26.9,55
Gusar,2020-08-12,24.0,16.5,19.5,4.3,4.3,0.0,12.5,28.1,79,1012.6,79,12.67,24.0,61
Gusar,2020-08-13,25.3,16.5,20.9,0.3,0.3,0.0,12.0,24.8,65,1010.5,36,14.96,24.9,51
Gusar,2020-08-14,23.5,17.4,20.1,5.9,5.9,0.0,16.5,28.8,72,1010.9,80,12.95,23.2,55
Gusar,2020-08-15,20.0,14.4,16.7,20.0,20.0,0.0,16.7,29.2,81,1013.0,83,8.43,19.7,63
Gusar,2020-08-16,22.8,15.1,18.7,0.0,0.0,0.0,14.8,31.7,54,1013.2,41,19.48,20.8,3
Gusar,2020-08-17,19.9,13.4,16.2,11.1,11.1,0.0,10.5,21.2,77,1015.3,62,9.73,20.1,63
Gusar,2020-08-18,23.4,13.0,18.1,0.0,0.0,0.0,15.1,33.8,67,1013.5,11,22.99,22.9,1
Gusar,2020-08-19,24.8,15.6,19.5,0.0,0.0,0.0,17.6,37.4,70,1009.9,22,20.8,25.1,3
Gusar,2020-08-20,26.2,15.3,21.1,0.0,0.0,0.0,12.7,30.6,69,1008.7,3,22.91,27.7,0
Gusar,2020-08-21,25.6,16.5,21.1,0.7,0.7,0.0,13.6,28.8,73,1007.6,50,16.14,26.9,51
Gusar,2020-08-22,21.1,14.1,17.4,6.9,6.9,0.0,20.1,40.7,75,1010.1,81,11.32,20.1,61
Gusar,2020-08-23,17.2,12.2,14.2,9.9,9.9,0.0,19.9,38.5,69,1011.8,99,6.16,14.7,61
Gusar,2020-08-24,19.2,12.3,15.6,1.3,1.3,0.0,16.2,32.0,64,1015.8,62,15.45,16.9,53
Gusar,2020-08-25,22.0,11.2,16.2,0.0,0.0,0.0,17.2,34.9,63,1018.2,2,23.77,21.8,0
Gusar,2020-08-26,25.1,11.9,18.5,0.0,0.0,0.0,7.2,20.9,63,1013.0,0,23.89,25.6,0
Gusar,2020-08-27,27.0,14.7,21.1,0.0,0.0,0.0,12.3,27.4,60,1010.8,2,23.34,27.7,0
Gusar,2020-08-28,27.5,17.0,21.8,0.0,0.0,0.0,14.5,30.6,59,1010.7,5,22.06,28.2,1
Gusar,2020-08-29,23.1,17.5,20.0,1.4,1.4,0.0,16.4,32.8,68,1017.1,59,11.64,22.8,51
Gusar,2020-08-30,27.7,15.9,21.3,0.0,0.0,0.0,19.7,42.1,60,1019.5,33,19.12,27.3,3
Gusar,2020-08-31,26.6,15.1,20.4,0.0,0.0,0.0,14.1,30.2,63,1018.0,4,22.15,26.5,1
Gusar,2020-09-01,28.6,15.2,21.7,0.0,0.0,0.0,12.8,29.2,56,1014.1,0,22.8,28.8,0
Gusar,2020-09-02,30.1,17.5,23.6,0.0,0.0,0.0,11.0,27.4,55,1013.2,7,22.41,31.2,1
Gusar,2020-09-03,26.2,19.2,22.1,0.1,0.1,0.0,9.4,25.2,70,1018.8,63,14.62,27.7,51
Gusar,2020-09-04,26.6,16.6,21.4,2.4,2.4,0.0,14.1,29.9,69,1019.4,45,17.23,26.5,61
Gusar,2020-09-05,27.6,16.0,21.5,0.0,0.0,0.0,13.3,30.6,62,1013.6,31,21.86,28.0,3
Gusar,2020-09-06,27.9,17.2,22.3,0.0,0.0,0.0,12.6,29.5,65,1011.6,17,20.41,28.6,3
Gusar,2020-09-07,26.5,17.5,21.7,0.9,0.9,0.0,15.3,32.4,70,1013.9,62,15.12,26.8,51
Gusar,2020-09-08,24.1,16.8,19.5,5.4,5.4,0.0,13.0,32.8,73,1018.0,56,14.6,23.3,63
Gusar,2020-09-09,24.1,16.2,19.6,1.1,1.1,0.0,12.4,26.6,72,1017.7,66,13.4,25.2,51
Gusar,2020-09-10,22.4,15.9,19.2,0.4,0.4,0.0,11.3,28.1,67,1019.0,65,13.15,22.1,51
Gusar,2020-09-11,23.6,12.9,17.6,0.0,0.0,0.0,14.7,31.3,79,1017.3,26,18.33,23.1,3
Gusar,2020-09-12,26.0,17.0,19.8,0.0,0.0,0.0,15.0,31.7,83,1018.6,66,16.62,26.3,3
Gusar,2020-09-13,24.5,15.9,19.9,0.0,0.0,0.0,16.8,34.9,74,1021.8,23,15.14,25.3,3
Gusar,2020-09-14,26.2,14.8,19.2,0.0,0.0,0.0,13.0,29.9,80,1018.8,13,19.26,27.4,3
Gusar,2020-09-15,25.0,15.9,19.6,3.9,3.9,0.0,14.9,31.7,72,1019.0,57,11.32,24.5,61
Gusar,2020-09-16,23.1,14.6,18.3,0.0,0.0,0.0,12.2,29.5,67,1019.1,48,16.09,22.1,3
Gusar,2020-09-17,19.5,14.4,16.5,2.5,2.5,0.0,13.0,27.0,75,1022.0,70,7.64,18.4,53
Gusar,2020-09-18,26.8,12.8,19.0,0.0,0.0,0.0,9.2,21.6,72,1012.4,10,19.01,27.0,1
Gusar,2020-09-19,24.8,13.9,18.0,2.5,2.5,0.0,18.8,39.6,73,1012.0,56,11.82,24.4,51
Gusar,2020-09-20,18.9,11.6,14.1,0.1,0.1,0.0,14.5,32.8,74,1018.6,61,15.44,17.2,51
Gusar,2020-09-21,20.9,11.4,15.4,0.0,0.0,0.0,18.2,38.9,69,1021.4,64,15.21,19.1,3
Gusar,2020-09-22,22.2,11.3,15.9,0.0,0.0,0.0,18.2,36.0,73,1021.1,41,16.91,21.5,3
Gusar,2020-09-23,20.0,12.4,16.0,0.3,0.3,0.0,16.0,33.1,81,1020.1,70,10.34,19.0,51
Gusar,2020-09-24,23.3,13.9,17.9,0.0,0.0,0.0,14.3,28.8,78,1016.8,73,12.62,22.5,3
Gusar,2020-09-25,23.4,14.6,18.2,0.0,0.0,0.0,15.1,33.8,73,1016.0,42,15.92,21.9,3
Gusar,2020-09-26,22.8,12.9,17.6,2.5,2.5,0.0,16.6,33.5,66,1013.9,75,14.2,21.5,55
Gusar,2020-09-27,17.6,13.2,15.2,0.5,0.5,0.0,17.3,36.0,82,1019.4,80,7.6,16.1,51
Gusar,2020-09-28,18.9,10.9,14.3,0.1,0.1,0.0,15.5,33.1,71,1026.1,56,14.59,16.6,51
Gusar,2020-09-29,18.5,7.9,12.7,0.0,0.0,0.0,18.5,39.2,65,1024.7,9,18.25,15.4,2
Gusar,2020-09-30,18.3,7.7,12.5,0.4,0.4,0.0,18.7,38.9,71,1018.7,45,14.78,15.2,51
Gusar,2020-10-01,18.7,10.4,13.6,0.0,0.0,0.0,19.5,40.3,70,1018.5,43,16.3,15.4,3
Gusar,2020-10-02,20.4,9.0,13.7,0.0,0.0,0.0,21.0,41.0,68,1018.1,32,16.34,18.5,3
Gusar,2020-10-03,18.2,11.2,14.5,0.3,0.3,0.0,11.5,27.4,74,1021.2,86,9.2,16.6,51
Gusar,2020-10-04,19.9,11.2,15.0,0.0,0.0,0.0,16.7,36.0,70,1023.0,63,14.36,16.8,3
Gusar,2020-10-05,17.2,11.6,14.5,0.0,0.0,0.0,9.0,20.9,61,1024.9,98,6.2,14.7,3
Gusar,2020-10-06,16.6,8.4,12.7,0.0,0.0,0.0,15.6,32.8,60,1028.5,99,9.05,13.4,3
Gusar,2020-10-07,17.0,7.1,11.4,0.0,0.0,0.0,18.8,38.9,63,1027.4,16,15.02,14.4,2
Gusar,2020-10-08,17.2,7.3,11.6,0.0,0.0,0.0,14.9,32.4,68,1028.5,3,16.17,14.4,1
Gusar,2020-10-09,17.5,7.3,11.4,0.0,0.0,0.0,19.2,40.0,65,1029.8,0,16.33,14.1,0
Gusar,2020-10-10,19.4,6.3,11.7,0.0,0.0,0.0,9.5,26.3,72,1025.6,0,16.26,17.3,0
Gusar,2020-10-11,19.2,7.4,12.8,0.0,0.0,0.0,8.6,25.6,75,1021.2,7,15.92,17.6,1
Gusar,2020-10-12,21.1,8.9,15.8,0.0,0.0,0.0,9.8,27.0,65,1020.4,22,15.65,19.6,3
Gusar,2020-10-13,22.0,13.4,16.9,0.0,0.0,0.0,9.1,25.6,61,1018.6,0,15.59,21.1,0
Gusar,2020-10-14,22.0,11.4,16.7,0.0,0.0,0.0,9.8,26.3,67,1017.0,0,15.36,21.0,0
Gusar,2020-10-15,21.8,12.3,16.7,0.0,0.0,0.0,12.4,29.5,60,1020.0,22,15.26,19.9,3
Gusar,2020-10-16,24.5,12.1,17.8,0.0,0.0,0.0,12.4,29.2,36,1018.1,0,15.28,21.7,0
Gusar,2020-10-17,24.6,12.3,17.7,0.0,0.0,0.0,10.8,26.3,40,1016.7,0,14.92,22.1,0
Gusar,2020-10-18,23.3,12.4,17.4,0.0,0.0,0.0,8.4,23.0,47,1015.3,0,14.84,21.5,0
Gusar,2020-10-19,21.2,13.1,17.2,0.0,0.0,0.0,12.6,27.7,54,1015.2,2,14.32,20.4,1
Gusar,2020-10-20,18.0,10.4,13.7,2.9,2.9,0.0,18.4,37.1,71,1021.4,51,8.96,16.1,53
Gusar,2020-10-21,12.8,8.5,10.2,11.2,11.2,0.0,10.1,20.5,87,1027.8,93,4.42,11.1,55
Gusar,2020-10-22,15.9,6.6,10.8,0.0,0.0,0.0,8.6,24.1,83,1024.8,56,12.86,14.3,3
Gusar,2020-10-23,16.8,7.6,11.3,0.0,0.0,0.0,12.0,25.6,71,1024.5,36,13.2,14.6,2
Gusar,2020-10-24,23.4,9.7,15.6,0.0,0.0,0.0,9.7,22.3,53,1018.9,1,13.53,20.8,1
Gusar,2020-10-25,22.5,11.6,16.1,0.0,0.0,0.0,9.3,22.3,54,1017.1,12,13.41,20.4,2
Gusar,2020-10-26,20.1,12.9,15.5,0.3,0.3,0.0,13.2,23.4,55,1020.5,92,9.97,17.5,51
Gusar,2020-10-27,13.4,11.3,12.6,8.2,8.2,0.0,12.9,23.8,95,1023.7,100,2.67,13.4,53
Gusar,2020-10-28,13.5,9.9,11.1,2.6,2.6,0.0,13.9,26.3,93,1024.8,94,4.1,12.9,53
Gusar,2020-10-29,18.6,8.1,13.9,0.0,0.0,0.0,8.7,20.5,73,1018.0,5,12.71,18.1,2
Gusar,2020-10-30,21.9,10.4,15.4,0.0,0.0,0.0,13.0,25.9,64,1015.2,15,12.67,21.5,3
Gusar,2020-10-31,22.0,10.6,16.5,0.0,0.0,0.0,6.2,19.1,56,1013.8,50,11.65,21.7,3
Gusar,2020-11-01,17.0,10.9,14.6,0.0,0.0,0.0,11.6,25.2,69,1014.8,32,10.39,16.9,3
Gusar,2020-11-02,18.5,10.4,13.6,0.0,0.0,0.0,11.5,35.6,70,1019.0,43,10.55,15.6,3
Gusar,2020-11-03,14.9,8.7,11.0,0.0,0.0,0.0,11.8,21.6,82,1022.6,56,8.7,13.6,3
Gusar,2020-11-04,14.4,9.5,11.3,0.3,0.3,0.0,10.7,21.6,86,1022.2,95,7.79,13.6,51
Gusar,2020-11-05,15.7,9.8,12.3,1.7,1.7,0.0,7.6,19.4,89,1019.0,96,7.6,15.4,51
Gusar,2020-11-06,12.1,9.4,10.7,10.0,10.0,0.0,6.8,15.5,95,1016.6,100,2.1,12.0,55
Gusar,2020-11-07,9.1,5.5,6.7,11.6,11.6,0.0,11.8,20.5,94,1018.7,100,2.35,8.0,61
Gusar,2020-11-08,7.5,4.0,5.7,5.0,5.0,0.0,13.0,23.8,90,1027.4,96,4.85,4.6,53
Gusar,2020-11-09,14.1,4.1,8.1,0.0,0.0,0.0,9.7,22.3,58,1024.7,0,11.52,11.0,0
Gusar,2020-11-10,11.1,3.6,7.2,1.2,1.2,0.0,14.3,25.2,80,1022.6,31,10.65,8.9,51
Gusar,2020-11-11,5.7,1.9,4.4,5.2,5.2,0.0,10.7,22.7,93,1027.6,100,1.74,3.5,53
Gusar,2020-11-12,3.0,1.1,2.0,0.1,0.1,0.0,10.0,22.0,94,1032.4,100,2.06,-0.2,51
Gusar,2020-11-13,5.6,1.3,3.0,0.0,0.0,0.0,11.3,26.3,91,1031.7,81,5.16,2.2,3
Gusar,2020-11-14,7.6,-0.3,3.4,0.0,0.0,0.0,12.9,28.8,91,1028.3,67,8.26,4.3,3
Gusar,2020-11-15,10.4,2.0,6.0,0.4,0.4,0.0,11.1,24.1,86,1024.2,80,8.78,7.8,51
Gusar,2020-11-16,8.2,4.2,6.6,3.5,3.5,0.0,18.8,34.2,84,1023.4,98,3.8,6.6,53
Gusar,2020-11-17,6.8,4.7,5.8,6.3,6.3,0.0,22.2,36.7,99,1026.1,100,1.9,5.5,53
Gusar,2020-11-18,4.5,0.7,2.5,10.1,9.8,0.21,22.3,37.8,98,1032.1,100,1.93,-0.1,71
Gusar,2020-11-19,0.6,-1.4,-0.2,1.2,0.3,0.7,12.7,26.3,89,1034.8,100,1.95,-3.1,71
Gusar,2020-11-20,4.3,-1.4,1.0,0.0,0.0,0.0,10.2,18.7,83,1026.1,95,4.6,1.8,3
Gusar,2020-11-21,9.1,1.3,5.4,1.4,1.4,0.0,19.0,34.2,70,1018.3,92,7.36,6.5,53
Gusar,2020-11-22,5.9,2.0,3.7,3.7,3.7,0.0,18.0,34.2,93,1026.6,100,4.43,3.0,53
Gusar,2020-11-23,2.8,0.0,1.4,3.0,1.5,1.05,14.5,28.1,93,1027.5,82,3.24,-0.2,73
Gusar,2020-11-24,4.8,-2.4,1.2,0.0,0.0,0.0,13.0,29.2,87,1026.0,44,8.76,0.9,3
Gusar,2020-11-25,6.2,0.9,2.8,1.3,0.2,0.77,16.6,29.2,79,1020.6,96,2.75,2.6,71
Gusar,2020-11-26,4.4,-0.4,1.8,0.7,0.5,0.14,13.3,28.4,79,1023.1,83,5.52,0.6,71
Gusar,2020-11-27,2.1,-0.2,0.8,1.8,0.1,1.19,12.1,22.7,90,1030.3,95,4.24,-1.3,73
Gusar,2020-11-28,11.2,-1.0,5.0,0.0,0.0,0.0,8.3,16.9,49,1026.9,11,9.59,7.8,1
Gusar,2020-11-29,7.1,1.1,4.2,3.0,3.0,0.0,10.2,13.7,61,1026.8,93,4.9,3.7,55
Gusar,2020-11-30,3.5,0.9,1.8,12.8,7.8,3.5,10.9,19.4,97,1027.8,100,2.04,1.7,73
Gusar,2020-12-01,6.8,-0.2,2.4,0.0,0.0,0.0,8.5,17.3,79,1024.4,52,7.99,3.7,3
Gusar,2020-12-02,8.1,-1.0,2.9,0.0,0.0,0.0,8.8,18.7,81,1026.8,35,8.52,5.4,3
Gusar,2020-12-03,7.4,2.8,4.6,2.0,2.0,0.0,12.8,22.0,84,1030.1,88,5.31,4.7,51
Gusar,2020-12-04,5.1,3.1,4.0,4.7,4.7,0.0,16.3,27.7,97,1030.5,96,1.58,2.6,53
Gusar,2020-12-05,4.3,2.1,2.9,5.3,5.3,0.0,16.0,26.3,98,1029.8,98,2.73,1.7,51
Gusar,2020-12-06,1.9,-0.8,0.6,8.8,2.9,4.2,10.1,19.8,98,1030.4,100,1.65,-0.8,73
Gusar,2020-12-07,-0.1,-1.9,-1.1,3.6,0.1,2.45,7.8,14.8,91,1033.0,100,3.67,-3.6,73
Gusar,2020-12-08,1.5,-1.7,-0.4,0.2,0.0,0.14,7.0,14.0,89,1030.1,99,3.98,-1.6,71
Gusar,2020-12-09,0.7,-1.4,-0.5,0.0,0.0,0.0,11.6,22.0,92,1030.6,96,1.98,-3.0,3
Gusar,2020-12-10,-0.6,-2.7,-1.8,0.0,0.0,0.0,10.6,21.2,92,1033.1,97,2.94,-4.5,3
Gusar,2020-12-11,1.1,-3.2,-1.7,0.0,0.0,0.0,13.5,25.9,90,1029.5,66,6.04,-2.8,3
Gusar,2020-12-12,4.4,-3.3,0.0,0.0,0.0,0.0,7.3,19.4,83,1024.1,17,7.89,1.6,1
Gusar,2020-12-13,6.6,-1.2,1.9,0.0,0.0,0.0,9.5,15.5,67,1021.1,48,8.01,3.4,3
Gusar,2020-12-14,7.1,-1.9,2.2,0.0,0.0,0.0,6.6,16.2,67,1020.0,10,8.4,4.0,1
Gusar,2020-12-15,8.5,-0.7,5.4,0.0,0.0,0.0,11.6,15.5,57,1017.9,50,7.76,5.5,3
Gusar,2020-12-16,10.3,0.9,5.8,0.0,0.0,0.0,12.2,14.8,63,1016.2,63,8.09,7.7,3
Gusar,2020-12-17,4.1,0.2,2.1,1.9,1.6,0.21,9.7,19.4,95,1024.4,98,1.8,1.4,71
Gusar,2020-12-18,2.2,-0.9,0.2,2.3,0.0,1.61,10.8,24.1,96,1028.2,96,4.2,-0.8,73
Gusar,2020-12-19,0.8,-1.6,-0.4,0.2,0.1,0.07,9.1,21.2,97,1030.1,99,2.66,-2.4,71
Gusar,2020-12-20,3.5,0.5,1.3,1.7,0.4,0.98,15.5,27.4,85,1028.5,89,2.38,0.3,71
Gusar,2020-12-21,3.8,-0.2,1.3,0.7,0.7,0.0,11.9,24.5,89,1029.2,92,4.47,0.8,51
Gusar,2020-12-22,3.2,-1.5,0.9,0.0,0.0,0.0,7.6,16.6,84,1028.1,86,3.28,-0.0,3
Gusar,2020-12-23,2.4,0.5,1.4,4.8,0.3,3.15,21.3,37.4,81,1019.9,99,1.9,-0.9,73
Gusar,2020-12-24,0.6,-6.8,-3.0,11.0,0.0,7.7,23.1,41.0,90,1023.1,99,2.23,-4.9,73
Gusar,2020-12-25,0.1,-6.8,-4.2,0.0,0.0,0.0,10.5,21.6,84,1027.6,32,8.47,-3.8,3
Gusar,2020-12-26,5.7,-4.6,0.8,0.0,0.0,0.0,8.4,14.0,51,1024.7,10,8.51,2.8,1
Gusar,2020-12-27,13.6,1.5,5.7,0.0,0.0,0.0,11.4,14.4,33,1021.5,0,8.46,9.9,0
Gusar,2020-12-28,6.7,-0.8,3.6,0.0,0.0,0.0,11.6,19.1,60,1027.1,18,8.18,3.4,3
Gusar,2020-12-29,3.8,-1.1,0.7,0.1,0.1,0.0,8.9,15.5,94,1027.1,92,5.68,1.4,51
Gusar,2020-12-30,5.2,-0.6,2.1,0.1,0.1,0.0,7.4,19.1,93,1029.2,51,7.62,2.6,51
Gusar,2020-12-31,8.6,-0.9,3.9,0.0,0.0,0.0,11.8,14.4,48,1022.8,1,8.8,5.7,0
Gusar,2021-01-01,9.1,1.2,4.6,0.0,0.0,0.0,14.0,16.9,37,1019.5,5,8.83,5.3,1
Gusar,2021-01-02,9.6,2.0,5.4,0.0,0.0,0.0,11.6,15.5,37,1025.4,11,8.35,6.1,2
Gusar,2021-01-03,6.2,0.0,3.0,0.0,0.0,0.0,11.3,17.6,57,1032.6,72,6.99,2.6,3
Gusar,2021-01-04,4.2,-1.2,1.3,0.0,0.0,0.0,7.4,17.3,87,1035.8,60,7.3,1.4,3
Gusar,2021-01-05,4.2,-2.7,1.0,0.0,0.0,0.0,10.0,23.4,55,1031.7,23,8.4,0.4,3
Gusar,2021-01-06,8.8,-0.2,3.6,0.0,0.0,0.0,11.6,14.4,21,1024.8,29,9.22,4.4,3
Gusar,2021-01-07,8.6,-0.9,3.0,0.0,0.0,0.0,12.9,23.0,41,1027.0,39,7.71,4.2,3
Gusar,2021-01-08,13.2,-0.2,5.1,0.0,0.0,0.0,10.0,15.8,32,1019.1,28,9.07,9.3,3
Gusar,2021-01-09,15.6,3.2,7.8,0.0,0.0,0.0,10.4,19.1,31,1014.9,48,8.72,11.7,3
Gusar,2021-01-10,11.6,-2.1,5.9,0.0,0.0,0.0,8.4,19.1,57,1015.3,2,9.06,8.7,1
Gusar,2021-01-11,2.8,-1.4,0.6,1.5,0.3,0.84,14.0,29.2,90,1022.0,92,4.66,-0.6,73
Gusar,2021-01-12,3.2,-1.2,0.4,1.2,0.1,0.77,12.3,27.4,89,1024.2,98,4.36,-0.4,73
Gusar,2021-01-13,17.6,-0.2,7.8,0.0,0.0,0.0,15.1,28.1,66,1010.1,57,8.22,16.9,3
Gusar,2021-01-14,13.9,2.1,9.0,0.2,0.2,0.0,22.7,39.6,62,1002.7,93,7.6,12.1,51
Gusar,2021-01-15,15.4,1.3,4.3,0.0,0.0,0.0,20.1,48.2,86,1004.7,68,8.22,12.8,3
Gusar,2021-01-16,2.0,-0.9,0.4,0.2,0.1,0.07,12.6,24.1,88,1016.5,77,2.62,-0.6,71
Gusar,2021-01-17,7.2,0.7,3.1,0.0,0.0,0.0,8.2,18.4,91,1006.7,73,8.15,4.8,3
Gusar,2021-01-18,3.0,-0.6,0.9,3.6,0.1,2.45,9.4,19.8,87,1007.5,99,2.19,0.1,75
Gusar,2021-01-19,-0.6,-5.8,-3.6,4.8,0.0,3.36,12.5,24.1,85,1019.7,96,2.49,-3.7,73
Gusar,2021-01-20,-1.6,-7.2,-3.9,2.8,0.0,1.96,17.1,31.3,72,1022.2,89,2.28,-5.5,73
Gusar,2021-01-21,-2.0,-9.6,-4.8,3.7,0.0,2.59,17.2,31.3,79,1031.0,76,9.51,-6.4,73
Gusar,2021-01-22,3.5,-8.6,-3.3,0.0,0.0,0.0,12.2,20.2,51,1032.7,0,10.9,-0.9,0
Gusar,2021-01-23,5.9,-5.5,1.1,0.0,0.0,0.0,12.6,16.6,22,1026.4,0,11.15,1.8,0
Gusar,2021-01-24,5.8,-1.6,3.2,0.0,0.0,0.0,6.1,18.7,17,1021.9,0,11.37,1.3,0
Gusar,2021-01-25,7.3,0.4,4.0,0.0,0.0,0.0,10.6,19.4,17,1018.8,31,10.83,2.5,3
Gusar,2021-01-26,10.1,0.0,4.9,0.0,0.0,0.0,10.2,19.4,29,1017.2,37,10.22,6.1,3
Gusar,2021-01-27,11.9,-1.0,5.5,0.0,0.0,0.0,10.9,14.8,28,1013.6,28,10.86,8.0,3
Gusar,2021-01-28,16.2,2.2,9.3,0.0,0.0,0.0,12.3,19.1,39,1002.2,75,9.54,13.5,3
Gusar,2021-01-29,6.9,-0.4,2.4,0.0,0.0,0.0,20.1,35.6,83,1013.1,82,8.78,3.9,3
Gusar,2021-01-30,2.2,-0.8,0.7,5.2,1.4,2.66,9.9,21.6,94,1012.4,96,2.11,-0.7,75
Gusar,2021-01-31,6.9,-2.2,1.4,0.0,0.0,0.0,9.4,22.7,84,1010.9,28,10.83,4.0,3
Gusar,2021-02-01,9.9,0.5,4.5,0.0,0.0,0.0,10.5,25.2,77,1021.1,26,11.18,6.6,3
Gusar,2021-02-02,12.6,2.2,8.3,0.0,0.0,0.0,10.0,15.5,51,1016.7,13,11.69,10.3,2
Gusar,2021-02-03,16.0,3.5,9.5,0.0,0.0,0.0,9.1,17.3,48,1018.5,61,11.29,13.4,3
Gusar,2021-02-04,13.0,5.3,9.1,0.0,0.0,0.0,6.5,17.3,50,1014.6,58,11.37,10.6,3
Gusar,2021-02-05,18.0,4.7,9.0,0.0,0.0,0.0,17.4,54.4,52,1007.8,37,11.55,15.2,3
Gusar,2021-02-06,5.8,-2.3,1.0,2.0,1.4,0.42,16.1,32.0,83,1018.7,74,3.77,2.5,73
Gusar,2021-02-07,11.9,-2.2,2.5,0.6,0.0,0.42,16.6,38.9,72,1013.3,41,10.32,9.0,73
Gusar,2021-02-08,2.9,-3.7,-0.6,0.7,0.1,0.42,14.1,28.4,93,1021.3,92,7.58,0.5,71
Gusar,2021-02-09,11.0,0.7,5.2,0.0,0.0,0.0,8.9,22.7,80,1017.2,49,10.57,8.6,3
Gusar,2021-02-10,14.6,2.8,8.3,0.0,0.0,0.0,10.8,24.8,58,1016.8,21,12.27,11.6,3
Gusar,2021-02-11,11.2,4.7,7.9,0.0,0.0,0.0,8.8,23.0,61,1014.9,26,12.37,8.8,3
Gusar,2021-02-12,15.0,3.2,8.6,0.0,0.0,0.0,6.6,19.4,57,1010.6,6,12.88,12.8,2
Gusar,2021-02-13,10.4,-2.2,3.4,1.5,1.4,0.07,10.5,24.1,72,1015.2,96,4.13,6.7,71
Gusar,2021-02-14,2.9,-2.2,-0.5,0.0,0.0,0.0,9.1,24.8,85,1023.0,99,9.08,-0.4,3
Gusar,2021-02-15,1.1,-3.2,-1.5,0.2,0.0,0.21,7.9,22.0,93,1021.0,98,6.88,-2.1,71
Gusar,2021-02-16,0.1,-4.0,-2.4,0.3,0.1,0.14,12.3,25.6,85,1018.0,98,4.46,-3.1,71
Gusar,2021-02-17,-3.2,-9.4,-6.4,9.4,0.1,6.51,12.4,25.9,83,1015.6,100,3.69,-7.2,75
Gusar,2021-02-18,-3.3,-9.9,-7.0,0.6,0.0,0.42,13.1,31.7,74,1020.1,75,11.18,-7.7,71
Gusar,2021-02-19,-1.4,-8.6,-4.3,0.0,0.0,0.0,11.2,26.3,79,1024.5,78,7.34,-5.5,3
Gusar,2021-02-20,-0.1,-2.9,-1.6,8.5,0.0,5.95,10.4,17.6,81,1030.2,95,3.33,-3.4,73
Gusar,2021-02-21,2.2,-5.6,-2.3,0.6,0.0,0.42,13.4,29.5,87,1033.0,67,13.42,-2.3,73
Gusar,2021-02-22,2.3,-7.8,-2.1,0.0,0.0,0.0,11.8,16.9,72,1027.0,16,15.38,-1.1,3
Gusar,2021-02-23,5.5,-9.9,-3.7,5.2,0.0,3.64,20.0,43.9,76,1024.6,81,9.48,1.7,73
Gusar,2021-02-24,-10.4,-15.1,-12.7,4.5,0.0,3.15,9.1,19.4,79,1038.5,70,14.02,-14.6,73
Gusar,2021-02-25,-4.3,-16.7,-10.4,0.0,0.0,0.0,12.3,24.5,82,1036.7,46,14.47,-8.6,3
Gusar,2021-02-26,3.4,-7.8,-1.0,0.0,0.0,0.0,8.8,16.2,45,1026.2,62,15.28,-0.4,3
Gusar,2021-02-27,7.2,-2.8,1.6,0.0,0.0,0.0,13.4,22.0,62,1019.8,28,16.21,3.6,3
Gusar,2021-02-28,10.6,-0.2,4.5,0.6,0.6,0.0,13.2,30.6,72,1014.9,32,15.69,7.7,51
Gusar,2021-03-01,2.1,-0.9,0.6,8.1,1.5,4.62,10.1,20.9,91,1024.3,97,5.27,-0.2,73
Gusar,2021-03-02,5.6,-4.8,0.5,0.1,0.0,0.07,13.4,28.4,69,1027.2,46,14.62,1.9,71
Gusar,2021-03-03,6.8,-2.4,2.0,0.0,0.0,0.0,15.8,32.0,69,1018.4,32,16.45,3.8,3
Gusar,2021-03-04,3.3,-1.3,0.3,0.6,0.0,0.42,21.3,42.5,79,1026.2,90,10.37,-2.0,71
Gusar,2021-03-05,8.1,-1.6,2.4,0.0,0.0,0.0,10.1,24.8,64,1019.0,65,14.05,4.2,3
Gusar,2021-03-06,11.9,-0.2,6.4,0.0,0.0,0.0,11.4,27.7,49,1016.2,2,17.54,9.1,1
Gusar,2021-03-07,9.5,-4.3,1.5,2.1,0.0,1.47,30.8,56.9,62,1018.8,88,4.73,4.2,73
Gusar,2021-03-08,1.4,-5.7,-2.1,0.2,0.0,0.14,21.1,37.8,85,1019.9,95,7.91,-1.1,71
Gusar,2021-03-09,2.6,-1.2,0.1,0.9,0.0,0.63,17.1,31.0,81,1017.9,94,7.97,-1.4,71
Gusar,2021-03-10,2.7,-2.1,0.1,3.3,0.0,2.31,15.2,26.3,80,1022.1,72,8.71,-0.5,73
