city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Neftchala,2020-08-04,27.8,21.5,24.7,0.0,0.0,0.0,18.4,34.9,60,1012.7,82,16.58,27.6,3
Neftchala,2020-08-05,26.8,23.4,24.8,0.2,0.2,0.0,20.5,42.1,59,1009.4,59,17.55,27.5,51
Neftchala,2020-08-06,29.4,22.1,25.9,0.0,0.0,0.0,15.3,33.1,57,1011.0,12,23.71,30.8,1
Neftchala,2020-08-07,31.8,21.6,27.3,0.0,0.0,0.0,24.5,46.1,55,1012.9,10,23.03,33.3,1
Neftchala,2020-08-08,34.2,23.3,28.6,0.0,0.0,0.0,21.7,44.6,44,1009.3,2,24.5,34.5,0
Neftchala,2020-08-09,30.9,23.0,27.5,0.0,0.0,0.0,19.8,41.4,68,1005.4,1,24.19,33.4,0
Neftchala,2020-08-10,28.9,25.0,26.8,0.0,0.0,0.0,25.1,47.5,73,1007.9,21,22.06,31.4,2
Neftchala,2020-08-11,28.6,24.5,26.1,0.0,0.0,0.0,23.1,46.4,62,1008.4,7,23.08,28.4,1
Neftchala,2020-08-12,29.0,23.4,25.7,0.0,0.0,0.0,28.3,54.7,59,1009.9,3,23.24,28.4,0
Neftchala,2020-08-13,29.4,22.1,25.8,0.0,0.0,0.0,13.1,31.0,60,1008.8,1,23.44,30.5,0
Neftchala,2020-08-14,29.2,24.2,26.7,0.0,0.0,0.0,25.7,50.8,61,1007.9,5,22.94,29.7,1
Neftchala,2020-08-15,25.9,22.5,24.2,0.0,0.0,0.0,38.4,71.6,66,1009.4,20,20.74,25.5,3
Neftchala,2020-08-16,26.4,21.9,24.1,0.0,0.0,0.0,18.0,37.4,62,1012.1,47,17.22,26.2,3
Neftchala,2020-08-17,24.1,22.5,23.4,8.1,8.1,0.0,30.2,55.1,65,1012.8,68,10.8,25.0,63
Neftchala,2020-08-18,27.0,21.0,24.1,0.0,0.0,0.0,15.0,33.1,61,1012.8,40,20.43,27.5,3
Neftchala,2020-08-19,28.8,23.0,26.0,0.0,0.0,0.0,14.8,33.5,54,1008.8,19,21.38,29.4,3
Neftchala,2020-08-20,30.5,23.2,26.8,0.0,0.0,0.0,16.4,36.0,60,1007.1,1,22.43,31.9,0
Neftchala,2020-08-21,30.6,24.7,27.6,0.0,0.0,0.0,29.1,51.1,63,1004.5,2,22.57,32.6,0
Neftchala,2020-08-22,28.0,20.8,24.9,0.0,0.0,0.0,37.1,67.0,57,1004.5,15,20.78,25.9,1
Neftchala,2020-08-23,21.0,18.8,19.7,5.7,5.7,0.0,37.4,68.0,66,1008.9,90,8.51,19.7,61
Neftchala,2020-08-24,25.1,17.2,21.2,0.3,0.3,0.0,19.9,37.8,65,1014.7,56,18.24,25.1,51
Neftchala,2020-08-25,25.5,19.6,22.9,0.0,0.0,0.0,15.2,34.2,60,1017.8,2,22.34,26.2,0
Neftchala,2020-08-26,27.2,19.6,24.1,0.0,0.0,0.0,18.6,38.9,60,1014.9,12,22.13,26.7,2
Neftchala,2020-08-27,27.7,20.6,24.4,0.5,0.5,0.0,18.8,38.5,66,1012.3,16,19.98,28.3,51
Neftchala,2020-08-28,28.9,20.8,25.4,0.0,0.0,0.0,17.3,34.9,63,1009.9,3,21.55,31.7,0
Neftchala,2020-08-29,29.5,21.4,25.2,0.4,0.4,0.0,33.3,65.2,72,1014.4,8,20.73,30.8,51
Neftchala,2020-08-30,28.9,20.3,24.8,0.0,0.0,0.0,13.5,31.0,70,1018.2,8,20.93,30.4,1
Neftchala,2020-08-31,28.4,22.5,25.8,0.0,0.0,0.0,15.3,33.5,67,1016.7,9,19.43,29.8,1
Neftchala,2020-09-01,28.6,21.9,25.4,0.0,0.0,0.0,22.5,45.0,68,1015.4,5,21.07,29.3,0
Neftchala,2020-09-02,28.8,22.7,25.6,0.0,0.0,0.0,21.0,42.8,70,1015.2,13,21.48,29.8,3
Neftchala,2020-09-03,30.4,23.4,26.6,0.0,0.0,0.0,15.5,34.2,69,1017.2,30,20.42,33.3,3
Neftchala,2020-09-04,29.8,24.0,26.5,0.0,0.0,0.0,15.1,32.4,67,1017.4,51,18.72,30.8,3
Neftchala,2020-09-05,30.0,22.1,25.9,0.0,0.0,0.0,18.1,36.7,69,1012.6,5,21.31,31.9,1
Neftchala,2020-09-06,29.6,23.1,26.4,0.0,0.0,0.0,16.4,36.0,71,1010.5,1,20.89,32.1,0
Neftchala,2020-09-07,29.5,24.1,26.3,0.0,0.0,0.0,19.7,41.4,74,1011.4,32,18.86,32.3,3
Neftchala,2020-09-08,25.9,22.1,24.0,0.0,0.0,0.0,28.9,52.2,65,1015.1,18,19.27,25.0,1
Neftchala,2020-09-09,27.6,21.0,24.3,0.0,0.0,0.0,15.6,33.1,57,1016.0,8,20.2,27.3,0
Neftchala,2020-09-10,28.8,22.1,25.6,0.0,0.0,0.0,14.1,29.2,56,1017.0,5,19.56,29.8,0
Neftchala,2020-09-11,28.5,22.3,25.6,0.0,0.0,0.0,17.8,37.4,61,1015.7,3,20.01,29.3,0
Neftchala,2020-09-12,27.8,23.6,25.7,0.0,0.0,0.0,13.5,31.7,68,1017.0,25,16.15,29.5,2
Neftchala,2020-09-13,27.0,23.5,25.1,0.0,0.0,0.0,16.8,37.1,69,1019.8,5,19.57,28.8,1
Neftchala,2020-09-14,27.5,21.0,24.6,0.0,0.0,0.0,15.6,34.2,71,1017.5,3,19.63,29.8,0
Neftchala,2020-09-15,27.8,22.1,25.2,0.0,0.0,0.0,15.4,33.8,71,1017.1,8,18.66,30.2,1
Neftchala,2020-09-16,27.5,24.0,25.5,0.0,0.0,0.0,17.2,37.1,59,1017.2,19,17.58,27.5,1
Neftchala,2020-09-17,25.1,22.9,23.8,3.0,3.0,0.0,24.3,44.3,65,1020.5,60,9.34,24.9,55
Neftchala,2020-09-18,26.4,22.6,24.2,0.0,0.0,0.0,19.3,39.2,71,1014.6,16,17.84,27.6,1
Neftchala,2020-09-19,29.2,20.6,23.8,0.0,0.0,0.0,35.4,65.5,74,1010.2,4,18.51,32.1,1
Neftchala,2020-09-20,22.9,19.9,21.4,0.1,0.1,0.0,25.3,48.2,63,1017.3,60,13.77,22.3,51
Neftchala,2020-09-21,22.0,20.1,21.0,4.4,4.4,0.0,24.0,45.0,73,1020.6,83,6.26,21.9,55
Neftchala,2020-09-22,24.9,18.9,22.2,0.0,0.0,0.0,13.6,28.4,69,1020.1,35,14.15,25.0,2
Neftchala,2020-09-23,25.9,21.9,23.8,0.0,0.0,0.0,15.9,33.8,60,1018.4,25,15.84,25.7,2
Neftchala,2020-09-24,26.9,19.0,23.5,0.0,0.0,0.0,14.6,30.2,67,1015.5,10,17.46,27.9,1
Neftchala,2020-09-25,26.8,20.5,23.7,0.0,0.0,0.0,16.8,34.9,63,1013.9,14,17.84,26.9,3
Neftchala,2020-09-26,25.8,21.0,23.5,0.0,0.0,0.0,19.6,40.0,74,1011.7,40,17.25,27.1,2
Neftchala,2020-09-27,24.6,19.4,22.0,0.1,0.1,0.0,24.2,47.2,67,1016.2,35,13.22,25.6,51
Neftchala,2020-09-28,22.1,18.8,20.2,0.0,0.0,0.0,23.1,40.0,54,1024.5,21,16.57,19.7,3
Neftchala,2020-09-29,23.4,16.6,20.2,0.0,0.0,0.0,18.1,35.3,54,1023.9,21,16.72,22.1,3
Neftchala,2020-09-30,22.6,18.1,20.6,0.0,0.0,0.0,18.0,36.0,51,1017.9,77,11.16,20.3,3
Neftchala,2020-10-01,22.5,20.0,21.0,0.5,0.5,0.0,13.2,28.8,53,1017.8,76,11.0,21.2,51
Neftchala,2020-10-02,23.9,20.6,22.1,0.0,0.0,0.0,14.9,31.7,54,1017.8,68,11.53,22.4,3
Neftchala,2020-10-03,25.0,19.3,22.6,0.0,0.0,0.0,18.7,36.4,59,1019.2,49,12.5,25.0,3
Neftchala,2020-10-04,22.8,18.2,21.2,5.3,5.3,0.0,15.5,27.4,56,1021.3,84,9.86,21.8,61
Neftchala,2020-10-05,18.4,16.5,17.4,9.2,9.2,0.0,21.8,41.0,74,1023.0,99,4.46,17.5,61
Neftchala,2020-10-06,19.4,15.1,17.3,4.5,4.5,0.0,20.1,36.4,73,1026.9,97,3.73,18.8,55
Neftchala,2020-10-07,19.6,15.1,17.3,0.0,0.0,0.0,18.0,35.6,68,1026.7,86,12.1,17.7,3
Neftchala,2020-10-08,20.0,14.8,17.2,0.0,0.0,0.0,16.9,33.8,66,1027.8,21,15.78,18.4,3
Neftchala,2020-10-09,21.5,13.6,17.7,0.0,0.0,0.0,20.9,39.2,66,1029.7,9,14.71,19.8,1
Neftchala,2020-10-10,21.1,17.0,18.6,0.0,0.0,0.0,24.5,45.7,62,1028.5,24,13.17,18.7,2
Neftchala,2020-10-11,20.4,17.4,18.7,0.0,0.0,0.0,18.1,35.6,67,1024.9,44,12.07,18.8,3
Neftchala,2020-10-12,21.3,16.5,19.2,0.0,0.0,0.0,16.2,31.0,73,1023.2,56,11.38,20.6,3
Neftchala,2020-10-13,22.2,17.9,20.1,0.1,0.1,0.0,17.1,31.7,72,1021.0,37,12.59,21.8,51
Neftchala,2020-10-14,23.1,14.9,19.4,0.8,0.8,0.0,15.3,31.0,80,1019.0,22,13.4,23.7,51
Neftchala,2020-10-15,22.4,16.0,19.5,0.0,0.0,0.0,12.6,28.1,74,1020.6,22,14.74,23.0,3
Neftchala,2020-10-16,22.8,16.7,19.9,0.0,0.0,0.0,12.8,25.9,71,1019.8,1,15.0,23.1,0
Neftchala,2020-10-17,23.2,16.5,19.4,0.0,0.0,0.0,14.8,30.2,82,1018.3,5,14.27,23.9,1
Neftchala,2020-10-18,23.4,17.1,20.3,0.0,0.0,0.0,14.6,29.9,82,1017.6,28,13.19,23.7,3
Neftchala,2020-10-19,22.7,14.7,18.7,0.0,0.0,0.0,11.8,25.2,89,1015.5,37,12.63,24.2,3
Neftchala,2020-10-20,22.0,14.4,18.3,0.0,0.0,0.0,31.3,58.7,80,1019.4,32,13.86,22.4,3
Neftchala,2020-10-21,17.4,16.0,16.8,2.4,2.4,0.0,27.9,48.6,75,1026.2,90,5.5,15.3,53
Neftchala,2020-10-22,20.4,14.7,17.5,0.0,0.0,0.0,12.3,24.8,75,1024.8,58,10.43,19.8,3
Neftchala,2020-10-23,20.0,14.5,17.7,0.0,0.0,0.0,13.4,29.2,81,1024.0,19,11.79,20.1,3
Neftchala,2020-10-24,22.2,13.5,18.4,0.0,0.0,0.0,15.7,31.7,84,1021.6,25,12.45,22.2,3
Neftchala,2020-10-25,23.5,15.9,19.3,0.0,0.0,0.0,12.4,24.1,84,1017.3,38,12.5,24.0,3
Neftchala,2020-10-26,21.3,16.5,19.1,0.0,0.0,0.0,12.6,24.1,84,1019.2,97,9.42,21.7,3
Neftchala,2020-10-27,20.6,16.4,18.4,0.0,0.0,0.0,16.9,33.1,84,1022.1,26,11.61,20.1,3
Neftchala,2020-10-28,20.6,14.8,17.6,0.1,0.1,0.0,14.8,25.9,82,1024.9,46,12.26,20.5,51
Neftchala,2020-10-29,21.0,12.6,17.0,0.0,0.0,0.0,8.7,20.5,84,1021.4,24,11.12,21.7,2
Neftchala,2020-10-30,23.0,15.7,18.7,0.0,0.0,0.0,13.0,27.4,88,1017.0,35,10.33,24.1,3
Neftchala,2020-10-31,23.6,17.0,19.8,0.0,0.0,0.0,11.9,22.3,91,1014.8,50,10.74,25.6,3
Neftchala,2020-11-01,21.8,14.2,17.6,0.0,0.0,0.0,19.4,39.2,89,1014.5,42,11.51,21.4,3
Neftchala,2020-11-02,22.8,14.8,17.9,0.0,0.0,0.0,26.3,47.9,84,1018.7,40,11.11,24.3,3
Neftchala,2020-11-03,19.1,17.0,18.0,0.1,0.1,0.0,18.3,39.2,82,1021.5,85,4.37,19.5,51
Neftchala,2020-11-04,20.2,17.6,18.9,1.6,1.6,0.0,18.8,33.5,85,1021.4,68,7.91,20.6,53
Neftchala,2020-11-05,21.0,15.6,17.9,0.0,0.0,0.0,10.9,22.7,87,1018.3,93,10.46,21.9,3
Neftchala,2020-11-06,20.5,15.9,18.1,0.3,0.3,0.0,19.3,34.6,81,1014.6,96,7.67,20.3,51
Neftchala,2020-11-07,17.2,14.2,16.0,1.9,1.9,0.0,24.2,45.4,82,1017.2,94,5.19,16.8,61
Neftchala,2020-11-08,14.6,13.1,14.0,0.1,0.1,0.0,35.0,62.3,72,1027.1,72,8.38,14.2,51
Neftchala,2020-11-09,17.8,9.9,14.2,0.0,0.0,0.0,13.8,25.2,79,1026.7,20,11.43,16.7,3
Neftchala,2020-11-10,16.6,14.8,15.4,1.3,1.3,0.0,28.8,50.8,81,1021.1,99,6.26,15.7,51
Neftchala,2020-11-11,14.8,12.4,13.5,1.4,1.4,0.0,29.3,52.2,78,1024.8,98,4.15,11.1,51
Neftchala,2020-11-12,12.5,11.9,12.2,3.0,3.0,0.0,28.3,50.8,77,1029.9,98,1.78,9.7,51
Neftchala,2020-11-13,12.6,11.6,11.9,8.6,8.6,0.0,22.5,40.3,80,1029.9,99,1.94,10.1,55
Neftchala,2020-11-14,13.7,10.1,12.2,0.2,0.2,0.0,13.3,27.0,79,1027.6,84,5.83,12.5,51
Neftchala,2020-11-15,14.3,10.2,12.5,3.6,3.6,0.0,15.2,29.2,76,1022.9,91,5.92,12.6,61
Neftchala,2020-11-16,13.9,10.4,12.0,23.8,23.8,0.0,14.8,39.2,86,1022.5,96,5.87,13.1,63
Neftchala,2020-11-17,14.9,9.6,12.2,20.1,20.1,0.0,25.2,45.0,83,1024.2,57,9.82,13.3,63
Neftchala,2020-11-18,11.8,9.6,10.5,2.5,2.5,0.0,27.7,50.4,79,1029.7,93,3.79,7.9,53
Neftchala,2020-11-19,10.1,9.2,9.7,13.1,13.1,0.0,25.1,45.4,75,1031.5,100,1.83,7.4,61
Neftchala,2020-11-20,11.9,8.9,10.8,2.0,2.0,0.0,21.3,39.6,77,1026.2,100,2.11,9.6,51
Neftchala,2020-11-21,9.6,7.1,8.5,6.1,6.1,0.0,20.1,35.3,91,1019.6,100,2.06,7.5,53
Neftchala,2020-11-22,11.1,8.2,9.6,3.1,3.1,0.0,21.0,38.2,82,1025.5,80,3.65,9.4,53
Neftchala,2020-11-23,10.4,7.0,8.6,0.5,0.5,0.0,23.2,41.8,79,1025.7,78,3.43,9.2,51
Neftchala,2020-11-24,11.9,4.7,8.3,0.0,0.0,0.0,11.2,19.8,80,1026.3,8,9.93,10.9,1
Neftchala,2020-11-25,10.6,4.9,7.8,0.7,0.7,0.0,26.1,45.7,78,1019.6,87,3.47,8.4,51
Neftchala,2020-11-26,10.1,7.8,8.9,5.9,5.9,0.0,28.8,50.8,81,1021.9,100,2.29,8.8,53
Neftchala,2020-11-27,10.7,7.6,8.9,0.9,0.9,0.0,25.5,47.9,81,1029.3,62,7.87,8.3,51
Neftchala,2020-11-28,11.4,3.9,8.9,1.6,1.6,0.0,14.2,24.5,85,1032.1,59,7.92,10.0,53
Neftchala,2020-11-29,10.1,7.1,8.2,9.3,9.3,0.0,17.8,32.4,91,1027.7,95,1.78,9.4,61
Neftchala,2020-11-30,10.1,6.7,8.4,3.5,3.5,0.0,21.7,41.0,82,1025.4,60,8.79,6.0,53
Neftchala,2020-12-01,11.6,6.9,9.8,0.0,0.0,0.0,17.2,30.2,81,1024.3,80,5.45,9.3,3
Neftchala,2020-12-02,11.2,4.6,8.2,0.0,0.0,0.0,15.5,26.6,87,1026.3,66,6.87,9.0,3
Neftchala,2020-12-03,11.6,8.4,10.4,1.7,1.7,0.0,18.9,33.5,84,1029.1,93,2.59,8.9,51
Neftchala,2020-12-04,11.1,10.1,10.7,2.7,2.7,0.0,17.2,31.0,84,1029.6,100,1.64,8.4,53
Neftchala,2020-12-05,10.0,8.9,9.4,2.5,2.5,0.0,23.9,42.5,81,1027.8,99,2.03,6.9,51
Neftchala,2020-12-06,8.9,6.6,8.0,5.3,5.3,0.0,30.9,56.2,74,1026.9,100,1.98,4.5,53
Neftchala,2020-12-07,6.4,4.8,5.4,11.5,11.5,0.0,31.7,56.5,82,1030.7,85,2.78,1.1,55
Neftchala,2020-12-08,8.4,4.2,6.1,0.0,0.0,0.0,16.4,30.6,82,1029.0,92,3.59,5.1,3
Neftchala,2020-12-09,8.4,6.7,7.3,0.5,0.5,0.0,19.5,35.3,78,1028.6,99,1.97,4.5,51
Neftchala,2020-12-10,6.9,5.6,6.2,0.0,0.0,0.0,19.6,36.0,67,1031.4,93,3.53,2.6,3
Neftchala,2020-12-11,8.4,5.2,6.9,1.2,1.2,0.0,13.6,25.2,75,1030.7,96,2.42,5.9,51
Neftchala,2020-12-12,7.3,4.0,5.6,4.6,4.6,0.0,19.1,33.8,87,1028.1,80,2.26,5.5,53
Neftchala,2020-12-13,9.9,4.8,7.2,0.4,0.4,0.0,9.7,18.7,84,1026.4,81,5.59,8.7,51
Neftchala,2020-12-14,11.6,6.3,8.5,0.0,0.0,0.0,10.0,19.1,86,1023.7,67,6.97,10.5,3
Neftchala,2020-12-15,11.8,6.6,8.8,0.0,0.0,0.0,11.3,19.1,87,1021.5,83,5.68,10.7,3
Neftchala,2020-12-16,11.8,7.8,9.5,0.3,0.3,0.0,12.4,21.6,87,1018.7,94,5.34,10.3,51
Neftchala,2020-12-17,10.2,7.8,9.2,5.5,5.5,0.0,20.7,38.5,87,1022.3,99,2.91,7.1,53
Neftchala,2020-12-18,8.6,7.4,7.9,11.7,11.7,0.0,26.4,46.8,87,1026.4,100,1.56,4.9,61
Neftchala,2020-12-19,11.1,7.5,9.3,1.1,1.1,0.0,14.8,25.9,81,1028.8,64,6.44,8.7,51
Neftchala,2020-12-20,9.9,5.4,7.8,1.5,1.5,0.0,17.6,33.1,86,1027.2,70,3.76,8.9,51
Neftchala,2020-12-21,9.4,2.5,5.8,0.0,0.0,0.0,8.7,19.1,89,1027.9,42,7.73,7.3,3
Neftchala,2020-12-22,9.4,7.7,8.6,0.0,0.0,0.0,18.8,35.3,83,1026.8,95,2.33,6.6,3
Neftchala,2020-12-23,7.9,6.1,6.9,7.6,7.6,0.0,20.4,36.7,89,1018.1,100,2.22,4.9,55
Neftchala,2020-12-24,5.8,3.0,4.2,18.0,18.0,0.0,34.3,61.2,87,1018.4,100,1.24,1.8,61
Neftchala,2020-12-25,6.4,2.8,4.2,0.2,0.2,0.0,28.3,54.4,73,1026.1,73,5.6,3.3,51
Neftchala,2020-12-26,9.0,-0.2,3.5,0.0,0.0,0.0,10.6,21.6,83,1028.8,27,8.61,5.9,3
Neftchala,2020-12-27,9.6,-0.8,3.8,0.0,0.0,0.0,9.3,19.1,86,1027.8,9,8.51,7.8,1
Neftchala,2020-12-28,9.9,1.1,5.9,0.0,0.0,0.0,10.5,22.0,84,1027.3,25,8.45,8.0,2
Neftchala,2020-12-29,9.1,5.3,7.5,0.0,0.0,0.0,11.0,21.6,91,1026.7,95,5.68,7.0,3
Neftchala,2020-12-30,9.9,5.7,7.4,0.0,0.0,0.0,12.3,21.2,92,1029.9,75,5.94,8.6,3
Neftchala,2020-12-31,8.9,5.2,6.8,0.0,0.0,0.0,11.8,22.7,89,1028.1,87,3.49,7.5,3
Neftchala,2021-01-01,9.6,4.8,6.7,0.0,0.0,0.0,10.2,19.1,91,1024.6,73,4.96,8.3,3
Neftchala,2021-01-02,9.6,3.8,5.6,0.0,0.0,0.0,10.1,18.4,88,1027.0,41,7.78,8.3,3
Neftchala,2021-01-03,8.2,5.2,6.3,0.0,0.0,0.0,12.5,23.0,86,1032.6,92,6.43,5.2,3
Neftchala,2021-01-04,8.0,3.5,5.8,0.0,0.0,0.0,14.3,28.1,86,1035.7,87,6.07,5.0,3
Neftchala,2021-01-05,6.8,4.1,5.0,0.0,0.0,0.0,9.6,19.4,86,1033.9,63,6.98,4.7,3
Neftchala,2021-01-06,7.7,3.6,5.3,0.0,0.0,0.0,12.5,23.4,84,1032.1,69,7.38,5.6,3
Neftchala,2021-01-07,7.7,2.1,4.5,0.0,0.0,0.0,13.5,24.8,80,1030.9,89,6.07,5.7,3
Neftchala,2021-01-08,9.9,-0.6,4.5,0.0,0.0,0.0,13.1,23.4,78,1024.7,44,9.55,6.8,3
Neftchala,2021-01-09,10.9,1.6,5.9,0.0,0.0,0.0,12.2,23.0,81,1020.6,93,9.0,8.0,3
Neftchala,2021-01-10,13.6,2.2,7.1,0.0,0.0,0.0,17.0,28.4,67,1017.7,14,9.63,11.3,2
Neftchala,2021-01-11,9.0,5.4,7.5,0.0,0.0,0.0,23.7,40.7,85,1020.5,54,8.26,6.4,3
Neftchala,2021-01-12,8.4,6.1,7.6,0.0,0.0,0.0,20.4,38.9,88,1023.2,98,4.27,6.0,3
Neftchala,2021-01-13,11.1,5.5,8.0,0.0,0.0,0.0,9.1,19.8,93,1017.8,97,5.38,9.8,3
Neftchala,2021-01-14,9.9,4.7,7.4,0.0,0.0,0.0,27.8,47.9,93,1007.1,89,4.65,9.1,3
Neftchala,2021-01-15,17.1,7.4,10.3,0.0,0.0,0.0,27.3,50.8,80,1006.3,42,8.14,14.5,3
Neftchala,2021-01-16,12.1,7.7,9.2,0.0,0.0,0.0,14.8,28.8,88,1015.3,46,7.3,10.5,3
Neftchala,2021-01-17,11.1,5.9,8.0,0.0,0.0,0.0,9.2,20.9,92,1008.9,66,6.25,9.1,3
Neftchala,2021-01-18,13.1,3.8,6.5,0.0,0.0,0.0,33.2,58.3,90,1006.3,89,7.89,10.2,3
Neftchala,2021-01-19,7.2,3.0,5.9,2.0,2.0,0.0,26.0,47.9,84,1017.2,92,2.92,3.5,53
Neftchala,2021-01-20,3.2,1.2,1.9,12.4,8.6,2.66,22.0,43.9,96,1019.9,100,1.57,-1.7,73
Neftchala,2021-01-21,4.8,1.1,2.7,1.7,1.5,0.14,26.8,49.0,79,1029.3,69,8.13,-0.2,71
Neftchala,2021-01-22,6.9,-2.0,1.9,0.0,0.0,0.0,12.6,26.3,78,1035.3,10,10.74,3.4,2
Neftchala,2021-01-23,7.8,-1.8,2.7,0.0,0.0,0.0,9.7,19.4,79,1030.6,34,10.36,5.9,3
Neftchala,2021-01-24,7.9,-1.9,2.6,0.0,0.0,0.0,9.7,18.0,78,1026.6,6,11.14,5.5,1
Neftchala,2021-01-25,9.2,0.1,4.1,0.0,0.0,0.0,8.6,18.7,93,1023.5,52,9.85,7.2,3
Neftchala,2021-01-26,10.3,2.3,5.0,0.0,0.0,0.0,12.6,23.0,82,1021.5,63,10.36,6.9,3
Neftchala,2021-01-27,10.9,4.1,7.0,0.0,0.0,0.0,10.3,22.7,95,1019.5,65,7.67,9.0,3
Neftchala,2021-01-28,10.4,2.7,6.1,0.0,0.0,0.0,10.0,17.3,88,1011.6,89,6.16,8.6,3
Neftchala,2021-01-29,9.5,3.0,7.1,0.0,0.0,0.0,26.5,48.6,80,1012.3,33,10.31,6.0,3
Neftchala,2021-01-30,8.5,5.2,7.5,6.5,6.5,0.0,18.8,38.2,90,1011.1,100,3.09,5.3,61
Neftchala,2021-01-31,11.8,2.3,6.3,0.4,0.4,0.0,18.7,34.6,84,1012.3,68,10.53,7.8,51
Neftchala,2021-02-01,10.4,6.0,7.9,0.0,0.0,0.0,15.8,28.1,88,1022.9,9,11.44,8.3,1
Neftchala,2021-02-02,12.5,6.5,9.1,0.0,0.0,0.0,10.8,23.0,95,1022.8,67,7.15,11.1,3
Neftchala,2021-02-03,12.6,4.5,7.0,0.0,0.0,0.0,9.0,18.4,94,1020.7,88,10.51,11.7,3
Neftchala,2021-02-04,14.2,4.4,8.1,0.0,0.0,0.0,16.3,27.7,87,1017.8,88,10.84,12.0,3
Neftchala,2021-02-05,19.5,7.2,11.6,0.0,0.0,0.0,19.8,36.4,75,1010.6,91,9.58,16.7,3
Neftchala,2021-02-06,12.1,7.7,9.4,0.1,0.1,0.0,22.5,38.2,76,1018.3,78,11.57,8.7,51
Neftchala,2021-02-07,16.9,4.6,8.6,0.0,0.0,0.0,24.4,54.4,83,1015.2,50,12.23,14.6,3
Neftchala,2021-02-08,10.3,6.8,8.1,0.0,0.0,0.0,19.0,34.6,85,1021.4,91,5.32,7.6,3
Neftchala,2021-02-09,11.3,5.5,8.0,0.0,0.0,0.0,17.8,32.0,94,1018.8,76,10.95,9.4,3
Neftchala,2021-02-10,10.9,6.9,9.1,0.0,0.0,0.0,21.0,34.6,89,1018.8,48,11.78,8.5,3
Neftchala,2021-02-11,16.8,5.7,9.7,0.0,0.0,0.0,19.8,34.6,90,1016.7,62,10.71,15.9,3
Neftchala,2021-02-12,13.1,6.8,8.9,0.0,0.0,0.0,12.3,24.5,92,1015.5,35,10.72,11.8,3
Neftchala,2021-02-13,10.6,6.3,8.0,0.0,0.0,0.0,26.6,49.0,89,1015.2,66,11.41,7.2,3
Neftchala,2021-02-14,10.9,6.3,8.1,0.0,0.0,0.0,13.7,25.9,85,1022.1,75,6.49,8.5,3
Neftchala,2021-02-15,10.0,7.4,8.8,0.0,0.0,0.0,21.2,37.1,90,1018.5,93,5.43,6.8,3
Neftchala,2021-02-16,8.2,6.9,7.5,2.6,2.6,0.0,27.1,50.0,87,1014.8,100,3.51,4.0,51
Neftchala,2021-02-17,7.3,2.8,5.3,2.0,2.0,0.0,36.5,67.0,84,1009.3,99,4.71,2.7,51
Neftchala,2021-02-18,2.8,1.1,2.0,0.5,0.5,0.0,34.2,61.2,79,1017.2,99,3.11,-2.3,51
Neftchala,2021-02-19,6.3,1.0,4.0,0.0,0.0,0.0,13.3,29.9,84,1023.6,87,5.63,3.4,3
Neftchala,2021-02-20,7.1,4.3,5.4,9.7,9.7,0.0,37.8,69.1,83,1027.0,100,3.49,2.0,61
Neftchala,2021-02-21,4.9,2.2,3.8,13.5,13.5,0.0,37.0,68.4,86,1032.1,100,2.56,1.0,61
Neftchala,2021-02-22,10.6,0.9,5.2,0.0,0.0,0.0,17.8,31.7,78,1027.9,18,15.13,6.7,3
Neftchala,2021-02-23,11.2,2.5,5.8,0.0,0.0,0.0,40.0,70.6,70,1023.4,29,14.5,8.8,3
Neftchala,2021-02-24,2.0,-1.1,-0.2,6.5,0.1,4.48,36.7,66.2,71,1034.3,100,3.02,-5.7,73
Neftchala,2021-02-25,2.8,-0.4,1.1,0.5,0.0,0.35,19.9,38.9,76,1037.1,98,7.63,-0.9,71
Neftchala,2021-02-26,8.2,-2.2,2.9,0.0,0.0,0.0,14.5,27.7,78,1029.1,8,15.76,4.9,3
Neftchala,2021-02-27,10.6,0.0,5.1,0.0,0.0,0.0,15.4,31.0,85,1022.0,42,15.13,7.7,3
Neftchala,2021-02-28,14.5,0.3,6.9,0.0,0.0,0.0,19.5,30.2,79,1015.4,8,15.9,12.3,3
Neftchala,2021-03-01,8.0,5.6,6.6,0.2,0.2,0.0,30.8,55.8,85,1022.0,61,7.45,3.0,51
Neftchala,2021-03-02,6.9,5.2,5.7,0.5,0.5,0.0,19.2,34.2,77,1028.1,99,6.25,4.0,51
Neftchala,2021-03-03,12.4,1.9,7.0,0.3,0.3,0.0,15.9,41.0,77,1020.2,15,15.85,9.9,51
Neftchala,2021-03-04,8.3,5.8,6.9,0.1,0.1,0.0,23.8,41.4,73,1026.4,72,14.52,5.0,51
Neftchala,2021-03-05,8.1,5.4,7.2,7.7,7.7,0.0,17.0,32.4,88,1020.7,96,3.82,6.1,53
Neftchala,2021-03-06,14.4,2.5,7.6,0.0,0.0,0.0,19.8,34.2,82,1019.9,8,17.16,12.0,3
Neftchala,2021-03-07,11.3,4.7,7.0,0.0,0.0,0.0,47.5,86.0,74,1017.5,40,13.1,6.8,3
